time,lat,lon,insitu_sm,dem,awc,clay,silt,sand,lst_1km,albedo_500m,ndvi_500m,lst_100m,albedo_100m,ndvi_100m,et_100m,tavg,vpd,srad,rain,lst_interp_1km,lst_interp_100m
2021-01-27,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,306.58,0.204,0.406,310.144,0.16,0.545,3.69,24.513,16.696,23.25,9.149,306.58,310.144
2021-01-28,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,NA,0.204,0.408,NA,0.16,0.536,3.69,19.396,3.628,7.193,4.641,306.817,309.707
2021-01-29,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,NA,0.204,0.414,NA,0.154,0.534,3.69,20.026,3.321,9.157,17.976,307.054,309.269
2021-01-30,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,NA,0.202,0.412,NA,0.148,0.505,3.69,25.004,11.069,27.006,10.248,307.291,308.832
2021-01-31,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,NA,0.198,0.388,NA,0.139,0.462,3.69,23.227,18.798,28.856,0,307.529,308.531
2021-02-01,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,NA,0.195,0.362,NA,0.132,0.437,1.54,24.323,8.271,23.52,0,307.766,308.229
2021-02-02,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,NA,0.195,0.364,NA,0.131,0.431,1.54,20.915,13.977,27.584,11.67,308.003,307.929
2021-02-03,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,308.24,0.19,0.385,307.628,0.146,0.377,1.54,21.222,18.438,28.663,0,308.24,307.628
2021-02-04,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,299.92,0.189,0.38,301.071,0.148,0.378,1.54,24.968,24.857,22.728,0,299.92,301.071
2021-02-05,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,NA,0.183,0.447,NA,0.142,0.339,1.54,27.078,11.704,20.58,2.357,300.14,301.22
2021-02-06,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,300.36,0.183,0.439,301.369,0.142,0.338,1.54,22.655,14.058,23.64,9.928,300.36,301.369
2021-02-07,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,NA,0.172,0.448,NA,0.148,0.338,1.54,21.589,13.976,28.178,0,302.16,302.676
2021-02-08,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,303.96,0.172,0.454,303.969,0.144,0.354,1.54,20.215,16.415,28.175,0,303.96,303.969
2021-02-09,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,NA,0.171,0.436,NA,0.149,0.366,1.54,23.542,19.263,27.902,0,306.46,306.662
2021-02-10,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,308.96,0.172,0.423,309.343,0.146,0.364,1.54,25.631,21.621,26.706,0,308.96,309.343
2021-02-11,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,308.34,0.17,0.411,308.989,0.155,0.372,1.54,26.553,27.534,25.694,0,308.34,308.989
2021-02-12,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,NA,0.168,0.358,NA,0.15,0.384,1.54,26.899,14.632,22.907,0,307.83,308.009
2021-02-13,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,307.32,0.168,0.356,307.029,0.15,0.387,1.54,21.889,16.088,27.165,0.004,307.32,307.029
2021-02-14,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,NA,0.172,0.338,NA,0.154,0.352,1.54,22.035,17.412,27.163,0,309.28,309.219
2021-02-15,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,311.24,0.173,0.344,311.405,0.155,0.362,1.54,23.836,19.559,26.462,0,311.24,311.405
2021-02-16,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,NA,0.173,0.352,NA,0.154,0.347,1.54,24.494,19.356,26.745,0,312.46,310.382
2021-02-17,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,313.68,0.173,0.342,309.357,0.155,0.356,1.54,25.318,20.32,26.025,0,313.68,309.357
2021-02-18,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,306.24,0.173,0.34,305.365,0.157,0.347,1.54,23.847,18.317,25.249,0,306.24,305.365
2021-02-19,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,310.88,0.173,0.337,310.491,0.158,0.332,1.54,26.012,20.657,26.154,0,310.88,310.491
2021-02-20,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,312.52,0.174,0.339,312.794,0.16,0.331,1.54,28.344,28.199,26.443,0,312.52,312.794
2021-02-21,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,315.98,0.176,0.324,314.388,0.16,0.315,1.54,29.101,32.843,26.531,0,315.98,314.388
2021-02-22,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,309.12,0.176,0.326,308.796,0.165,0.319,1.54,23.107,17.406,26.057,0,309.12,308.796
2021-02-23,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,NA,0.182,0.309,NA,0.163,0.306,1.54,18.973,15.003,25.236,0,307.71,307.569
2021-02-24,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,306.3,0.181,0.307,306.34,0.163,0.301,1.54,19.757,15.48,25.757,0,306.3,306.34
2021-02-25,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,NA,0.18,0.305,NA,0.169,0.296,1.54,22.579,18.734,25.786,0,308.69,308.43
2021-02-26,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,311.08,0.181,0.3,310.517,0.17,0.29,1.54,19.785,15.929,25.358,0,311.08,310.517
2021-02-27,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,NA,0.181,0.303,NA,0.168,0.289,1.54,22.866,23.471,25.499,0,312.9,311.946
2021-02-28,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,314.72,0.181,0.298,313.373,0.167,0.28,1.54,23.692,29.851,25.446,0,314.72,313.373
2021-03-01,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,302.32,0.181,0.298,302.23,0.168,0.28,0.665,23.456,25.098,25.668,0,302.32,302.23
2021-03-02,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,NA,0.18,0.279,NA,0.173,0.262,0.665,18.075,15.609,25.167,0,306.56,306.169
2021-03-03,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,310.8,0.18,0.279,310.08,0.175,0.266,0.665,17.702,16.385,25.44,0,310.8,310.08
2021-03-04,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,NA,0.181,0.272,NA,0.175,0.263,0.665,18.461,16.251,25.193,0,308.47,308.114
2021-03-05,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,306.14,0.179,0.273,306.145,0.181,0.264,0.665,20.332,15.944,24.861,0,306.14,306.145
2021-03-06,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,NA,0.178,0.271,NA,0.184,0.264,0.665,18.616,17.672,24.98,0,306.25,306.306
2021-03-07,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,NA,0.179,0.257,NA,0.185,0.258,0.665,22.121,22.832,24.488,0,306.36,306.466
2021-03-08,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,NA,0.18,0.262,NA,0.185,0.258,0.665,25.5,25.636,24.253,0,306.47,306.626
2021-03-09,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,306.58,0.181,0.252,306.787,0.186,0.249,0.665,20.978,15.191,24.299,0,306.58,306.787
2021-03-10,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,311.54,0.181,0.246,311.724,0.186,0.248,0.665,20.511,20.643,23.859,0,311.54,311.724
2021-03-11,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,NA,0.181,0.244,NA,0.186,0.25,0.665,21.207,9.122,15.031,0.118,307.98,307.899
2021-03-12,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,304.42,0.181,0.244,304.061,0.187,0.252,0.665,24.328,15.057,21.812,9.411,304.42,304.061
2021-03-13,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,NA,0.182,0.244,NA,0.187,0.252,0.665,28.17,28.917,20.625,0,304.15,303.538
2021-03-14,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,NA,0.176,0.247,NA,0.188,0.257,0.665,17.066,10.226,21.603,2.919,303.88,303.013
2021-03-15,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,NA,0.176,0.26,NA,0.188,0.257,0.665,16.053,12.684,23.094,0,303.61,303.214
2021-03-16,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,303.34,0.176,0.261,303.416,0.189,0.257,0.665,19.466,15.789,22.122,0,303.34,303.416
2021-03-17,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,NA,0.175,0.261,NA,0.189,0.258,0.665,20.748,13.012,14.191,0,303.34,303.416
2021-03-18,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,NA,0.176,0.275,NA,0.192,0.263,0.665,20.002,7,8.605,0,302.288,302.515
2021-03-19,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,NA,0.172,0.269,NA,0.192,0.261,0.665,23.482,15.679,20.923,3.424,301.762,302.064
2021-03-20,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,NA,0.171,0.269,NA,0.191,0.262,0.665,20.575,12.789,14.78,0,301.236,301.61
2021-03-21,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,NA,0.178,0.245,NA,0.195,0.25,0.665,20.633,4.426,10.473,40.616,300.71,301.154
2021-03-22,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,NA,0.179,0.241,NA,0.196,0.249,0.665,18.216,0.915,3.562,5.949,300.184,300.695
2021-03-23,-34.714,146.094,NA,127.64,8,0.674,0.055,0.271,NA,0.189,0.229,NA,0.198,0.241,0.665,19.137,1.395,7.788,27.19,299.658,300.232
