time,lat,lon,insitu_sm,dem,awc,clay,silt,sand,lst_1km,albedo_500m,ndvi_500m,lst_100m,albedo_100m,ndvi_100m,et_100m,tavg,vpd,srad,rain,lst_interp_1km,lst_interp_100m
2017-06-22,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.149,0.524,NA,0.157,0.513,0.664,7.532,3.341,10.544,0,286.93,285.831
2017-06-23,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,286.82,0.152,0.549,285.699,0.158,0.513,0.664,8.571,4.92,10.627,0,286.82,285.699
2017-06-24,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,289.08,0.155,0.564,288.168,0.159,0.513,0.664,8.777,5.086,10.388,0,289.08,288.168
2017-06-25,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.152,0.542,NA,0.16,0.511,0.664,9.141,4.573,10.608,0,289.01,287.998
2017-06-26,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,288.94,0.152,0.542,287.827,0.16,0.511,0.664,7.493,3.469,10.523,0,288.94,287.827
2017-06-27,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.15,0.512,NA,0.162,0.512,0.664,6.655,2.406,7.71,0,288.83,287.875
2017-06-28,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,288.72,0.15,0.509,287.923,0.164,0.511,0.664,9.545,4.732,10.396,0,288.72,287.923
2017-06-29,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.154,0.537,NA,0.163,0.511,0.664,7.786,4.836,10.752,0,286.67,285.948
2017-06-30,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,284.62,0.157,0.549,283.959,0.165,0.512,0.664,6.303,4.329,10.831,0,284.62,283.959
2017-07-01,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,285.9,0.157,0.549,285.216,0.165,0.512,0.596,5.039,5.678,11.23,0,285.9,285.216
2017-07-02,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,284.66,0.156,0.549,283.874,0.165,0.52,0.596,6.723,7.493,9.718,0,284.66,283.874
2017-07-03,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,286,0.154,0.546,284.93,0.165,0.532,0.596,9.595,2.407,9.358,6.765,286,284.93
2017-07-04,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.155,0.57,NA,0.165,0.515,0.596,10.247,5.276,7.368,1.699,284.77,284.132
2017-07-05,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,283.54,0.156,0.567,283.333,0.165,0.524,0.596,10.736,2.891,6.731,0.845,283.54,283.333
2017-07-06,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.148,0.581,NA,0.166,0.524,0.596,8.351,2.455,7.769,1.47,283.883,283.509
2017-07-07,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.148,0.591,NA,0.167,0.518,0.596,9.504,5.429,7.715,1.273,284.227,283.686
2017-07-08,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.147,0.592,NA,0.166,0.522,0.596,9.978,2.379,8.218,1.256,284.57,283.862
2017-07-09,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.146,0.598,NA,0.166,0.521,0.596,8.84,3.742,11.091,0.139,284.913,284.038
2017-07-10,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.149,0.6,NA,0.167,0.527,0.596,8.414,3.845,11.362,0.016,285.257,283.966
2017-07-11,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,285.6,0.151,0.63,284.377,0.164,0.628,0.596,7.342,3.961,11.46,0,285.6,284.377
2017-07-12,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.151,0.63,NA,0.166,0.633,0.596,7.839,4.492,11.376,0,285.737,284.601
2017-07-13,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.147,0.636,NA,0.156,0.602,0.596,9.431,6.703,8.552,0,285.874,284.825
2017-07-14,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.154,0.641,NA,0.157,0.628,0.596,11.42,6.114,10.365,2.298,286.011,285.048
2017-07-15,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.148,0.653,NA,0.158,0.633,0.596,8.194,3.811,11.591,0.827,286.149,285.27
2017-07-16,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.149,0.653,NA,0.161,0.619,0.596,5.894,4.075,10.971,0,286.286,285.492
2017-07-17,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.15,0.652,NA,0.166,0.596,0.596,11.151,8.768,10.584,0,286.423,285.713
2017-07-18,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,286.56,0.153,0.644,285.934,0.167,0.569,0.596,9.501,3.934,5.715,1.11,286.56,285.934
2017-07-19,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.154,0.645,NA,0.164,0.616,0.596,10.947,1.975,8.977,2.604,284.97,284.375
2017-07-20,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,283.38,0.156,0.647,282.812,0.166,0.54,0.596,7.372,4.072,12.063,0.522,283.38,282.812
2017-07-21,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,287.14,0.159,0.646,286.075,0.166,0.519,0.596,5.874,4.554,12.259,0,287.14,286.075
2017-07-22,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.166,0.632,NA,0.165,0.521,0.596,6.324,6.636,12.188,0,288.28,287.086
2017-07-23,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,289.42,0.154,0.617,288.094,0.165,0.575,0.596,11.144,10.126,12.348,0,289.42,288.094
2017-07-24,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.154,0.617,NA,0.166,0.583,0.596,9.622,3.376,11.82,0,289.43,288.458
2017-07-25,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,289.44,0.153,0.621,288.821,0.166,0.598,0.596,12.251,9.724,12.631,0,289.44,288.821
2017-07-26,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,287.74,0.152,0.624,287.497,0.166,0.595,0.596,11.839,5.648,12.305,0,287.74,287.497
2017-07-27,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,288.52,0.152,0.626,287.732,0.166,0.576,0.596,8.184,5.457,10.945,0,288.52,287.732
2017-07-28,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,287.78,0.152,0.627,287.29,0.166,0.582,0.596,10.486,5.111,12.498,2.321,287.78,287.29
2017-07-29,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.149,0.627,NA,0.166,0.584,0.596,11.758,11.595,13.049,0,288.355,287.752
2017-07-30,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.147,0.63,NA,0.166,0.527,0.596,13.297,7.492,6.895,0,288.93,288.211
2017-07-31,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.147,0.626,NA,0.167,0.585,0.596,12.935,4.705,12.473,1.453,289.505,288.668
2017-08-01,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,290.08,0.146,0.631,289.148,0.166,0.605,1.448,8.841,6.133,13.606,0.063,290.08,289.148
2017-08-02,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,289.56,0.148,0.641,289.134,0.168,0.654,1.448,8.349,5.923,9.81,0,289.56,289.134
2017-08-03,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.148,0.645,NA,0.165,0.653,1.448,8.409,1.333,3.87,0.544,287.907,287.595
2017-08-04,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.149,0.649,NA,0.165,0.653,1.448,9.14,1.739,4.788,8.268,286.253,286.046
2017-08-05,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,284.6,0.146,0.653,284.489,0.16,0.648,1.448,9.642,4.374,9.78,2.256,284.6,284.489
2017-08-06,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.155,0.644,NA,0.165,0.663,1.448,10.368,3.608,9.165,0,284.34,284.354
2017-08-07,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.154,0.653,NA,0.164,0.67,1.448,8.782,1.804,7.941,3.807,284.08,284.264
2017-08-08,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,283.82,0.146,0.668,284.173,0.165,0.669,1.448,7.799,3.859,14.024,3.322,283.82,284.173
2017-08-09,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.147,0.669,NA,0.165,0.67,1.448,8.812,4.977,13.795,0,286.04,286.151
2017-08-10,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.141,0.663,NA,0.166,0.654,1.448,13.705,11.265,14.464,0,288.26,288.117
2017-08-11,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,290.48,0.14,0.656,290.19,0.164,0.646,1.448,11.728,6.521,13.546,0,290.48,290.19
2017-08-12,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,284.68,0.14,0.672,284.073,0.159,0.681,1.448,9.663,6.072,14.791,0,284.68,284.073
2017-08-13,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,293.58,0.151,0.683,292.074,0.164,0.661,1.448,10.61,8.857,14.702,0,293.58,292.074
2017-08-14,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.144,0.67,NA,0.161,0.688,1.448,13.195,10.481,14.824,0,292.57,291.375
2017-08-15,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.141,0.661,NA,0.162,0.67,1.448,13.618,6.355,8.682,0,291.56,290.677
2017-08-16,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.141,0.66,NA,0.162,0.667,1.448,13.736,6.205,10.978,8.489,290.55,289.978
2017-08-17,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,289.54,0.141,0.664,289.28,0.164,0.672,1.448,11.696,7.613,12.698,0,289.54,289.28
2017-08-18,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.05,0.683,NA,0.125,0.622,1.448,10.258,4.675,14.263,1.207,287.49,286.826
2017-08-19,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,285.44,0.15,0.648,284.979,0.164,0.654,1.448,7.291,4.394,15.657,0.476,285.44,284.979
2017-08-20,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,289.66,0.15,0.666,289.269,0.163,0.664,1.448,5.454,5.038,15.64,0,289.66,289.269
2017-08-21,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.149,0.691,NA,0.164,0.673,1.448,8.5,5.805,14.634,0,291.58,291.068
2017-08-22,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,293.5,0.148,0.665,292.867,0.162,0.658,1.448,10.905,8.658,16.471,0,293.5,292.867
2017-08-23,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.147,0.674,NA,0.162,0.648,1.448,9.868,7.011,16.393,0,291.75,291.129
2017-08-24,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,290,0.149,0.667,289.391,0.161,0.665,1.448,9.108,5.279,16.209,0.017,290,289.391
2017-08-25,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.151,0.666,NA,0.161,0.668,1.448,8.092,5.953,16.979,0,291.29,290.912
2017-08-26,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,292.58,0.16,0.683,292.433,0.16,0.677,1.448,7.263,5.668,16.775,0,292.58,292.433
2017-08-27,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.162,0.674,NA,0.16,0.666,1.448,8.446,5.194,16.551,0.009,290.71,290.162
2017-08-28,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,288.84,0.155,0.66,288.698,0.159,0.669,1.448,4.802,5.59,17.319,0.014,288.84,288.698
2017-08-29,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,292.46,0.155,0.662,291.74,0.159,0.672,1.448,5.763,6.498,17.294,0,292.46,291.74
2017-08-30,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.155,0.661,NA,0.159,0.672,1.448,8.919,7.024,17.696,0,293.54,292.94
2017-08-31,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,294.62,0.152,0.646,294.14,0.158,0.665,1.448,8.239,8.589,17.9,0,294.62,294.14
2017-09-01,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.146,0.644,NA,0.158,0.664,1.995,10.042,11.064,17.848,0,293.827,293.55
2017-09-02,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.148,0.64,NA,0.158,0.668,1.995,13.806,14.349,17.341,0,293.033,292.96
2017-09-03,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,292.24,0.149,0.631,292.37,0.157,0.652,1.995,16.692,15.001,16.713,0,292.24,292.37
2017-09-04,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,290.6,0.152,0.638,291.377,0.156,0.669,1.995,10.887,8.14,16.162,0,290.6,291.377
2017-09-05,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.152,0.638,NA,0.157,0.67,1.995,9.155,5.281,13.04,0.182,291.36,291.552
2017-09-06,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.152,0.629,NA,0.156,0.655,1.995,9.873,4.997,14.796,0.357,292.12,291.728
2017-09-07,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.147,0.611,NA,0.156,0.653,1.995,10.217,5.513,15.667,0,292.88,292.034
2017-09-08,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.152,0.62,NA,0.157,0.653,1.995,10.977,5.976,16.836,0,293.64,293.277
2017-09-09,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,294.4,0.153,0.613,294.52,0.155,0.639,1.995,9.056,7.716,19.035,0,294.4,294.52
2017-09-10,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.151,0.611,NA,0.154,0.646,1.995,10.135,9.148,19.322,0,296.28,296.743
2017-09-11,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,298.16,0.157,0.597,298.967,0.153,0.65,1.995,13.738,15.276,19.475,0,298.16,298.967
2017-09-12,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.152,0.606,NA,0.153,0.648,1.995,20.229,20.458,19.532,0,295.16,296.546
2017-09-13,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.163,0.598,NA,0.154,0.639,1.995,15.134,10.167,18.748,0,292.16,294.125
2017-09-14,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,289.16,0.142,0.584,291.662,0.155,0.627,1.995,10.115,7.259,17.09,0,289.16,291.662
2017-09-15,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.175,0.594,NA,0.154,0.642,1.995,11.612,7.304,15.779,0,291.63,293.216
2017-09-16,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,294.1,0.178,0.586,294.77,0.154,0.644,1.995,12.91,8.797,19.326,0,294.1,294.77
2017-09-17,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.171,0.574,NA,0.153,0.651,1.995,8.904,11.678,20.851,0,297.04,297.935
2017-09-18,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,299.98,0.176,0.569,301.1,0.153,0.651,1.995,14.274,21.608,21.123,0,299.98,301.1
2017-09-19,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,291.72,0.176,0.569,292.452,0.152,0.654,1.995,11.957,8.476,20.045,0,291.72,292.452
2017-09-20,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,299.6,0.169,0.559,299.502,0.151,0.653,1.995,10.363,10.851,21.136,0,299.6,299.502
2017-09-21,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,302.44,0.168,0.571,302.111,0.151,0.65,1.995,15.71,21.265,21.56,0,302.44,302.111
2017-09-22,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,304.58,0.173,0.57,304.51,0.147,0.637,1.995,20.668,32.193,21.497,0,304.58,304.51
2017-09-23,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,308.58,0.172,0.556,309.259,0.152,0.644,1.995,25.964,41.941,22.048,0,308.58,309.259
2017-09-24,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.171,0.557,NA,0.151,0.654,1.995,16.536,17.572,21.945,0,306.924,307.384
2017-09-25,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.162,0.55,NA,0.15,0.647,1.995,13.01,11.203,22.025,0,305.268,305.509
2017-09-26,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.162,0.553,NA,0.148,0.652,1.995,12.489,14.223,22.183,0,303.612,303.71
2017-09-27,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.164,0.556,NA,0.145,0.642,1.995,19.08,25.988,22.623,0,301.956,301.912
2017-09-28,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,300.3,0.164,0.556,300.114,0.145,0.641,1.995,17.499,11.947,21.087,0,300.3,300.114
2017-09-29,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,303.3,0.174,0.562,303.62,0.146,0.627,1.995,13.92,13.156,22.39,0,303.3,303.62
2017-09-30,-34.703,146.105,0.112,127.482,10,0.675,0.055,0.27,302.5,0.165,0.56,302.083,0.146,0.628,1.995,14.126,11.908,22.595,0,302.5,302.083
2017-10-01,-34.703,146.105,0.111,127.482,10,0.675,0.055,0.27,NA,0.162,0.551,NA,0.148,0.622,2.985,11.931,11.156,22.82,0,303.2,303.281
2017-10-02,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,303.9,0.16,0.558,304.478,0.149,0.623,2.985,13.51,11.685,22.565,0,303.9,304.478
2017-10-03,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.165,0.562,NA,0.149,0.624,2.985,16.991,17.407,23.413,0,303.95,304.208
2017-10-04,-34.703,146.105,0.11,127.482,10,0.675,0.055,0.27,304,0.167,0.561,303.938,0.148,0.618,2.985,18.574,21.776,23.501,0,304,303.938
2017-10-05,-34.703,146.105,0.108,127.482,10,0.675,0.055,0.27,NA,0.169,0.57,NA,0.147,0.619,2.985,21.424,21.914,23.741,0,301.89,301.986
2017-10-06,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,299.78,0.169,0.571,300.034,0.146,0.615,2.985,14.909,10.165,22.208,0,299.78,300.034
2017-10-07,-34.703,146.105,0.107,127.482,10,0.675,0.055,0.27,302.7,0.17,0.57,302.746,0.146,0.613,2.985,17.389,17.423,21.704,0,302.7,302.746
2017-10-08,-34.703,146.105,0.148,127.482,10,0.675,0.055,0.27,NA,0.17,0.541,NA,0.144,0.619,2.985,19.59,10.346,12.664,0.48,300.89,301.16
2017-10-09,-34.703,146.105,0.171,127.482,10,0.675,0.055,0.27,299.08,0.173,0.533,299.574,0.144,0.602,2.985,20.352,11.602,22.995,14.652,299.08,299.574
2017-10-10,-34.703,146.105,0.152,127.482,10,0.675,0.055,0.27,NA,0.171,0.522,NA,0.141,0.593,2.985,15.496,14.053,24.368,0,302.54,303.013
2017-10-11,-34.703,146.105,0.23,127.482,10,0.675,0.055,0.27,306,0.179,0.527,306.452,0.141,0.589,2.985,19.605,22.343,20.938,0,306,306.452
2017-10-12,-34.703,146.105,0.256,127.482,10,0.675,0.055,0.27,NA,0.178,0.521,NA,0.141,0.583,2.985,15.254,7.447,21.086,14.932,302.62,303.506
2017-10-13,-34.703,146.105,0.226,127.482,10,0.675,0.055,0.27,299.24,0.173,0.521,300.561,0.145,0.592,2.985,14.699,9.641,23.565,0,299.24,300.561
2017-10-14,-34.703,146.105,0.201,127.482,10,0.675,0.055,0.27,303.52,0.173,0.524,303.529,0.145,0.595,2.985,16.721,11.945,24.477,0,303.52,303.529
2017-10-15,-34.703,146.105,0.175,127.482,10,0.675,0.055,0.27,304.92,0.171,0.538,305.661,0.147,0.585,2.985,19.367,15,24.677,0,304.92,305.661
2017-10-16,-34.703,146.105,0.15,127.482,10,0.675,0.055,0.27,306.68,0.173,0.54,306.689,0.145,0.579,2.985,21.123,19.856,24.951,0,306.68,306.689
2017-10-17,-34.703,146.105,0.133,127.482,10,0.675,0.055,0.27,NA,0.174,0.53,NA,0.143,0.562,2.985,21.401,21.506,25.111,0,308.45,308.641
2017-10-18,-34.703,146.105,0.125,127.482,10,0.675,0.055,0.27,310.22,0.172,0.537,310.594,0.143,0.562,2.985,23.14,22.233,21.486,0,310.22,310.594
2017-10-19,-34.703,146.105,0.122,127.482,10,0.675,0.055,0.27,NA,0.175,0.528,NA,0.142,0.556,2.985,23.588,5.449,21.444,0,304.81,305.109
2017-10-20,-34.703,146.105,0.121,127.482,10,0.675,0.055,0.27,299.4,0.174,0.518,299.624,0.141,0.546,2.985,16.566,10.713,23.783,10.332,299.4,299.624
2017-10-21,-34.703,146.105,0.119,127.482,10,0.675,0.055,0.27,303.44,0.173,0.511,302.2,0.141,0.541,2.985,14.978,11.444,25.724,0,303.44,302.2
2017-10-22,-34.703,146.105,0.117,127.482,10,0.675,0.055,0.27,302.72,0.171,0.502,302.866,0.141,0.528,2.985,15.01,10.897,25.559,0,302.72,302.866
2017-10-23,-34.703,146.105,0.114,127.482,10,0.675,0.055,0.27,308.48,0.171,0.501,308.015,0.141,0.527,2.985,16.743,13.831,26.272,0,308.48,308.015
2017-10-24,-34.703,146.105,0.111,127.482,10,0.675,0.055,0.27,310.06,0.169,0.492,310.473,0.14,0.504,2.985,19.924,22.181,26.281,0,310.06,310.473
2017-10-25,-34.703,146.105,0.106,127.482,10,0.675,0.055,0.27,NA,0.167,0.487,NA,0.142,0.505,2.985,22.529,18.09,25.075,0,309.867,310.5
2017-10-26,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.166,0.481,NA,0.142,0.488,2.985,20.354,11.562,25.406,0,309.673,310.528
2017-10-27,-34.703,146.105,0.101,127.482,10,0.675,0.055,0.27,309.48,0.165,0.476,310.556,0.142,0.491,2.985,18.848,16.891,25.76,0,309.48,310.556
2017-10-28,-34.703,146.105,0.097,127.482,10,0.675,0.055,0.27,NA,0.164,0.468,NA,0.142,0.479,2.985,22.049,15.313,21.521,0.295,308.66,309.373
2017-10-29,-34.703,146.105,0.099,127.482,10,0.675,0.055,0.27,307.84,0.165,0.447,308.191,0.142,0.438,2.985,21.883,16.816,26.627,4.695,307.84,308.191
2017-10-30,-34.703,146.105,0.093,127.482,10,0.675,0.055,0.27,NA,0.164,0.445,NA,0.141,0.431,2.985,15.366,7.373,17.791,0,304.18,304.428
2017-10-31,-34.703,146.105,0.094,127.482,10,0.675,0.055,0.27,300.52,0.164,0.408,300.664,0.142,0.395,2.985,12.657,10.395,25.561,2.433,300.52,300.664
2017-11-01,-34.703,146.105,0.093,127.482,10,0.675,0.055,0.27,306.52,0.163,0.406,306.354,0.142,0.394,1.23,15.78,12.012,26.972,0,306.52,306.354
2017-11-02,-34.703,146.105,0.094,127.482,10,0.675,0.055,0.27,NA,0.162,0.385,NA,0.142,0.359,1.23,17.033,14.339,26.89,0,304.74,304.55
2017-11-03,-34.703,146.105,0.09,127.482,10,0.675,0.055,0.27,302.96,0.162,0.376,302.746,0.141,0.361,1.23,17.039,9.968,25.356,0.019,302.96,302.746
2017-11-04,-34.703,146.105,0.091,127.482,10,0.675,0.055,0.27,NA,0.16,0.369,NA,0.141,0.353,1.23,14.463,13.911,28.198,0.006,306.03,305.934
2017-11-05,-34.703,146.105,0.098,127.482,10,0.675,0.055,0.27,309.1,0.16,0.357,309.122,0.141,0.346,1.23,15.508,18.427,24.076,0,309.1,309.122
2017-11-06,-34.703,146.105,0.119,127.482,10,0.675,0.055,0.27,NA,0.16,0.356,NA,0.141,0.345,1.23,17.935,8.088,22.774,15.344,307.06,306.924
2017-11-07,-34.703,146.105,0.11,127.482,10,0.675,0.055,0.27,305.02,0.163,0.335,304.726,0.14,0.317,1.23,14.773,11.475,27.076,0.6,305.02,304.726
2017-11-08,-34.703,146.105,0.108,127.482,10,0.675,0.055,0.27,309.76,0.163,0.334,309.541,0.14,0.315,1.23,16.634,15.754,28.499,0,309.76,309.541
2017-11-09,-34.703,146.105,0.105,127.482,10,0.675,0.055,0.27,311.3,0.163,0.328,311.051,0.141,0.306,1.23,19.287,21.28,28.56,0,311.3,311.051
2017-11-10,-34.703,146.105,0.101,127.482,10,0.675,0.055,0.27,311.66,0.163,0.325,308.913,0.14,0.306,1.23,21.986,25.885,28.668,0,311.66,308.913
2017-11-11,-34.703,146.105,0.097,127.482,10,0.675,0.055,0.27,NA,0.164,0.317,NA,0.14,0.303,1.23,23.467,28.362,28.883,0,313.81,312.337
2017-11-12,-34.703,146.105,0.095,127.482,10,0.675,0.055,0.27,315.96,0.164,0.318,315.654,0.141,0.303,1.23,23.887,27.315,28.855,0,315.96,315.654
2017-11-13,-34.703,146.105,0.093,127.482,10,0.675,0.055,0.27,NA,0.164,0.314,NA,0.142,0.302,1.23,25.035,28.208,28.626,0,315.28,315.307
2017-11-14,-34.703,146.105,0.092,127.482,10,0.675,0.055,0.27,314.6,0.164,0.314,314.96,0.149,0.296,1.23,25.323,27.718,28.247,0.051,314.6,314.96
2017-11-15,-34.703,146.105,0.091,127.482,10,0.675,0.055,0.27,NA,0.165,0.315,NA,0.148,0.296,1.23,26.764,30.195,24.423,0,313.708,313.98
2017-11-16,-34.703,146.105,0.158,127.482,10,0.675,0.055,0.27,NA,0.167,0.302,NA,0.155,0.294,1.23,21.276,5.98,15.053,1.652,312.816,312.927
2017-11-17,-34.703,146.105,0.125,127.482,10,0.675,0.055,0.27,NA,0.167,0.303,NA,0.156,0.295,1.23,20.73,14.269,26.611,6.174,311.924,311.874
2017-11-18,-34.703,146.105,0.115,127.482,10,0.675,0.055,0.27,NA,0.17,0.295,NA,0.164,0.291,1.23,20.85,10.082,18.954,0,311.032,310.82
2017-11-19,-34.703,146.105,0.112,127.482,10,0.675,0.055,0.27,310.14,0.167,0.305,309.767,0.172,0.287,1.23,22.923,19.456,26.875,2.763,310.14,309.767
2017-11-20,-34.703,146.105,0.107,127.482,10,0.675,0.055,0.27,NA,0.169,0.303,NA,0.172,0.284,1.23,23.789,23.388,28.15,0,311.63,311.267
2017-11-21,-34.703,146.105,0.099,127.482,10,0.675,0.055,0.27,313.12,0.171,0.304,312.767,0.172,0.276,1.23,24.362,25.915,29.203,0,313.12,312.767
2017-11-22,-34.703,146.105,0.095,127.482,10,0.675,0.055,0.27,313.74,0.171,0.303,313.549,0.173,0.276,1.23,24.418,27.134,29.033,0,313.74,313.549
2017-11-23,-34.703,146.105,0.092,127.482,10,0.675,0.055,0.27,316.68,0.173,0.291,316.366,0.172,0.271,1.23,25.685,30.242,29.377,0,316.68,316.366
2017-11-24,-34.703,146.105,0.091,127.482,10,0.675,0.055,0.27,315.6,0.174,0.29,315.234,0.172,0.271,1.23,27.267,35.781,29.713,0,315.6,315.234
2017-11-25,-34.703,146.105,0.09,127.482,10,0.675,0.055,0.27,319.24,0.174,0.289,315.958,0.172,0.27,1.23,28.016,35.134,28.355,0,319.24,315.958
2017-11-26,-34.703,146.105,0.088,127.482,10,0.675,0.055,0.27,307.68,0.174,0.289,306.819,0.172,0.27,1.23,29.501,32.908,25.561,0,307.68,306.819
2017-11-27,-34.703,146.105,0.095,127.482,10,0.675,0.055,0.27,NA,0.174,0.288,NA,0.172,0.27,1.23,26.993,25.236,24.612,3.694,313.23,312.831
