time,lat,lon,insitu_sm,dem,awc,clay,silt,sand,lst_1km,albedo_500m,ndvi_500m,lst_100m,albedo_100m,ndvi_100m,et_100m,tavg,vpd,srad,rain,lst_interp_1km,lst_interp_100m
2017-11-21,-34.706,146.079,0.125,127.492,8,0.635,0.063,0.303,307.74,0.17,0.195,307.345,0.167,0.197,0.662,24.38,25.981,29.233,0,307.74,307.345
2017-11-22,-34.706,146.079,0.122,127.492,8,0.635,0.063,0.303,313.78,0.17,0.195,312.604,0.166,0.194,0.662,24.43,27.272,29.064,0,313.78,312.604
2017-11-23,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,316,0.171,0.204,315.092,0.167,0.192,0.662,25.716,30.317,29.385,0,316,315.092
2017-11-24,-34.706,146.079,0.121,127.492,8,0.635,0.063,0.303,314.88,0.171,0.204,313.793,0.167,0.192,0.662,27.292,35.799,29.728,0,314.88,313.793
2017-11-25,-34.706,146.079,0.117,127.492,8,0.635,0.063,0.303,317.38,0.17,0.204,314.278,0.167,0.192,0.662,28.009,35.144,28.368,0,317.38,314.278
2017-11-26,-34.706,146.079,0.129,127.492,8,0.635,0.063,0.303,306.4,0.171,0.204,306.307,0.167,0.191,0.662,29.498,32.838,25.563,0,306.4,306.307
2017-11-27,-34.706,146.079,0.135,127.492,8,0.635,0.063,0.303,NA,0.171,0.204,NA,0.166,0.19,0.662,27.003,25.325,24.631,3.838,312.23,311.123
2017-11-28,-34.706,146.079,0.133,127.492,8,0.635,0.063,0.303,318.06,0.172,0.204,316.236,0.167,0.191,0.662,25.836,25.347,28.95,6.532,318.06,316.236
2017-11-29,-34.706,146.079,0.127,127.492,8,0.635,0.063,0.303,NA,0.174,0.207,NA,0.167,0.191,0.662,28.442,29.923,28.7,0,318.4,316.324
2017-11-30,-34.706,146.079,0.122,127.492,8,0.635,0.063,0.303,318.74,0.176,0.226,316.411,0.167,0.194,0.662,28.85,30.666,25.865,0,318.74,316.411
2017-12-01,-34.706,146.079,0.21,127.492,8,0.635,0.063,0.303,NA,0.176,0.225,NA,0.166,0.193,1.177,25.761,8.278,12.695,0,317.351,315.237
2017-12-02,-34.706,146.079,0.341,127.492,8,0.635,0.063,0.303,NA,0.184,0.264,NA,0.172,0.2,1.177,18.594,2.737,11.224,62.784,315.963,314.049
2017-12-03,-34.706,146.079,0.293,127.492,8,0.635,0.063,0.303,NA,0.182,0.257,NA,0.171,0.197,1.177,16.302,7.952,19.892,14.34,314.574,312.849
2017-12-04,-34.706,146.079,0.281,127.492,8,0.635,0.063,0.303,NA,0.194,0.257,NA,0.173,0.204,1.177,16.915,10.237,18.408,0,313.186,311.789
2017-12-05,-34.706,146.079,0.314,127.492,8,0.635,0.063,0.303,NA,0.193,0.256,NA,0.173,0.202,1.177,17.496,6.988,14.968,4.972,311.797,310.728
2017-12-06,-34.706,146.079,0.311,127.492,8,0.635,0.063,0.303,NA,0.194,0.259,NA,0.173,0.202,1.177,20.8,14.495,28.462,3.837,310.409,309.977
2017-12-07,-34.706,146.079,0.31,127.492,8,0.635,0.063,0.303,309.02,0.195,0.261,309.227,0.175,0.201,1.177,22.097,22.538,26.533,0,309.02,309.227
2017-12-08,-34.706,146.079,0.299,127.492,8,0.635,0.063,0.303,NA,0.198,0.26,NA,0.176,0.203,1.177,17.687,11.132,28.453,1.556,308.82,308.738
2017-12-09,-34.706,146.079,0.298,127.492,8,0.635,0.063,0.303,308.62,0.204,0.265,308.248,0.182,0.207,1.177,18.202,17.782,31.039,0,308.62,308.248
2017-12-10,-34.706,146.079,0.288,127.492,8,0.635,0.063,0.303,313.8,0.205,0.264,311.624,0.182,0.208,1.177,22.126,23.339,31.419,0,313.8,311.624
2017-12-11,-34.706,146.079,0.282,127.492,8,0.635,0.063,0.303,314.92,0.205,0.263,314.37,0.184,0.21,1.177,23.915,29.714,31.744,0,314.92,314.37
2017-12-12,-34.706,146.079,0.271,127.492,8,0.635,0.063,0.303,318.42,0.205,0.263,316.882,0.184,0.21,1.177,24.739,30.896,31.853,0,318.42,316.882
2017-12-13,-34.706,146.079,0.259,127.492,8,0.635,0.063,0.303,NA,0.206,0.264,NA,0.184,0.21,1.177,27.65,45.275,31.74,0,313.66,312.299
2017-12-14,-34.706,146.079,0.247,127.492,8,0.635,0.063,0.303,308.9,0.206,0.263,308.16,0.185,0.21,1.177,30.82,36.287,28.667,0,308.9,308.16
2017-12-15,-34.706,146.079,0.236,127.492,8,0.635,0.063,0.303,NA,0.206,0.272,NA,0.187,0.211,1.177,26.931,24.565,30.591,0,313.367,311.846
2017-12-16,-34.706,146.079,0.225,127.492,8,0.635,0.063,0.303,NA,0.21,0.294,NA,0.189,0.217,1.177,27.573,31.18,31.516,0,317.833,315.852
2017-12-17,-34.706,146.079,0.214,127.492,8,0.635,0.063,0.303,322.3,0.21,0.293,320.414,0.189,0.217,1.177,29.256,34.411,31.556,0,322.3,320.414
2017-12-18,-34.706,146.079,0.202,127.492,8,0.635,0.063,0.303,313.12,0.214,0.336,313.235,0.193,0.231,1.177,30.228,35.83,29.756,0,313.12,313.235
2017-12-19,-34.706,146.079,0.191,127.492,8,0.635,0.063,0.303,NA,0.214,0.339,NA,0.193,0.232,1.177,32.82,41.043,30.31,0,314.033,313.727
2017-12-20,-34.706,146.079,0.18,127.492,8,0.635,0.063,0.303,NA,0.217,0.374,NA,0.196,0.238,1.177,23.602,16.61,23.823,0.162,314.947,314.224
2017-12-21,-34.706,146.079,0.177,127.492,8,0.635,0.063,0.303,315.86,0.217,0.378,314.713,0.197,0.235,1.177,22.188,21.337,31.635,0,315.86,314.713
2017-12-22,-34.706,146.079,0.171,127.492,8,0.635,0.063,0.303,NA,0.218,0.387,NA,0.198,0.238,1.177,23.344,29.965,31.622,0,314.91,314.635
2017-12-23,-34.706,146.079,0.165,127.492,8,0.635,0.063,0.303,313.96,0.214,0.383,314.557,0.196,0.235,1.177,26.427,39.797,31.977,0,313.96,314.557
2017-12-24,-34.706,146.079,0.156,127.492,8,0.635,0.063,0.303,311.82,0.213,0.393,310.344,0.196,0.235,1.177,28.733,36.127,32.196,0,311.82,310.344
2017-12-25,-34.706,146.079,0.152,127.492,8,0.635,0.063,0.303,313.44,0.209,0.425,314.103,0.193,0.242,1.177,22.355,20.965,31.277,0,313.44,314.103
2017-12-26,-34.706,146.079,0.149,127.492,8,0.635,0.063,0.303,313.72,0.208,0.417,312.397,0.192,0.24,1.177,25.191,23.691,30.733,0,313.72,312.397
2017-12-27,-34.706,146.079,0.148,127.492,8,0.635,0.063,0.303,312.86,0.21,0.424,311.552,0.192,0.244,1.177,27.193,27.754,29.736,0,312.86,311.552
2017-12-28,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.21,0.415,NA,0.192,0.244,1.177,30.505,34.254,28.95,0,312.436,310.246
2017-12-29,-34.706,146.079,0.303,127.492,8,0.635,0.063,0.303,NA,0.21,0.423,NA,0.191,0.246,1.177,29.354,12.074,19.891,0,312.012,308.939
2017-12-30,-34.706,146.079,0.308,127.492,8,0.635,0.063,0.303,NA,0.21,0.429,NA,0.191,0.247,1.177,23.942,15.799,27.889,21.77,311.588,307.633
2017-12-31,-34.706,146.079,0.287,127.492,8,0.635,0.063,0.303,NA,0.21,0.435,NA,0.19,0.249,1.177,22.163,18.066,30.803,0,311.164,309.716
2018-01-01,-34.706,146.079,0.274,127.492,8,0.635,0.063,0.303,310.74,0.21,0.447,311.799,0.19,0.253,1.328,23.668,24.405,31.106,0,310.74,311.799
2018-01-02,-34.706,146.079,0.264,127.492,8,0.635,0.063,0.303,309.58,0.21,0.443,308.737,0.189,0.252,1.328,22.946,21.201,30.744,0,309.58,308.737
2018-01-03,-34.706,146.079,0.257,127.492,8,0.635,0.063,0.303,307.94,0.209,0.469,307.966,0.188,0.259,1.328,22.043,19.115,30.604,0,307.94,307.966
2018-01-04,-34.706,146.079,0.249,127.492,8,0.635,0.063,0.303,312.2,0.209,0.467,313.703,0.188,0.259,1.328,23.903,24.733,31.075,0,312.2,313.703
2018-01-05,-34.706,146.079,0.24,127.492,8,0.635,0.063,0.303,NA,0.206,0.503,NA,0.187,0.269,1.328,27.484,35.141,30.839,0,314.73,315.406
2018-01-06,-34.706,146.079,0.229,127.492,8,0.635,0.063,0.303,317.26,0.205,0.502,317.079,0.187,0.271,1.328,31.876,52.463,31.121,0,317.26,317.079
2018-01-07,-34.706,146.079,0.216,127.492,8,0.635,0.063,0.303,NA,0.206,0.501,NA,0.186,0.27,1.328,32.597,55.768,30.995,0,315.93,315.314
2018-01-08,-34.706,146.079,0.235,127.492,8,0.635,0.063,0.303,NA,0.209,0.507,NA,0.187,0.269,1.328,31.025,32.934,24.733,0.008,314.6,313.569
2018-01-09,-34.706,146.079,0.252,127.492,8,0.635,0.063,0.303,NA,0.209,0.509,NA,0.187,0.269,1.328,26.417,17.139,28.916,4.738,313.27,313.042
2018-01-10,-34.706,146.079,0.24,127.492,8,0.635,0.063,0.303,311.94,0.211,0.525,312.515,0.185,0.263,1.328,22.704,25.026,30.729,0,311.94,312.515
2018-01-11,-34.706,146.079,0.232,127.492,8,0.635,0.063,0.303,310.4,0.211,0.525,310.158,0.186,0.264,1.328,28.887,30.945,30.34,0,310.4,310.158
2018-01-12,-34.706,146.079,0.238,127.492,8,0.635,0.063,0.303,NA,0.208,0.551,NA,0.187,0.257,1.328,33.83,41,25.771,0,310.645,310.005
2018-01-13,-34.706,146.079,0.257,127.492,8,0.635,0.063,0.303,NA,0.208,0.558,NA,0.179,0.257,1.328,22.164,12.77,24.259,4.339,310.89,309.851
2018-01-14,-34.706,146.079,0.242,127.492,8,0.635,0.063,0.303,NA,0.207,0.571,NA,0.178,0.253,1.328,18.592,14.84,28.448,0.129,311.135,310.692
2018-01-15,-34.706,146.079,0.233,127.492,8,0.635,0.063,0.303,311.38,0.207,0.573,311.533,0.177,0.253,1.328,22.171,20.271,30.472,0,311.38,311.533
2018-01-16,-34.706,146.079,0.218,127.492,8,0.635,0.063,0.303,NA,0.207,0.573,NA,0.179,0.253,1.328,23.497,25.372,30.425,0,312.53,312.476
2018-01-17,-34.706,146.079,0.204,127.492,8,0.635,0.063,0.303,313.68,0.207,0.574,313.445,0.179,0.252,1.328,24.589,30.291,30.438,0,313.68,313.445
2018-01-18,-34.706,146.079,0.191,127.492,8,0.635,0.063,0.303,NA,0.206,0.579,NA,0.177,0.252,1.328,27.278,42.155,30.454,0,316.59,316.513
2018-01-19,-34.706,146.079,0.181,127.492,8,0.635,0.063,0.303,319.5,0.209,0.577,319.513,0.179,0.246,1.328,30.167,51.284,30.389,0,319.5,319.513
2018-01-20,-34.706,146.079,0.171,127.492,8,0.635,0.063,0.303,312.1,0.208,0.577,312.744,0.178,0.246,1.328,32.453,58.563,30.313,0,312.1,312.744
2018-01-21,-34.706,146.079,0.162,127.492,8,0.635,0.063,0.303,NA,0.212,0.613,NA,0.181,0.244,1.328,33.503,60.247,30.226,0,312.328,312.53
2018-01-22,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.212,0.618,NA,0.18,0.244,1.328,31.16,38.035,26.838,0,312.556,312.317
2018-01-23,-34.706,146.079,0.152,127.492,8,0.635,0.063,0.303,NA,0.211,0.629,NA,0.181,0.243,1.328,34.221,49.476,25.585,0,312.784,312.103
2018-01-24,-34.706,146.079,0.143,127.492,8,0.635,0.063,0.303,NA,0.21,0.675,NA,0.181,0.245,1.328,28.607,18.509,18.825,1.391,313.012,311.89
2018-01-25,-34.706,146.079,0.144,127.492,8,0.635,0.063,0.303,313.24,0.212,0.664,311.676,0.183,0.245,1.328,29.851,29.201,23.408,1.355,313.24,311.676
2018-01-26,-34.706,146.079,0.145,127.492,8,0.635,0.063,0.303,312.26,0.212,0.696,312.409,0.179,0.244,1.328,30.956,31.85,23.286,1.433,312.26,312.409
2018-01-27,-34.706,146.079,0.141,127.492,8,0.635,0.063,0.303,305.82,0.211,0.694,305.642,0.177,0.245,1.328,28.876,19.271,23.871,3.475,305.82,305.642
2018-01-28,-34.706,146.079,0.143,127.492,8,0.635,0.063,0.303,310.38,0.22,0.739,310.589,0.181,0.244,1.328,30.36,29.201,29.041,0,310.38,310.589
2018-01-29,-34.706,146.079,0.139,127.492,8,0.635,0.063,0.303,312.1,0.219,0.723,313.116,0.183,0.241,1.328,30.832,31.949,28.567,0,312.1,313.116
2018-01-30,-34.706,146.079,0.212,127.492,8,0.635,0.063,0.303,NA,0.211,0.738,NA,0.175,0.239,1.328,26.027,9.778,18.096,0,306.86,308.166
2018-01-31,-34.706,146.079,0.194,127.492,8,0.635,0.063,0.303,301.62,0.219,0.734,302.773,0.18,0.24,1.328,19.57,14.258,25.304,6.025,301.62,302.773
2018-02-01,-34.706,146.079,0.175,127.492,8,0.635,0.063,0.303,NA,0.219,0.734,NA,0.178,0.24,1.106,21.125,18.006,27.064,0,303.62,304.846
2018-02-02,-34.706,146.079,0.161,127.492,8,0.635,0.063,0.303,305.62,0.217,0.729,306.857,0.175,0.242,1.106,22.877,19.634,27.103,0,305.62,306.857
2018-02-03,-34.706,146.079,0.147,127.492,8,0.635,0.063,0.303,310.56,0.217,0.728,310.587,0.175,0.245,1.106,24.046,23.24,28.241,0,310.56,310.587
2018-02-04,-34.706,146.079,0.138,127.492,8,0.635,0.063,0.303,308.18,0.221,0.753,310.078,0.181,0.24,1.106,24.546,23.82,28.518,0,308.18,310.078
2018-02-05,-34.706,146.079,0.132,127.492,8,0.635,0.063,0.303,314.98,0.22,0.752,314.446,0.181,0.243,1.106,25.497,31.06,28.577,0,314.98,314.446
2018-02-06,-34.706,146.079,0.129,127.492,8,0.635,0.063,0.303,NA,NA,0.647,NA,NA,0.243,1.106,28.176,37.575,28.44,0,313.21,314.312
2018-02-07,-34.706,146.079,0.126,127.492,8,0.635,0.063,0.303,311.44,0.219,0.735,314.177,0.178,0.241,1.106,31.231,43.884,28.266,0,311.44,314.177
2018-02-08,-34.706,146.079,0.123,127.492,8,0.635,0.063,0.303,NA,0.209,0.743,NA,0.173,0.24,1.106,33.688,50.643,28.219,0,311.59,312.401
2018-02-09,-34.706,146.079,0.117,127.492,8,0.635,0.063,0.303,311.74,0.217,0.733,310.763,0.184,0.237,1.106,31.008,39.121,27.981,0,311.74,310.763
2018-02-10,-34.706,146.079,0.115,127.492,8,0.635,0.063,0.303,313.46,0.205,0.738,313.849,0.173,0.238,1.106,30.484,42.388,28.073,0,313.46,313.849
2018-02-11,-34.706,146.079,0.111,127.492,8,0.635,0.063,0.303,308.6,0.222,0.742,310.129,0.174,0.232,1.106,25.014,21.92,27.382,0,308.6,310.129
2018-02-12,-34.706,146.079,0.107,127.492,8,0.635,0.063,0.303,NA,0.214,0.743,NA,0.164,0.234,1.106,20.745,17.733,27.587,0,309.68,310.763
2018-02-13,-34.706,146.079,0.108,127.492,8,0.635,0.063,0.303,310.76,0.219,0.729,311.397,0.174,0.228,1.106,22.121,25.659,27.622,0,310.76,311.397
2018-02-14,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,310.06,0.22,0.725,311.111,0.168,0.233,1.106,23.799,29.421,27.534,0,310.06,311.111
2018-02-15,-34.706,146.079,0.105,127.492,8,0.635,0.063,0.303,NA,0.22,0.725,NA,0.173,0.232,1.106,20.551,23.353,27.285,0,309.2,310.773
2018-02-16,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,308.34,0.22,0.725,310.436,0.173,0.232,1.106,22.942,20.208,27.057,0,308.34,310.436
2018-02-17,-34.706,146.079,0.103,127.492,8,0.635,0.063,0.303,NA,0.219,0.724,NA,0.172,0.233,1.106,23.507,30.183,27.083,0,311.02,313.099
2018-02-18,-34.706,146.079,0.105,127.492,8,0.635,0.063,0.303,313.7,0.219,0.735,316.099,0.165,0.234,1.106,26.219,38.379,26.9,0,313.7,316.099
2018-02-19,-34.706,146.079,0.102,127.492,8,0.635,0.063,0.303,NA,0.218,0.736,NA,0.164,0.235,1.106,28.739,26.324,25.341,0,310.03,311.154
2018-02-20,-34.706,146.079,0.099,127.492,8,0.635,0.063,0.303,306.36,0.218,0.74,306.543,0.168,0.233,1.106,25.804,24.787,25.993,0,306.36,306.543
2018-02-21,-34.706,146.079,0.1,127.492,8,0.635,0.063,0.303,NA,0.218,0.738,NA,0.164,0.233,1.106,23.736,21.575,25.183,0,307.287,306.843
2018-02-22,-34.706,146.079,0.101,127.492,8,0.635,0.063,0.303,NA,0.216,0.733,NA,0.17,0.232,1.106,26.448,29.182,23.511,0,308.213,307.143
2018-02-23,-34.706,146.079,0.1,127.492,8,0.635,0.063,0.303,309.14,0.212,0.737,307.444,0.164,0.234,1.106,29.735,33.081,23.501,0,309.14,307.444
2018-02-24,-34.706,146.079,0.101,127.492,8,0.635,0.063,0.303,NA,0.21,0.735,NA,0.167,0.233,1.106,31.02,33.347,22.011,0,306.53,305.827
2018-02-25,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,303.92,0.209,0.741,304.127,0.164,0.234,1.106,22.349,15.9,23.34,2.263,303.92,304.127
2018-02-26,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,307.34,0.208,0.75,305.669,0.164,0.234,1.106,21.615,16.9,25.271,0,307.34,305.669
2018-02-27,-34.706,146.079,0.097,127.492,8,0.635,0.063,0.303,306.02,0.203,0.748,307.934,0.164,0.228,1.106,23.623,21.573,24.971,0,306.02,307.934
2018-02-28,-34.706,146.079,0.099,127.492,8,0.635,0.063,0.303,310.06,0.203,0.745,309.919,0.164,0.228,1.106,27.284,32.174,25.481,0,310.06,309.919
2018-03-01,-34.706,146.079,0.094,127.492,8,0.635,0.063,0.303,305.66,0.202,0.749,305.754,0.164,0.222,0.819,22.558,18.527,25.56,0,305.66,305.754
2018-03-02,-34.706,146.079,0.097,127.492,8,0.635,0.063,0.303,311.2,0.202,0.742,310.981,0.164,0.221,0.819,22.892,21.352,25.486,0,311.2,310.981
2018-03-03,-34.706,146.079,0.098,127.492,8,0.635,0.063,0.303,NA,0.201,0.745,NA,0.164,0.22,0.819,26.433,31.648,25.477,0,309.85,311.328
2018-03-04,-34.706,146.079,0.095,127.492,8,0.635,0.063,0.303,308.5,0.201,0.735,311.674,0.164,0.22,0.819,24.203,23.47,25.223,0,308.5,311.674
2018-03-05,-34.706,146.079,0.092,127.492,8,0.635,0.063,0.303,NA,0.201,0.733,NA,0.164,0.219,0.819,20.481,18.134,24.645,0,307.13,309.036
2018-03-06,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,305.76,0.198,0.714,306.098,0.164,0.215,0.819,23.258,21.731,24.545,0,305.76,306.098
2018-03-07,-34.706,146.079,0.093,127.492,8,0.635,0.063,0.303,309.42,0.197,0.711,308.769,0.163,0.218,0.819,23.166,20.727,24.222,0,309.42,308.769
2018-03-08,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,305.92,0.195,0.701,306.994,0.171,0.212,0.819,23.092,21.507,24.093,0,305.92,306.994
2018-03-09,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,309.82,0.195,0.695,308.089,0.169,0.213,0.819,24.216,22.922,24.161,0,309.82,308.089
2018-03-10,-34.706,146.079,0.092,127.492,8,0.635,0.063,0.303,NA,0.188,0.696,NA,0.163,0.211,0.819,24.502,24.534,24.126,0,312.23,311.519
2018-03-11,-34.706,146.079,0.094,127.492,8,0.635,0.063,0.303,314.64,0.188,0.696,314.872,0.161,0.213,0.819,25.258,31.258,24.157,0,314.64,314.872
2018-03-12,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.185,0.687,NA,0.166,0.211,0.819,23.222,20.62,23.815,0,310.25,311.14
2018-03-13,-34.706,146.079,0.087,127.492,8,0.635,0.063,0.303,305.86,0.184,0.677,307.193,0.171,0.21,0.819,20.06,16.604,23.619,0,305.86,307.193
2018-03-14,-34.706,146.079,0.088,127.492,8,0.635,0.063,0.303,309.76,0.184,0.666,308.901,0.173,0.21,0.819,22.15,20.963,23.551,0,309.76,308.901
2018-03-15,-34.706,146.079,0.089,127.492,8,0.635,0.063,0.303,307.86,0.178,0.643,309.591,0.171,0.208,0.819,21.618,22.54,23.331,0,307.86,309.591
2018-03-16,-34.706,146.079,0.091,127.492,8,0.635,0.063,0.303,311.66,0.178,0.64,310.862,0.171,0.209,0.819,22.973,27.093,22.957,0,311.66,310.862
2018-03-17,-34.706,146.079,0.093,127.492,8,0.635,0.063,0.303,309.58,0.174,0.63,309.211,0.169,0.207,0.819,27.013,32.161,22.789,0.025,309.58,309.211
2018-03-18,-34.706,146.079,0.085,127.492,8,0.635,0.063,0.303,308.62,0.173,0.64,309.38,0.168,0.209,0.819,27.318,28.355,22.344,0,308.62,309.38
2018-03-19,-34.706,146.079,0.083,127.492,8,0.635,0.063,0.303,NA,0.169,0.631,NA,0.166,0.208,0.819,18.333,19.04,22.489,0,308.79,309.083
2018-03-20,-34.706,146.079,0.085,127.492,8,0.635,0.063,0.303,308.96,0.169,0.639,308.781,0.166,0.207,0.819,20.523,16.579,21.894,0,308.96,308.781
2018-03-21,-34.706,146.079,0.082,127.492,8,0.635,0.063,0.303,NA,0.168,0.633,NA,0.166,0.207,0.819,23.119,18.876,21.396,0,305.06,305.729
2018-03-22,-34.706,146.079,0.084,127.492,8,0.635,0.063,0.303,301.16,0.168,0.625,301.868,0.165,0.206,0.819,22.131,17.537,19.931,0,301.16,301.868
2018-03-23,-34.706,146.079,0.086,127.492,8,0.635,0.063,0.303,NA,0.169,0.627,NA,0.165,0.207,0.819,23.092,16.025,17.083,0,303.78,304.386
2018-03-24,-34.706,146.079,0.088,127.492,8,0.635,0.063,0.303,306.4,0.165,0.613,305.791,0.164,0.206,0.819,26.551,23.796,21.175,0,306.4,305.791
2018-03-25,-34.706,146.079,0.084,127.492,8,0.635,0.063,0.303,NA,0.166,0.628,NA,0.165,0.208,0.819,23.676,12.603,14.984,0,305.36,305.637
2018-03-26,-34.706,146.079,0.085,127.492,8,0.635,0.063,0.303,NA,0.175,0.638,NA,0.171,0.206,0.819,15.055,9.118,19.36,4.214,304.32,305.483
2018-03-27,-34.706,146.079,0.088,127.492,8,0.635,0.063,0.303,303.28,0.171,0.633,304.462,0.168,0.205,0.819,15.516,13.239,20.941,0,303.28,304.462
2018-03-28,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.17,0.632,NA,0.168,0.205,0.819,21.791,26.25,21.085,0,307.32,307.871
2018-03-29,-34.706,146.079,0.092,127.492,8,0.635,0.063,0.303,311.36,0.171,0.626,311.988,0.167,0.205,0.819,24.351,29.543,20.945,0,311.36,311.988
2018-03-30,-34.706,146.079,0.087,127.492,8,0.635,0.063,0.303,305.14,0.169,0.637,305.089,0.164,0.204,0.819,19.664,16.605,20.621,0,305.14,305.089
2018-03-31,-34.706,146.079,0.085,127.492,8,0.635,0.063,0.303,307.08,0.168,0.633,308.196,0.164,0.203,0.819,19.421,17.853,20.542,0,307.08,308.196
2018-04-01,-34.706,146.079,0.087,127.492,8,0.635,0.063,0.303,NA,0.168,0.626,NA,0.163,0.204,0.389,20.408,26.137,19.469,0,306.56,307.069
2018-04-02,-34.706,146.079,0.085,127.492,8,0.635,0.063,0.303,306.04,0.163,0.598,305.998,0.162,0.201,0.389,23.09,25.228,19.781,0,306.04,305.998
2018-04-03,-34.706,146.079,0.083,127.492,8,0.635,0.063,0.303,305.54,0.164,0.583,306.061,0.162,0.2,0.389,18.589,17.57,19.586,0,305.54,306.061
2018-04-04,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.164,0.557,NA,0.162,0.196,0.389,21.998,23.139,19.421,0,306.25,305.094
2018-04-05,-34.706,146.079,0.087,127.492,8,0.635,0.063,0.303,306.96,0.16,0.55,304.246,0.162,0.194,0.389,24.971,27.518,19.34,0,306.96,304.246
2018-04-06,-34.706,146.079,0.081,127.492,8,0.635,0.063,0.303,NA,0.16,0.551,NA,0.162,0.192,0.389,19.579,21.587,19.162,0,305.56,305.004
2018-04-07,-34.706,146.079,0.08,127.492,8,0.635,0.063,0.303,304.16,0.16,0.559,305.842,0.162,0.19,0.389,18.796,21.666,18.98,0,304.16,305.842
2018-04-08,-34.706,146.079,0.081,127.492,8,0.635,0.063,0.303,310.2,0.16,0.557,310.255,0.162,0.191,0.389,21.26,31.146,18.846,0,310.2,310.255
2018-04-09,-34.706,146.079,0.083,127.492,8,0.635,0.063,0.303,307.44,0.16,0.541,307.606,0.162,0.189,0.389,23.78,34.195,18.628,0,307.44,307.606
2018-04-10,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,306.98,0.16,0.533,306.696,0.161,0.188,0.389,26.038,37.116,18.339,0,306.98,306.696
2018-04-11,-34.706,146.079,0.085,127.492,8,0.635,0.063,0.303,NA,0.158,0.521,NA,0.163,0.186,0.389,28.626,42.79,17.805,0,304.63,304.681
2018-04-12,-34.706,146.079,0.083,127.492,8,0.635,0.063,0.303,302.28,0.16,0.5,302.92,0.163,0.185,0.389,29.105,35.908,17.85,0,302.28,302.92
2018-04-13,-34.706,146.079,0.081,127.492,8,0.635,0.063,0.303,NA,0.161,0.468,NA,0.163,0.185,0.389,23.658,26.208,17.041,0,301.72,302.112
2018-04-14,-34.706,146.079,0.077,127.492,8,0.635,0.063,0.303,NA,0.158,0.458,NA,0.163,0.187,0.389,16.924,12.63,14.882,0.409,301.16,301.247
2018-04-15,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.158,0.433,NA,0.163,0.186,0.389,16.805,9.227,13.488,0.012,300.6,300.321
2018-04-16,-34.706,146.079,0.078,127.492,8,0.635,0.063,0.303,NA,0.165,0.404,NA,0.165,0.178,0.389,18.652,9.13,15.883,0,300.04,299.413
2018-04-17,-34.706,146.079,0.076,127.492,8,0.635,0.063,0.303,299.48,0.165,0.403,299.455,0.164,0.18,0.389,15.633,12.846,16.801,0,299.48,299.455
2018-04-18,-34.706,146.079,0.078,127.492,8,0.635,0.063,0.303,NA,0.167,0.379,NA,0.165,0.185,0.389,17.111,16.691,16.989,0,303.17,300.463
2018-04-19,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,306.86,0.167,0.387,304.326,0.167,0.182,0.389,21.358,21.097,16.827,0,306.86,304.326
2018-04-20,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.17,0.36,NA,0.167,0.178,0.389,20.56,21.059,16.726,0,306.25,305.399
2018-04-21,-34.706,146.079,0.08,127.492,8,0.635,0.063,0.303,305.64,0.18,0.353,306.498,0.168,0.176,0.389,20.825,21.639,16.579,0,305.64,306.498
2018-04-22,-34.706,146.079,0.077,127.492,8,0.635,0.063,0.303,NA,0.18,0.349,NA,0.167,0.178,0.389,20.006,22.849,16.43,0,305.69,306.477
2018-04-23,-34.706,146.079,0.078,127.492,8,0.635,0.063,0.303,305.74,0.179,0.346,306.457,0.167,0.177,0.389,19.947,23.022,16.265,0,305.74,306.457
2018-04-24,-34.706,146.079,0.077,127.492,8,0.635,0.063,0.303,NA,0.18,0.344,NA,0.168,0.178,0.389,21.122,26.211,16.128,0,304.347,304.732
2018-04-25,-34.706,146.079,0.075,127.492,8,0.635,0.063,0.303,NA,0.18,0.343,NA,0.167,0.176,0.389,19.635,15.402,15.696,0,302.953,303.216
2018-04-26,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,301.56,0.18,0.342,301.68,0.167,0.174,0.389,16.122,13.009,15.589,0,301.56,301.68
2018-04-27,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.179,0.323,NA,0.166,0.174,0.389,14.332,11.516,15.372,0,300.53,301.102
2018-04-28,-34.706,146.079,0.073,127.492,8,0.635,0.063,0.303,299.5,0.178,0.325,300.538,0.167,0.175,0.389,16.614,14.558,15.253,0,299.5,300.538
