time,lat,lon,insitu_sm,dem,awc,clay,silt,sand,lst_1km,albedo_500m,ndvi_500m,lst_100m,albedo_100m,ndvi_100m,et_100m,tavg,vpd,srad,rain,lst_interp_1km,lst_interp_100m
2019-05-03,-34.965,146.303,0.169,127.441,8,0.638,0.059,0.302,294.78,0.196,0.246,294.882,0.171,0.26,0.418,17.108,5.518,10.39,42.941,294.78,294.882
2019-05-04,-34.965,146.303,0.152,127.441,8,0.638,0.059,0.302,NA,0.196,0.247,NA,0.169,0.262,0.418,13.297,5.197,9.495,0,292.08,292.473
2019-05-05,-34.965,146.303,0.146,127.441,8,0.638,0.059,0.302,289.38,0.196,0.248,290.063,0.175,0.26,0.418,13.521,6.666,13,0,289.38,290.063
2019-05-06,-34.965,146.303,0.142,127.441,8,0.638,0.059,0.302,291.9,0.203,0.249,291.624,0.178,0.262,0.418,11.939,6.596,13.043,0,291.9,291.624
2019-05-07,-34.965,146.303,0.141,127.441,8,0.638,0.059,0.302,NA,0.203,0.249,NA,0.181,0.259,0.418,12.053,6.359,12.093,0,291.88,291.062
2019-05-08,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.202,0.262,NA,0.181,0.265,0.418,12.435,4.857,8.999,0,291.86,290.987
2019-05-09,-34.965,146.303,0.137,127.441,8,0.638,0.059,0.302,NA,0.202,0.263,NA,0.177,0.265,0.418,12.051,7.432,9.464,0,291.84,290.975
2019-05-10,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.202,0.263,NA,0.177,0.264,0.418,10.831,1.22,3.825,1.4,291.82,290.963
2019-05-11,-34.965,146.303,0.134,127.441,8,0.638,0.059,0.302,NA,0.203,0.263,NA,0.176,0.265,0.418,10.774,4.641,9.367,2.369,291.8,291.079
2019-05-12,-34.965,146.303,0.136,127.441,8,0.638,0.059,0.302,NA,0.216,0.261,NA,0.229,0.261,0.418,11.763,4.524,12.518,0,291.78,291.163
2019-05-13,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,291.76,0.216,0.261,291.312,0.236,0.26,0.418,10.892,5.497,12.815,0,291.76,291.312
2019-05-14,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.228,0.251,NA,0.249,0.261,0.418,10.727,5.205,12.704,0,291.962,291.495
2019-05-15,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.238,0.266,NA,0.266,0.266,0.418,11.146,5.355,12.714,0,292.164,291.713
2019-05-16,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.238,0.266,NA,0.266,0.263,0.418,11.87,6.087,12.576,0,292.367,292.208
2019-05-17,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.237,0.267,NA,0.266,0.263,0.418,14.189,9.623,12.766,0,292.569,292.703
2019-05-18,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.237,0.267,NA,0.262,0.262,0.418,14.796,10.34,12.585,0,292.771,292.747
2019-05-19,-34.965,146.303,0.124,127.441,8,0.638,0.059,0.302,NA,0.237,0.268,NA,0.262,0.261,0.418,14.375,7.302,11.001,0,292.973,292.808
2019-05-20,-34.965,146.303,0.126,127.441,8,0.638,0.059,0.302,NA,0.237,0.268,NA,0.266,0.261,0.418,16.787,11.524,11.853,0,293.176,292.87
2019-05-21,-34.965,146.303,0.125,127.441,8,0.638,0.059,0.302,NA,0.236,0.269,NA,0.265,0.26,0.418,15.708,8.503,11.974,0.113,293.378,292.826
2019-05-22,-34.965,146.303,0.124,127.441,8,0.638,0.059,0.302,293.58,NA,0.276,293.283,NA,0.265,0.418,13.675,7.855,12.167,0,293.58,293.283
2019-05-23,-34.965,146.303,0.122,127.441,8,0.638,0.059,0.302,NA,NA,0.277,NA,NA,0.265,0.418,13.072,9.569,12.221,0,292.183,291.621
2019-05-24,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,NA,NA,NA,NA,NA,0.418,13.595,8.924,10.778,0,290.786,290.954
2019-05-25,-34.965,146.303,0.12,127.441,8,0.638,0.059,0.302,NA,NA,NA,NA,NA,NA,0.418,16.953,11.091,10.05,0,289.389,290.288
2019-05-26,-34.965,146.303,0.118,127.441,8,0.638,0.059,0.302,NA,NA,NA,NA,NA,NA,0.418,12.013,4.028,5.956,1.949,287.991,289.621
2019-05-27,-34.965,146.303,0.116,127.441,8,0.638,0.059,0.302,NA,NA,NA,NA,NA,NA,0.418,10.079,4.524,8.692,1.523,286.594,287.878
2019-05-28,-34.965,146.303,0.115,127.441,8,0.638,0.059,0.302,NA,NA,0.314,NA,NA,0.281,0.418,8.337,2.304,4.766,0,285.197,285.664
2019-05-29,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,283.8,0.223,0.324,284.554,0.247,0.288,0.418,9.787,3.897,6.697,2.054,283.8,284.554
2019-05-30,-34.965,146.303,0.113,127.441,8,0.638,0.059,0.302,NA,0.223,0.324,NA,0.247,0.288,0.418,6.854,3.196,8.625,0.89,285.615,284.882
2019-05-31,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.226,0.349,NA,0.261,0.295,0.418,9.221,2.916,9.497,0,287.43,285.566
2019-06-01,-34.965,146.303,0.114,127.441,8,0.638,0.059,0.302,NA,0.226,0.349,NA,0.261,0.295,0.413,9.916,4.124,10.903,0,289.245,286.718
2019-06-02,-34.965,146.303,0.113,127.441,8,0.638,0.059,0.302,291.06,0.225,0.349,287.87,0.261,0.295,0.413,9.165,3.953,9.456,0,291.06,287.87
2019-06-03,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.225,0.349,NA,0.26,0.295,0.413,8.508,1.75,4.162,4.484,286.96,285.874
2019-06-04,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,282.86,0.225,0.349,283.929,0.252,0.299,0.413,8.884,5.086,10.521,1.23,282.86,283.929
2019-06-05,-34.965,146.303,0.109,127.441,8,0.638,0.059,0.302,284.84,0.225,0.349,284.763,0.251,0.3,0.413,6.684,4.433,10.675,0,284.84,284.763
2019-06-06,-34.965,146.303,0.11,127.441,8,0.638,0.059,0.302,284.86,0.225,0.35,285.183,0.263,0.299,0.413,7.72,3.456,10.736,0,284.86,285.183
2019-06-07,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,287.9,0.213,0.36,287.657,0.282,0.317,0.413,9.527,5.244,10.803,0,287.9,287.657
2019-06-08,-34.965,146.303,0.111,127.441,8,0.638,0.059,0.302,NA,0.184,0.364,NA,0.267,0.325,0.413,11.209,4.948,10.283,0,287.643,287.356
2019-06-09,-34.965,146.303,0.112,127.441,8,0.638,0.059,0.302,NA,0.182,0.364,NA,0.266,0.326,0.413,12.344,4.937,8.188,0,287.386,287.054
2019-06-10,-34.965,146.303,0.111,127.441,8,0.638,0.059,0.302,NA,0.182,0.375,NA,0.264,0.34,0.413,15.255,4.47,8.601,0.435,287.129,286.752
2019-06-11,-34.965,146.303,0.119,127.441,8,0.638,0.059,0.302,NA,0.181,0.375,NA,0.265,0.341,0.413,12.036,2.004,8.205,7.448,286.871,286.45
2019-06-12,-34.965,146.303,0.142,127.441,8,0.638,0.059,0.302,NA,0.18,0.376,NA,0.259,0.343,0.413,13.44,5.056,5.284,0,286.614,286.148
2019-06-13,-34.965,146.303,0.163,127.441,8,0.638,0.059,0.302,NA,0.054,0.409,NA,0.245,0.359,0.413,13.961,3.509,6.251,6.484,286.357,285.847
2019-06-14,-34.965,146.303,0.161,127.441,8,0.638,0.059,0.302,286.1,0.173,0.397,285.605,0.26,0.375,0.413,11.109,3.251,9.907,0,286.1,285.605
2019-06-15,-34.965,146.303,0.156,127.441,8,0.638,0.059,0.302,286.36,0.196,0.426,285.79,0.26,0.377,0.413,10.552,3.062,9.16,0,286.36,285.79
2019-06-16,-34.965,146.303,0.152,127.441,8,0.638,0.059,0.302,NA,0.175,0.44,NA,0.258,0.398,0.413,10.437,2.574,9.806,0,285.546,284.768
2019-06-17,-34.965,146.303,0.149,127.441,8,0.638,0.059,0.302,NA,0.194,0.451,NA,0.267,0.398,0.413,8.706,2.424,9.954,0,284.731,283.822
2019-06-18,-34.965,146.303,0.146,127.441,8,0.638,0.059,0.302,NA,0.161,0.448,NA,0.25,0.4,0.413,8.517,2.391,9.894,0,283.917,282.865
2019-06-19,-34.965,146.303,0.144,127.441,8,0.638,0.059,0.302,NA,0.161,0.449,NA,0.245,0.4,0.413,5.692,2.363,10.093,0.286,283.103,282.42
2019-06-20,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.166,0.454,NA,0.252,0.402,0.413,4.164,1.748,8.971,0,282.289,281.974
2019-06-21,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.179,0.463,NA,0.257,0.4,0.413,4.899,1.448,9.342,0,281.474,281.527
2019-06-22,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,280.66,0.179,0.464,281.079,0.257,0.399,0.413,5.003,3.257,10.38,0,280.66,281.079
2019-06-23,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,283.62,0.182,0.463,283.72,0.26,0.401,0.413,5.403,3.862,10.481,0,283.62,283.72
2019-06-24,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,281.86,0.179,0.47,282.664,0.257,0.406,0.413,7.018,4.728,10.402,0,281.86,282.664
2019-06-25,-34.965,146.303,0.142,127.441,8,0.638,0.059,0.302,NA,0.18,0.478,NA,0.257,0.416,0.413,9.197,4.357,10.288,0,283.26,283.44
2019-06-26,-34.965,146.303,0.141,127.441,8,0.638,0.059,0.302,NA,0.181,0.483,NA,0.257,0.419,0.413,10.049,4.894,10.348,0,284.66,284.766
2019-06-27,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,286.06,0.183,0.48,286.202,0.258,0.42,0.413,10.956,5.285,10.171,0,286.06,286.202
2019-06-28,-34.965,146.303,0.142,127.441,8,0.638,0.059,0.302,NA,0.185,0.479,NA,0.259,0.422,0.413,12.872,7.061,10.046,0,285.42,285.223
2019-06-29,-34.965,146.303,0.143,127.441,8,0.638,0.059,0.302,NA,0.186,0.483,NA,0.261,0.423,0.413,14.447,6.713,8.405,0,284.78,284.297
2019-06-30,-34.965,146.303,0.157,127.441,8,0.638,0.059,0.302,284.14,0.185,0.487,283.392,0.259,0.424,0.413,8.876,2.882,8.972,14.127,284.14,283.392
2019-07-01,-34.965,146.303,0.164,127.441,8,0.638,0.059,0.302,283.54,0.182,0.495,283.505,0.257,0.429,1.047,7.263,3.094,10.045,0,283.54,283.505
2019-07-02,-34.965,146.303,0.167,127.441,8,0.638,0.059,0.302,284.02,0.179,0.502,284.34,0.253,0.434,1.047,7.971,3.569,10.703,0,284.02,284.34
2019-07-03,-34.965,146.303,0.164,127.441,8,0.638,0.059,0.302,NA,0.177,0.515,NA,0.252,0.445,1.047,8.749,3.558,10.581,0,285.32,285.515
2019-07-04,-34.965,146.303,0.163,127.441,8,0.638,0.059,0.302,286.62,0.184,0.505,286.733,0.261,0.444,1.047,10.856,4.701,10.343,0,286.62,286.733
2019-07-05,-34.965,146.303,0.162,127.441,8,0.638,0.059,0.302,NA,0.184,0.506,NA,0.26,0.447,1.047,12.285,5.583,9.913,0,286.86,287.008
2019-07-06,-34.965,146.303,0.16,127.441,8,0.638,0.059,0.302,287.1,0.18,0.504,287.282,0.254,0.452,1.047,12.575,5.778,8.577,0,287.1,287.282
2019-07-07,-34.965,146.303,0.161,127.441,8,0.638,0.059,0.302,NA,0.178,0.508,NA,0.252,0.456,1.047,12.148,2.537,3.269,0,286.43,286.54
2019-07-08,-34.965,146.303,0.172,127.441,8,0.638,0.059,0.302,NA,0.174,0.508,NA,0.251,0.468,1.047,12.782,1.816,6.529,11.03,285.76,285.797
2019-07-09,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.172,0.514,NA,0.25,0.465,1.047,9.257,2.204,9.128,0,285.09,285.054
2019-07-10,-34.965,146.303,0.179,127.441,8,0.638,0.059,0.302,284.42,0.172,0.515,284.35,0.253,0.463,1.047,9.202,3.188,8.657,0,284.42,284.35
2019-07-11,-34.965,146.303,0.174,127.441,8,0.638,0.059,0.302,NA,0.175,0.541,NA,0.254,0.476,1.047,10.039,3.37,6.405,0,283.54,283.414
2019-07-12,-34.965,146.303,0.172,127.441,8,0.638,0.059,0.302,NA,0.172,0.549,NA,0.253,0.481,1.047,11.181,1.887,5.475,0,282.66,282.469
2019-07-13,-34.965,146.303,0.181,127.441,8,0.638,0.059,0.302,281.78,0.174,0.574,281.518,0.254,0.504,1.047,7.895,2.626,7.766,5.709,281.78,281.518
2019-07-14,-34.965,146.303,0.184,127.441,8,0.638,0.059,0.302,NA,0.171,0.593,NA,0.253,0.513,1.047,5.765,1.398,7.752,0,282.93,283.066
2019-07-15,-34.965,146.303,0.182,127.441,8,0.638,0.059,0.302,284.08,0.176,0.607,284.594,0.26,0.52,1.047,8.54,3.282,7.309,0.027,284.08,284.594
2019-07-16,-34.965,146.303,0.181,127.441,8,0.638,0.059,0.302,NA,0.167,0.612,NA,0.256,0.521,1.047,10.536,2.245,5.352,0,284.307,284.798
2019-07-17,-34.965,146.303,0.177,127.441,8,0.638,0.059,0.302,NA,0.172,0.603,NA,0.261,0.52,1.047,10.6,3.404,6.118,0,284.533,285.018
2019-07-18,-34.965,146.303,0.175,127.441,8,0.638,0.059,0.302,284.76,0.173,0.604,285.249,0.263,0.52,1.047,9.325,2.932,8.279,0.052,284.76,285.249
2019-07-19,-34.965,146.303,0.176,127.441,8,0.638,0.059,0.302,NA,0.185,0.608,NA,0.272,0.524,1.047,8.788,2.876,11.151,0,286.12,286.446
2019-07-20,-34.965,146.303,0.171,127.441,8,0.638,0.059,0.302,287.48,0.185,0.609,287.644,0.274,0.524,1.047,10.132,4.342,11.43,0,287.48,287.644
2019-07-21,-34.965,146.303,0.169,127.441,8,0.638,0.059,0.302,NA,0.186,0.608,NA,0.279,0.523,1.047,11.253,6.711,12.186,0,287.55,287.586
2019-07-22,-34.965,146.303,0.167,127.441,8,0.638,0.059,0.302,287.62,0.186,0.608,287.528,0.268,0.522,1.047,8.743,4.61,12.129,0,287.62,287.528
2019-07-23,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,287.2,0.185,0.629,287.177,0.287,0.532,1.047,9.932,6.802,11.992,0,287.2,287.177
2019-07-24,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,286,0.187,0.654,285.871,0.246,0.559,1.047,9.257,3.495,10.719,0,286,285.871
2019-07-25,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.187,0.657,NA,0.246,0.559,1.047,7.557,3.062,11.102,0,285.934,285.812
2019-07-26,-34.965,146.303,0.166,127.441,8,0.638,0.059,0.302,NA,0.188,0.661,NA,0.246,0.566,1.047,8.757,2.521,7.311,0,285.869,285.754
2019-07-27,-34.965,146.303,0.16,127.441,8,0.638,0.059,0.302,NA,0.187,0.658,NA,0.246,0.57,1.047,10.866,3.056,11.985,1.338,285.803,285.695
2019-07-28,-34.965,146.303,0.152,127.441,8,0.638,0.059,0.302,NA,0.187,0.66,NA,0.246,0.571,1.047,11.087,4.44,10.714,0,285.737,285.637
2019-07-29,-34.965,146.303,0.167,127.441,8,0.638,0.059,0.302,NA,0.184,0.66,NA,0.244,0.581,1.047,8.93,-0.068,5.632,2.344,285.671,285.578
2019-07-30,-34.965,146.303,0.184,127.441,8,0.638,0.059,0.302,NA,0.188,0.656,NA,0.246,0.586,1.047,8.875,1.821,10.71,12.35,285.606,285.52
2019-07-31,-34.965,146.303,0.188,127.441,8,0.638,0.059,0.302,285.54,0.189,0.668,285.462,0.244,0.597,1.047,8.157,3.336,12.955,0,285.54,285.462
2019-08-01,-34.965,146.303,0.185,127.441,8,0.638,0.059,0.302,286.26,0.193,0.661,286.334,0.247,0.593,1.297,7.34,2.595,13.107,0,286.26,286.334
2019-08-02,-34.965,146.303,0.181,127.441,8,0.638,0.059,0.302,NA,0.198,0.677,NA,0.246,0.608,1.297,6.099,2.334,13.034,0,285.87,285.927
2019-08-03,-34.965,146.303,0.179,127.441,8,0.638,0.059,0.302,285.48,0.199,0.676,285.52,0.247,0.608,1.297,6.144,1.905,11.534,0,285.48,285.52
2019-08-04,-34.965,146.303,0.177,127.441,8,0.638,0.059,0.302,NA,0.199,0.675,NA,0.247,0.608,1.297,6.969,1.917,11.69,0,284.22,285.251
2019-08-05,-34.965,146.303,0.172,127.441,8,0.638,0.059,0.302,282.96,0.201,0.673,285.023,0.248,0.603,1.297,7.992,3.759,13.215,0,282.96,285.023
2019-08-06,-34.965,146.303,0.169,127.441,8,0.638,0.059,0.302,NA,0.201,0.672,NA,0.246,0.61,1.297,7.934,5,13.856,0,283.5,284.915
2019-08-07,-34.965,146.303,0.166,127.441,8,0.638,0.059,0.302,284.04,0.206,0.669,284.797,0.25,0.61,1.297,10.642,8.454,12.874,0,284.04,284.797
2019-08-08,-34.965,146.303,0.161,127.441,8,0.638,0.059,0.302,NA,0.208,0.667,NA,0.222,0.61,1.297,9.78,4.193,6.716,0.871,284.444,285.031
2019-08-09,-34.965,146.303,0.158,127.441,8,0.638,0.059,0.302,NA,0.216,0.665,NA,0.223,0.604,1.297,9.652,4.571,7.422,3.11,284.848,285.265
2019-08-10,-34.965,146.303,0.157,127.441,8,0.638,0.059,0.302,NA,0.218,0.662,NA,0.223,0.607,1.297,7.241,1.569,6.531,1.499,285.252,285.468
2019-08-11,-34.965,146.303,0.156,127.441,8,0.638,0.059,0.302,NA,0.22,0.661,NA,0.223,0.607,1.297,7.911,2.769,9.283,1.923,285.656,285.72
2019-08-12,-34.965,146.303,0.154,127.441,8,0.638,0.059,0.302,286.06,0.221,0.656,285.972,0.223,0.607,1.297,7.827,2.635,14.612,0,286.06,285.972
2019-08-13,-34.965,146.303,0.153,127.441,8,0.638,0.059,0.302,NA,0.221,0.655,NA,0.224,0.604,1.297,5.794,2.632,13.982,0,287.58,287.338
2019-08-14,-34.965,146.303,0.152,127.441,8,0.638,0.059,0.302,289.1,0.223,0.65,288.703,0.224,0.603,1.297,8.237,4.268,14.27,0,289.1,288.703
2019-08-15,-34.965,146.303,0.151,127.441,8,0.638,0.059,0.302,NA,0.224,0.651,NA,0.224,0.595,1.297,9.426,7.179,15.102,0,288.348,287.954
2019-08-16,-34.965,146.303,0.152,127.441,8,0.638,0.059,0.302,NA,0.215,0.613,NA,0.223,0.58,1.297,12.196,8.94,15.402,0,287.596,287.205
2019-08-17,-34.965,146.303,0.148,127.441,8,0.638,0.059,0.302,NA,0.217,0.62,NA,0.223,0.58,1.297,8.401,3.331,14.968,0,286.844,286.455
2019-08-18,-34.965,146.303,0.141,127.441,8,0.638,0.059,0.302,NA,0.218,0.61,NA,0.223,0.55,1.297,13.204,12.599,14.355,0,286.092,285.688
2019-08-19,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,285.34,0.219,0.611,284.92,0.222,0.549,1.297,8.013,3.974,12.704,1.525,285.34,284.92
2019-08-20,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.22,0.601,NA,0.223,0.536,1.297,7.475,3.7,10.768,0,288.04,287.572
2019-08-21,-34.965,146.303,0.136,127.441,8,0.638,0.059,0.302,290.74,0.22,0.591,290.223,0.223,0.527,1.297,11.592,5.178,12.158,0,290.74,290.223
2019-08-22,-34.965,146.303,0.132,127.441,8,0.638,0.059,0.302,NA,0.221,0.59,NA,0.223,0.526,1.297,12.815,6.332,15.118,0,290.99,290.549
2019-08-23,-34.965,146.303,0.13,127.441,8,0.638,0.059,0.302,291.24,0.22,0.576,290.875,0.222,0.51,1.297,7.574,6.791,16.502,0,291.24,290.875
2019-08-24,-34.965,146.303,0.128,127.441,8,0.638,0.059,0.302,293.9,0.219,0.569,294.25,0.221,0.5,1.297,10.548,11.037,16.851,0,293.9,294.25
2019-08-25,-34.965,146.303,0.124,127.441,8,0.638,0.059,0.302,291,0.219,0.568,290.828,0.247,0.499,1.297,9.529,6.785,16.508,0,291,290.828
2019-08-26,-34.965,146.303,0.123,127.441,8,0.638,0.059,0.302,291.42,0.22,0.574,291.702,0.243,0.502,1.297,7.515,6.036,17.035,0,291.42,291.702
2019-08-27,-34.965,146.303,0.121,127.441,8,0.638,0.059,0.302,290.92,0.22,0.546,290.566,0.244,0.479,1.297,8.372,6.445,17.307,0,290.92,290.566
2019-08-28,-34.965,146.303,0.119,127.441,8,0.638,0.059,0.302,294.34,0.22,0.546,294.3,0.244,0.477,1.297,8.076,5.781,17.239,0,294.34,294.3
2019-08-29,-34.965,146.303,0.118,127.441,8,0.638,0.059,0.302,NA,0.227,0.533,NA,0.244,0.468,1.297,9.41,5.029,17.157,0,295.01,294.835
2019-08-30,-34.965,146.303,0.116,127.441,8,0.638,0.059,0.302,295.68,0.228,0.531,295.37,0.244,0.463,1.297,9.017,8.403,17.706,0,295.68,295.37
2019-08-31,-34.965,146.303,0.115,127.441,8,0.638,0.059,0.302,NA,0.228,0.525,NA,0.244,0.456,1.297,10.742,9.395,17.903,0,295.293,295.171
2019-09-01,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.231,0.511,NA,0.244,0.446,1.098,13,13.198,17.764,0,294.907,294.971
2019-09-02,-34.965,146.303,0.113,127.441,8,0.638,0.059,0.302,294.52,0.227,0.525,294.821,0.245,0.452,1.098,11.28,7.398,17.701,0.127,294.52,294.821
2019-09-03,-34.965,146.303,0.111,127.441,8,0.638,0.059,0.302,297.18,0.225,0.487,296.677,0.233,0.431,1.098,16.193,17.55,18.414,0,297.18,296.677
2019-09-04,-34.965,146.303,0.108,127.441,8,0.638,0.059,0.302,NA,0.227,0.498,NA,0.233,0.441,1.098,12.063,10.183,18.017,0,295.15,295.418
2019-09-05,-34.965,146.303,0.11,127.441,8,0.638,0.059,0.302,NA,0.227,0.482,NA,0.23,0.434,1.098,15.754,13.765,18.212,0,293.12,294.136
2019-09-06,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.228,0.474,NA,0.25,0.428,1.098,12.231,3.516,7.886,0,291.09,292.725
2019-09-07,-34.965,146.303,0.102,127.441,8,0.638,0.059,0.302,NA,0.227,0.466,NA,0.245,0.415,1.098,10.533,4.745,11.698,5.596,289.06,291.335
2019-09-08,-34.965,146.303,0.106,127.441,8,0.638,0.059,0.302,NA,0.227,0.459,NA,0.247,0.407,1.098,10.705,4.544,11.337,0.571,287.03,289.958
2019-09-09,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,285,0.228,0.454,288.589,0.257,0.4,1.098,9.64,5.922,17.401,4.315,285,288.589
2019-09-10,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,291.78,0.228,0.453,291.342,0.256,0.398,1.098,8.325,5.896,19.228,0,291.78,291.342
2019-09-11,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,296.46,0.228,0.452,296.5,0.256,0.399,1.098,10.124,8.771,19.69,0,296.46,296.5
2019-09-12,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.225,0.422,NA,0.251,0.372,1.098,13.585,14.985,19.995,0,295.31,295.385
2019-09-13,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,294.16,0.224,0.416,294.214,0.254,0.368,1.098,12.395,11.628,20.06,0,294.16,294.214
2019-09-14,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.214,0.418,NA,0.252,0.365,1.098,12.964,12.38,20.254,0,294.972,295.103
2019-09-15,-34.965,146.303,0.111,127.441,8,0.638,0.059,0.302,NA,0.215,0.406,NA,0.251,0.353,1.098,14.247,16.559,20.176,0,295.784,295.934
2019-09-16,-34.965,146.303,0.108,127.441,8,0.638,0.059,0.302,NA,0.216,0.403,NA,0.248,0.351,1.098,16.816,9.215,13.254,0,296.596,296.677
2019-09-17,-34.965,146.303,0.107,127.441,8,0.638,0.059,0.302,NA,0.216,0.401,NA,0.245,0.346,1.098,11.006,7.079,19.759,3.828,297.408,297.421
2019-09-18,-34.965,146.303,0.119,127.441,8,0.638,0.059,0.302,298.22,0.22,0.391,298.18,0.245,0.344,1.098,12.145,11.635,20.556,0,298.22,298.18
2019-09-19,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,299.2,0.221,0.375,299.069,0.238,0.319,1.098,17.123,14.363,19.266,0,299.2,299.069
2019-09-20,-34.965,146.303,0.117,127.441,8,0.638,0.059,0.302,301.54,0.22,0.379,301.041,0.239,0.323,1.098,21.124,19.05,19.307,0,301.54,301.041
2019-09-21,-34.965,146.303,0.109,127.441,8,0.638,0.059,0.302,NA,0.22,0.365,NA,0.238,0.303,1.098,21.453,13.801,19.177,0,301.82,301.115
2019-09-22,-34.965,146.303,0.113,127.441,8,0.638,0.059,0.302,302.1,0.221,0.375,301.188,0.239,0.311,1.098,12.179,10.078,20.146,0,302.1,301.188
2019-09-23,-34.965,146.303,0.103,127.441,8,0.638,0.059,0.302,NA,0.221,0.355,NA,0.237,0.291,1.098,12.229,8.331,20.276,0,302.1,300.88
2019-09-24,-34.965,146.303,0.108,127.441,8,0.638,0.059,0.302,302.1,0.226,0.341,300.572,0.233,0.277,1.098,10.16,10.222,21.881,0,302.1,300.572
2019-09-25,-34.965,146.303,0.103,127.441,8,0.638,0.059,0.302,NA,0.226,0.34,NA,0.232,0.275,1.098,10.421,9.953,22.08,0,301.32,300.18
2019-09-26,-34.965,146.303,0.105,127.441,8,0.638,0.059,0.302,NA,0.228,0.323,NA,0.232,0.266,1.098,11.354,12.398,22.245,0,300.54,299.789
2019-09-27,-34.965,146.303,0.097,127.441,8,0.638,0.059,0.302,NA,0.228,0.331,NA,0.232,0.271,1.098,15.794,21.459,22.677,0,299.76,299.351
2019-09-28,-34.965,146.303,0.096,127.441,8,0.638,0.059,0.302,298.98,0.231,0.312,298.543,0.234,0.261,1.098,12.011,11.189,22.284,0,298.98,298.543
2019-09-29,-34.965,146.303,0.093,127.441,8,0.638,0.059,0.302,301.34,0.231,0.309,300.737,0.234,0.259,1.098,11.899,11.435,22.546,0,301.34,300.737
2019-09-30,-34.965,146.303,0.085,127.441,8,0.638,0.059,0.302,NA,0.243,0.293,NA,0.235,0.255,1.098,12.679,11.584,22.759,0,303.86,303.096
2019-10-01,-34.965,146.303,0.087,127.441,8,0.638,0.059,0.302,306.38,0.244,0.286,305.466,0.236,0.252,0.85,15.327,16.386,22.958,0,306.38,305.466
2019-10-02,-34.965,146.303,0.086,127.441,8,0.638,0.059,0.302,NA,0.245,0.282,NA,0.235,0.248,0.85,19.239,26.384,23.212,0,308.51,307.764
2019-10-03,-34.965,146.303,0.081,127.441,8,0.638,0.059,0.302,310.64,0.245,0.279,310.022,0.235,0.244,0.85,23.352,34.056,23.487,0,310.64,310.022
2019-10-04,-34.965,146.303,0.08,127.441,8,0.638,0.059,0.302,307.36,0.246,0.278,306.804,0.235,0.243,0.85,18.392,18.858,23.193,0,307.36,306.804
2019-10-05,-34.965,146.303,0.079,127.441,8,0.638,0.059,0.302,NA,0.247,0.276,NA,0.235,0.241,0.85,22.23,20.231,20.305,0,305.155,305.377
2019-10-06,-34.965,146.303,0.077,127.441,8,0.638,0.059,0.302,NA,0.249,0.276,NA,0.236,0.243,0.85,27.096,32.277,23.847,0,302.95,304.091
2019-10-07,-34.965,146.303,0.074,127.441,8,0.638,0.059,0.302,NA,0.253,0.268,NA,0.237,0.238,0.85,17.008,10.324,22.372,0,300.745,302.805
2019-10-08,-34.965,146.303,0.065,127.441,8,0.638,0.059,0.302,298.54,0.253,0.277,301.519,0.236,0.245,0.85,13.279,7.056,17.869,0.061,298.54,301.519
2019-10-09,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.254,0.274,NA,0.237,0.243,0.85,11.533,9.034,23.752,2.305,303.34,303.936
