time,lat,lon,insitu_sm,dem,awc,clay,silt,sand,lst_1km,albedo_500m,ndvi_500m,lst_100m,albedo_100m,ndvi_100m,et_100m,tavg,vpd,srad,rain,lst_interp_1km,lst_interp_100m
2021-03-28,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,298.72,0.159,0.556,297.771,0.167,0.628,1.936,16.174,9,20.085,0,298.72,297.771
2021-03-29,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.159,0.554,NA,0.168,0.633,1.936,16.41,9.69,20.469,0,297.23,296.432
2021-03-30,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,295.74,0.16,0.548,295.268,0.169,0.642,1.936,15.925,9.843,20.342,0,295.74,295.268
2021-03-31,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.16,0.549,NA,0.169,0.642,1.936,18.014,13.181,20.133,0,297.61,296.875
2021-04-01,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,299.48,0.161,0.55,299.114,0.172,0.653,2.099,19.844,14.451,19.633,0,299.48,299.114
2021-04-02,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,299.24,0.16,0.55,299.418,0.17,0.653,2.099,21.219,15.785,19.557,0,299.24,299.418
2021-04-03,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.16,0.549,NA,0.171,0.654,2.099,22.161,16.722,19.366,0,301.21,301.224
2021-04-04,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,303.18,0.16,0.551,302.994,0.171,0.655,2.099,21.713,19.542,19.314,0,303.18,302.994
2021-04-05,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.159,0.554,NA,0.172,0.663,2.099,22.416,20.996,19.173,0,302.68,302.329
2021-04-06,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,302.18,0.161,0.558,301.662,0.176,0.668,2.099,22.529,17.915,18.607,0,302.18,301.662
2021-04-07,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.16,0.568,NA,0.176,0.673,2.099,22.687,16.695,18.187,0,301.65,302.501
2021-04-08,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,301.12,0.164,0.572,300.63,0.181,0.677,2.099,22.202,18.207,18.077,0,301.12,300.63
2021-04-09,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.16,0.559,NA,0.177,0.673,2.099,19.778,12.639,15.515,0,300.274,299.324
2021-04-10,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.164,0.551,NA,0.181,0.68,2.099,14.337,8.592,15.767,0,299.429,297.951
2021-04-11,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.163,0.549,NA,0.18,0.679,2.099,12.464,8.427,15.388,0,298.583,296.803
2021-04-12,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.158,0.557,NA,0.18,0.681,2.099,11.51,8.199,17.603,0,297.737,296.272
2021-04-13,-34.847,146.414,NA,143.488,8,0.449,0.059,0.492,NA,0.159,0.545,NA,0.181,0.68,2.099,13.184,12.45,17.084,0,296.891,295.74
