time,lat,lon,insitu_sm,dem,awc,clay,silt,sand,lst_1km,albedo_500m,ndvi_500m,lst_100m,albedo_100m,ndvi_100m,et_100m,tavg,vpd,srad,rain,lst_interp_1km,lst_interp_100m
2019-08-30,-34.968,146.016,0.084,123.764,9,0.531,0.059,0.41,295.52,0.204,0.592,295.732,0.216,0.619,1.498,9.094,8.381,17.716,0,295.52,295.732
2019-08-31,-34.968,146.016,0.083,123.764,9,0.531,0.059,0.41,294.9,0.204,0.589,295.496,0.216,0.615,1.498,10.603,9.476,17.91,0,294.9,295.496
2019-09-01,-34.968,146.016,0.077,123.764,9,0.531,0.059,0.41,NA,0.204,0.578,NA,0.215,0.607,1.716,13.215,13.504,17.979,0,295.23,294.981
2019-09-02,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,295.56,0.205,0.578,295.648,0.215,0.606,1.716,11.168,7.49,17.663,0.025,295.56,295.648
2019-09-03,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,297.38,0.202,0.562,297.19,0.215,0.592,1.716,16.176,17.762,18.366,0,297.38,297.19
2019-09-04,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,NA,0.204,0.564,NA,0.215,0.593,1.716,12.046,9.755,17.806,0,296.514,296.098
2019-09-05,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,NA,0.202,0.553,NA,0.215,0.583,1.716,15.931,13.731,18.1,0,295.649,295.006
2019-09-06,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,NA,0.2,0.551,NA,0.216,0.585,1.716,12.244,3.487,8.1,0,294.783,293.914
2019-09-07,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,NA,0.198,0.54,NA,0.209,0.578,1.716,10.491,4.545,12.004,4.822,293.917,292.874
2019-09-08,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,NA,0.198,0.534,NA,0.204,0.572,1.716,10.564,4.09,11.682,0.71,293.051,291.848
2019-09-09,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,NA,0.197,0.523,NA,0.196,0.567,1.716,9.595,5.865,17.321,3.847,292.186,290.816
2019-09-10,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,291.32,0.197,0.522,292.208,0.205,0.561,1.716,8.482,5.824,19.174,0,291.32,292.208
2019-09-11,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,296.82,0.198,0.524,297.463,0.206,0.56,1.716,10.124,8.805,19.639,0,296.82,297.463
2019-09-12,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,NA,0.194,0.506,NA,0.197,0.526,1.716,13.881,15.651,19.959,0,295.94,296.571
2019-09-13,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,295.06,0.195,0.504,295.68,0.2,0.52,1.716,12.316,11.347,20.006,0,295.06,295.68
2019-09-14,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,NA,0.195,0.503,NA,0.197,0.515,1.716,12.985,12.166,20.193,0,295.88,295.617
2019-09-15,-34.968,146.016,0.078,123.764,9,0.531,0.059,0.41,NA,0.197,0.5,NA,0.197,0.504,1.716,14.718,17.378,20.185,0,296.7,295.555
2019-09-16,-34.968,146.016,0.085,123.764,9,0.531,0.059,0.41,NA,0.19,0.489,NA,0.196,0.5,1.716,16.411,8.363,12.818,0,297.52,295.493
2019-09-17,-34.968,146.016,0.096,123.764,9,0.531,0.059,0.41,NA,0.195,0.477,NA,0.2,0.488,1.716,10.512,7.076,19.844,3.711,298.34,295.431
2019-09-18,-34.968,146.016,0.095,123.764,9,0.531,0.059,0.41,299.16,0.195,0.474,299.339,0.203,0.486,1.716,12.128,11.609,20.552,0,299.16,299.339
2019-09-19,-34.968,146.016,0.09,123.764,9,0.531,0.059,0.41,299.34,0.193,0.439,299.867,0.209,0.457,1.716,16.865,14.358,18.943,0,299.34,299.867
2019-09-20,-34.968,146.016,0.081,123.764,9,0.531,0.059,0.41,301.1,0.194,0.439,301.314,0.215,0.454,1.716,21.326,19.422,19.642,0,301.1,301.314
2019-09-21,-34.968,146.016,0.082,123.764,9,0.531,0.059,0.41,NA,0.195,0.417,NA,0.211,0.433,1.716,20.515,12.277,19.083,0,300.65,301.119
2019-09-22,-34.968,146.016,0.079,123.764,9,0.531,0.059,0.41,300.2,0.197,0.428,300.924,0.216,0.456,1.716,11.797,9.801,20.13,0,300.2,300.924
2019-09-23,-34.968,146.016,0.078,123.764,9,0.531,0.059,0.41,NA,0.198,0.415,NA,0.196,0.435,1.716,12.144,8.144,20.127,0,300.28,301.48
2019-09-24,-34.968,146.016,0.075,123.764,9,0.531,0.059,0.41,300.36,0.199,0.406,302.035,0.218,0.428,1.716,10.136,10.003,21.784,0,300.36,302.035
2019-09-25,-34.968,146.016,0.074,123.764,9,0.531,0.059,0.41,NA,0.201,0.404,NA,0.225,0.423,1.716,10.312,9.772,21.988,0,299.54,301.274
2019-09-26,-34.968,146.016,0.071,123.764,9,0.531,0.059,0.41,298.72,0.203,0.395,300.513,0.225,0.407,1.716,11.502,12.392,22.157,0,298.72,300.513
2019-09-27,-34.968,146.016,0.067,123.764,9,0.531,0.059,0.41,NA,0.204,0.401,NA,0.225,0.414,1.716,16.186,22.034,22.637,0,297.94,299.233
2019-09-28,-34.968,146.016,0.069,123.764,9,0.531,0.059,0.41,297.16,0.206,0.397,297.953,0.224,0.402,1.716,11.824,10.978,22.228,0,297.16,297.953
2019-09-29,-34.968,146.016,0.07,123.764,9,0.531,0.059,0.41,300.2,0.206,0.395,300.901,0.224,0.4,1.716,11.648,11.257,22.392,0,300.2,300.901
2019-09-30,-34.968,146.016,0.068,123.764,9,0.531,0.059,0.41,NA,0.206,0.384,NA,0.225,0.393,1.716,12.694,11.482,22.794,0,302.92,303.901
2019-10-01,-34.968,146.016,0.064,123.764,9,0.531,0.059,0.41,305.64,0.206,0.377,306.702,0.224,0.387,1.198,14.93,16.358,22.993,0,305.64,306.702
2019-10-02,-34.968,146.016,0.059,123.764,9,0.531,0.059,0.41,NA,0.21,0.371,NA,0.224,0.382,1.198,19.17,26.423,23.213,0,307.38,308.337
2019-10-03,-34.968,146.016,0.058,123.764,9,0.531,0.059,0.41,309.12,0.209,0.351,309.862,0.222,0.365,1.198,23.164,34.143,23.469,0,309.12,309.862
2019-10-04,-34.968,146.016,0.057,123.764,9,0.531,0.059,0.41,305.72,0.209,0.349,306.345,0.222,0.364,1.198,18.303,18.318,23.158,0,305.72,306.345
2019-10-05,-34.968,146.016,0.055,123.764,9,0.531,0.059,0.41,NA,0.215,0.345,NA,0.221,0.347,1.198,22.082,19.642,20.654,0,305.873,306.236
2019-10-06,-34.968,146.016,0.056,123.764,9,0.531,0.059,0.41,NA,0.214,0.344,NA,0.223,0.347,1.198,26.684,31.722,23.786,0,306.027,306.126
2019-10-07,-34.968,146.016,0.06,123.764,9,0.531,0.059,0.41,NA,0.216,0.34,NA,0.224,0.341,1.198,16.702,9.603,20.493,0,306.18,306.017
2019-10-08,-34.968,146.016,0.063,123.764,9,0.531,0.059,0.41,NA,0.216,0.339,NA,0.224,0.351,1.198,13.272,6.744,17.922,0.477,306.333,305.908
2019-10-09,-34.968,146.016,0.065,123.764,9,0.531,0.059,0.41,NA,0.218,0.337,NA,0.223,0.347,1.198,11.64,8.984,23.706,1.688,306.487,306.739
2019-10-10,-34.968,146.016,0.062,123.764,9,0.531,0.059,0.41,306.64,0.219,0.335,307.575,0.221,0.343,1.198,13.105,11.216,24.313,0,306.64,307.575
2019-10-11,-34.968,146.016,0.061,123.764,9,0.531,0.059,0.41,NA,0.22,0.33,NA,0.224,0.34,1.198,15.064,12.26,23.973,0,305.6,305.578
2019-10-12,-34.968,146.016,0.06,123.764,9,0.531,0.059,0.41,304.56,0.221,0.313,305.801,0.221,0.331,1.198,16.264,11.703,23.578,0,304.56,305.801
2019-10-13,-34.968,146.016,0.057,123.764,9,0.531,0.059,0.41,NA,0.222,0.316,NA,0.221,0.335,1.198,16.926,15.021,20.08,0,306.547,307.601
2019-10-14,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,NA,0.224,0.312,NA,0.221,0.323,1.198,22.036,22.867,24.986,0,308.533,309.411
2019-10-15,-34.968,146.016,0.054,123.764,9,0.531,0.059,0.41,310.52,0.224,0.31,311.226,0.22,0.319,1.198,19.308,17.333,25.129,0,310.52,311.226
2019-10-16,-34.968,146.016,0.061,123.764,9,0.531,0.059,0.41,NA,0.226,0.303,NA,0.218,0.314,1.198,19.046,9.725,19.854,0,308.948,307.527
2019-10-17,-34.968,146.016,0.073,123.764,9,0.531,0.059,0.41,NA,0.227,0.301,NA,0.218,0.309,1.198,14.305,8.381,22.794,4.297,307.376,303.827
2019-10-18,-34.968,146.016,0.068,123.764,9,0.531,0.059,0.41,NA,0.223,0.294,NA,0.218,0.303,1.198,13.912,13.781,25.825,0,305.804,303.73
2019-10-19,-34.968,146.016,0.066,123.764,9,0.531,0.059,0.41,NA,0.221,0.289,NA,0.218,0.295,1.198,13.547,9.472,24.589,0,304.232,303.634
2019-10-20,-34.968,146.016,0.062,123.764,9,0.531,0.059,0.41,302.66,0.222,0.289,303.537,0.218,0.296,1.198,12.587,10.71,25.602,0,302.66,303.537
2019-10-21,-34.968,146.016,0.058,123.764,9,0.531,0.059,0.41,308.68,0.218,0.282,309.67,0.216,0.278,1.198,17.522,15.834,26.336,0,308.68,309.67
2019-10-22,-34.968,146.016,0.054,123.764,9,0.531,0.059,0.41,314,0.218,0.281,314.786,0.216,0.277,1.198,19.861,24.658,26.521,0,314,314.786
2019-10-23,-34.968,146.016,0.05,123.764,9,0.531,0.059,0.41,NA,0.218,0.28,NA,0.215,0.275,1.198,21.794,30.368,26.671,0,315.38,316.522
2019-10-24,-34.968,146.016,0.045,123.764,9,0.531,0.059,0.41,316.76,0.219,0.291,318.26,0.215,0.279,1.198,24.519,38.891,24.687,0,316.76,318.26
2019-10-25,-34.968,146.016,0.05,123.764,9,0.531,0.059,0.41,NA,0.219,0.29,NA,0.215,0.279,1.198,27.274,24.957,25.966,0,312.887,313.517
2019-10-26,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,NA,0.218,0.291,NA,0.215,0.279,1.198,15.901,13.102,25.824,0,309.013,308.791
2019-10-27,-34.968,146.016,0.053,123.764,9,0.531,0.059,0.41,305.14,0.219,0.291,305.654,0.214,0.277,1.198,13.176,12.937,26.899,0,305.14,305.654
2019-10-28,-34.968,146.016,0.051,123.764,9,0.531,0.059,0.41,312.28,0.216,0.293,313.682,0.209,0.276,1.198,16.206,16.664,27.311,0,312.28,313.682
2019-10-29,-34.968,146.016,0.048,123.764,9,0.531,0.059,0.41,NA,0.216,0.294,NA,0.208,0.276,1.198,19.378,27.377,27.554,0,313.773,315.125
2019-10-30,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,NA,0.21,0.287,NA,0.205,0.27,1.198,22.2,31.66,27.672,0,315.267,316.569
2019-10-31,-34.968,146.016,0.045,123.764,9,0.531,0.059,0.41,316.76,0.206,0.299,318.013,0.202,0.274,1.198,23.769,29.985,27.728,0,316.76,318.013
2019-11-01,-34.968,146.016,0.042,123.764,9,0.531,0.059,0.41,NA,0.205,0.305,NA,0.202,0.273,1.042,25.998,35.796,26.977,0,314.993,316.149
2019-11-02,-34.968,146.016,0.104,123.764,9,0.531,0.059,0.41,NA,0.206,0.297,NA,0.202,0.272,1.042,28.012,16.69,22.845,0,313.227,314.286
2019-11-03,-34.968,146.016,0.217,123.764,9,0.531,0.059,0.41,NA,0.211,0.304,NA,0.202,0.27,1.042,20.098,3.836,15.558,7.414,311.46,312.425
2019-11-04,-34.968,146.016,0.19,123.764,9,0.531,0.059,0.41,NA,0.209,0.306,NA,0.201,0.266,1.042,16.34,9.871,20.075,3.873,309.693,310.567
2019-11-05,-34.968,146.016,0.17,123.764,9,0.531,0.059,0.41,NA,0.207,0.305,NA,0.201,0.264,1.042,13.707,9.166,22.537,1.196,307.927,308.714
2019-11-06,-34.968,146.016,0.15,123.764,9,0.531,0.059,0.41,306.16,0.205,0.282,306.87,0.198,0.258,1.042,18.672,20.152,28.604,0,306.16,306.87
2019-11-07,-34.968,146.016,0.142,123.764,9,0.531,0.059,0.41,NA,0.204,0.279,NA,0.198,0.256,1.042,17.307,11.704,22.957,0,307.992,305.834
2019-11-08,-34.968,146.016,0.14,123.764,9,0.531,0.059,0.41,NA,0.204,0.278,NA,0.198,0.255,1.042,15.848,7.759,17.835,0.001,309.824,304.815
2019-11-09,-34.968,146.016,0.132,123.764,9,0.531,0.059,0.41,NA,0.203,0.268,NA,0.2,0.257,1.042,12.602,9.406,23.378,2.363,311.656,303.694
2019-11-10,-34.968,146.016,0.121,123.764,9,0.531,0.059,0.41,NA,0.206,0.259,NA,0.201,0.255,1.042,16.857,11.893,27.286,0,313.488,310.21
2019-11-11,-34.968,146.016,0.103,123.764,9,0.531,0.059,0.41,315.32,0.209,0.261,316.742,0.202,0.255,1.042,19.742,23.541,28.904,0,315.32,316.742
2019-11-12,-34.968,146.016,0.097,123.764,9,0.531,0.059,0.41,303.02,0.211,0.259,303.881,0.202,0.254,1.042,20.683,21.182,25.641,0,303.02,303.881
2019-11-13,-34.968,146.016,0.092,123.764,9,0.531,0.059,0.41,309.68,0.215,0.245,310.244,0.202,0.242,1.042,14.637,12.746,26.823,0,309.68,310.244
2019-11-14,-34.968,146.016,0.085,123.764,9,0.531,0.059,0.41,305.9,0.214,0.249,307.753,0.202,0.246,1.042,17.504,12.922,28.34,0,305.9,307.753
2019-11-15,-34.968,146.016,0.079,123.764,9,0.531,0.059,0.41,NA,0.216,0.239,NA,0.203,0.233,1.042,17.522,13.963,27.845,0,304.49,304.812
2019-11-16,-34.968,146.016,0.077,123.764,9,0.531,0.059,0.41,303.08,0.214,0.231,304.342,0.203,0.234,1.042,16.492,14.92,26.59,0,303.08,304.342
2019-11-17,-34.968,146.016,0.073,123.764,9,0.531,0.059,0.41,NA,0.215,0.229,NA,0.204,0.233,1.042,17.107,15.861,28.751,0,310.09,311.273
2019-11-18,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,317.1,0.215,0.228,318.204,0.204,0.232,1.042,19.103,21.459,29.995,0,317.1,318.204
2019-11-19,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,NA,0.216,0.226,NA,0.205,0.231,1.042,24.934,37.289,30.386,0,315.185,316.098
2019-11-20,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,NA,0.218,0.231,NA,0.207,0.229,1.042,25.485,37.302,30.162,0,313.27,313.992
2019-11-21,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,NA,0.218,0.231,NA,0.207,0.23,1.042,32.522,54.578,30.617,0,311.355,311.886
2019-11-22,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,309.44,0.222,0.228,309.78,0.21,0.225,1.042,23.036,21.862,29.518,0,309.44,309.78
2019-11-23,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,315.66,0.221,0.227,316.218,0.21,0.225,1.042,21.483,23.341,30.047,0,315.66,316.218
2019-11-24,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,NA,0.221,0.227,NA,0.21,0.225,1.042,22.1,24.677,30.595,0,319.98,320.88
2019-11-25,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,324.3,0.223,0.226,325.542,0.211,0.224,1.042,23.572,38.727,30.931,0,324.3,325.542
2019-11-26,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,NA,0.223,0.227,NA,0.211,0.224,1.042,17.596,10.675,23.312,0,319.85,320.995
2019-11-27,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,315.4,0.222,0.235,316.448,0.211,0.225,1.042,16.524,17.703,30.783,0,315.4,316.448
2019-11-28,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,NA,0.223,0.234,NA,0.211,0.224,1.042,21.27,32.215,31.105,0,319.29,320.06
2019-11-29,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,323.18,0.224,0.235,323.673,0.214,0.225,1.042,25.342,42.036,31.192,0,323.18,323.673
2019-11-30,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,NA,0.224,0.234,NA,0.214,0.224,1.042,19.987,15.806,25.267,0,320.536,321.176
2019-12-01,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,NA,0.225,0.236,NA,0.215,0.227,1.278,13.799,7.344,14.298,0,317.892,318.679
2019-12-02,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,NA,0.227,0.238,NA,0.214,0.226,1.278,15.025,8.399,20.931,6.156,315.248,316.182
2019-12-03,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,NA,0.227,0.237,NA,0.215,0.224,1.278,16.245,11.806,29.505,0.11,312.604,313.686
2019-12-04,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,309.96,0.227,0.238,311.189,0.215,0.224,1.278,18.187,14.977,29.801,0,309.96,311.189
2019-12-05,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,NA,0.228,0.236,NA,0.215,0.223,1.278,20.586,24.209,31.242,0,312.43,313.631
2019-12-06,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,314.9,0.229,0.23,316.073,0.215,0.219,1.278,20.532,19.534,30.948,0,314.9,316.073
2019-12-07,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,NA,0.229,0.23,NA,0.215,0.22,1.278,19.892,20.818,31.521,0,317.96,319.123
2019-12-08,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,321.02,0.23,0.234,322.174,0.216,0.225,1.278,22.381,30.973,31.766,0,321.02,322.174
2019-12-09,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,318.54,0.23,0.237,319.74,0.216,0.223,1.278,27.772,42.973,31.856,0,318.54,319.74
2019-12-10,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,NA,0.227,0.233,NA,0.215,0.218,1.278,27.168,35.296,31.871,0,318.44,319.695
2019-12-11,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,318.34,0.228,0.234,319.651,0.215,0.218,1.278,21.945,24.611,31.804,0,318.34,319.651
2019-12-12,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,NA,0.228,0.232,NA,0.215,0.219,1.278,21.415,21.404,31.584,0,315.72,316.695
2019-12-13,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,313.1,0.228,0.225,313.738,0.216,0.225,1.278,19.958,20.058,29.463,0,313.1,313.738
2019-12-14,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,NA,0.228,0.225,NA,0.216,0.227,1.278,21.997,20.943,31.028,0,314.185,314.875
2019-12-15,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,NA,0.229,0.222,NA,0.217,0.219,1.278,23.014,30.567,31.921,0,315.27,316.011
2019-12-16,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,NA,0.228,0.223,NA,0.217,0.219,1.278,23.598,29.979,31.859,0,316.355,317.147
2019-12-17,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,317.44,0.23,0.226,318.283,0.218,0.221,1.278,25.874,31.445,31.973,0,317.44,318.283
2019-12-18,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,319.7,0.23,0.223,320.381,0.218,0.22,1.278,29.993,45.2,31.976,0,319.7,320.381
2019-12-19,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,NA,0.232,0.224,NA,0.218,0.219,1.278,33.058,59.237,32.132,0,321.17,321.738
2019-12-20,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,322.64,0.231,0.223,323.095,0.219,0.219,1.278,33.379,59.245,32.138,0,322.64,323.095
2019-12-21,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,NA,0.231,0.223,NA,0.219,0.217,1.278,32.668,48.766,32.093,0,321.56,321.788
2019-12-22,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,NA,0.232,0.225,NA,0.219,0.218,1.278,24.171,27.52,32.054,0,320.48,320.481
2019-12-23,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,NA,0.231,0.227,NA,0.219,0.22,1.278,25.451,31.813,31.891,0,319.4,319.706
2019-12-24,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,318.32,0.229,0.223,318.931,0.218,0.222,1.278,27.771,36.377,32.028,0,318.32,318.931
2019-12-25,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,321.5,0.228,0.224,322.836,0.218,0.222,1.278,26.746,31.178,31.738,0,321.5,322.836
2019-12-26,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,NA,0.239,0.218,NA,0.221,0.215,1.278,29.322,40.086,31.985,0,322.46,323.627
2019-12-27,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,323.42,0.239,0.214,324.418,0.221,0.212,1.278,30.658,45.785,31.209,0,323.42,324.418
2019-12-28,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,NA,0.24,0.215,NA,0.22,0.212,1.278,33.358,53.249,31.039,0,322.98,323.679
2019-12-29,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,322.54,0.24,0.216,322.939,0.221,0.212,1.278,33.431,48.585,31.306,0,322.54,322.939
2019-12-30,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,NA,0.24,0.215,NA,0.221,0.212,1.278,33.894,62.842,31.717,0,320.48,320.494
2019-12-31,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,NA,0.24,0.215,NA,0.219,0.213,1.278,30.577,32.797,28.886,0,318.42,318.048
2020-01-01,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,316.36,0.241,0.214,318.321,0.218,0.213,1.143,23.135,29.364,31.208,0,316.36,318.321
2020-01-02,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,322.16,0.237,0.21,322.811,0.216,0.216,1.143,25.177,34.403,31.21,0,322.16,322.811
2020-01-03,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,324.4,0.238,0.219,325.261,0.216,0.219,1.143,28.568,40.654,31.077,0,324.4,325.261
2020-01-04,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,NA,0.237,0.219,NA,0.216,0.221,1.143,34.395,68.505,31.171,0,321.015,323.312
2020-01-05,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,NA,0.238,0.22,NA,0.216,0.222,1.143,21.38,17.027,18.71,0,317.63,321.363
2020-01-06,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,NA,0.238,0.221,NA,0.216,0.223,1.143,21.396,11.409,17.627,0,314.245,319.415
2020-01-07,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,310.86,0.235,0.211,317.466,0.214,0.222,1.143,25.592,21.194,29.67,1.148,310.86,317.466
2020-01-08,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,NA,0.234,0.21,NA,0.214,0.222,1.143,26.881,32.779,30.966,0,314.61,318.342
2020-01-09,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,318.36,0.232,0.216,319.219,0.212,0.226,1.143,28.917,33.721,30.344,0,318.36,319.219
2020-01-10,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,308.86,0.233,0.217,315.251,0.212,0.226,1.143,33.97,47.728,30.926,0,308.86,315.251
2020-01-11,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,NA,0.215,0.24,NA,0.209,0.23,1.143,21.162,18.485,30.253,0,312.41,316.008
2020-01-12,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,315.96,0.215,0.24,316.764,0.209,0.231,1.143,22.176,20.967,30.575,0,315.96,316.764
2020-01-13,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,NA,0.215,0.24,NA,0.209,0.231,1.143,26.054,25.928,30.089,0,315.995,316.733
2020-01-14,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,NA,0.216,0.237,NA,0.212,0.231,1.143,29.494,32.26,24.917,0,316.03,316.702
2020-01-15,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,NA,0.215,0.237,NA,0.212,0.231,1.143,27.958,18.139,22.11,6.865,316.065,316.671
2020-01-16,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,316.1,0.215,0.237,316.64,0.212,0.231,1.143,26.839,23.627,28.981,1.691,316.1,316.64
2020-01-17,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,315.98,0.214,0.225,316.581,0.212,0.229,1.143,22.006,21.021,30.375,0,315.98,316.581
2020-01-18,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,NA,0.212,0.227,NA,0.211,0.228,1.143,25.571,25.765,30.026,0,315.006,313.156
2020-01-19,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,NA,0.213,0.211,NA,0.215,0.227,1.143,27.265,22.607,24.948,0,314.031,312.517
2020-01-20,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,NA,0.213,0.211,NA,0.216,0.227,1.143,20.186,6.309,16.199,26.501,313.057,311.878
2020-01-21,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,NA,0.211,0.209,NA,0.216,0.227,1.143,21.414,9.313,24.263,4.572,312.083,311.239
2020-01-22,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,NA,0.21,0.207,NA,0.214,0.228,1.143,27.435,35.221,30.039,0.026,311.109,310.599
2020-01-23,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,NA,0.211,0.211,NA,0.213,0.227,1.143,22.516,7.368,19.265,0,310.134,309.96
2020-01-24,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,309.16,0.212,0.21,309.321,0.212,0.228,1.143,19.17,15.942,27.169,1.495,309.16,309.321
2020-01-25,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,314.3,0.206,0.21,315.144,0.212,0.225,1.143,22.155,21.995,29.657,0,314.3,315.144
2020-01-26,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,317.4,0.206,0.205,318.159,0.211,0.225,1.143,25.023,28.909,29.687,0,317.4,318.159
2020-01-27,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,NA,0.223,0.213,NA,0.212,0.228,1.143,26.978,32.128,29.633,0,313.41,314.078
2020-01-28,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,309.42,0.222,0.212,309.996,0.211,0.227,1.143,25.525,28.168,29.465,0,309.42,309.996
2020-01-29,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,NA,0.223,0.211,NA,0.211,0.226,1.143,27.118,36.704,29.432,0,315.58,316.105
2020-01-30,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,321.74,0.223,0.208,322.214,0.211,0.226,1.143,30.339,42.585,29.338,0,321.74,322.214
2020-01-31,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,311.88,0.223,0.208,312.389,0.21,0.226,1.143,35.892,61.088,29.138,0,311.88,312.389
2020-02-01,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,320.56,0.223,0.209,319.896,0.21,0.226,1.135,37.107,47.996,29.013,0,320.56,319.896
2020-02-02,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,NA,0.222,0.209,NA,0.21,0.226,1.135,25.456,11.143,24.673,0,317.587,315.259
2020-02-03,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,NA,0.225,0.207,NA,0.212,0.226,1.135,20.431,16.107,27.451,0.051,314.613,310.621
2020-02-04,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,311.64,0.221,0.212,312.977,0.21,0.227,1.135,20.704,20.827,28.7,0,311.64,312.977
2020-02-05,-34.968,146.016,NA,123.764,9,0.531,0.059,0.41,NA,0.219,0.211,NA,0.21,0.226,1.135,24.481,25.027,28.562,0,312.63,313.576
