time,lat,lon,insitu_sm,dem,awc,clay,silt,sand,lst_1km,albedo_500m,ndvi_500m,lst_100m,albedo_100m,ndvi_100m,et_100m,tavg,vpd,srad,rain,lst_interp_1km,lst_interp_100m
2021-05-16,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.129,0.49,NA,0.146,0.396,0.641,6.864,5.491,11.423,0,287.4,288.379
2021-05-17,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,289.86,0.13,0.485,290.132,0.146,0.386,0.641,11.541,6.197,12.459,0,289.86,290.132
2021-05-18,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,292.36,0.128,0.511,292.638,0.146,0.427,0.641,9.579,6.709,12.604,0,292.36,292.638
2021-05-19,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,290.12,0.128,0.509,290.349,0.145,0.426,0.641,10.565,7.438,12.431,0,290.12,290.349
2021-05-20,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,289.6,0.128,0.509,290.03,0.146,0.412,0.641,11.948,8.43,12.473,0,289.6,290.03
2021-05-21,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.13,0.507,NA,0.146,0.396,0.641,11.457,8.501,12.464,0,291.29,291.656
2021-05-22,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,292.98,0.133,0.493,293.285,0.148,0.399,0.641,12.208,8.897,12.443,0,292.98,293.285
2021-05-23,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.137,0.492,NA,0.148,0.395,0.641,12.536,8.982,12.245,0,292.49,292.902
2021-05-24,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,292,0.137,0.494,292.518,0.149,0.382,0.641,13.646,10.247,11.944,0,292,292.518
2021-05-25,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,292.82,0.136,0.493,293.121,0.149,0.379,0.641,16.59,11.267,10.628,0,292.82,293.121
2021-05-26,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,287.02,0.136,0.492,286.571,0.145,0.379,0.641,11.033,3.51,9.676,15.8,287.02,286.571
2021-05-27,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,285.42,0.136,0.492,285.46,0.146,0.38,0.641,9.62,3.623,10.019,0,285.42,285.46
2021-05-28,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.135,0.492,NA,0.141,0.378,0.641,10.427,5.358,10.963,0,285.99,285.983
2021-05-29,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,286.56,0.135,0.493,286.507,0.14,0.379,0.641,6.245,5.127,11.467,0,286.56,286.507
2021-05-30,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.135,0.496,NA,0.139,0.379,0.641,8.073,6.174,11.718,0,286.57,286.631
2021-05-31,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,286.58,0.134,0.497,286.756,0.138,0.379,0.641,8.482,6.642,11.547,0,286.58,286.756
2021-06-01,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.134,0.497,NA,0.137,0.379,0.433,8.654,3.748,9.021,0,286.508,286.667
2021-06-02,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.133,0.505,NA,0.136,0.385,0.433,13.047,4.707,9.143,0,286.436,286.579
2021-06-03,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.135,0.487,NA,0.137,0.38,0.433,13.033,2.318,6.058,1.554,286.364,286.496
2021-06-04,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.132,0.492,NA,0.133,0.381,0.433,12.574,3.632,10.444,0,286.292,286.383
2021-06-05,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,286.22,0.132,0.488,286.27,0.132,0.382,0.433,6.122,3.855,10.558,0,286.22,286.27
2021-06-06,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.132,0.496,NA,0.131,0.386,0.433,9.491,4.541,10.519,0,285.927,285.894
2021-06-07,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.131,0.493,NA,0.129,0.384,0.433,11.359,5.447,10.016,0,285.633,285.518
2021-06-08,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.13,0.493,NA,0.128,0.386,0.433,11.138,4.044,5.349,0,285.34,285.297
2021-06-09,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.127,0.508,NA,0.124,0.397,0.433,6.881,0.914,4.28,6.455,285.047,285.075
2021-06-10,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.127,0.509,NA,0.124,0.397,0.433,9.402,3.052,8.465,12.477,284.753,284.853
2021-06-11,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,284.46,0.127,0.51,284.632,0.124,0.397,0.433,8.84,3.071,10.105,0,284.46,284.632
2021-06-12,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.126,0.511,NA,0.122,0.414,0.433,8.526,1.028,6.404,0,285.38,285.499
2021-06-13,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.124,0.54,NA,0.122,0.39,0.433,8.772,1.463,5.165,0,286.3,286.366
2021-06-14,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,287.22,0.122,0.546,287.232,0.121,0.406,0.433,10.899,4.127,8.735,0,287.22,287.232
2021-06-15,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.122,0.548,NA,0.121,0.407,0.433,10.875,4.088,7.617,0,287.73,287.759
2021-06-16,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,288.24,0.122,0.549,288.286,0.121,0.408,0.433,12.584,5.296,8.911,0.784,288.24,288.286
2021-06-17,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.105,0.48,NA,0.12,0.407,0.433,7.863,0.407,3.078,8.5,286.42,286.798
2021-06-18,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,284.6,0.105,0.478,285.309,0.119,0.406,0.433,10.775,2.54,7.677,2.845,284.6,285.309
2021-06-19,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,286.9,0.122,0.552,286.989,0.119,0.411,0.433,10.381,5.015,10.369,0,286.9,286.989
2021-06-20,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,284.12,0.119,0.553,284.385,0.12,0.427,0.433,8.233,4.762,10.459,0,284.12,284.385
2021-06-21,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,282.6,0.119,0.558,283.509,0.119,0.435,0.433,8.762,4.775,10.442,0,282.6,283.509
2021-06-22,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.102,0.562,NA,0.117,0.439,0.433,9.649,4.363,9.925,0,282.497,283.41
2021-06-23,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.101,0.562,NA,0.117,0.44,0.433,10.67,2.212,2.825,0,282.393,283.31
2021-06-24,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,NA,NA,NA,NA,NA,0.433,13.902,3.551,5.805,29.95,282.29,283.21
2021-06-25,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.097,0.46,NA,0.116,0.437,0.433,10.896,1.997,3.144,0.011,282.187,283.11
2021-06-26,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.097,0.464,NA,0.116,0.437,0.433,11.203,2.085,6.394,3.187,282.083,282.998
2021-06-27,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,281.98,0.128,0.515,282.886,0.117,0.441,0.433,8.183,1.675,6.49,1.852,281.98,282.886
2021-06-28,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,284.54,0.129,0.513,284.76,0.116,0.446,0.433,9.271,1.77,6.841,1.115,284.54,284.76
2021-06-29,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.127,0.525,NA,0.116,0.454,0.433,9.912,4.469,10.15,0,284.413,284.572
2021-06-30,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.097,0.562,NA,0.109,0.448,0.433,11.582,3.182,6.889,0,284.287,284.384
2021-07-01,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.097,0.563,NA,0.108,0.448,0.388,11.851,1.921,5.928,2.733,284.16,284.195
2021-07-02,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.097,0.564,NA,0.108,0.447,0.388,12.223,1.969,8.193,0.244,284.033,284.007
2021-07-03,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.11,0.423,NA,0.109,0.454,0.388,7.824,1.856,7.307,0,283.907,283.818
2021-07-04,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,283.78,0.11,0.421,283.63,0.11,0.452,0.388,7.632,2.801,6.51,0.008,283.78,283.63
2021-07-05,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.109,0.42,NA,0.11,0.452,0.388,7.725,1.339,6.685,1.087,283.233,283.325
2021-07-06,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.121,0.48,NA,0.109,0.458,0.388,6.203,2.348,7.204,0,282.687,283.021
2021-07-07,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,282.14,0.119,0.67,282.717,0.109,0.469,0.388,6.671,3.23,10.222,0,282.14,282.717
2021-07-08,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.117,0.649,NA,0.11,0.483,0.388,5.873,2.653,10.238,0,281.615,282.149
2021-07-09,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.117,0.645,NA,0.111,0.484,0.388,9.351,3.703,11.055,0,281.09,281.581
2021-07-10,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.117,0.641,NA,0.111,0.484,0.388,7.737,4.104,11.27,0,280.565,281.308
2021-07-11,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,280.04,0.106,0.563,281.036,0.11,0.487,0.388,8.257,3.536,11.251,0,280.04,281.036
2021-07-12,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.106,0.562,NA,0.11,0.487,0.388,9.682,4.287,11.129,0,280.72,281.531
2021-07-13,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.104,0.473,NA,0.111,0.486,0.388,9.605,4.173,9.564,0,281.4,282.026
2021-07-14,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.111,0.554,NA,0.114,0.51,0.388,9.038,1.589,5.893,2.939,282.08,282.52
2021-07-15,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.119,0.556,NA,0.12,0.503,0.388,12.546,4.899,9.497,4.227,282.76,283.015
2021-07-16,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.117,0.549,NA,0.122,0.501,0.388,10.024,1.717,4.35,1.687,283.44,283.51
2021-07-17,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.117,0.549,NA,0.122,0.501,0.388,8.794,1.284,3.929,6.945,284.12,284.317
2021-07-18,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,284.8,0.118,0.557,285.124,0.121,0.508,0.388,9.328,1.998,6.125,2.357,284.8,285.124
2021-07-19,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.117,0.557,NA,0.121,0.511,0.388,9.311,1.874,4.179,0.24,284.433,284.719
2021-07-20,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.119,0.553,NA,0.121,0.509,0.388,8.457,1.138,5.177,2.145,284.067,284.313
2021-07-21,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,283.7,0.122,0.569,283.908,0.121,0.511,0.388,7.168,3.053,11.604,4.426,283.7,283.908
2021-07-22,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,282.78,0.122,0.569,282.833,0.121,0.513,0.388,5.759,2.889,8.793,0,282.78,282.833
2021-07-23,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.122,0.564,NA,0.121,0.509,0.388,7.996,1.154,4.635,3.51,282.967,283.027
2021-07-24,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.122,0.575,NA,0.121,0.511,0.388,9.954,2.109,5.489,1.128,283.153,283.221
2021-07-25,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,283.34,0.122,0.569,283.415,0.121,0.507,0.388,8.616,3.355,5.567,3.723,283.34,283.415
2021-07-26,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.123,0.583,NA,0.123,0.513,0.388,11.258,3.332,10.683,1.628,283.915,284.015
2021-07-27,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.125,0.591,NA,0.124,0.516,0.388,11.985,7.286,9.509,0,284.49,284.614
2021-07-28,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.125,0.591,NA,0.124,0.515,0.388,13.81,6.173,11.162,0.906,285.065,285.213
2021-07-29,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,285.64,0.121,0.602,285.811,0.122,0.514,0.388,8.596,4.207,12.452,0.294,285.64,285.811
2021-07-30,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,287.84,0.12,0.607,287.725,0.122,0.506,0.388,8.252,4.709,8.838,0,287.84,287.725
2021-07-31,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.119,0.616,NA,0.122,0.525,0.388,13.844,9.465,10.911,0.506,285.85,285.966
2021-08-01,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,283.86,0.121,0.618,284.207,0.123,0.526,0.793,11.591,3.694,11.672,1.44,283.86,284.207
2021-08-02,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.121,0.619,NA,0.123,0.526,0.793,8.313,4.904,11.298,0,283.87,284.3
2021-08-03,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,283.88,0.122,0.629,284.393,0.125,0.537,0.793,9.96,2.093,7.685,2.449,283.88,284.393
2021-08-04,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.123,0.627,NA,0.127,0.543,0.793,9.297,2.094,8.36,0.802,284.43,284.664
2021-08-05,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,284.98,0.123,0.624,284.935,0.127,0.553,0.793,10.83,3.069,8.676,0.061,284.98,284.935
2021-08-06,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.121,0.618,NA,0.127,0.554,0.793,10.283,2.435,7.536,0,286.05,286.007
2021-08-07,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,287.12,0.121,0.621,287.08,0.127,0.562,0.793,11.167,3.378,9.457,0,287.12,287.08
2021-08-08,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,287.74,0.121,0.625,287.936,0.127,0.564,0.793,9.202,4.46,13.963,0,287.74,287.936
2021-08-09,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.122,0.632,NA,0.127,0.574,0.793,11.043,4.351,13.845,0,289.13,289.249
2021-08-10,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,290.52,0.123,0.635,290.557,0.128,0.582,0.793,11.372,7.659,14.096,0,290.52,290.557
2021-08-11,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.126,0.622,NA,0.129,0.582,0.793,15.309,11.648,13.464,0,289.28,289.333
2021-08-12,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,288.04,0.126,0.62,288.104,0.129,0.581,0.793,9.76,3.964,13.112,1.57,288.04,288.104
2021-08-13,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.126,0.619,NA,0.128,0.58,0.793,12.204,5.375,14.362,0,288.82,288.438
2021-08-14,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,289.6,0.131,0.613,289.659,0.131,0.583,0.793,9.843,5.127,15.022,0,289.6,289.659
2021-08-15,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,286.42,0.131,0.615,287.373,0.132,0.586,0.793,10.146,6.499,15.188,0,286.42,287.373
2021-08-16,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.132,0.613,NA,0.13,0.583,0.793,8.792,3.699,14.657,0,287.51,288.079
2021-08-17,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,288.6,0.136,0.581,288.785,0.133,0.572,0.793,8.896,3.462,15.278,0,288.6,288.785
2021-08-18,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.136,0.59,NA,0.135,0.574,0.793,8.534,3.928,15.631,0,289.505,289.411
2021-08-19,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.138,0.597,NA,0.135,0.579,0.793,10.076,5.12,15.696,0,290.41,290.036
2021-08-20,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.138,0.598,NA,0.136,0.582,0.793,10.896,5.698,13.472,0,291.315,291.068
2021-08-21,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,292.22,0.14,0.609,292.055,0.143,0.574,0.793,14.429,8.191,16.065,1.256,292.22,292.055
2021-08-22,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,291.72,0.14,0.609,291.696,0.145,0.579,0.793,14.859,10.905,16.323,0,291.72,291.696
2021-08-23,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.144,0.614,NA,0.143,0.582,0.793,12.215,1.552,8.3,0.033,288.96,289.057
2021-08-24,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,286.2,0.138,0.62,286.4,0.144,0.586,0.793,9.475,4.174,14.98,9.127,286.2,286.4
2021-08-25,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.14,0.624,NA,0.14,0.577,0.793,8.54,5.096,16.613,0,287.85,287.996
2021-08-26,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,289.5,0.139,0.642,289.59,0.142,0.59,0.793,7.995,5.331,16.931,0,289.5,289.59
2021-08-27,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.138,0.648,NA,0.14,0.593,0.793,8.619,5.624,17.032,0,290.21,290.343
2021-08-28,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,290.92,0.138,0.648,291.091,0.139,0.592,0.793,8.703,7.475,15.217,0,290.92,291.091
2021-08-29,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,287.9,0.138,0.648,288.039,0.14,0.591,0.793,11.682,5.643,16.575,1.677,287.9,288.039
2021-08-30,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.138,0.654,NA,0.145,0.599,0.793,9.636,5.164,17.265,0.183,291.17,291.148
2021-08-31,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,294.44,0.138,0.654,294.333,0.145,0.598,0.793,12.93,10.653,17.745,0,294.44,294.333
2021-09-01,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.137,0.651,NA,0.147,0.6,1.658,16.304,15.826,17.936,0,296.03,295.934
2021-09-02,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,297.62,0.14,0.666,297.545,0.139,0.608,1.658,17.326,15.377,17.103,0,297.62,297.545
2021-09-03,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.141,0.666,NA,0.141,0.61,1.658,21.107,11.534,12.002,0,295.595,295.56
2021-09-04,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.142,0.668,NA,0.14,0.613,1.658,12.934,2.025,7.501,37,293.57,293.612
2021-09-05,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.142,0.669,NA,0.14,0.612,1.658,11.109,4.224,13.547,3.531,291.545,291.523
2021-09-06,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,289.52,0.143,0.672,289.554,0.14,0.615,1.658,11.415,5.903,17.291,0.082,289.52,289.554
2021-09-07,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,288.62,0.143,0.669,288.525,0.138,0.614,1.658,9.331,4.508,18.311,0,288.62,288.525
2021-09-08,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,291.38,0.144,0.667,291.413,0.134,0.615,1.658,10.292,5.492,18.695,0,291.38,291.413
2021-09-09,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,291.12,0.145,0.67,290.084,0.131,0.618,1.658,13.301,8.682,19.192,0,291.12,290.084
2021-09-10,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.145,0.674,NA,0.131,0.625,1.658,15.091,12.879,19.211,0,294.46,293.88
2021-09-11,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,297.8,0.146,0.673,297.578,0.13,0.626,1.658,18.124,19.987,19.723,0,297.8,297.578
2021-09-12,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.146,0.673,NA,0.131,0.625,1.658,11.916,5.534,12.086,0,293,293.668
2021-09-13,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,288.2,0.146,0.672,289.614,0.13,0.624,1.658,10.535,3.984,17.716,1.264,288.2,289.614
2021-09-14,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,292.34,0.146,0.671,292.262,0.127,0.625,1.658,9.45,7.413,19.981,0.153,292.34,292.262
2021-09-15,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,293.56,0.148,0.673,293.297,0.129,0.627,1.658,9.981,7.44,20.026,0,293.56,293.297
2021-09-16,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,293.9,0.149,0.673,294.012,0.129,0.628,1.658,10.809,8.1,20.114,0,293.9,294.012
2021-09-17,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.15,0.681,NA,0.13,0.632,1.658,13.027,10.056,16.911,0,293.09,293.048
2021-09-18,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,292.28,0.151,0.67,292.093,0.131,0.63,1.658,14.902,7.892,17.159,4.305,292.28,292.093
2021-09-19,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.154,0.677,NA,0.132,0.629,1.658,11.77,10.228,20.705,0,293.1,292.345
2021-09-20,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.155,0.677,NA,0.133,0.629,1.658,11.566,5.855,17.239,0,293.92,292.608
2021-09-21,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.155,0.677,NA,0.133,0.63,1.658,8.898,5.674,20.226,0.137,294.74,292.87
2021-09-22,-34.941,146.276,NA,127.736,7,0.637,0.057,0.306,NA,0.155,0.677,NA,0.132,0.63,1.658,9.975,5.989,21.038,0,295.56,293.132
