time,lat,lon,insitu_sm,dem,awc,clay,silt,sand,lst_1km,albedo_500m,ndvi_500m,lst_100m,albedo_100m,ndvi_100m,et_100m,tavg,vpd,srad,rain,lst_interp_1km,lst_interp_100m
2021-05-22,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,293.76,0.105,0.178,294.542,0.168,0.273,0.444,12.363,9.258,12.538,0,293.76,294.542
2021-05-23,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.106,0.181,NA,0.167,0.274,0.444,12.839,9.348,12.308,0,292.68,293.56
2021-05-24,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,291.6,0.106,0.182,292.601,0.166,0.275,0.444,13.819,10.677,11.974,0,291.6,292.601
2021-05-25,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,293.08,0.107,0.184,293.161,0.168,0.275,0.444,16.866,11.743,10.739,0,293.08,293.161
2021-05-26,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,286.98,0.109,0.183,287.206,0.167,0.276,0.444,10.895,3.588,10.021,15.116,286.98,287.206
2021-05-27,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,285.62,0.109,0.186,285.93,0.167,0.277,0.444,9.598,3.787,10.262,0,285.62,285.93
2021-05-28,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.107,0.195,NA,0.165,0.283,0.444,10.236,5.177,10.942,0,286.55,286.883
2021-05-29,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,287.48,0.108,0.198,287.836,0.165,0.287,0.444,6.364,5.246,11.547,0,287.48,287.836
2021-05-30,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.109,0.202,NA,0.164,0.292,0.444,8.15,6.338,11.82,0,287.58,288.056
2021-05-31,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,287.68,0.108,0.204,288.275,0.164,0.294,0.444,8.728,7.162,11.64,0,287.68,288.275
2021-06-01,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.106,0.202,NA,0.163,0.297,0.555,9.176,4.232,9.284,0,289.25,289.794
2021-06-02,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,290.82,0.106,0.204,291.308,0.161,0.304,0.555,13.154,4.465,8.902,0,290.82,291.308
2021-06-03,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.106,0.202,NA,0.161,0.298,0.555,12.975,2.433,6.081,1.525,289.6,290.127
2021-06-04,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.107,0.2,NA,0.16,0.309,0.555,12.492,3.553,10.277,0,288.38,288.941
2021-06-05,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,287.16,0.107,0.206,287.753,0.16,0.31,0.555,6.288,4.018,10.594,0,287.16,287.753
2021-06-06,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.108,0.208,NA,0.159,0.314,0.555,9.935,5.065,10.685,0,286.683,286.912
2021-06-07,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.109,0.22,NA,0.157,0.316,0.555,11.346,5.787,10.071,0,286.207,286.071
2021-06-08,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.11,0.224,NA,0.152,0.321,0.555,11.193,4.159,5.345,0,285.73,285.702
2021-06-09,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.109,0.227,NA,0.15,0.334,0.555,6.914,0.989,4.11,4.219,285.253,285.333
2021-06-10,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.109,0.227,NA,0.149,0.335,0.555,9.218,2.777,7.804,14.96,284.777,284.964
2021-06-11,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,284.3,0.108,0.231,284.596,0.147,0.341,0.555,8.548,2.536,9.778,0,284.3,284.596
2021-06-12,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.108,0.243,NA,0.148,0.334,0.555,8.474,1.229,7.056,0,285.016,285.35
2021-06-13,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.115,0.192,NA,0.148,0.343,0.555,8.894,1.842,5.983,0,285.732,286.105
2021-06-14,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.113,0.189,NA,0.146,0.349,0.555,10.532,4.475,8.615,0,286.448,286.86
2021-06-15,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.111,0.192,NA,0.141,0.359,0.555,11.261,4.392,7.93,0.012,287.164,287.614
2021-06-16,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,287.88,0.111,0.192,288.368,0.141,0.362,0.555,13.008,5.847,8.828,0.212,287.88,288.368
2021-06-17,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.111,0.195,NA,0.142,0.368,0.555,7.905,0.639,3.26,4.248,287.48,287.911
2021-06-18,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.111,0.195,NA,0.142,0.369,0.555,10.77,2.577,7.526,2.64,287.08,287.454
2021-06-19,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,286.68,0.112,0.197,286.997,0.143,0.374,0.555,10.345,4.877,10.356,0.004,286.68,286.997
2021-06-20,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,285.44,0.112,0.198,285.609,0.146,0.4,0.555,8.274,4.789,10.475,0,285.44,285.609
2021-06-21,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,287.64,0.114,0.228,286.996,0.143,0.429,0.555,8.905,4.784,10.485,0,287.64,286.996
2021-06-22,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.113,0.259,NA,0.144,0.438,0.555,9.813,4.356,9.819,0,286.77,286.461
2021-06-23,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.113,0.26,NA,0.144,0.439,0.555,10.724,2.204,2.629,0,285.9,285.925
2021-06-24,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.112,0.264,NA,0.148,0.451,0.555,13.865,3.679,5.808,31.734,285.03,285.39
2021-06-25,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,284.16,0.115,0.275,284.855,0.148,0.458,0.555,10.951,2.083,3.453,0,284.16,284.855
2021-06-26,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.114,0.276,NA,0.148,0.459,0.555,11.194,2.184,6.633,1.329,284.04,284.535
2021-06-27,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,283.92,0.115,0.283,284.215,0.148,0.473,0.555,8.359,1.952,6.973,0.998,283.92,284.215
2021-06-28,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,285.08,0.113,0.288,285.361,0.147,0.475,0.555,9.412,1.933,6.961,0.868,285.08,285.361
2021-06-29,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.113,0.32,NA,0.145,0.494,0.555,10.096,4.59,10.173,0,284.9,285.148
2021-06-30,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.11,0.334,NA,0.138,0.528,0.555,11.756,3.481,6.975,0,284.72,284.935
2021-07-01,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.11,0.334,NA,0.138,0.53,0.245,11.98,1.928,5.236,3.172,284.54,284.722
2021-07-02,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.11,0.335,NA,0.139,0.535,0.245,12.476,2.303,8.665,0.59,284.36,284.509
2021-07-03,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.111,0.346,NA,0.142,0.547,0.245,7.915,2.093,7.608,0,284.18,284.295
2021-07-04,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,284,0.114,0.364,284.171,0.145,0.548,0.245,7.581,3.07,7.725,0,284,284.171
2021-07-05,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.114,0.365,NA,0.145,0.549,0.245,7.588,1.488,7.189,0.352,284.32,284.238
2021-07-06,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.113,0.385,NA,0.145,0.561,0.245,6.081,2.413,7.65,0,284.64,284.305
2021-07-07,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,284.96,0.115,0.392,284.372,0.147,0.569,0.245,6.487,3.359,10.288,0,284.96,284.372
2021-07-08,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.115,0.383,NA,0.148,0.596,0.245,5.868,2.736,10.016,0,284.87,284.496
2021-07-09,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.115,0.383,NA,0.149,0.596,0.245,9.302,3.688,11.068,0,284.78,284.619
2021-07-10,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.116,0.384,NA,0.149,0.596,0.245,7.606,4.085,11.283,0,284.69,284.678
2021-07-11,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,284.6,0.116,0.385,284.737,0.15,0.595,0.245,8.175,3.61,11.256,0,284.6,284.737
2021-07-12,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.116,0.384,NA,0.15,0.596,0.245,9.945,4.703,11.158,0,284.537,284.712
2021-07-13,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.115,0.401,NA,0.151,0.604,0.245,9.614,4.939,9.605,0,284.474,284.683
2021-07-14,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.115,0.425,NA,0.153,0.621,0.245,9.241,1.901,6.367,4.025,284.411,284.664
2021-07-15,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.119,0.419,NA,0.154,0.605,0.245,12.712,5.348,9.511,1.956,284.349,284.645
2021-07-16,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.118,0.419,NA,0.159,0.607,0.245,10.295,2.273,4.58,1.651,284.286,284.625
2021-07-17,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.118,0.42,NA,0.159,0.608,0.245,8.834,1.739,4.161,5.551,284.223,284.639
2021-07-18,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,284.16,0.122,0.454,284.653,0.158,0.617,0.245,9.251,2.147,6.482,1.844,284.16,284.653
2021-07-19,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.121,0.454,NA,0.157,0.63,0.245,9.185,1.995,4.36,0.209,283.993,284.365
2021-07-20,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.121,0.439,NA,0.156,0.643,0.245,8.415,1.312,5.402,2.126,283.827,284.076
2021-07-21,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,283.66,0.123,0.446,283.791,0.157,0.643,0.245,7.193,3.146,11.476,4.944,283.66,283.791
2021-07-22,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,283.18,0.122,0.436,283.485,0.158,0.657,0.245,5.836,3.05,8.719,0,283.18,283.485
2021-07-23,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.124,0.43,NA,0.159,0.653,0.245,8.233,1.421,4.952,3.367,283.107,283.404
2021-07-24,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.141,0.468,NA,0.165,0.678,0.245,10.071,2.494,5.85,1.122,283.033,283.323
2021-07-25,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,282.96,0.138,0.509,283.241,0.163,0.689,0.245,8.73,3.549,5.879,3.029,282.96,283.241
2021-07-26,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.139,0.512,NA,0.165,0.702,0.245,11.455,3.886,10.749,1.192,282.3,282.795
2021-07-27,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,281.64,0.139,0.513,282.348,0.167,0.712,0.245,12.029,7.735,9.696,0,281.64,282.348
2021-07-28,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.139,0.513,NA,0.167,0.72,0.245,13.986,6.753,11.332,0.567,283.6,284.263
2021-07-29,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,285.56,0.139,0.518,286.177,0.166,0.721,0.245,8.72,4.578,12.404,0.151,285.56,286.177
2021-07-30,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,287.68,0.135,0.505,288.065,0.164,0.704,0.245,8.321,5.094,9.477,0,287.68,288.065
2021-07-31,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.141,0.526,NA,0.166,0.726,0.245,14.209,10.413,10.993,0.116,286.07,286.515
2021-08-01,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,284.46,0.14,0.527,284.965,0.167,0.738,1.416,11.642,3.79,11.308,1.137,284.46,284.965
2021-08-02,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.14,0.528,NA,0.166,0.738,1.416,8.518,5.294,11.305,0,284.82,285.226
2021-08-03,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.141,0.526,NA,0.171,0.756,1.416,10.041,2.11,7.517,1.932,285.18,285.486
2021-08-04,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.143,0.531,NA,0.172,0.762,1.416,9.253,2.097,7.961,1.131,285.54,285.771
2021-08-05,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,285.9,0.143,0.542,286.055,0.172,0.771,1.416,10.848,3.132,8.736,0.41,285.9,286.055
2021-08-06,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.144,0.55,NA,0.173,0.773,1.416,10.525,2.743,7.261,0.002,286.86,287.088
2021-08-07,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.149,0.568,NA,0.174,0.784,1.416,11.326,3.514,9.497,0,287.82,288.12
2021-08-08,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,288.78,0.149,0.574,289.152,0.174,0.786,1.416,9.177,4.386,13.896,0,288.78,289.152
2021-08-09,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.148,0.585,NA,0.175,0.798,1.416,10.95,4.426,13.8,0,289.78,290.08
2021-08-10,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,290.78,0.147,0.555,291.005,0.174,0.794,1.416,11.4,8.041,14.086,0,290.78,291.005
2021-08-11,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.149,0.531,NA,0.177,0.804,1.416,15.618,12.811,13.583,0,289.82,290.055
2021-08-12,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,288.86,0.149,0.53,289.103,0.177,0.802,1.416,9.751,4.278,13.312,1.432,288.86,289.103
2021-08-13,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,291.06,0.149,0.528,290.908,0.176,0.795,1.416,12.212,5.554,14.344,0,291.06,290.908
2021-08-14,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,291.48,0.151,0.504,291.559,0.177,0.797,1.416,9.885,5.558,15.046,0,291.48,291.559
2021-08-15,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,287.48,0.151,0.5,287.909,0.178,0.795,1.416,10.436,7.156,15.225,0,287.48,287.909
2021-08-16,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.151,0.497,NA,0.178,0.794,1.416,8.974,4.087,14.718,0,288.57,288.993
2021-08-17,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,289.66,0.15,0.485,290.075,0.179,0.791,1.416,8.974,3.621,15.31,0,289.66,290.075
2021-08-18,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.15,0.482,NA,0.181,0.794,1.416,8.632,4.333,15.68,0,289.45,290.521
2021-08-19,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.151,0.505,NA,0.181,0.794,1.416,10.302,5.548,15.729,0,289.24,290.966
2021-08-20,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.15,0.505,NA,0.181,0.797,1.416,11.177,6.494,13.362,0,289.03,291.551
2021-08-21,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,288.82,0.152,0.451,292.13,0.182,0.794,1.416,14.663,8.697,16.087,1.613,288.82,292.13
2021-08-22,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,293.7,0.15,0.463,294.543,0.182,0.795,1.416,15.184,11.74,16.462,0,293.7,294.543
2021-08-23,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.152,0.42,NA,0.183,0.803,1.416,12.259,1.772,8.183,0,289.33,289.77
2021-08-24,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,284.96,0.151,0.418,285.105,0.183,0.805,1.416,9.268,4.343,14.667,8.302,284.96,285.105
2021-08-25,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.147,0.414,NA,0.183,0.793,1.416,8.637,5.059,16.548,0,287.57,288.074
2021-08-26,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,290.18,0.143,0.412,291.033,0.183,0.807,1.416,7.943,5.355,16.941,0,290.18,291.033
2021-08-27,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.141,0.427,NA,0.182,0.807,1.416,8.557,5.915,17.062,0.002,291.15,291.813
2021-08-28,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,292.12,0.141,0.423,292.571,0.182,0.809,1.416,8.657,8.24,15.343,0,292.12,292.571
2021-08-29,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.14,0.421,NA,0.181,0.803,1.416,12.024,6.462,16.828,1.334,293.013,293.467
2021-08-30,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.139,0.488,NA,0.18,0.816,1.416,9.77,5.782,17.27,0,293.907,294.506
2021-08-31,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,294.8,0.139,0.481,295.351,0.18,0.815,1.416,13.18,11.628,17.844,0,294.8,295.351
2021-09-01,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.137,0.45,NA,0.179,0.819,2.961,16.495,17.244,18.013,0,296.06,296.482
2021-09-02,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,297.32,0.14,0.477,297.623,0.181,0.819,2.961,17.811,16.801,17.223,0,297.32,297.623
2021-09-03,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.141,0.47,NA,0.18,0.816,2.961,21.446,12.69,12.742,0,295.265,295.636
2021-09-04,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.14,0.442,NA,0.181,0.82,2.961,12.674,2.076,7.732,27.464,293.21,293.446
2021-09-05,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.14,0.442,NA,0.181,0.82,2.961,10.956,4.342,13.813,4.872,291.155,291.56
2021-09-06,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,289.1,0.14,0.463,289.568,0.181,0.827,2.961,11.251,5.93,17.312,0.054,289.1,289.568
2021-09-07,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.141,0.47,NA,0.181,0.826,2.961,9.316,4.598,18.256,0,290.65,290.95
2021-09-08,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,292.2,0.142,0.46,292.311,0.18,0.826,2.961,10.339,5.757,18.693,0,292.2,292.311
2021-09-09,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,291.94,0.146,0.47,292.026,0.181,0.83,2.961,13.516,9.367,19.255,0,291.94,292.026
2021-09-10,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.148,0.483,NA,0.181,0.836,2.961,15.254,14.123,19.34,0,294.76,295.015
2021-09-11,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,297.58,0.152,0.482,297.876,0.183,0.836,2.961,18.219,21.171,19.791,0,297.58,297.876
2021-09-12,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.151,0.463,NA,0.183,0.835,2.961,11.769,5.742,13.427,0,296.333,295.41
2021-09-13,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.152,0.461,NA,0.184,0.833,2.961,10.411,4.334,17.32,0.521,295.087,292.812
2021-09-14,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,293.84,0.152,0.459,294.368,0.183,0.838,2.961,9.38,7.64,20.054,0.255,293.84,294.368
2021-09-15,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,294.94,0.152,0.431,295.306,0.181,0.838,2.961,10.045,8.193,20.064,0,294.94,295.306
2021-09-16,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,294.86,0.155,0.44,294.964,0.179,0.839,2.961,10.957,8.729,20.076,0,294.86,294.964
2021-09-17,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.155,0.47,NA,0.178,0.838,2.961,13.427,11.27,16.994,0,293.1,293.596
2021-09-18,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,291.34,0.154,0.481,292.121,0.176,0.836,2.961,14.922,8.231,17.355,5.18,291.34,292.121
2021-09-19,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.155,0.455,NA,0.177,0.835,2.961,11.892,11.009,20.812,0,291.73,291.663
2021-09-20,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.157,0.447,NA,0.177,0.83,2.961,11.516,6.319,17.967,0,292.12,291.207
2021-09-21,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.152,0.44,NA,0.179,0.827,2.961,8.935,5.947,20.178,0.047,292.51,292.349
2021-09-22,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,292.9,0.15,0.435,293.516,0.178,0.828,2.961,10.042,6.468,21.113,0,292.9,293.516
2021-09-23,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,297.14,0.151,0.447,297.671,0.176,0.831,2.961,13.356,9.265,21.662,0,297.14,297.671
2021-09-24,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,297.12,0.151,0.452,298.731,0.175,0.829,2.961,15.786,16.285,22.106,0,297.12,298.731
2021-09-25,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,292.3,0.15,0.444,293.073,0.176,0.824,2.961,10.136,8.336,21.305,0,292.3,293.073
2021-09-26,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.15,0.44,NA,0.176,0.824,2.961,9.939,9.815,22.091,0,293.78,294.831
2021-09-27,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,295.26,0.151,0.429,296.409,0.178,0.816,2.961,12.709,11.075,21.845,0,295.26,296.409
2021-09-28,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.153,0.455,NA,0.174,0.804,2.961,16.037,12.195,19.022,0,295.652,296.34
2021-09-29,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.157,0.411,NA,0.174,0.804,2.961,15.969,2.261,7.022,15.282,NA,NA
2021-09-30,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.161,0.418,NA,0.173,0.799,2.961,16.939,6.48,15.242,6.907,296.045,296.27
2021-10-01,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.16,0.428,NA,0.175,0.794,3.646,14.164,2.429,9.611,7.804,296.438,296.201
2021-10-02,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.162,0.433,NA,0.175,0.794,3.646,16.816,5.221,18.158,14.239,296.83,296.63
2021-10-03,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.165,0.422,NA,0.174,0.791,3.646,15.108,4.96,21.127,0,297.223,297.059
2021-10-04,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.165,0.412,NA,0.174,0.795,3.646,14.072,6.866,18.825,0.005,297.615,297.489
2021-10-05,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.167,0.429,NA,0.172,0.794,3.646,13.751,7.298,21.147,0.012,298.008,297.918
2021-10-06,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,298.4,0.167,0.447,298.347,0.173,0.795,3.646,13.465,11.532,23.376,0,298.4,298.347
2021-10-07,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.174,0.466,NA,0.17,0.798,3.646,14.436,9.671,21.119,0,298.11,298.531
2021-10-08,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,297.82,0.174,0.466,298.715,0.169,0.794,3.646,12.925,10.448,23.869,0,297.82,298.715
2021-10-09,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.175,0.465,NA,0.169,0.794,3.646,18.269,18.537,24.39,0,297.907,298.314
2021-10-10,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.177,0.465,NA,0.168,0.779,3.646,15.972,6.338,20.761,0,297.993,297.913
2021-10-11,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,298.08,0.176,0.469,297.511,0.169,0.772,3.646,11.838,8.546,22.709,0,298.08,297.511
2021-10-12,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.168,0.477,NA,0.171,0.762,3.646,13.085,7.318,20.332,0,295.74,295.757
2021-10-13,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,293.4,0.166,0.475,293.943,0.172,0.769,3.646,15.876,8.466,19.516,0,293.4,293.943
2021-10-14,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.164,0.461,NA,0.174,0.759,3.646,14.283,7.625,19.718,5.28,291.31,292.209
2021-10-15,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,289.22,0.163,0.465,290.509,0.174,0.746,3.646,12.636,2.75,13.773,2.297,289.22,290.509
2021-10-16,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.161,0.466,NA,0.174,0.736,3.646,14.354,7.763,23.628,3.422,292.66,292.371
2021-10-17,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,296.1,0.159,0.471,294.269,0.174,0.702,3.646,12.665,8.849,25.182,0,296.1,294.269
2021-10-18,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,298.72,0.156,0.464,298.184,0.174,0.702,3.646,17.018,16.346,25.824,0,298.72,298.184
2021-10-19,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.158,0.449,NA,0.173,0.674,3.646,14.651,10.565,25.213,0.017,300.79,300.529
2021-10-20,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,302.86,0.158,0.448,302.874,0.172,0.679,3.646,15.507,13.957,25.681,0,302.86,302.874
2021-10-21,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.158,0.447,NA,0.172,0.678,3.646,19.165,13.347,23.984,0,303.26,304.11
2021-10-22,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,303.66,0.158,0.456,305.419,0.171,0.67,3.646,20.313,18.557,25.833,0,303.66,305.419
2021-10-23,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.159,0.441,NA,0.169,0.66,3.646,21.029,14.129,25.566,0,301.37,302.98
2021-10-24,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,299.08,0.161,0.431,300.768,0.167,0.645,3.646,14.131,11.235,25.805,0,299.08,300.768
2021-10-25,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,297.9,0.161,0.424,298.281,0.167,0.642,3.646,12.855,10.702,26.65,0,297.9,298.281
2021-10-26,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,301.76,0.164,0.38,302.821,0.168,0.596,3.646,13.946,14.467,27.113,0,301.76,302.821
2021-10-27,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,306.84,0.165,0.373,307.368,0.171,0.584,3.646,18.232,25.175,27.287,0,306.84,307.368
2021-10-28,-34.735,146.082,NA,126.658,7,0.709,0.057,0.233,NA,0.17,0.363,NA,0.174,0.57,3.646,22.054,22.026,26.637,0,303.91,305.188
