time,lat,lon,insitu_sm,dem,awc,clay,silt,sand,lst_1km,albedo_500m,ndvi_500m,lst_100m,albedo_100m,ndvi_100m,et_100m,tavg,vpd,srad,rain,lst_interp_1km,lst_interp_100m
2017-09-15,-34.754,146.078,0.299,126.89,9,0.587,0.06,0.353,NA,0.208,0.614,NA,0.231,0.683,2.654,11.614,7.122,15.682,0,292.392,292.181
2017-09-16,-34.754,146.078,0.288,126.89,9,0.587,0.06,0.353,291.34,0.207,0.618,293.225,0.23,0.683,2.654,12.912,8.717,19.285,0,291.34,293.225
2017-09-17,-34.754,146.078,0.279,126.89,9,0.587,0.06,0.353,NA,0.209,0.624,NA,0.236,0.683,2.654,8.876,11.501,20.825,0,294.42,296.294
2017-09-18,-34.754,146.078,0.264,126.89,9,0.587,0.06,0.353,297.5,0.207,0.633,299.364,0.237,0.685,2.654,14.275,21.384,21.101,0,297.5,299.364
2017-09-19,-34.754,146.078,0.34,126.89,9,0.587,0.06,0.353,NA,0.208,0.634,NA,0.238,0.686,2.654,11.923,8.333,20.021,0,296.95,297.588
2017-09-20,-34.754,146.078,0.357,126.89,9,0.587,0.06,0.353,296.4,0.212,0.641,297.131,0.234,0.69,2.654,10.358,10.715,21.112,0,296.4,297.131
2017-09-21,-34.754,146.078,0.354,126.89,9,0.587,0.06,0.353,300.02,0.212,0.641,300.105,0.233,0.69,2.654,15.7,20.992,21.538,0,300.02,300.105
2017-09-22,-34.754,146.078,0.349,126.89,9,0.587,0.06,0.353,301.54,0.214,0.667,302.021,0.228,0.695,2.654,20.626,31.76,21.492,0,301.54,302.021
2017-09-23,-34.754,146.078,0.337,126.89,9,0.587,0.06,0.353,304.02,0.216,0.666,305.615,0.23,0.697,2.654,25.86,41.434,22.026,0,304.02,305.615
2017-09-24,-34.754,146.078,0.327,126.89,9,0.587,0.06,0.353,NA,0.217,0.676,NA,0.227,0.7,2.654,16.52,17.326,21.914,0,298.44,301.385
2017-09-25,-34.754,146.078,0.319,126.89,9,0.587,0.06,0.353,292.86,0.218,0.681,297.156,0.225,0.704,2.654,13.029,11.028,22.009,0,292.86,297.156
2017-09-26,-34.754,146.078,0.309,126.89,9,0.587,0.06,0.353,NA,0.218,0.687,NA,0.223,0.707,2.654,12.425,14.042,22.155,0,294.51,297.705
2017-09-27,-34.754,146.078,0.3,126.89,9,0.587,0.06,0.353,NA,0.217,0.694,NA,0.227,0.704,2.654,18.964,25.451,22.593,0,296.16,298.255
2017-09-28,-34.754,146.078,0.287,126.89,9,0.587,0.06,0.353,NA,0.218,0.695,NA,0.226,0.705,2.654,17.401,11.724,21.104,0,297.81,298.804
2017-09-29,-34.754,146.078,0.274,126.89,9,0.587,0.06,0.353,299.46,0.217,0.714,301.171,0.223,0.711,2.654,13.88,12.941,22.354,0,299.46,301.171
2017-09-30,-34.754,146.078,0.262,126.89,9,0.587,0.06,0.353,298.04,0.217,0.713,300.165,0.22,0.709,2.654,14.106,11.811,22.579,0,298.04,300.165
2017-10-01,-34.754,146.078,0.249,126.89,9,0.587,0.06,0.353,NA,0.219,0.727,NA,0.218,0.711,3.495,11.898,10.971,22.799,0,299.64,301.188
2017-10-02,-34.754,146.078,0.236,126.89,9,0.587,0.06,0.353,301.24,0.219,0.734,302.212,0.213,0.714,3.495,13.481,11.52,22.596,0,301.24,302.212
2017-10-03,-34.754,146.078,0.222,126.89,9,0.587,0.06,0.353,NA,0.217,0.737,NA,0.218,0.716,3.495,16.904,17.206,23.402,0,298.74,299.981
2017-10-04,-34.754,146.078,0.21,126.89,9,0.587,0.06,0.353,296.24,0.218,0.738,297.75,0.22,0.718,3.495,18.509,21.557,23.493,0,296.24,297.75
2017-10-05,-34.754,146.078,0.203,126.89,9,0.587,0.06,0.353,NA,0.218,0.741,NA,0.221,0.719,3.495,21.252,21.284,23.706,0,296.32,297.611
2017-10-06,-34.754,146.078,0.197,126.89,9,0.587,0.06,0.353,296.4,0.218,0.741,297.472,0.219,0.718,3.495,14.84,10.058,22.197,0,296.4,297.472
2017-10-07,-34.754,146.078,0.191,126.89,9,0.587,0.06,0.353,302.4,0.22,0.743,302.876,0.217,0.717,3.495,17.357,17.266,21.622,0,302.4,302.876
2017-10-08,-34.754,146.078,0.279,126.89,9,0.587,0.06,0.353,NA,0.208,0.709,NA,0.218,0.715,3.495,19.588,10.305,12.7,0.506,299.9,300.38
2017-10-09,-34.754,146.078,0.388,126.89,9,0.587,0.06,0.353,297.4,0.208,0.705,297.884,0.215,0.713,3.495,20.333,11.538,22.956,13.873,297.4,297.884
2017-10-10,-34.754,146.078,0.393,126.89,9,0.587,0.06,0.353,NA,0.207,0.703,NA,0.213,0.711,3.495,15.449,13.947,24.364,0,298.59,299.777
2017-10-11,-34.754,146.078,0.397,126.89,9,0.587,0.06,0.353,299.78,0.205,0.692,301.67,0.208,0.708,3.495,19.544,22.041,20.923,0,299.78,301.67
2017-10-12,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.205,0.691,NA,0.212,0.708,3.495,15.239,7.391,21.085,16.366,300.053,301.069
2017-10-13,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.202,0.684,NA,0.205,0.705,3.495,14.724,9.503,23.535,0,300.327,300.469
2017-10-14,-34.754,146.078,0.401,126.89,9,0.587,0.06,0.353,300.6,0.203,0.685,301.181,0.203,0.705,3.495,16.677,11.912,24.498,0,300.6,301.181
2017-10-15,-34.754,146.078,0.399,126.89,9,0.587,0.06,0.353,301,0.199,0.664,301.883,0.197,0.696,3.495,19.316,14.856,24.708,0,301,301.883
2017-10-16,-34.754,146.078,0.394,126.89,9,0.587,0.06,0.353,302.68,0.201,0.664,303.628,0.197,0.696,3.495,21.098,19.683,24.976,0,302.68,303.628
2017-10-17,-34.754,146.078,0.39,126.89,9,0.587,0.06,0.353,NA,0.201,0.647,NA,0.189,0.686,3.495,21.38,21.395,25.141,0,304.19,305.472
2017-10-18,-34.754,146.078,0.383,126.89,9,0.587,0.06,0.353,305.7,0.201,0.65,307.317,0.189,0.685,3.495,23.103,22.192,21.576,0,305.7,307.317
2017-10-19,-34.754,146.078,0.391,126.89,9,0.587,0.06,0.353,NA,0.2,0.641,NA,0.184,0.681,3.495,23.631,5.531,21.489,0,301.44,302.704
2017-10-20,-34.754,146.078,0.39,126.89,9,0.587,0.06,0.353,297.18,0.199,0.618,298.091,0.178,0.672,3.495,16.531,10.711,23.844,10.342,297.18,298.091
2017-10-21,-34.754,146.078,0.381,126.89,9,0.587,0.06,0.353,299.72,0.199,0.612,300.142,0.176,0.669,3.495,14.941,11.402,25.723,0,299.72,300.142
2017-10-22,-34.754,146.078,0.371,126.89,9,0.587,0.06,0.353,298.6,0.196,0.588,299.832,0.177,0.64,3.495,15.014,10.866,25.565,0,298.6,299.832
2017-10-23,-34.754,146.078,0.359,126.89,9,0.587,0.06,0.353,305.44,0.196,0.588,305.899,0.177,0.638,3.495,16.746,13.764,26.269,0,305.44,305.899
2017-10-24,-34.754,146.078,0.346,126.89,9,0.587,0.06,0.353,307.26,0.194,0.561,307.983,0.175,0.593,3.495,19.94,22.043,26.286,0,307.26,307.983
2017-10-25,-34.754,146.078,0.331,126.89,9,0.587,0.06,0.353,NA,0.192,0.552,NA,0.175,0.582,3.495,22.432,17.74,24.979,0,306.88,307.764
2017-10-26,-34.754,146.078,0.319,126.89,9,0.587,0.06,0.353,NA,0.189,0.525,NA,0.174,0.557,3.495,20.313,11.285,25.357,0,306.5,307.545
2017-10-27,-34.754,146.078,0.306,126.89,9,0.587,0.06,0.353,306.12,0.19,0.538,307.326,0.174,0.564,3.495,18.848,16.855,25.678,0,306.12,307.326
2017-10-28,-34.754,146.078,0.325,126.89,9,0.587,0.06,0.353,NA,0.188,0.524,NA,0.174,0.551,3.495,22.004,14.919,21.408,0.315,305.08,306.323
2017-10-29,-34.754,146.078,0.326,126.89,9,0.587,0.06,0.353,304.04,0.185,0.477,305.319,0.172,0.501,3.495,21.884,16.783,26.649,4.594,304.04,305.319
2017-10-30,-34.754,146.078,0.335,126.89,9,0.587,0.06,0.353,NA,0.186,0.485,NA,0.172,0.503,3.495,15.317,7.265,17.854,0,300.39,301.386
2017-10-31,-34.754,146.078,0.333,126.89,9,0.587,0.06,0.353,296.74,0.183,0.421,297.453,0.172,0.454,3.495,12.642,10.324,25.568,2.827,296.74,297.453
2017-11-01,-34.754,146.078,0.319,126.89,9,0.587,0.06,0.353,302.76,0.19,0.453,303.598,0.174,0.475,1.204,15.801,11.932,26.971,0,302.76,303.598
2017-11-02,-34.754,146.078,0.306,126.89,9,0.587,0.06,0.353,NA,0.187,0.392,NA,0.173,0.424,1.204,17.02,14.221,26.876,0,301.37,302.035
2017-11-03,-34.754,146.078,0.313,126.89,9,0.587,0.06,0.353,299.98,0.186,0.394,300.471,0.173,0.429,1.204,17.047,9.918,25.338,0.016,299.98,300.471
2017-11-04,-34.754,146.078,0.296,126.89,9,0.587,0.06,0.353,NA,0.186,0.392,NA,0.174,0.423,1.204,14.39,13.827,28.204,0.002,301.82,302.28
2017-11-05,-34.754,146.078,0.3,126.89,9,0.587,0.06,0.353,303.66,0.184,0.372,304.088,0.173,0.404,1.204,15.478,18.31,24.049,0,303.66,304.088
2017-11-06,-34.754,146.078,0.36,126.89,9,0.587,0.06,0.353,NA,0.184,0.37,NA,0.174,0.4,1.204,17.963,8.225,22.941,16.288,302.02,302.684
2017-11-07,-34.754,146.078,0.357,126.89,9,0.587,0.06,0.353,300.38,0.186,0.323,301.28,0.175,0.349,1.204,14.75,11.495,27.127,0.564,300.38,301.28
2017-11-08,-34.754,146.078,0.347,126.89,9,0.587,0.06,0.353,306.46,0.187,0.322,307.234,0.175,0.348,1.204,16.62,15.748,28.524,0,306.46,307.234
2017-11-09,-34.754,146.078,0.332,126.89,9,0.587,0.06,0.353,307.74,0.187,0.306,308.29,0.176,0.331,1.204,19.282,21.271,28.58,0,307.74,308.29
2017-11-10,-34.754,146.078,0.315,126.89,9,0.587,0.06,0.353,304.66,0.187,0.296,305.392,0.175,0.322,1.204,21.994,25.876,28.678,0,304.66,305.392
2017-11-11,-34.754,146.078,0.298,126.89,9,0.587,0.06,0.353,NA,0.187,0.279,NA,0.176,0.309,1.204,23.487,28.311,28.898,0,309.29,309.784
2017-11-12,-34.754,146.078,0.28,126.89,9,0.587,0.06,0.353,313.92,0.187,0.284,314.136,0.176,0.315,1.204,23.898,27.206,28.879,0,313.92,314.136
2017-11-13,-34.754,146.078,0.261,126.89,9,0.587,0.06,0.353,NA,0.189,0.278,NA,0.176,0.302,1.204,25.057,28.26,28.772,0,313.59,313.901
2017-11-14,-34.754,146.078,0.242,126.89,9,0.587,0.06,0.353,313.26,0.19,0.266,313.666,0.186,0.286,1.204,25.353,27.772,28.301,0.028,313.26,313.666
2017-11-15,-34.754,146.078,0.273,126.89,9,0.587,0.06,0.353,NA,0.189,0.264,NA,0.185,0.285,1.204,26.805,30.136,24.392,0,312.256,312.434
2017-11-16,-34.754,146.078,0.331,126.89,9,0.587,0.06,0.353,NA,0.213,0.261,NA,0.223,0.247,1.204,21.247,5.833,14.981,1.732,311.252,311.191
2017-11-17,-34.754,146.078,0.314,126.89,9,0.587,0.06,0.353,NA,0.217,0.235,NA,0.225,0.243,1.204,20.677,14.015,26.455,6.908,310.248,309.947
2017-11-18,-34.754,146.078,0.299,126.89,9,0.587,0.06,0.353,NA,0.228,0.249,NA,0.25,0.228,1.204,20.886,10.073,19.079,0,309.244,308.703
2017-11-19,-34.754,146.078,0.284,126.89,9,0.587,0.06,0.353,308.24,0.237,0.225,307.46,0.257,0.224,1.204,22.937,19.369,26.891,2.746,308.24,307.46
2017-11-20,-34.754,146.078,0.266,126.89,9,0.587,0.06,0.353,NA,0.247,0.223,NA,0.264,0.222,1.204,23.818,23.335,28.211,0,306.99,306.705
2017-11-21,-34.754,146.078,0.246,126.89,9,0.587,0.06,0.353,305.74,0.254,0.22,305.951,0.268,0.22,1.204,24.372,25.892,29.26,0,305.74,305.951
2017-11-22,-34.754,146.078,0.23,126.89,9,0.587,0.06,0.353,313.04,0.255,0.22,312.967,0.269,0.218,1.204,24.422,27.192,29.073,0,313.04,312.967
2017-11-23,-34.754,146.078,0.217,126.89,9,0.587,0.06,0.353,314.84,0.276,0.223,315.497,0.299,0.211,1.204,25.726,30.273,29.365,0,314.84,315.497
2017-11-24,-34.754,146.078,0.205,126.89,9,0.587,0.06,0.353,318.6,0.277,0.223,316.315,0.3,0.21,1.204,27.303,35.629,29.707,0,318.6,316.315
2017-11-25,-34.754,146.078,0.198,126.89,9,0.587,0.06,0.353,317.9,0.279,0.224,318.821,0.302,0.21,1.204,28.031,34.909,28.349,0,317.9,318.821
2017-11-26,-34.754,146.078,0.284,126.89,9,0.587,0.06,0.353,305.32,0.279,0.224,306.704,0.303,0.21,1.204,29.423,32.236,25.503,0,305.32,306.704
2017-11-27,-34.754,146.078,0.302,126.89,9,0.587,0.06,0.353,NA,0.28,0.224,NA,0.303,0.21,1.204,26.984,24.994,24.602,4.015,310.33,310.834
2017-11-28,-34.754,146.078,0.283,126.89,9,0.587,0.06,0.353,315.34,0.281,0.217,315.512,0.304,0.209,1.204,25.847,25.354,28.955,6.928,315.34,315.512
2017-11-29,-34.754,146.078,0.267,126.89,9,0.587,0.06,0.353,NA,0.283,0.222,NA,0.306,0.209,1.204,28.45,29.933,28.708,0,316.1,316.197
2017-11-30,-34.754,146.078,0.249,126.89,9,0.587,0.06,0.353,316.86,0.292,0.212,316.88,0.301,0.204,1.204,28.874,30.661,25.901,0,316.86,316.88
2017-12-01,-34.754,146.078,0.305,126.89,9,0.587,0.06,0.353,NA,0.292,0.215,NA,0.304,0.203,1.423,25.734,8.19,12.636,0,315.789,315.725
2017-12-02,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.258,0.213,NA,0.274,0.205,1.423,18.625,2.756,11.24,61.356,314.717,314.549
2017-12-03,-34.754,146.078,0.381,126.89,9,0.587,0.06,0.353,NA,0.262,0.205,NA,0.28,0.203,1.423,16.353,7.98,19.948,14.535,313.646,313.333
2017-12-04,-34.754,146.078,0.378,126.89,9,0.587,0.06,0.353,NA,0.242,0.213,NA,0.282,0.203,1.423,16.931,10.292,18.502,0,312.574,312.332
2017-12-05,-34.754,146.078,0.377,126.89,9,0.587,0.06,0.353,NA,0.239,0.225,NA,0.278,0.203,1.423,17.547,7.258,15.269,5.198,311.503,311.378
2017-12-06,-34.754,146.078,0.376,126.89,9,0.587,0.06,0.353,NA,0.233,0.214,NA,0.272,0.201,1.423,20.824,14.534,28.442,4.083,310.431,310.68
2017-12-07,-34.754,146.078,0.375,126.89,9,0.587,0.06,0.353,309.36,0.229,0.219,309.981,0.271,0.2,1.423,22.076,22.344,26.655,0,309.36,309.981
2017-12-08,-34.754,146.078,0.371,126.89,9,0.587,0.06,0.353,NA,0.229,0.221,NA,0.273,0.201,1.423,17.705,11.191,28.466,1.423,308.62,309.213
2017-12-09,-34.754,146.078,0.364,126.89,9,0.587,0.06,0.353,307.88,0.218,0.222,308.444,0.268,0.203,1.423,18.23,17.74,31.026,0,307.88,308.444
2017-12-10,-34.754,146.078,0.354,126.89,9,0.587,0.06,0.353,310.88,0.219,0.222,311.432,0.269,0.202,1.423,22.152,23.248,31.416,0,310.88,311.432
2017-12-11,-34.754,146.078,0.339,126.89,9,0.587,0.06,0.353,313.88,0.219,0.223,314.543,0.269,0.202,1.423,23.904,29.607,31.748,0,313.88,314.543
2017-12-12,-34.754,146.078,0.321,126.89,9,0.587,0.06,0.353,317.16,0.219,0.223,317.586,0.27,0.202,1.423,24.71,30.79,31.857,0,317.16,317.586
2017-12-13,-34.754,146.078,0.299,126.89,9,0.587,0.06,0.353,NA,0.219,0.224,NA,0.271,0.202,1.423,27.62,45.192,31.751,0,312.03,312.435
2017-12-14,-34.754,146.078,0.279,126.89,9,0.587,0.06,0.353,306.9,0.22,0.228,308.234,0.272,0.203,1.423,30.73,36.016,28.656,0,306.9,308.234
2017-12-15,-34.754,146.078,0.264,126.89,9,0.587,0.06,0.353,NA,0.221,0.231,NA,0.277,0.204,1.423,26.897,24.587,30.606,0,310.467,311.145
2017-12-16,-34.754,146.078,0.248,126.89,9,0.587,0.06,0.353,NA,0.228,0.252,NA,0.255,0.207,1.423,27.549,31.036,31.511,0,314.033,314.402
2017-12-17,-34.754,146.078,0.234,126.89,9,0.587,0.06,0.353,317.6,0.229,0.253,319.301,0.255,0.206,1.423,29.216,34.379,31.56,0,317.6,319.301
2017-12-18,-34.754,146.078,0.223,126.89,9,0.587,0.06,0.353,311.26,0.235,0.271,313.817,0.265,0.21,1.423,30.148,35.534,29.721,0,311.26,313.817
2017-12-19,-34.754,146.078,0.216,126.89,9,0.587,0.06,0.353,NA,0.235,0.272,NA,0.265,0.209,1.423,32.796,40.77,30.328,0,312.107,313.739
2017-12-20,-34.754,146.078,0.214,126.89,9,0.587,0.06,0.353,NA,0.24,0.286,NA,0.271,0.215,1.423,23.612,16.603,24,0.159,312.953,313.681
2017-12-21,-34.754,146.078,0.21,126.89,9,0.587,0.06,0.353,313.8,0.241,0.285,313.62,0.272,0.209,1.423,22.169,21.349,31.636,0,313.8,313.62
2017-12-22,-34.754,146.078,0.204,126.89,9,0.587,0.06,0.353,NA,0.242,0.289,NA,0.274,0.211,1.423,23.335,29.815,31.622,0,315.73,314.996
2017-12-23,-34.754,146.078,0.198,126.89,9,0.587,0.06,0.353,317.66,0.239,0.298,316.339,0.27,0.209,1.423,26.398,39.544,31.959,0,317.66,316.339
2017-12-24,-34.754,146.078,0.194,126.89,9,0.587,0.06,0.353,312.48,0.239,0.296,312.57,0.27,0.208,1.423,28.725,35.76,32.193,0,312.48,312.57
2017-12-25,-34.754,146.078,0.191,126.89,9,0.587,0.06,0.353,314.28,0.235,0.308,314.826,0.264,0.213,1.423,22.355,21.014,31.261,0,314.28,314.826
2017-12-26,-34.754,146.078,0.188,126.89,9,0.587,0.06,0.353,312,0.234,0.299,312.927,0.262,0.21,1.423,25.184,23.727,30.713,0,312,312.927
2017-12-27,-34.754,146.078,0.186,126.89,9,0.587,0.06,0.353,312.48,0.231,0.31,312.716,0.261,0.212,1.423,27.199,27.691,29.723,0,312.48,312.716
2017-12-28,-34.754,146.078,0.185,126.89,9,0.587,0.06,0.353,NA,0.229,0.309,NA,0.259,0.214,1.423,30.494,34.071,28.893,0,312.324,312.064
2017-12-29,-34.754,146.078,0.312,126.89,9,0.587,0.06,0.353,NA,0.228,0.311,NA,0.257,0.214,1.423,29.277,11.999,19.706,0,312.168,311.413
2017-12-30,-34.754,146.078,0.364,126.89,9,0.587,0.06,0.353,NA,0.226,0.316,NA,0.256,0.216,1.423,23.939,15.787,27.913,22.328,312.012,310.761
2017-12-31,-34.754,146.078,0.361,126.89,9,0.587,0.06,0.353,NA,0.226,0.317,NA,0.255,0.216,1.423,22.144,18.043,30.795,0,311.856,311.291
2018-01-01,-34.754,146.078,0.347,126.89,9,0.587,0.06,0.353,311.7,0.221,0.319,311.821,0.245,0.218,2.068,23.694,24.41,31.102,0,311.7,311.821
2018-01-02,-34.754,146.078,0.324,126.89,9,0.587,0.06,0.353,308.8,0.221,0.32,309.429,0.247,0.218,2.068,22.947,21.179,30.754,0,308.8,309.429
2018-01-03,-34.754,146.078,0.299,126.89,9,0.587,0.06,0.353,307.56,0.216,0.337,309.089,0.244,0.222,2.068,22.03,19.165,30.601,0,307.56,309.089
2018-01-04,-34.754,146.078,0.281,126.89,9,0.587,0.06,0.353,313.76,0.216,0.337,315.09,0.242,0.222,2.068,23.929,24.715,31.069,0,313.76,315.09
2018-01-05,-34.754,146.078,0.261,126.89,9,0.587,0.06,0.353,NA,0.212,0.353,NA,0.277,0.227,2.068,27.475,35.021,30.845,0,316.12,316.766
2018-01-06,-34.754,146.078,0.24,126.89,9,0.587,0.06,0.353,318.48,0.211,0.354,318.414,0.274,0.228,2.068,31.858,52.291,31.113,0,318.48,318.414
2018-01-07,-34.754,146.078,0.226,126.89,9,0.587,0.06,0.353,NA,0.21,0.351,NA,0.269,0.226,2.068,32.545,55.604,31.024,0,317.085,316.687
2018-01-08,-34.754,146.078,0.245,126.89,9,0.587,0.06,0.353,NA,0.211,0.353,NA,0.277,0.225,2.068,31.001,32.869,24.741,0,315.69,314.913
2018-01-09,-34.754,146.078,0.272,126.89,9,0.587,0.06,0.353,NA,0.21,0.352,NA,0.277,0.224,2.068,26.434,17.27,28.925,4.705,314.295,313.873
2018-01-10,-34.754,146.078,0.254,126.89,9,0.587,0.06,0.353,312.9,0.209,0.345,312.867,0.226,0.222,2.068,22.683,25.039,30.725,0,312.9,312.867
2018-01-11,-34.754,146.078,0.239,126.89,9,0.587,0.06,0.353,310.7,0.21,0.349,311.085,0.24,0.22,2.068,28.88,30.894,30.334,0,310.7,311.085
2018-01-12,-34.754,146.078,0.255,126.89,9,0.587,0.06,0.353,NA,0.207,0.324,NA,0.233,0.214,2.068,33.756,40.631,25.761,0,310.595,310.996
2018-01-13,-34.754,146.078,0.274,126.89,9,0.587,0.06,0.353,NA,0.209,0.325,NA,0.257,0.212,2.068,22.193,12.883,23.835,4.323,310.49,310.906
2018-01-14,-34.754,146.078,0.254,126.89,9,0.587,0.06,0.353,NA,0.207,0.319,NA,0.256,0.211,2.068,18.604,14.835,28.337,0.228,310.385,311.135
2018-01-15,-34.754,146.078,0.239,126.89,9,0.587,0.06,0.353,310.28,0.207,0.323,311.364,0.263,0.21,2.068,22.19,20.283,30.473,0,310.28,311.364
2018-01-16,-34.754,146.078,0.227,126.89,9,0.587,0.06,0.353,NA,0.206,0.32,NA,0.269,0.209,2.068,23.484,25.348,30.422,0,312.03,312.58
2018-01-17,-34.754,146.078,0.218,126.89,9,0.587,0.06,0.353,313.78,0.206,0.32,313.919,0.275,0.209,2.068,24.607,30.188,30.432,0,313.78,313.919
2018-01-18,-34.754,146.078,0.211,126.89,9,0.587,0.06,0.353,NA,0.205,0.32,NA,0.269,0.21,2.068,27.281,42.042,30.445,0,317.02,317.181
2018-01-19,-34.754,146.078,0.205,126.89,9,0.587,0.06,0.353,320.26,0.204,0.299,320.325,0.249,0.204,2.068,30.207,51.221,30.38,0,320.26,320.325
2018-01-20,-34.754,146.078,0.199,126.89,9,0.587,0.06,0.353,311.82,0.204,0.3,311.623,0.267,0.205,2.068,32.476,58.516,30.305,0,311.82,311.623
2018-01-21,-34.754,146.078,0.193,126.89,9,0.587,0.06,0.353,NA,0.203,0.292,NA,0.251,0.203,2.068,33.488,60.048,30.217,0,312.05,311.803
2018-01-22,-34.754,146.078,0.188,126.89,9,0.587,0.06,0.353,NA,0.203,0.288,NA,0.265,0.201,2.068,31.163,37.719,26.725,0,312.28,311.983
2018-01-23,-34.754,146.078,0.185,126.89,9,0.587,0.06,0.353,NA,0.202,0.286,NA,0.255,0.202,2.068,34.172,49.104,25.625,0,312.51,312.165
2018-01-24,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.207,0.314,NA,0.229,0.226,2.068,28.633,18.778,19.065,1.353,312.74,312.347
2018-01-25,-34.754,146.078,0.181,126.89,9,0.587,0.06,0.353,NA,0.207,0.315,NA,0.229,0.227,2.068,29.921,29.255,23.459,1.38,312.97,312.528
2018-01-26,-34.754,146.078,0.199,126.89,9,0.587,0.06,0.353,313.2,0.21,0.289,312.474,0.23,0.225,2.068,30.976,31.789,23.296,1.377,313.2,312.474
2018-01-27,-34.754,146.078,0.238,126.89,9,0.587,0.06,0.353,305.42,0.209,0.288,307.648,0.229,0.227,2.068,28.874,19.258,23.976,4.199,305.42,307.648
2018-01-28,-34.754,146.078,0.224,126.89,9,0.587,0.06,0.353,311.8,0.209,0.279,311.728,0.231,0.222,2.068,30.394,29.213,29.025,0,311.8,311.728
2018-01-29,-34.754,146.078,0.21,126.89,9,0.587,0.06,0.353,313.9,0.207,0.259,314.051,0.231,0.208,2.068,30.864,31.867,28.574,0,313.9,314.051
2018-01-30,-34.754,146.078,0.27,126.89,9,0.587,0.06,0.353,NA,0.209,0.257,NA,0.234,0.208,2.068,25.937,9.475,17.824,0,308.56,309.372
2018-01-31,-34.754,146.078,0.269,126.89,9,0.587,0.06,0.353,303.22,0.209,0.256,304.127,0.234,0.205,2.068,19.6,14.341,25.421,6.238,303.22,304.127
2018-02-01,-34.754,146.078,0.252,126.89,9,0.587,0.06,0.353,NA,0.209,0.254,NA,0.233,0.205,0.924,21.104,18.049,27.174,0,306.62,307.814
2018-02-02,-34.754,146.078,0.237,126.89,9,0.587,0.06,0.353,310.02,0.208,0.248,310.802,0.231,0.2,0.924,22.882,19.682,27.124,0,310.02,310.802
2018-02-03,-34.754,146.078,0.222,126.89,9,0.587,0.06,0.353,311.4,0.207,0.249,311.432,0.229,0.201,0.924,24.101,23.253,28.256,0,311.4,311.432
2018-02-04,-34.754,146.078,0.209,126.89,9,0.587,0.06,0.353,311.46,0.209,0.235,311.604,0.233,0.187,0.924,24.566,23.747,28.538,0,311.46,311.604
2018-02-05,-34.754,146.078,0.198,126.89,9,0.587,0.06,0.353,315.56,0.209,0.238,314.4,0.232,0.19,0.924,25.542,30.963,28.583,0,315.56,314.4
2018-02-06,-34.754,146.078,0.19,126.89,9,0.587,0.06,0.353,NA,0.21,0.227,NA,0.232,0.19,0.924,28.226,37.483,28.444,0,315.38,314.969
2018-02-07,-34.754,146.078,0.18,126.89,9,0.587,0.06,0.353,315.2,0.209,0.224,315.534,0.231,0.191,0.924,31.255,43.717,28.276,0,315.2,315.534
2018-02-08,-34.754,146.078,0.173,126.89,9,0.587,0.06,0.353,NA,0.209,0.224,NA,0.231,0.193,0.924,33.677,50.488,28.224,0,312.91,313.29
2018-02-09,-34.754,146.078,0.168,126.89,9,0.587,0.06,0.353,310.62,0.209,0.208,311.401,0.229,0.195,0.924,30.98,38.743,27.975,0,310.62,311.401
2018-02-10,-34.754,146.078,0.162,126.89,9,0.587,0.06,0.353,314.06,0.208,0.207,314.128,0.228,0.195,0.924,30.397,41.881,28.072,0,314.06,314.128
2018-02-11,-34.754,146.078,0.157,126.89,9,0.587,0.06,0.353,310.42,0.206,0.207,311.209,0.232,0.199,0.924,24.948,21.806,27.424,0,310.42,311.209
2018-02-12,-34.754,146.078,0.152,126.89,9,0.587,0.06,0.353,NA,0.206,0.21,NA,0.231,0.2,0.924,20.717,17.7,27.6,0,311.63,311.901
2018-02-13,-34.754,146.078,0.151,126.89,9,0.587,0.06,0.353,312.84,0.206,0.207,312.593,0.23,0.205,0.924,22.111,25.623,27.623,0,312.84,312.593
2018-02-14,-34.754,146.078,0.146,126.89,9,0.587,0.06,0.353,312.3,0.207,0.211,312.256,0.229,0.209,0.924,23.779,29.237,27.531,0,312.3,312.256
2018-02-15,-34.754,146.078,0.145,126.89,9,0.587,0.06,0.353,NA,0.205,0.209,NA,0.226,0.209,0.924,20.526,23.193,27.287,0,311.93,312.007
2018-02-16,-34.754,146.078,0.142,126.89,9,0.587,0.06,0.353,311.56,0.205,0.21,311.759,0.227,0.211,0.924,22.901,20.173,27.075,0,311.56,311.759
2018-02-17,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.205,0.211,NA,0.227,0.211,0.924,23.441,30.053,27.087,0,315.42,314.554
2018-02-18,-34.754,146.078,0.141,126.89,9,0.587,0.06,0.353,319.28,0.202,0.219,317.73,0.221,0.211,0.924,26.172,38.225,26.904,0,319.28,317.73
2018-02-19,-34.754,146.078,0.139,126.89,9,0.587,0.06,0.353,NA,0.202,0.22,NA,0.218,0.211,0.924,28.724,26.244,25.36,0,313.75,312.802
