time,lat,lon,insitu_sm,dem,awc,clay,silt,sand,lst_1km,albedo_500m,ndvi_500m,lst_100m,albedo_100m,ndvi_100m,et_100m,tavg,vpd,srad,rain,lst_interp_1km,lst_interp_100m
2020-10-16,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.152,0.424,NA,0.148,0.469,1.296,21.471,12.243,18.701,2.474,305.012,303.781
2020-10-17,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.152,0.423,NA,0.148,0.469,1.296,19.794,4.756,17.551,3.167,303.788,303.191
2020-10-18,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.15,0.446,NA,0.147,0.469,1.296,15.014,7.939,25.152,13.634,302.564,302.849
2020-10-19,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,301.34,0.15,0.442,302.507,0.147,0.465,1.296,13.559,9.681,25.771,0,301.34,302.507
2020-10-20,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.15,0.442,NA,0.147,0.465,1.296,15.4,11.959,25.972,0,299.904,301.643
2020-10-21,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.149,0.44,NA,0.147,0.459,1.296,17.662,15.737,26.18,0,298.468,300.78
2020-10-22,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.147,0.444,NA,0.147,0.464,1.296,19.092,20.598,26.232,0,297.032,299.736
2020-10-23,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.147,0.459,NA,0.147,0.454,1.296,21.891,10.327,20.657,0,295.596,298.822
2020-10-24,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,294.16,0.145,0.451,297.921,0.146,0.45,1.296,20.898,4.703,19.183,17.303,294.16,297.921
2020-10-25,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.145,0.429,NA,0.132,0.445,1.296,13.848,8.216,19.616,9.8,295.11,298.084
2020-10-26,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.148,0.399,NA,0.132,0.438,1.296,12.844,2.611,8.084,4.146,296.06,298.248
2020-10-27,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.15,0.387,NA,0.132,0.433,1.296,16.181,7.697,21.668,16.236,297.01,298.413
2020-10-28,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.148,0.383,NA,0.132,0.425,1.296,18.361,11.428,26.046,0,297.96,298.457
2020-10-29,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.146,0.389,NA,0.132,0.421,1.296,18.016,13.109,23.343,0,298.91,299.13
2020-10-30,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.151,0.371,NA,0.134,0.4,1.296,20.097,11.026,21.437,0.839,299.86,299.81
2020-10-31,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.151,0.362,NA,0.134,0.395,1.296,17.471,7.455,21.522,4.415,300.81,300.983
2020-11-01,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,301.76,0.157,0.374,302.162,0.138,0.385,1.267,18.621,12.979,26.319,1.725,301.76,302.162
2020-11-02,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,306.7,0.157,0.382,306.977,0.139,0.384,1.267,20.521,17.741,27.252,0,306.7,306.977
2020-11-03,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.161,0.377,NA,0.14,0.381,1.267,21.656,19.76,27.726,0,308,308.482
2020-11-04,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,309.3,0.161,0.377,309.989,0.14,0.38,1.267,22.927,21.202,27.165,0,309.3,309.989
2020-11-05,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.162,0.374,NA,0.141,0.378,1.267,15.947,10.929,24.607,0.263,307.33,307.459
2020-11-06,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,305.36,0.161,0.375,304.933,0.144,0.375,1.267,15.056,13.434,28.46,0,305.36,304.933
2020-11-07,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,304.26,0.159,0.383,304.555,0.143,0.377,1.267,16.465,13.618,27.86,0,304.26,304.555
2020-11-08,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,306.1,0.162,0.376,306.62,0.147,0.368,1.267,18.85,16.417,27.757,0,306.1,306.62
2020-11-09,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,308.32,0.162,0.375,308.688,0.148,0.368,1.267,20.958,20.078,28.193,0,308.32,308.688
2020-11-10,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.169,0.363,NA,0.153,0.356,1.267,23.369,23.733,28.5,0,308.01,307.883
2020-11-11,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.17,0.364,NA,0.152,0.357,1.267,26.567,29.069,23.604,0,307.7,307.078
2020-11-12,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.171,0.365,NA,0.155,0.354,1.267,23.947,13.949,25.487,2.358,307.39,306.274
2020-11-13,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,307.08,0.174,0.356,305.47,0.157,0.348,1.267,19.149,13.405,27.653,0,307.08,305.47
2020-11-14,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.175,0.351,NA,0.158,0.345,1.267,18.263,17.428,29.397,0,310.83,310.464
2020-11-15,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,314.58,0.177,0.344,315.464,0.16,0.336,1.267,24.472,37.583,29.847,0,314.58,315.464
2020-11-16,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.177,0.346,NA,0.159,0.338,1.267,25.196,22.298,22.687,0,310.61,311.649
2020-11-17,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,306.64,0.18,0.313,307.836,0.163,0.319,1.267,18.588,19.218,29.24,0,306.64,307.836
2020-11-18,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,304.2,0.18,0.306,306.015,0.161,0.326,1.267,21.026,24.398,30.071,0,304.2,306.015
2020-11-19,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.182,0.302,NA,0.162,0.321,1.267,25.927,34.019,30.402,0,311.97,314.027
2020-11-20,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,319.74,0.183,0.299,322.047,0.163,0.318,1.267,27.254,42.623,30.554,0,319.74,322.047
2020-11-21,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.183,0.297,NA,0.163,0.316,1.267,28.845,43.641,29.402,0,317.07,319.004
2020-11-22,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,314.4,0.184,0.302,315.962,0.164,0.312,1.267,31.084,30.148,24.602,0,314.4,315.962
2020-11-23,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.184,0.302,NA,0.163,0.317,1.267,24.566,9.836,21.815,4.833,311.28,312.339
2020-11-24,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,308.16,0.185,0.296,308.719,0.163,0.309,1.267,20.249,18.436,29.109,1.924,308.16,308.719
2020-11-25,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,317.2,0.185,0.296,318.243,0.163,0.308,1.267,22.711,21.647,29.743,0,317.2,318.243
2020-11-26,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.189,0.285,NA,0.169,0.291,1.267,27.016,35.374,30.963,0,316.44,316.604
2020-11-27,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,315.68,0.189,0.283,314.965,0.17,0.288,1.267,29.034,41.211,31.007,0,315.68,314.965
2020-11-28,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.189,0.283,NA,0.17,0.288,1.267,33.522,50.392,28.444,0,314.54,314.879
2020-11-29,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,313.4,0.19,0.283,314.792,0.17,0.286,1.267,26.216,22.42,30.584,0.608,313.4,314.792
2020-11-30,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.19,0.283,NA,0.17,0.285,1.267,22.199,26.19,31.093,0,312.57,313.742
2020-12-01,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.19,0.277,NA,0.17,0.281,1.074,28.358,25.762,31.417,0,311.74,312.691
2020-12-02,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.19,0.277,NA,0.17,0.281,1.074,18.914,18.779,30.485,0,310.91,311.641
2020-12-03,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,310.08,0.193,0.265,310.64,0.171,0.274,1.074,19.889,22.21,31.482,0,310.08,310.64
2020-12-04,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,315.9,0.193,0.277,317.258,0.171,0.276,1.074,21.876,33.838,31.594,0,315.9,317.258
2020-12-05,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.192,0.272,NA,0.171,0.273,1.074,23.525,24.699,26.193,0,312.99,314.325
2020-12-06,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.192,0.27,NA,0.171,0.272,1.074,17.567,12.382,22.832,10.946,310.08,311.392
2020-12-07,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.193,0.267,NA,0.171,0.271,1.074,17.937,12.414,21.005,0,307.17,308.461
2020-12-08,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,304.26,0.194,0.261,305.533,0.171,0.268,1.074,15.25,12.298,29.303,1.214,304.26,305.533
2020-12-09,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.195,0.258,NA,0.171,0.267,1.074,18.694,18.472,31.607,0,305.833,306.795
2020-12-10,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.192,0.252,NA,0.171,0.268,1.074,22.2,25.191,31.671,0,307.407,308.058
2020-12-11,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,308.98,0.192,0.253,309.321,0.171,0.267,1.074,21.846,22.537,31.166,0,308.98,309.321
2020-12-12,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.178,0.251,NA,0.164,0.268,1.074,21.983,22.706,30.491,0,307.41,308.007
2020-12-13,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,305.84,0.178,0.257,306.695,0.164,0.268,1.074,23.688,23.001,30.562,0,305.84,306.695
2020-12-14,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.178,0.256,NA,0.164,0.268,1.074,25.857,27.38,30.892,0,311,312.3
2020-12-15,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,316.16,0.178,0.254,317.91,0.165,0.267,1.074,26.931,24.123,24.854,0,316.16,317.91
2020-12-16,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.177,0.253,NA,0.165,0.267,1.074,28.144,20.15,21.332,0.89,312.5,314.101
2020-12-17,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,308.84,0.178,0.243,310.292,0.165,0.263,1.074,27.954,23.483,30.452,7.374,308.84,310.292
2020-12-18,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,308.38,0.177,0.244,308.461,0.165,0.263,1.074,23.056,18.591,30.746,0,308.38,308.461
2020-12-19,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,310.44,0.178,0.241,309.83,0.167,0.259,1.074,18.831,20.805,31.707,0,310.44,309.83
2020-12-20,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,314.62,0.178,0.238,315.667,0.167,0.26,1.074,21.772,26.428,31.308,0,314.62,315.667
2020-12-21,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.179,0.235,NA,0.168,0.258,1.074,22.72,25.531,24.128,0,309.83,310.423
2020-12-22,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,305.04,0.18,0.235,305.185,0.168,0.258,1.074,19.588,9.66,23.055,2.31,305.04,305.185
2020-12-23,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.18,0.235,NA,0.168,0.258,1.074,20.638,16.754,31.674,0.016,309.72,310.432
2020-12-24,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,314.4,0.18,0.233,315.684,0.169,0.256,1.074,20.788,21.214,32.038,0,314.4,315.684
2020-12-25,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.18,0.233,NA,0.169,0.256,1.074,20.441,21.526,32.016,0,315.39,316.544
2020-12-26,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,316.38,0.181,0.236,317.405,0.172,0.253,1.074,23.692,26.623,31.873,0,316.38,317.405
2020-12-27,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,307.3,0.181,0.236,307.143,0.171,0.253,1.074,27.641,39.966,32.149,0,307.3,307.143
2020-12-28,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.196,0.235,NA,0.173,0.254,1.074,22.484,21.893,31.232,0,310.47,311.191
2020-12-29,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,313.64,0.196,0.224,315.241,0.173,0.257,1.074,20.499,20.871,31.403,0,313.64,315.241
2020-12-30,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.196,0.224,NA,0.173,0.257,1.074,24.896,24.696,31.257,0,313.77,315.8
2020-12-31,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,313.9,0.195,0.232,316.36,0.172,0.258,1.074,26.886,22.876,26.032,0,313.9,316.36
2021-01-01,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.195,0.232,NA,0.172,0.258,1.258,24.939,17.641,26.484,1.073,313.364,315.655
2021-01-02,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.195,0.227,NA,0.173,0.257,1.258,22.304,12.832,17.852,0,312.828,314.951
2021-01-03,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.194,0.234,NA,0.172,0.257,1.258,25.457,16.802,24.191,6.016,312.292,314.247
2021-01-04,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.202,0.223,NA,0.173,0.253,1.258,23.324,9.816,22.125,1.307,311.756,313.542
2021-01-05,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,311.22,0.202,0.221,312.838,0.173,0.252,1.258,22.171,16.185,28.766,2.572,311.22,312.838
2021-01-06,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.203,0.223,NA,0.173,0.253,1.258,23.558,17.483,30.448,0,312.41,314.25
2021-01-07,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,313.6,0.203,0.22,315.663,0.173,0.253,1.258,23.506,23.116,30.51,0,313.6,315.663
2021-01-08,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.203,0.22,NA,0.173,0.253,1.258,23.354,23.023,30.402,0,314.97,316.539
2021-01-09,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,316.34,0.204,0.217,317.414,0.173,0.251,1.258,24.259,24.409,30.643,0,316.34,317.414
2021-01-10,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.203,0.219,NA,0.173,0.252,1.258,26.873,33.52,30.758,0,317.48,318.447
2021-01-11,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,318.62,0.205,0.218,319.479,0.173,0.25,1.258,28.949,36.765,30.146,0,318.62,319.479
2021-01-12,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,318.64,0.205,0.22,319.324,0.173,0.25,1.258,32.11,42.544,30.643,0,318.64,319.324
2021-01-13,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.206,0.216,NA,0.173,0.246,1.258,30.734,44.454,30.666,0,316.55,317.276
2021-01-14,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.207,0.213,NA,0.174,0.246,1.258,25.808,27.708,30.335,0,314.46,315.229
2021-01-15,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.207,0.212,NA,0.173,0.245,1.258,19.837,19.302,29.98,0,312.37,313.183
2021-01-16,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,310.28,0.206,0.213,311.136,0.174,0.245,1.258,18.652,14.982,30.137,0,310.28,311.136
2021-01-17,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.207,0.213,NA,0.174,0.244,1.258,20.028,18.758,30.269,0,312.35,313.305
2021-01-18,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,314.42,0.213,0.209,315.474,0.171,0.245,1.258,21.932,22.758,30.3,0,314.42,315.474
2021-01-19,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.213,0.208,NA,0.171,0.245,1.258,23.373,24.587,30.233,0,313.27,314.23
2021-01-20,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,312.12,0.209,0.213,312.987,0.169,0.244,1.258,23.334,24.857,30.132,0,312.12,312.987
2021-01-21,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,315.48,0.209,0.213,316.28,0.17,0.245,1.258,26.927,30.522,30.067,0,315.48,316.28
2021-01-22,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.209,0.214,NA,0.168,0.245,1.258,29.592,42.146,30.052,0,318.45,319.666
2021-01-23,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,321.42,0.21,0.213,323.053,0.173,0.245,1.258,27.803,46.644,29.978,0,321.42,323.053
2021-01-24,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.208,0.215,NA,0.168,0.244,1.258,30.301,52.24,29.874,0,321.35,322.6
2021-01-25,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,321.28,0.214,0.219,322.147,0.172,0.246,1.258,32.885,48.707,25.724,0,321.28,322.147
2021-01-26,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.215,0.221,NA,0.172,0.247,1.258,24.877,3.936,14.603,1.149,319.178,319.737
2021-01-27,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.208,0.227,NA,0.161,0.255,1.258,24.887,17.129,23.91,7.545,317.076,317.327
2021-01-28,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.211,0.225,NA,0.169,0.253,1.258,19.964,5.033,8.109,1.25,314.973,315.228
2021-01-29,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.204,0.247,NA,0.152,0.282,1.258,19.902,3.137,8.758,28.521,312.871,313.13
2021-01-30,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.204,0.247,NA,0.153,0.285,1.258,25.302,11.702,27.052,13.475,310.769,311.031
2021-01-31,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.197,0.294,NA,0.141,0.314,1.258,23.297,19.443,28.934,0,308.667,308.936
2021-02-01,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.194,0.298,NA,0.125,0.319,1.894,24.511,9.558,23.688,0,306.564,306.842
2021-02-02,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.193,0.299,NA,0.124,0.319,1.894,21.225,14.532,27.709,20.944,304.462,304.75
2021-02-03,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,302.36,0.182,0.289,302.661,0.168,0.352,1.894,21.273,18.602,28.714,0,302.36,302.661
2021-02-04,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.175,0.276,NA,0.144,0.345,1.894,25.137,24.444,22.601,0,301.93,302.095
2021-02-05,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,301.5,0.164,0.293,301.529,0.13,0.389,1.894,27.018,11.971,20.243,4.265,301.5,301.529
2021-02-06,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,300.7,0.161,0.298,301.679,0.131,0.391,1.894,22.911,13.66,23.369,13.161,300.7,301.679
2021-02-07,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.166,0.313,NA,0.134,0.401,1.894,21.615,14.157,28.289,0,302.23,302.677
2021-02-08,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,303.76,0.165,0.318,303.677,0.136,0.412,1.894,20.646,16.685,28.222,0,303.76,303.677
2021-02-09,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.165,0.327,NA,0.135,0.426,1.894,23.667,18.426,27.958,0,304.18,304.228
2021-02-10,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,304.6,0.159,0.32,304.779,0.133,0.431,1.894,25.352,20.406,26.84,0,304.6,304.779
2021-02-11,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,308.06,0.16,0.33,308.857,0.134,0.44,1.894,26.243,25.932,25.818,0,308.06,308.857
2021-02-12,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.169,0.352,NA,0.14,0.467,1.894,26.327,12.831,18.246,0,305.92,306.591
2021-02-13,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,303.78,0.17,0.356,304.328,0.145,0.467,1.894,22.172,15.824,26.367,1.047,303.78,304.328
2021-02-14,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.171,0.368,NA,0.154,0.471,1.894,22.194,17.699,27.222,0,305.47,306.606
2021-02-15,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,307.16,0.172,0.371,308.886,0.152,0.473,1.894,23.783,18.614,26.618,0,307.16,308.886
2021-02-16,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.176,0.373,NA,0.159,0.476,1.894,24.344,19.207,26.875,0,305.78,307.397
2021-02-17,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,304.4,0.176,0.376,305.909,0.167,0.482,1.894,25.176,19.842,25.891,0,304.4,305.909
2021-02-18,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,301.52,0.176,0.376,303.874,0.168,0.482,1.894,23.857,18.198,25.141,0,301.52,303.874
2021-02-19,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,307.76,0.178,0.384,309.048,0.172,0.477,1.894,25.851,19.822,26.24,0,307.76,309.048
2021-02-20,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,302.04,0.179,0.388,303.133,0.172,0.478,1.894,28.199,27.116,26.542,0,302.04,303.133
2021-02-21,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,311.4,0.179,0.376,312.81,0.173,0.461,1.894,29.015,31.248,26.515,0,311.4,312.81
2021-02-22,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,305.52,0.178,0.377,306.986,0.171,0.474,1.894,23.023,17.203,26.235,0,305.52,306.986
2021-02-23,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.178,0.371,NA,0.171,0.45,1.894,19.148,15.111,25.399,0,305.88,307.284
2021-02-24,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.178,0.368,NA,0.171,0.441,1.894,19.829,15.617,25.75,0,306.24,307.582
2021-02-25,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.18,0.366,NA,0.172,0.432,1.894,22.663,18.357,25.835,0,306.6,308.296
2021-02-26,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,306.96,0.185,0.361,309.01,0.175,0.421,1.894,19.729,15.98,25.544,0,306.96,309.01
2021-02-27,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.184,0.362,NA,0.173,0.425,1.894,22.445,22.624,25.524,0,307.82,310.164
2021-02-28,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,308.68,0.185,0.35,311.318,0.175,0.383,1.894,23.154,28.798,25.42,0,308.68,311.318
2021-03-01,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,301.2,0.184,0.35,302.337,0.174,0.385,1.044,23.299,24.68,25.587,0,301.2,302.337
2021-03-02,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.191,0.332,NA,0.175,0.338,1.044,18.004,15.706,25.193,0,303.34,305.25
2021-03-03,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,305.48,0.19,0.331,308.17,0.175,0.345,1.044,17.477,16.666,25.369,0,305.48,308.17
2021-03-04,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.19,0.328,NA,0.175,0.337,1.044,18.439,16.551,25.099,0,305.36,307.49
2021-03-05,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,305.24,0.19,0.331,306.811,0.175,0.338,1.044,20.462,16.361,24.797,0,305.24,306.811
2021-03-06,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.19,0.332,NA,0.175,0.336,1.044,18.498,17.779,24.879,0,304.28,306.083
2021-03-07,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,303.32,0.189,0.322,305.357,0.174,0.33,1.044,22.12,22.07,24.362,0,303.32,305.357
2021-03-08,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.19,0.32,NA,0.175,0.33,1.044,25.373,24.954,24.226,0,304.34,305.983
2021-03-09,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,305.36,0.187,0.321,306.61,0.172,0.325,1.044,20.872,14.851,24.248,0,305.36,306.61
2021-03-10,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,308.28,0.186,0.317,310.24,0.171,0.327,1.044,20.477,21.094,21.447,0,308.28,310.24
2021-03-11,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.186,0.315,NA,0.169,0.326,1.044,21.109,6.998,13.559,1.193,305.14,306.522
2021-03-12,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,302,0.185,0.316,302.813,0.167,0.328,1.044,24.212,15.201,21.821,9.495,302,302.813
2021-03-13,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.184,0.316,NA,0.164,0.327,1.044,27.858,27.812,20.531,0,301.88,301.136
2021-03-14,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.182,0.328,NA,0.163,0.33,1.044,17.509,10.495,21.472,2.917,301.76,299.49
2021-03-15,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.186,0.315,NA,0.165,0.328,1.044,16.354,12.799,22.978,0,301.64,301.073
2021-03-16,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,301.52,0.182,0.315,302.685,0.159,0.33,1.044,19.42,15.699,22.029,0,301.52,302.685
2021-03-17,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.182,0.316,NA,0.158,0.33,1.044,20.908,13.788,14.988,0,301.52,302.66
2021-03-18,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.167,0.351,NA,0.133,0.354,1.044,20.603,8.981,10.827,0,301.52,301.95
2021-03-19,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.163,0.358,NA,0.123,0.364,1.044,23.384,16.134,20.873,2.197,301.52,301.583
2021-03-20,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.145,0.298,NA,0.113,0.359,1.044,20.527,12.807,14.619,0,300.107,300.182
2021-03-21,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.159,0.321,NA,0.12,0.344,1.044,20.568,4.878,10.296,53.521,299.753,299.584
2021-03-22,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.155,0.324,NA,0.117,0.349,1.044,18.5,1.533,3.625,8.135,299.4,298.993
2021-03-23,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.143,0.393,NA,0.094,0.386,1.044,19.208,1.641,7.302,25.153,299.047,298.419
2021-03-24,-34.98,146.321,NA,126.54,6,0.593,0.06,0.347,NA,0.145,0.347,NA,0.095,0.358,1.044,18.545,4.119,7.352,3.778,298.693,297.878
