time,lat,lon,insitu_sm,dem,awc,clay,silt,sand,lst_1km,albedo_500m,ndvi_500m,lst_100m,albedo_100m,ndvi_100m,et_100m,tavg,vpd,srad,rain,lst_interp_1km,lst_interp_100m
2019-09-26,-34.985,146.293,0.034,126.05,8,0.625,0.059,0.316,299.44,0.237,0.31,299.783,0.221,0.316,0.98,11.349,12.32,22.238,0,299.44,299.783
2019-09-27,-34.985,146.293,0.032,126.05,8,0.625,0.059,0.316,NA,0.237,0.315,NA,0.221,0.321,0.98,15.804,21.386,22.669,0,298.69,299.59
2019-09-28,-34.985,146.293,0.031,126.05,8,0.625,0.059,0.316,297.94,0.237,0.306,299.277,0.223,0.311,0.98,12.001,11.15,22.282,0,297.94,299.277
2019-09-29,-34.985,146.293,0.03,126.05,8,0.625,0.059,0.316,300.58,0.238,0.305,300.693,0.223,0.31,0.98,11.875,11.378,22.536,0,300.58,300.693
2019-09-30,-34.985,146.293,0.031,126.05,8,0.625,0.059,0.316,NA,0.24,0.299,NA,0.224,0.304,0.98,12.681,11.566,22.77,0,302.78,303.058
2019-10-01,-34.985,146.293,0.032,126.05,8,0.625,0.059,0.316,304.98,0.24,0.294,305.501,0.225,0.301,0.967,15.282,16.331,22.959,0,304.98,305.501
2019-10-02,-34.985,146.293,0.034,126.05,8,0.625,0.059,0.316,NA,0.242,0.289,NA,0.225,0.296,0.967,19.21,26.263,23.209,0,307.16,307.527
2019-10-03,-34.985,146.293,0.031,126.05,8,0.625,0.059,0.316,309.34,0.245,0.279,309.532,0.226,0.289,0.967,23.319,33.973,23.48,0,309.34,309.532
2019-10-04,-34.985,146.293,0.03,126.05,8,0.625,0.059,0.316,307.04,0.246,0.278,306.832,0.226,0.288,0.967,18.349,18.735,23.186,0,307.04,306.832
2019-10-05,-34.985,146.293,0.028,126.05,8,0.625,0.059,0.316,NA,0.247,0.277,NA,0.227,0.284,0.967,22.183,20.095,20.377,0,306.84,306.183
2019-10-06,-34.985,146.293,0.025,126.05,8,0.625,0.059,0.316,NA,0.248,0.278,NA,0.229,0.286,0.967,27.033,32.036,23.836,0,306.64,305.53
2019-10-07,-34.985,146.293,0.022,126.05,8,0.625,0.059,0.316,NA,0.251,0.271,NA,0.23,0.279,0.967,16.972,10.228,22.259,0,306.44,304.872
2019-10-08,-34.985,146.293,0.018,126.05,8,0.625,0.059,0.316,NA,0.248,0.29,NA,0.229,0.288,0.967,13.271,7.006,17.87,0.085,306.24,304.268
2019-10-09,-34.985,146.293,0.021,126.05,8,0.625,0.059,0.316,NA,0.25,0.286,NA,0.23,0.285,0.967,11.542,9.027,23.757,2.35,306.04,305.247
2019-10-10,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,305.84,0.252,0.281,306.271,0.23,0.283,0.967,13.085,11.641,24.339,0,305.84,306.271
2019-10-11,-34.985,146.293,0.02,126.05,8,0.625,0.059,0.316,NA,0.252,0.28,NA,0.231,0.282,0.967,15.185,12.416,23.907,0,307.04,305.767
2019-10-12,-34.985,146.293,0.019,126.05,8,0.625,0.059,0.316,NA,0.254,0.272,NA,0.233,0.277,0.967,16.261,11.66,23.656,0,308.24,305.259
2019-10-13,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.255,0.276,NA,0.233,0.28,0.967,16.68,14.951,20.035,0,309.44,306.004
2019-10-14,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.257,0.262,NA,0.235,0.272,0.967,21.849,22.385,24.946,0,310.64,306.794
2019-10-15,-34.985,146.293,0.02,126.05,8,0.625,0.059,0.316,311.84,0.259,0.257,311.967,0.235,0.269,0.967,19.521,18.149,25.164,0,311.84,311.967
2019-10-16,-34.985,146.293,0.021,126.05,8,0.625,0.059,0.316,NA,0.26,0.247,NA,0.234,0.265,0.967,19.446,10.38,20.149,0,305.82,307.129
2019-10-17,-34.985,146.293,0.036,126.05,8,0.625,0.059,0.316,299.8,0.258,0.244,302.365,0.235,0.261,0.967,14.47,8.386,22.638,4.08,299.8,302.365
2019-10-18,-34.985,146.293,0.045,126.05,8,0.625,0.059,0.316,NA,0.258,0.242,NA,0.236,0.259,0.967,13.914,13.571,25.813,0,300.76,302.465
2019-10-19,-34.985,146.293,0.04,126.05,8,0.625,0.059,0.316,NA,0.258,0.234,NA,0.238,0.255,0.967,13.635,9.679,24.685,0,301.72,302.565
2019-10-20,-34.985,146.293,0.038,126.05,8,0.625,0.059,0.316,302.68,0.258,0.236,302.665,0.238,0.255,0.967,12.585,10.962,25.624,0,302.68,302.665
2019-10-21,-34.985,146.293,0.037,126.05,8,0.625,0.059,0.316,307.8,0.26,0.238,308.071,0.239,0.247,0.967,17.56,16.264,26.361,0,307.8,308.071
2019-10-22,-34.985,146.293,0.033,126.05,8,0.625,0.059,0.316,313.22,0.261,0.238,313.804,0.239,0.247,0.967,19.787,24.977,26.539,0,313.22,313.804
2019-10-23,-34.985,146.293,0.03,126.05,8,0.625,0.059,0.316,NA,0.261,0.237,NA,0.239,0.247,0.967,21.814,29.958,26.687,0,315.45,315.961
2019-10-24,-34.985,146.293,0.029,126.05,8,0.625,0.059,0.316,317.68,0.263,0.242,318.115,0.24,0.249,0.967,24.289,38.106,24.594,0,317.68,318.115
2019-10-25,-34.985,146.293,0.021,126.05,8,0.625,0.059,0.316,NA,0.263,0.242,NA,0.24,0.248,0.967,27.642,25.512,26.232,0,313.807,313.83
2019-10-26,-34.985,146.293,0.016,126.05,8,0.625,0.059,0.316,NA,0.264,0.242,NA,0.24,0.249,0.967,16,13.322,25.806,0,309.933,309.524
2019-10-27,-34.985,146.293,0.017,126.05,8,0.625,0.059,0.316,306.06,0.265,0.24,305.667,0.241,0.247,0.967,13.209,13.295,26.94,0,306.06,305.667
2019-10-28,-34.985,146.293,0.018,126.05,8,0.625,0.059,0.316,312.52,0.244,0.24,312.761,0.234,0.247,0.967,16.072,17.128,27.335,0,312.52,312.761
2019-10-29,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.243,0.241,NA,0.234,0.247,0.967,19.401,26.781,27.567,0,314.38,314.555
2019-10-30,-34.985,146.293,0.019,126.05,8,0.625,0.059,0.316,NA,0.239,0.241,NA,0.231,0.244,0.967,22.259,31.683,27.687,0,316.24,316.346
2019-10-31,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,318.1,0.237,0.246,318.135,0.231,0.248,0.967,23.725,30.376,27.763,0,318.1,318.135
2019-11-01,-34.985,146.293,0.02,126.05,8,0.625,0.059,0.316,NA,0.234,0.248,NA,0.23,0.247,1.05,25.907,35.944,26.94,0,318.1,317.376
2019-11-02,-34.985,146.293,0.081,126.05,8,0.625,0.059,0.316,NA,0.225,0.254,NA,0.229,0.248,1.05,28.855,19.512,23.099,0,318.1,316.617
2019-11-03,-34.985,146.293,0.163,126.05,8,0.625,0.059,0.316,NA,0.226,0.253,NA,0.227,0.245,1.05,20.358,3.964,14.814,9.067,318.1,314.658
2019-11-04,-34.985,146.293,0.134,126.05,8,0.625,0.059,0.316,NA,0.23,0.236,NA,0.225,0.237,1.05,16.735,10.095,19.701,6.875,313.807,312.284
2019-11-05,-34.985,146.293,0.119,126.05,8,0.625,0.059,0.316,NA,0.23,0.23,NA,0.226,0.237,1.05,13.978,9.47,23.139,1.155,312.733,310.813
2019-11-06,-34.985,146.293,0.106,126.05,8,0.625,0.059,0.316,NA,0.232,0.219,NA,0.224,0.224,1.05,18.582,20.227,28.597,0,311.66,309.335
2019-11-07,-34.985,146.293,0.096,126.05,8,0.625,0.059,0.316,NA,0.232,0.214,NA,0.224,0.224,1.05,17.424,11.888,22.946,0,310.587,308.821
2019-11-08,-34.985,146.293,0.088,126.05,8,0.625,0.059,0.316,NA,0.242,0.212,NA,0.228,0.22,1.05,16.002,7.893,18.001,0,309.513,308.306
2019-11-09,-34.985,146.293,0.085,126.05,8,0.625,0.059,0.316,NA,0.242,0.21,NA,0.231,0.221,1.05,12.607,9.615,23.001,2.009,305.22,306.053
2019-11-10,-34.985,146.293,0.082,126.05,8,0.625,0.059,0.316,NA,0.244,0.208,NA,0.232,0.219,1.05,16.975,12.182,27.157,0,305.22,306.431
2019-11-11,-34.985,146.293,0.079,126.05,8,0.625,0.059,0.316,NA,0.248,0.212,NA,0.232,0.22,1.05,19.743,23.157,28.777,0.01,305.22,306.802
2019-11-12,-34.985,146.293,0.069,126.05,8,0.625,0.059,0.316,305.22,0.25,0.212,304.777,0.233,0.22,1.05,20.924,22.774,26.547,0,305.22,304.777
2019-11-13,-34.985,146.293,0.064,126.05,8,0.625,0.059,0.316,307.62,0.265,0.206,307.772,0.234,0.214,1.05,14.813,12.997,26.778,0,307.62,307.772
2019-11-14,-34.985,146.293,0.06,126.05,8,0.625,0.059,0.316,305.58,0.262,0.211,305.006,0.233,0.217,1.05,17.526,13.292,28.443,0,305.58,305.006
2019-11-15,-34.985,146.293,0.055,126.05,8,0.625,0.059,0.316,303.3,0.262,0.21,304.331,0.233,0.212,1.05,17.507,14.66,27.66,0,303.3,304.331
2019-11-16,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,306.92,0.262,0.211,306.637,0.232,0.212,1.05,16.781,15.487,26.406,0,306.92,306.637
2019-11-17,-34.985,146.293,0.05,126.05,8,0.625,0.059,0.316,NA,0.262,0.211,NA,0.233,0.212,1.05,17.459,16.472,28.722,0,311.78,311.633
2019-11-18,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,316.64,0.261,0.212,316.591,0.233,0.212,1.05,19.087,21.387,29.978,0,316.64,316.591
2019-11-19,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.261,0.211,NA,0.234,0.211,1.05,24.862,37.579,30.411,0,316.776,316.823
2019-11-20,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.264,0.21,NA,0.235,0.21,1.05,25.312,37.085,30.164,0,316.912,317.056
2019-11-21,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.264,0.211,NA,0.234,0.21,1.05,32.122,53.078,30.625,0,317.048,317.289
2019-11-22,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.265,0.206,NA,0.236,0.206,1.05,23.586,22.486,29.589,0,317.184,317.522
2019-11-23,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,317.32,0.266,0.206,317.754,0.237,0.206,1.05,21.721,24.052,30.094,0,317.32,317.754
2019-11-24,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.264,0.202,NA,0.236,0.204,1.05,22.158,25.079,30.604,0,319.99,320.299
2019-11-25,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,322.66,0.264,0.202,322.841,0.237,0.204,1.05,23.768,38.691,30.931,0,322.66,322.841
2019-11-26,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.267,0.204,NA,0.237,0.204,1.05,17.858,10.665,22.966,0,318.48,318.61
2019-11-27,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,314.3,0.269,0.204,314.37,0.238,0.204,1.05,16.616,18.101,30.774,0,314.3,314.37
2019-11-28,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.269,0.204,NA,0.238,0.204,1.05,21.208,32.256,31.101,0,318.52,318.498
2019-11-29,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,322.74,0.27,0.202,322.618,0.239,0.204,1.05,25.592,42.24,31.169,0,322.74,322.618
2019-11-30,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.272,0.2,NA,0.239,0.2,1.05,20.629,16.626,25.511,0,320.108,320.034
2019-12-01,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.273,0.203,NA,0.24,0.2,1.099,13.918,7.708,15.226,0,317.476,317.447
2019-12-02,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.274,0.201,NA,0.241,0.197,1.099,15.18,8.74,18.159,6.163,314.844,314.857
2019-12-03,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.274,0.201,NA,0.241,0.197,1.099,16.244,12.157,28.7,0.575,312.212,312.262
2019-12-04,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,309.58,0.275,0.2,309.658,0.242,0.196,1.099,18.385,15.258,29.601,0,309.58,309.658
2019-12-05,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.275,0.2,NA,0.242,0.196,1.099,20.537,25.242,31.168,0,311.23,311.583
2019-12-06,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,312.88,0.275,0.199,313.504,0.243,0.194,1.099,20.73,20.16,30.916,0,312.88,313.504
2019-12-07,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.274,0.201,NA,0.242,0.196,1.099,19.898,21.58,31.541,0,316.39,316.837
2019-12-08,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,319.9,0.277,0.2,320.165,0.246,0.187,1.099,22.375,31.329,31.762,0,319.9,320.165
2019-12-09,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,313.74,0.277,0.2,312.565,0.245,0.187,1.099,27.586,41.337,31.848,0,313.74,312.565
2019-12-10,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.272,0.202,NA,0.241,0.191,1.099,27.366,37.04,31.881,0,315.61,315.262
2019-12-11,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,317.48,0.273,0.202,317.954,0.241,0.191,1.099,22.161,25.483,31.819,0,317.48,317.954
2019-12-12,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.272,0.199,NA,0.241,0.19,1.099,21.649,22.257,31.653,0,315.14,315.559
2019-12-13,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,312.8,0.271,0.199,313.16,0.241,0.187,1.099,20.044,20.631,29.329,0,312.8,313.16
2019-12-14,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.272,0.198,NA,0.241,0.187,1.099,22.258,21.33,30.99,0,311.83,311.99
2019-12-15,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,310.86,0.273,0.195,310.819,0.242,0.18,1.099,23.131,31.166,31.936,0,310.86,310.819
2019-12-16,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.272,0.195,NA,0.242,0.18,1.099,23.6,30.695,31.811,0,312.58,312.676
2019-12-17,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,314.3,0.27,0.195,314.528,0.241,0.185,1.099,25.929,30.818,31.934,0,314.3,314.528
2019-12-18,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,317.96,0.27,0.196,318.013,0.241,0.187,1.099,29.953,44.244,31.955,0,317.96,318.013
2019-12-19,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.27,0.196,NA,0.242,0.185,1.099,32.911,59.565,32.122,0,319.17,319.337
2019-12-20,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,320.38,0.271,0.195,320.66,0.242,0.184,1.099,33.362,57.869,32.124,0,320.38,320.66
2019-12-21,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.271,0.195,NA,0.242,0.183,1.099,32.988,50.698,32.117,0,315.56,316.222
2019-12-22,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,310.74,0.27,0.197,311.774,0.242,0.185,1.099,24.498,28.111,31.993,0,310.74,311.774
2019-12-23,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.271,0.198,NA,0.242,0.187,1.099,25.789,31.482,31.779,0,314.41,315.065
2019-12-24,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,318.08,0.266,0.199,318.349,0.237,0.188,1.099,27.838,36.766,31.984,0,318.08,318.349
2019-12-25,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,321.56,0.266,0.2,321.471,0.237,0.188,1.099,27.024,31.368,31.65,0,321.56,321.471
2019-12-26,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.271,0.196,NA,0.243,0.183,1.099,29.523,39.895,31.856,0,321.57,321.543
2019-12-27,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,321.58,0.271,0.196,321.615,0.243,0.181,1.099,31.156,46.237,30.968,0,321.58,321.615
2019-12-28,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.274,0.195,NA,0.244,0.18,1.099,33.702,53.421,30.998,0,320.724,319.89
2019-12-29,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.275,0.195,NA,0.244,0.179,1.099,33.224,47.162,31.25,0,319.868,318.163
2019-12-30,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.275,0.195,NA,0.244,0.178,1.099,33.647,63.298,31.603,0,319.012,316.435
2019-12-31,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.273,0.195,NA,0.244,0.178,1.099,31.751,36.418,28.951,0,318.156,314.704
2020-01-01,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,317.3,0.273,0.195,317.658,0.245,0.178,1.048,23.361,30.427,31.158,0,317.3,317.658
2020-01-02,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,319.24,0.273,0.195,319.404,0.245,0.176,1.048,25.269,34.643,31.147,0,319.24,319.404
2020-01-03,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,322.06,0.274,0.195,322.166,0.244,0.178,1.048,28.756,40.066,31.05,0,322.06,322.166
2020-01-04,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.274,0.196,NA,0.245,0.178,1.048,34.662,70.608,31.106,0,319.245,319.325
2020-01-05,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.274,0.195,NA,0.245,0.177,1.048,21.987,18.035,18.231,0,316.43,316.48
2020-01-06,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.275,0.195,NA,0.245,0.178,1.048,21.96,13.051,16.611,0,313.615,313.63
2020-01-07,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,310.8,0.274,0.194,310.773,0.245,0.178,1.048,26.1,22.232,29.37,2.374,310.8,310.773
2020-01-08,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.272,0.196,NA,0.245,0.178,1.048,27.309,33.793,30.901,0,314.22,314.372
2020-01-09,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,317.64,0.269,0.203,317.96,0.246,0.185,1.048,29.386,33.788,30.464,0,317.64,317.96
2020-01-10,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,309.4,0.27,0.201,309.38,0.246,0.184,1.048,34.034,47.519,30.86,0,309.4,309.38
2020-01-11,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.271,0.201,NA,0.243,0.186,1.048,21.562,19.583,30.44,0,308.64,308.462
2020-01-12,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,307.88,0.269,0.203,307.542,0.239,0.188,1.048,22.235,21.875,30.584,0,307.88,307.542
2020-01-13,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.266,0.204,NA,0.239,0.188,1.048,26.172,26.106,30.01,0,308.7,308.846
2020-01-14,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.269,0.203,NA,0.243,0.187,1.048,29.339,31.52,24.946,0,309.52,310.146
2020-01-15,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.269,0.203,NA,0.242,0.187,1.048,27.509,15.906,20.441,8.196,310.34,311.058
2020-01-16,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,311.16,0.269,0.206,311.969,0.243,0.188,1.048,27.637,25.977,29.123,1.251,311.16,311.969
2020-01-17,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,313.66,0.271,0.205,314.02,0.244,0.187,1.048,22.511,22.136,30.363,0,313.66,314.02
2020-01-18,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,310.16,0.275,0.202,310.542,0.243,0.19,1.048,25.962,25.83,29.971,0,310.16,310.542
2020-01-19,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.279,0.203,NA,0.245,0.19,1.048,27.564,22.979,24.958,0,309.853,310.177
2020-01-20,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.279,0.202,NA,0.245,0.19,1.048,20.129,5.947,15.607,23.592,309.547,309.812
2020-01-21,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.278,0.204,NA,0.246,0.192,1.048,21.463,9.09,23.511,8.465,309.24,309.446
2020-01-22,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.276,0.205,NA,0.246,0.192,1.048,27.479,34.326,29.901,0.075,308.933,309.081
2020-01-23,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.274,0.203,NA,0.244,0.191,1.048,22.99,7.398,17.812,0,308.627,308.715
2020-01-24,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,308.32,0.275,0.203,308.348,0.244,0.191,1.048,19.492,16.467,27.319,1.292,308.32,308.348
2020-01-25,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,312.94,0.277,0.194,312.926,0.245,0.184,1.048,22.214,22.408,29.674,0,312.94,312.926
2020-01-26,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,317.14,0.277,0.194,317.335,0.245,0.184,1.048,25.124,29.348,29.65,0,317.14,317.335
2020-01-27,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.277,0.195,NA,0.245,0.183,1.048,27.176,32.817,29.589,0,312.64,312.777
2020-01-28,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,308.14,0.277,0.194,308.194,0.246,0.182,1.048,25.619,28.941,29.442,0,308.14,308.194
2020-01-29,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.276,0.194,NA,0.246,0.182,1.048,27.322,36.914,29.375,0,314.38,314.547
2020-01-30,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,320.62,0.276,0.194,320.862,0.246,0.182,1.048,30.547,41.923,29.281,0,320.62,320.862
2020-01-31,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,327.48,0.275,0.194,327.608,0.246,0.182,1.048,35.8,61.213,29.128,0,327.48,327.608
2020-02-01,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,319.88,0.275,0.194,319.502,0.245,0.182,1.056,37.326,49.933,29.029,0,319.88,319.502
2020-02-02,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.274,0.195,NA,0.245,0.183,1.056,26.178,11.378,23.267,0,317.147,317.161
2020-02-03,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.275,0.193,NA,0.246,0.181,1.056,20.649,16.521,27.178,0.322,314.413,314.713
2020-02-04,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,311.68,0.27,0.194,312.313,0.244,0.181,1.056,21.043,21.719,28.707,0,311.68,312.313
2020-02-05,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.271,0.193,NA,0.245,0.181,1.056,24.821,24.982,28.58,0,311.98,312.357
2020-02-06,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,312.28,0.27,0.193,312.401,0.244,0.181,1.056,26.791,24.961,26.829,0,312.28,312.401
2020-02-07,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.27,0.193,NA,0.244,0.181,1.056,25.86,18.504,24.524,0,311.02,311.408
2020-02-08,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.259,0.2,NA,0.238,0.184,1.056,24.585,16.105,20.546,0,309.76,310.414
2020-02-09,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.261,0.195,NA,0.24,0.18,1.056,22.809,10.044,15.021,0.031,308.5,309.418
2020-02-10,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.26,0.203,NA,0.239,0.193,1.056,23.871,9.087,19.862,9.838,307.24,308.368
2020-02-11,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,305.98,0.259,0.204,307.42,0.239,0.194,1.056,24.835,9.251,18.076,8.43,305.98,307.42
2020-02-12,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.242,0.211,NA,0.233,0.201,1.056,26.824,17.456,24.907,2.864,309.4,310.068
2020-02-13,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,312.82,0.239,0.208,312.704,0.23,0.21,1.056,28.229,21.963,25.335,0.103,312.82,312.704
2020-02-14,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.241,0.211,NA,0.231,0.216,1.056,28.71,18.737,20.14,0,308.03,307.957
2020-02-15,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,303.24,0.241,0.216,303.24,0.231,0.22,1.056,26.605,14.066,24.962,20.275,303.24,303.24
2020-02-16,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.241,0.219,NA,0.231,0.222,1.056,26.25,19.681,26.742,0,305.7,305.948
2020-02-17,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,308.16,0.245,0.222,308.721,0.234,0.222,1.056,28.389,23.955,26.96,0,308.16,308.721
2020-02-18,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.245,0.222,NA,0.234,0.222,1.056,27.798,26.909,26.932,0,303.81,305.084
2020-02-19,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,299.46,0.249,0.228,301.556,0.238,0.222,1.056,20.515,12.99,24.064,0,299.46,301.556
2020-02-20,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,306.7,0.249,0.225,306.837,0.238,0.219,1.056,19.751,14.927,26.171,0,306.7,306.837
2020-02-21,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.249,0.225,NA,0.238,0.219,1.056,20.861,16.185,26.439,0,308.4,308.673
2020-02-22,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,310.1,0.249,0.229,310.499,0.238,0.22,1.056,22.752,21.776,26.282,0,310.1,310.499
2020-02-23,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.251,0.227,NA,0.239,0.22,1.056,25.836,19.44,24.487,0,309.64,309.27
2020-02-24,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.259,0.224,NA,0.247,0.217,1.056,25.634,21.313,24.019,0,309.18,308.037
2020-02-25,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.256,0.225,NA,0.245,0.216,1.056,27.447,26.884,24.974,0,308.72,308.121
2020-02-26,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,308.26,0.257,0.226,308.205,0.246,0.217,1.056,24.759,19.235,23.732,0,308.26,308.205
2020-02-27,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,307.24,0.257,0.226,302.446,0.246,0.217,1.056,17.637,16.053,25.457,0,307.24,302.446
2020-02-28,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.248,0.234,NA,0.226,0.227,1.056,19.178,15.612,25.313,0,305.905,301.723
2020-02-29,-34.985,146.293,0.035,126.05,8,0.625,0.059,0.316,NA,0.249,0.242,NA,0.226,0.229,1.056,20.304,16.91,25.26,0,304.57,301
2020-03-01,-34.985,146.293,0.042,126.05,8,0.625,0.059,0.316,NA,0.247,0.243,NA,0.223,0.232,1.214,24.711,28.086,25.583,0,303.235,300.277
2020-03-02,-34.985,146.293,0.035,126.05,8,0.625,0.059,0.316,NA,0.242,0.246,NA,0.218,0.234,1.214,23.784,17.283,22.718,0,301.9,299.554
2020-03-03,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.24,0.247,NA,0.217,0.236,1.214,19.145,14.966,17.507,0,300.565,298.821
