time,lat,lon,insitu_sm,dem,awc,clay,silt,sand,lst_1km,albedo_500m,ndvi_500m,lst_100m,albedo_100m,ndvi_100m,et_100m,tavg,vpd,srad,rain,lst_interp_1km,lst_interp_100m
2019-05-18,-34.751,146.095,0.145,127.099,6,0.486,0.056,0.458,NA,0.217,0.196,NA,0.255,0.215,0.34,14.953,10.133,12.619,0,291.21,293.393
2019-05-19,-34.751,146.095,0.141,127.099,6,0.486,0.056,0.458,NA,0.217,0.219,NA,0.258,0.221,0.34,14.833,7.836,11.085,0,289.22,292.689
2019-05-20,-34.751,146.095,0.136,127.099,6,0.486,0.056,0.458,NA,0.216,0.214,NA,0.258,0.222,0.34,17.155,12.11,12.055,0,287.23,291.986
2019-05-21,-34.751,146.095,0.132,127.099,6,0.486,0.056,0.458,285.24,0.214,0.203,291.282,0.255,0.224,0.34,15.794,8.649,12.013,0.083,285.24,291.282
2019-05-22,-34.751,146.095,0.129,127.099,6,0.486,0.056,0.458,295.36,0.215,0.211,296.394,0.255,0.223,0.34,13.97,8.253,12.226,0,295.36,296.394
2019-05-23,-34.751,146.095,0.125,127.099,6,0.486,0.056,0.458,291.24,0.207,0.221,292.239,0.251,0.225,0.34,13.293,10.266,12.314,0,291.24,292.239
2019-05-24,-34.751,146.095,0.122,127.099,6,0.486,0.056,0.458,NA,0.207,0.229,NA,0.248,0.226,0.34,14.069,9.446,11.075,0,290.7,291.606
2019-05-25,-34.751,146.095,0.119,127.099,6,0.486,0.056,0.458,NA,0.203,0.23,NA,0.244,0.23,0.34,16.921,11.02,10.128,0,290.16,290.973
2019-05-26,-34.751,146.095,0.116,127.099,6,0.486,0.056,0.458,289.62,0.196,0.236,290.341,0.239,0.229,0.34,11.819,3.911,6.29,2.024,289.62,290.341
2019-05-27,-34.751,146.095,0.115,127.099,6,0.486,0.056,0.458,NA,0.19,0.243,NA,0.235,0.229,0.34,10.028,4.556,9.051,1.289,288.105,288.783
2019-05-28,-34.751,146.095,0.114,127.099,6,0.486,0.056,0.458,NA,0.174,0.251,NA,0.209,0.233,0.34,8.205,2.436,4.792,0,286.59,287.225
2019-05-29,-34.751,146.095,0.133,127.099,6,0.486,0.056,0.458,NA,0.171,0.247,NA,0.206,0.23,0.34,9.824,3.899,6.577,1.443,285.075,285.636
2019-05-30,-34.751,146.095,0.129,127.099,6,0.486,0.056,0.458,283.56,0.169,0.245,284.051,0.204,0.229,0.34,6.748,3.246,9.191,1.129,283.56,284.051
2019-05-31,-34.751,146.095,0.127,127.099,6,0.486,0.056,0.458,NA,0.161,0.248,NA,0.194,0.227,0.34,9.077,2.939,9.534,0,286.54,286.929
2019-06-01,-34.751,146.095,0.124,127.099,6,0.486,0.056,0.458,NA,0.156,0.251,NA,0.184,0.231,0.192,10.095,4.164,10.879,0,289.52,289.655
2019-06-02,-34.751,146.095,0.122,127.099,6,0.486,0.056,0.458,292.5,0.155,0.251,292.376,0.183,0.231,0.192,9.049,3.829,9.362,0,292.5,292.376
2019-06-03,-34.751,146.095,0.129,127.099,6,0.486,0.056,0.458,NA,0.155,0.251,NA,0.183,0.231,0.192,8.33,1.653,4.046,2.77,288.23,288.484
2019-06-04,-34.751,146.095,0.132,127.099,6,0.486,0.056,0.458,283.96,0.152,0.25,284.542,0.183,0.226,0.192,8.624,4.879,10.393,1.458,283.96,284.542
2019-06-05,-34.751,146.095,0.128,127.099,6,0.486,0.056,0.458,286.66,0.151,0.249,286.96,0.18,0.226,0.192,6.69,4.447,10.662,0,286.66,286.96
2019-06-06,-34.751,146.095,0.125,127.099,6,0.486,0.056,0.458,286.26,0.151,0.249,286.749,0.183,0.229,0.192,7.823,3.509,10.78,0,286.26,286.749
2019-06-07,-34.751,146.095,0.123,127.099,6,0.486,0.056,0.458,289.78,0.151,0.25,289.4,0.183,0.225,0.192,9.667,5.217,10.848,0,289.78,289.4
2019-06-08,-34.751,146.095,0.12,127.099,6,0.486,0.056,0.458,NA,0.152,0.247,NA,0.184,0.226,0.192,11.764,5.578,10.428,0,289.715,289.341
2019-06-09,-34.751,146.095,0.119,127.099,6,0.486,0.056,0.458,NA,0.152,0.247,NA,0.185,0.227,0.192,12.594,5.239,8.542,0,289.65,289.282
2019-06-10,-34.751,146.095,0.133,127.099,6,0.486,0.056,0.458,NA,0.153,0.255,NA,0.186,0.225,0.192,15.62,4.901,8.604,0.032,289.585,289.223
2019-06-11,-34.751,146.095,0.134,127.099,6,0.486,0.056,0.458,289.52,0.15,0.299,289.164,0.187,0.226,0.192,12.387,2.497,8.614,5.82,289.52,289.164
2019-06-12,-34.751,146.095,0.166,127.099,6,0.486,0.056,0.458,NA,0.15,0.3,NA,0.187,0.227,0.192,13.923,5.784,5.591,0,288.38,288.473
2019-06-13,-34.751,146.095,0.184,127.099,6,0.486,0.056,0.458,287.24,0.157,0.302,287.782,0.187,0.227,0.192,13.932,3.547,6.443,6.386,287.24,287.782
2019-06-14,-34.751,146.095,0.17,127.099,6,0.486,0.056,0.458,NA,0.156,0.301,NA,0.188,0.225,0.192,11.028,3.302,9.996,0,286.132,282.989
2019-06-15,-34.751,146.095,0.16,127.099,6,0.486,0.056,0.458,NA,0.159,0.323,NA,0.187,0.227,0.192,10.589,3.181,9.526,0,285.024,282.666
2019-06-16,-34.751,146.095,0.151,127.099,6,0.486,0.056,0.458,NA,0.161,0.327,NA,0.189,0.231,0.192,10.532,2.772,9.866,0,283.916,282.493
2019-06-17,-34.751,146.095,0.145,127.099,6,0.486,0.056,0.458,NA,0.162,0.331,NA,0.196,0.226,0.192,8.721,2.481,9.804,0,282.808,282.32
2019-06-18,-34.751,146.095,0.139,127.099,6,0.486,0.056,0.458,281.7,0.161,0.332,282.149,0.196,0.225,0.192,8.712,2.707,10.221,0,281.7,282.149
2019-06-19,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.163,0.331,NA,0.199,0.228,0.192,5.694,2.588,10.087,0.014,282.065,282.697
2019-06-20,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.167,0.342,NA,0.206,0.229,0.192,4.328,2.094,9.516,0,282.43,283.247
2019-06-21,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.167,0.341,NA,0.209,0.229,0.192,4.778,1.569,9.577,0,282.795,283.398
2019-06-22,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,283.16,0.161,0.338,283.549,0.213,0.228,0.192,5.026,3.25,10.435,0,283.16,283.549
2019-06-23,-34.751,146.095,0.138,127.099,6,0.486,0.056,0.458,285.96,0.16,0.337,286.178,0.211,0.227,0.192,5.319,3.89,10.523,0,285.96,286.178
2019-06-24,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,283.92,0.159,0.34,284.286,0.208,0.229,0.192,7.222,4.88,10.409,0,283.92,284.286
2019-06-25,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,285.32,0.159,0.336,285.704,0.204,0.227,0.192,9.474,4.333,10.225,0,285.32,285.704
2019-06-26,-34.751,146.095,0.137,127.099,6,0.486,0.056,0.458,NA,0.16,0.336,NA,0.206,0.228,0.192,10.275,4.956,10.364,0,287.38,287.564
2019-06-27,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,289.44,0.166,0.319,289.162,0.211,0.225,0.192,11.237,5.521,10.138,0,289.44,289.162
2019-06-28,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.167,0.32,NA,0.214,0.226,0.192,13.285,7.509,9.956,0,287.893,287.788
2019-06-29,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.169,0.32,NA,0.216,0.227,0.192,14.814,7.296,8.467,0,286.347,286.289
2019-06-30,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,284.8,0.169,0.322,284.643,0.216,0.227,0.192,8.694,3.008,9.175,13.5,284.8,284.643
2019-07-01,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,284.32,0.163,0.328,284.579,0.208,0.231,0.46,7.328,3.244,9.942,0,284.32,284.579
2019-07-02,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,285.18,0.163,0.329,285.797,0.208,0.23,0.46,8.059,3.892,10.714,0,285.18,285.797
2019-07-03,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.163,0.334,NA,0.203,0.236,0.46,8.658,3.539,10.431,0,286.6,287.161
2019-07-04,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,288.02,0.163,0.334,288.276,0.203,0.237,0.46,10.925,4.703,10.228,0,288.02,288.276
2019-07-05,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.163,0.339,NA,0.203,0.238,0.46,12.367,5.664,9.697,0,288.48,288.721
2019-07-06,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,288.94,0.162,0.343,289.167,0.201,0.24,0.46,12.738,5.98,8.484,0,288.94,289.167
2019-07-07,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.161,0.344,NA,0.199,0.24,0.46,12.299,2.389,3.114,0,287.78,288.139
2019-07-08,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.169,0.343,NA,0.206,0.249,0.46,12.661,1.782,6.566,13.602,286.62,287.11
2019-07-09,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.172,0.346,NA,0.206,0.25,0.46,9.078,2.323,9.515,0,285.46,285.88
2019-07-10,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,284.3,0.175,0.341,284.64,0.213,0.251,0.46,9.023,3.283,9.119,0,284.3,284.64
2019-07-11,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.179,0.353,NA,0.213,0.24,0.46,10.04,3.602,6.58,0,283.587,283.799
2019-07-12,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.176,0.366,NA,0.211,0.242,0.46,11.378,2.465,5.773,0,282.873,282.966
2019-07-13,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,282.16,0.178,0.379,282.137,0.212,0.249,0.46,7.969,2.738,8,4.444,282.16,282.137
2019-07-14,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.178,0.388,NA,0.211,0.25,0.46,5.696,1.611,8.02,0,283.76,284.02
2019-07-15,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,285.36,0.179,0.403,285.945,0.217,0.26,0.46,8.496,3.188,7.52,0.029,285.36,285.945
2019-07-16,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.179,0.429,NA,0.213,0.264,0.46,10.288,2.25,5.169,0,285.693,286.178
2019-07-17,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.192,0.436,NA,0.227,0.266,0.46,10.935,3.831,6.359,0,286.027,286.412
2019-07-18,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,286.36,0.192,0.437,286.648,0.23,0.265,0.46,9.428,3.054,8.319,0,286.36,286.648
2019-07-19,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.198,0.435,NA,0.234,0.266,0.46,8.97,3.274,11.406,0,287.84,288.087
2019-07-20,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,289.32,0.198,0.436,289.447,0.234,0.266,0.46,10.214,4.765,11.447,0,289.32,289.447
2019-07-21,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.197,0.451,NA,0.239,0.266,0.46,11.419,7.272,12.267,0,289.74,289.816
2019-07-22,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,290.16,0.197,0.452,290.185,0.241,0.268,0.46,8.786,5.046,12.17,0,290.16,290.185
2019-07-23,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,288.82,0.197,0.453,288.583,0.241,0.266,0.46,10.262,7.34,12.025,0,288.82,288.583
2019-07-24,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,287.28,0.182,0.482,287.619,0.229,0.314,0.46,9.312,3.652,10.744,0,287.28,287.619
2019-07-25,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.182,0.476,NA,0.228,0.312,0.46,7.634,3.402,10.998,0,286.587,287.063
2019-07-26,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.183,0.485,NA,0.229,0.323,0.46,9.045,2.977,7.605,0,285.893,286.403
2019-07-27,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,285.2,0.182,0.488,285.717,0.229,0.327,0.46,10.973,3.553,12.127,1.553,285.2,285.717
2019-07-28,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.182,0.489,NA,0.228,0.328,0.46,11.378,5.034,10.669,0,285.185,285.072
2019-07-29,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.177,0.5,NA,0.229,0.337,0.46,9.204,0.103,5.864,2.391,285.17,284.438
2019-07-30,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.179,0.509,NA,0.23,0.358,0.46,8.908,1.924,10.648,12.753,285.155,285.035
2019-07-31,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,285.14,0.179,0.525,285.644,0.231,0.388,0.46,8.141,3.347,12.966,0,285.14,285.644
2019-08-01,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,287.34,0.177,0.518,287.559,0.232,0.384,1.472,7.538,2.811,13.038,0,287.34,287.559
2019-08-02,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.177,0.534,NA,0.231,0.404,1.472,6.006,2.543,12.925,0,286.04,286.76
2019-08-03,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,284.74,0.177,0.534,285.784,0.232,0.405,1.472,6.486,2.217,11.506,0,284.74,285.784
2019-08-04,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.178,0.535,NA,0.236,0.406,1.472,7.192,2.451,12.602,0,284.33,286.579
2019-08-05,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,283.92,0.178,0.535,287.378,0.234,0.413,1.472,7.792,4.012,13.351,0,283.92,287.378
2019-08-06,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.176,0.534,NA,0.235,0.423,1.472,8.4,5.767,13.934,0,286.62,288.332
2019-08-07,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,289.32,0.175,0.547,289.285,0.228,0.431,1.472,11.003,9.551,13.537,0,289.32,289.285
2019-08-08,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.176,0.556,NA,0.222,0.444,1.472,9.89,4.672,6.938,0.39,288.62,287.047
2019-08-09,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.188,0.566,NA,0.213,0.473,1.472,9.789,4.985,7.299,2.354,287.92,284.484
2019-08-10,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.186,0.56,NA,0.212,0.443,1.472,7.448,1.634,6.793,3.066,287.22,283.303
2019-08-11,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.186,0.563,NA,0.21,0.487,1.472,7.777,2.507,9.202,1.888,286.52,284.496
2019-08-12,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,285.82,0.187,0.567,286.414,0.211,0.507,1.472,7.872,2.863,14.63,0.038,285.82,286.414
2019-08-13,-34.751,146.095,0.088,127.099,6,0.486,0.056,0.458,NA,0.187,0.567,NA,0.214,0.515,1.472,5.835,2.925,14.104,0,287.56,287.928
2019-08-14,-34.751,146.095,0.079,127.099,6,0.486,0.056,0.458,289.3,0.189,0.581,289.341,0.215,0.515,1.472,8.035,4.624,14.405,0,289.3,289.341
2019-08-15,-34.751,146.095,0.075,127.099,6,0.486,0.056,0.458,NA,0.189,0.585,NA,0.212,0.516,1.472,9.638,7.851,15.129,0,289.733,289.519
2019-08-16,-34.751,146.095,0.07,127.099,6,0.486,0.056,0.458,NA,0.192,0.61,NA,0.21,0.512,1.472,12.706,10.262,15.494,0,290.167,289.698
2019-08-17,-34.751,146.095,0.068,127.099,6,0.486,0.056,0.458,290.6,0.194,0.609,290.44,0.208,0.515,1.472,8.57,3.985,14.96,0,290.6,290.44
2019-08-18,-34.751,146.095,0.067,127.099,6,0.486,0.056,0.458,NA,0.194,0.616,NA,0.207,0.454,1.472,13.784,13.698,14.617,0,288.02,288.139
2019-08-19,-34.751,146.095,0.065,127.099,6,0.486,0.056,0.458,285.44,0.195,0.617,285.602,0.205,0.466,1.472,7.97,4.304,13.233,1.14,285.44,285.602
2019-08-20,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.197,0.595,NA,0.205,0.526,1.472,7.681,4.238,11.087,0,286.89,287.172
2019-08-21,-34.751,146.095,0.066,127.099,6,0.486,0.056,0.458,NA,0.2,0.587,NA,0.204,0.59,1.472,11.76,5.45,12.147,0,288.34,288.505
2019-08-22,-34.751,146.095,0.062,127.099,6,0.486,0.056,0.458,NA,0.2,0.587,NA,0.203,0.606,1.472,12.861,6.563,15.252,0,289.79,289.839
2019-08-23,-34.751,146.095,0.061,127.099,6,0.486,0.056,0.458,291.24,0.201,0.595,291.172,0.201,0.61,1.472,7.723,7.204,16.576,0,291.24,291.172
2019-08-24,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,294.74,0.202,0.597,293.753,0.2,0.627,1.472,10.705,11.796,16.932,0,294.74,293.753
2019-08-25,-34.751,146.095,0.06,127.099,6,0.486,0.056,0.458,291.06,0.201,0.599,290.597,0.198,0.629,1.472,9.549,7.046,16.458,0,291.06,290.597
2019-08-26,-34.751,146.095,0.058,127.099,6,0.486,0.056,0.458,292.44,0.202,0.599,291.539,0.199,0.631,1.472,7.564,6.309,17.049,0,292.44,291.539
2019-08-27,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,291.38,0.201,0.603,291.104,0.196,0.635,1.472,8.476,6.867,17.342,0,291.38,291.104
2019-08-28,-34.751,146.095,0.056,127.099,6,0.486,0.056,0.458,294.84,0.201,0.604,294.039,0.195,0.637,1.472,8.327,6.315,17.285,0,294.84,294.039
2019-08-29,-34.751,146.095,0.055,127.099,6,0.486,0.056,0.458,NA,0.2,0.597,NA,0.188,0.644,1.472,9.04,4.786,16.954,0,294.86,293.935
2019-08-30,-34.751,146.095,0.054,127.099,6,0.486,0.056,0.458,294.88,0.2,0.598,293.832,0.186,0.646,1.472,9.39,8.798,17.715,0.006,294.88,293.832
2019-08-31,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,NA,0.201,0.598,NA,0.184,0.646,1.472,11.039,9.968,17.954,0,295.407,294.462
2019-09-01,-34.751,146.095,0.052,127.099,6,0.486,0.056,0.458,NA,0.201,0.59,NA,0.18,0.65,2.125,13.284,14.123,18.126,0,295.933,295.092
2019-09-02,-34.751,146.095,0.051,127.099,6,0.486,0.056,0.458,296.46,0.198,0.589,295.722,0.183,0.651,2.125,11.398,8.156,17.712,0,296.46,295.722
2019-09-03,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,297.6,0.198,0.582,296.929,0.182,0.652,2.125,16.434,19.34,18.473,0,297.6,296.929
2019-09-04,-34.751,146.095,0.05,127.099,6,0.486,0.056,0.458,NA,0.201,0.595,NA,0.18,0.651,2.125,12.66,11.392,18.084,0,297.735,296.468
2019-09-05,-34.751,146.095,0.049,127.099,6,0.486,0.056,0.458,NA,0.199,0.627,NA,0.18,0.657,2.125,16.405,16.028,18.44,0,297.87,296.008
2019-09-06,-34.751,146.095,0.046,127.099,6,0.486,0.056,0.458,NA,0.2,0.624,NA,0.18,0.658,2.125,12.366,4.01,7.937,0,298.005,295.547
2019-09-07,-34.751,146.095,0.048,127.099,6,0.486,0.056,0.458,NA,0.2,0.621,NA,0.18,0.663,2.125,10.453,4.897,12.305,4.963,298.14,295.086
2019-09-08,-34.751,146.095,0.049,127.099,6,0.486,0.056,0.458,NA,0.202,0.613,NA,0.173,0.668,2.125,10.713,4.564,11.511,0.379,298.275,294.625
2019-09-09,-34.751,146.095,0.051,127.099,6,0.486,0.056,0.458,NA,0.201,0.611,NA,0.173,0.67,2.125,9.596,6.052,17.272,2.998,298.41,294.164
2019-09-10,-34.751,146.095,0.05,127.099,6,0.486,0.056,0.458,NA,0.195,0.62,NA,0.157,0.669,2.125,8.48,6.196,19.244,0,298.545,293.73
2019-09-11,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,298.68,0.197,0.614,298.087,0.158,0.669,2.125,10.278,9.529,19.73,0,298.68,298.087
2019-09-12,-34.751,146.095,0.051,127.099,6,0.486,0.056,0.458,NA,0.195,0.606,NA,0.153,0.636,2.125,13.954,16.611,20.049,0,294.98,295.839
2019-09-13,-34.751,146.095,0.05,127.099,6,0.486,0.056,0.458,291.28,0.196,0.604,293.591,0.156,0.632,2.125,12.771,12.241,20.091,0,291.28,293.591
2019-09-14,-34.751,146.095,0.048,127.099,6,0.486,0.056,0.458,NA,0.196,0.609,NA,0.155,0.63,2.125,13.224,12.991,20.294,0,297.05,297.917
2019-09-15,-34.751,146.095,0.05,127.099,6,0.486,0.056,0.458,302.82,0.196,0.61,302.244,0.157,0.619,2.125,14.889,19.009,20.292,0,302.82,302.244
2019-09-16,-34.751,146.095,0.048,127.099,6,0.486,0.056,0.458,NA,0.197,0.61,NA,0.159,0.616,2.125,17.232,10.134,13.594,0,296.05,295.661
2019-09-17,-34.751,146.095,0.05,127.099,6,0.486,0.056,0.458,289.28,0.197,0.607,289.639,0.164,0.597,2.125,10.605,6.689,19.391,3.99,289.28,289.639
2019-09-18,-34.751,146.095,0.052,127.099,6,0.486,0.056,0.458,298.72,0.197,0.606,297.828,0.164,0.595,2.125,12.431,12.131,20.532,0,298.72,297.828
2019-09-19,-34.751,146.095,0.053,127.099,6,0.486,0.056,0.458,300.04,0.199,0.592,299.509,0.162,0.55,2.125,17.297,15.02,18.783,0,300.04,299.509
2019-09-20,-34.751,146.095,0.055,127.099,6,0.486,0.056,0.458,301.96,0.2,0.592,301.738,0.161,0.553,2.125,21.481,20.112,19.465,0,301.96,301.738
2019-09-21,-34.751,146.095,0.051,127.099,6,0.486,0.056,0.458,NA,0.2,0.577,NA,0.15,0.53,2.125,20.971,13.001,19.259,0,301.83,301.563
2019-09-22,-34.751,146.095,0.05,127.099,6,0.486,0.056,0.458,301.7,0.197,0.575,301.389,0.151,0.55,2.125,12.031,10.352,20.103,0,301.7,301.389
2019-09-23,-34.751,146.095,0.047,127.099,6,0.486,0.056,0.458,NA,0.198,0.566,NA,0.14,0.531,2.125,12.32,8.919,20.24,0,301.77,301.546
2019-09-24,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,301.84,0.198,0.55,301.703,0.138,0.508,2.125,10.255,10.615,21.889,0,301.84,301.703
2019-09-25,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,298.78,0.2,0.543,298.04,0.122,0.503,2.125,10.553,10.346,22.059,0,298.78,298.04
2019-09-26,-34.751,146.095,0.044,127.099,6,0.486,0.056,0.458,300.18,0.204,0.506,299.571,0.132,0.477,2.125,11.644,13.168,22.219,0,300.18,299.571
2019-09-27,-34.751,146.095,0.042,127.099,6,0.486,0.056,0.458,NA,0.203,0.509,NA,0.13,0.483,2.125,16.18,22.721,22.72,0,300.827,299.009
2019-09-28,-34.751,146.095,0.041,127.099,6,0.486,0.056,0.458,NA,0.205,0.489,NA,0.137,0.472,2.125,11.969,11.404,22.259,0,301.473,298.392
2019-09-29,-34.751,146.095,0.039,127.099,6,0.486,0.056,0.458,302.12,0.206,0.484,301.158,0.14,0.469,2.125,11.947,11.785,22.481,0,302.12,301.158
2019-09-30,-34.751,146.095,0.026,127.099,6,0.486,0.056,0.458,NA,0.215,0.445,NA,0.144,0.457,2.125,12.778,11.59,22.681,0,304.23,303.676
2019-10-01,-34.751,146.095,0.023,127.099,6,0.486,0.056,0.458,306.34,0.217,0.434,306.1,0.148,0.452,2.229,15.425,16.872,23.013,0,306.34,306.1
2019-10-02,-34.751,146.095,0.024,127.099,6,0.486,0.056,0.458,NA,0.217,0.43,NA,0.148,0.447,2.229,19.493,27.528,23.259,0,308.08,307.901
2019-10-03,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,309.82,0.221,0.405,309.743,0.153,0.43,2.229,23.452,34.884,23.546,0,309.82,309.743
2019-10-04,-34.751,146.095,NA,127.099,6,0.486,0.056,0.458,308.78,0.223,0.415,308.089,0.153,0.435,2.229,18.729,19.389,23.244,0,308.78,308.089
2019-10-05,-34.751,146.095,0.022,127.099,6,0.486,0.056,0.458,NA,0.226,0.389,NA,0.164,0.416,2.229,22.618,20.894,20.063,0,309.16,308.333
2019-10-06,-34.751,146.095,0.021,127.099,6,0.486,0.056,0.458,309.54,0.226,0.389,308.579,0.167,0.417,2.229,27.361,34.186,23.902,0,309.54,308.579
2019-10-07,-34.751,146.095,0.02,127.099,6,0.486,0.056,0.458,NA,0.229,0.382,NA,0.172,0.403,2.229,17.127,10.475,21.953,0,309.03,308.105
2019-10-08,-34.751,146.095,0.03,127.099,6,0.486,0.056,0.458,NA,0.233,0.393,NA,0.173,0.41,2.229,13.42,7.121,17.831,0.127,308.52,307.633
2019-10-09,-34.751,146.095,0.028,127.099,6,0.486,0.056,0.458,NA,0.233,0.388,NA,0.176,0.406,2.229,11.708,9.123,23.666,1.678,308.01,307.165
2019-10-10,-34.751,146.095,0.024,127.099,6,0.486,0.056,0.458,307.5,0.237,0.38,306.701,0.18,0.399,2.229,13.095,11.5,24.348,0,307.5,306.701
2019-10-11,-34.751,146.095,0.021,127.099,6,0.486,0.056,0.458,302.78,0.237,0.377,302.525,0.181,0.393,2.229,15.127,12.639,23.94,0,302.78,302.525
2019-10-12,-34.751,146.095,0.02,127.099,6,0.486,0.056,0.458,303.88,0.242,0.366,303.227,0.19,0.385,2.229,16.121,12.166,23.639,0,303.88,303.227
2019-10-13,-34.751,146.095,0.021,127.099,6,0.486,0.056,0.458,NA,0.242,0.366,NA,0.188,0.389,2.229,17.025,15.471,19.525,0,306.507,305.882
2019-10-14,-34.751,146.095,0.02,127.099,6,0.486,0.056,0.458,NA,0.242,0.366,NA,0.188,0.389,2.229,22.335,24.086,25.038,0,309.133,308.186
2019-10-15,-34.751,146.095,0.019,127.099,6,0.486,0.056,0.458,311.76,0.241,0.358,310.56,0.19,0.376,2.229,19.52,17.625,25.115,0,311.76,310.56
2019-10-16,-34.751,146.095,0.061,127.099,6,0.486,0.056,0.458,NA,0.232,0.367,NA,0.186,0.366,2.229,19.502,11.022,20.111,0,310.072,307.767
2019-10-17,-34.751,146.095,0.07,127.099,6,0.486,0.056,0.458,NA,0.233,0.355,NA,0.195,0.353,2.229,14.466,8.724,22.773,4.633,308.384,304.917
2019-10-18,-34.751,146.095,0.06,127.099,6,0.486,0.056,0.458,NA,0.236,0.343,NA,0.207,0.337,2.229,13.927,14.332,25.869,0,306.696,304.187
2019-10-19,-34.751,146.095,0.049,127.099,6,0.486,0.056,0.458,NA,0.229,0.32,NA,0.211,0.32,2.229,13.728,9.97,24.62,0,305.008,303.456
2019-10-20,-34.751,146.095,0.041,127.099,6,0.486,0.056,0.458,303.32,0.23,0.323,302.74,0.214,0.325,2.229,12.723,11.084,25.616,0,303.32,302.74
2019-10-21,-34.751,146.095,0.033,127.099,6,0.486,0.056,0.458,NA,0.231,0.307,NA,0.219,0.291,2.229,17.502,15.831,26.376,0,309.43,306.713
2019-10-22,-34.751,146.095,0.028,127.099,6,0.486,0.056,0.458,315.54,0.23,0.308,314.721,0.224,0.29,2.229,20.117,25.428,26.565,0,315.54,314.721
2019-10-23,-34.751,146.095,0.025,127.099,6,0.486,0.056,0.458,NA,0.229,0.298,NA,0.224,0.281,2.229,22.276,31.223,26.71,0,317.19,316.369
