time,lat,lon,insitu_sm,dem,awc,clay,silt,sand,lst_1km,albedo_500m,ndvi_500m,lst_100m,albedo_100m,ndvi_100m,et_100m,tavg,vpd,srad,rain,lst_interp_1km,lst_interp_100m
2021-02-18,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,301.22,0.174,0.398,304.956,0.177,0.44,1.694,23.859,18.251,25.129,0,301.22,304.956
2021-02-19,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,308.62,0.173,0.398,308.457,0.178,0.436,1.694,25.868,19.941,26.21,0,308.62,308.457
2021-02-20,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,305.82,0.162,0.393,305.483,0.176,0.431,1.694,28.223,27.273,26.536,0,305.82,305.483
2021-02-21,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,313.24,0.173,0.391,312.788,0.178,0.426,1.694,29.001,31.283,26.517,0,313.24,312.788
2021-02-22,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,306.5,0.172,0.401,305.925,0.177,0.434,1.694,22.938,17.134,26.218,0,306.5,305.925
2021-02-23,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.176,0.392,NA,0.179,0.418,1.694,19.072,15.054,25.365,0,306.95,306.298
2021-02-24,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.176,0.389,NA,0.178,0.413,1.694,19.703,15.456,25.753,0,307.4,306.672
2021-02-25,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.178,0.382,NA,0.179,0.407,1.694,22.539,18.362,25.827,0,307.85,307.55
2021-02-26,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,308.3,0.182,0.371,308.429,0.182,0.393,1.694,19.698,15.863,25.5,0,308.3,308.429
2021-02-27,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.18,0.371,NA,0.181,0.395,1.694,22.375,22.4,25.52,0,309.8,309.811
2021-02-28,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,311.3,0.18,0.352,311.193,0.183,0.367,1.694,23.156,28.733,25.422,0,311.3,311.193
2021-03-01,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,301.26,0.18,0.352,301.438,0.182,0.368,1.116,23.25,24.39,25.59,0,301.26,301.438
2021-03-02,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.181,0.333,NA,0.183,0.337,1.116,17.929,15.563,25.19,0,304.42,304.539
2021-03-03,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,307.58,0.18,0.335,307.635,0.182,0.343,1.116,17.422,16.551,25.375,0,307.58,307.635
2021-03-04,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.18,0.33,NA,0.183,0.335,1.116,18.428,16.413,25.103,0,306.47,306.79
2021-03-05,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,305.36,0.18,0.33,305.945,0.183,0.336,1.116,20.409,16.223,24.795,0,305.36,305.945
2021-03-06,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.18,0.328,NA,0.182,0.332,1.116,18.476,17.687,24.891,0,303.34,303.854
2021-03-07,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,301.32,0.181,0.321,301.759,0.183,0.318,1.116,22.045,22.073,24.384,0,301.32,301.759
2021-03-08,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.181,0.322,NA,0.183,0.319,1.116,25.331,24.762,24.216,0,303.7,303.952
2021-03-09,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,306.08,0.18,0.318,306.141,0.182,0.309,1.116,20.815,14.791,24.256,0,306.08,306.141
2021-03-10,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,309.52,0.179,0.317,310.05,0.182,0.313,1.116,20.436,20.901,21.65,0,309.52,310.05
2021-03-11,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.179,0.317,NA,0.182,0.31,1.116,21.065,7.184,13.832,1.026,306.12,306.419
2021-03-12,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,302.72,0.178,0.316,302.783,0.182,0.31,1.116,24.183,15.21,21.853,9.467,302.72,302.783
2021-03-13,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.177,0.316,NA,0.182,0.311,1.116,27.87,27.894,20.541,0,299.27,299.588
2021-03-14,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,295.82,0.177,0.317,296.356,0.182,0.31,1.116,17.393,10.464,21.469,2.955,295.82,296.356
2021-03-15,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.178,0.311,NA,0.182,0.308,1.116,16.283,12.742,22.991,0,298.81,299.18
2021-03-16,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,301.8,0.174,0.318,301.97,0.181,0.314,1.116,19.443,15.711,22.077,0,301.8,301.97
2021-03-17,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.174,0.318,NA,0.181,0.314,1.116,20.925,13.847,15.126,0,301.8,301.97
2021-03-18,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.169,0.326,NA,0.179,0.327,1.116,20.608,9.055,10.975,0,301.8,301.312
2021-03-19,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.167,0.328,NA,0.178,0.328,1.116,23.37,16.059,20.898,2.174,301.8,300.983
2021-03-20,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.167,0.329,NA,0.178,0.328,1.116,20.529,12.904,14.754,0,300.6,299.691
2021-03-21,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.166,0.32,NA,0.179,0.319,1.116,20.506,4.621,10.288,53.356,300.3,299.119
2021-03-22,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.165,0.327,NA,0.178,0.322,1.116,18.464,1.415,3.642,8.091,300,298.547
2021-03-23,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.154,0.349,NA,0.177,0.335,1.116,19.157,1.534,7.319,23.621,299.7,297.974
2021-03-24,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.155,0.326,NA,0.177,0.315,1.116,18.504,4.001,7.456,3.47,299.4,297.399
2021-03-25,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.137,0.436,NA,0.172,0.367,1.116,19.248,6.182,15.625,3.07,298.2,295.737
2021-03-26,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.139,0.435,NA,0.172,0.369,1.116,17.026,9.845,18.95,0,298.2,295.737
2021-03-27,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.138,0.441,NA,0.172,0.37,1.116,19.464,11.125,19.942,0,298.2,297.05
2021-03-28,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,298.2,0.138,0.449,298.35,0.172,0.373,1.116,16.155,8.808,19.958,0,298.2,298.35
2021-03-29,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.138,0.456,NA,0.172,0.376,1.116,16.547,9.684,20.451,0,296.85,296.602
2021-03-30,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,295.5,0.138,0.461,294.933,0.173,0.378,1.116,15.981,9.776,20.358,0,295.5,294.933
2021-03-31,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.138,0.465,NA,0.173,0.38,1.116,17.985,13.276,20.188,0,297.3,297.022
2021-04-01,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,299.1,0.139,0.471,299.166,0.174,0.384,1.14,19.858,14.534,19.616,0,299.1,299.166
2021-04-02,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,299.5,0.139,0.471,299.688,0.173,0.384,1.14,21.318,15.801,19.524,0,299.5,299.688
2021-04-03,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.139,0.472,NA,0.173,0.385,1.14,22.247,16.853,19.327,0,301.27,301.418
2021-04-04,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,303.04,0.14,0.477,303.143,0.174,0.387,1.14,21.967,20.139,19.275,0,303.04,303.143
2021-04-05,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.141,0.481,NA,0.173,0.39,1.14,22.424,20.949,19.134,0,302.42,302.563
2021-04-06,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,301.8,0.142,0.485,301.983,0.175,0.39,1.14,22.123,17.609,18.659,0,301.8,301.983
2021-04-07,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.141,0.49,NA,0.175,0.393,1.14,22.672,16.922,18.254,0,301.2,301.374
2021-04-08,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,300.6,0.143,0.499,300.763,0.173,0.423,1.14,22.393,18.294,18.1,0,300.6,300.763
2021-04-09,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,296.32,0.145,0.494,296.57,0.173,0.425,1.14,19.698,12.6,15.339,0,296.32,296.57
2021-04-10,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.147,0.502,NA,0.173,0.436,1.14,14.586,8.678,16.081,0,293.51,293.983
2021-04-11,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,290.7,0.147,0.502,291.415,0.173,0.441,1.14,12.548,8.142,15.479,0,290.7,291.415
2021-04-12,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.148,0.505,NA,0.173,0.444,1.14,11.665,8.18,17.542,0,291.8,292.385
2021-04-13,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.15,0.508,NA,0.175,0.443,1.14,13.254,12.297,17.018,0,292.9,293.345
2021-04-14,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.151,0.51,NA,0.175,0.444,1.14,19.309,14.534,17.153,0,294,294.21
2021-04-15,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,295.1,0.154,0.517,295.075,0.176,0.445,1.14,13.543,9.874,16.818,0,295.1,295.075
2021-04-16,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,295.88,0.154,0.518,296.143,0.175,0.447,1.14,13.714,11.05,17.105,0,295.88,296.143
2021-04-17,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,292.8,0.155,0.523,292.822,0.177,0.441,1.14,11.122,8.602,16.994,0,292.8,292.822
2021-04-18,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,288.26,0.154,0.53,291.71,0.176,0.446,1.14,11.178,8.906,16.883,0,288.26,291.71
2021-04-19,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.153,0.525,NA,0.175,0.436,1.14,12.521,9.558,16.503,0,291.97,294.073
2021-04-20,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,295.68,0.15,0.53,296.16,0.174,0.441,1.14,15.815,13.795,16.418,0,295.68,296.16
2021-04-21,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.15,0.527,NA,0.174,0.431,1.14,10.52,7.719,16.008,0.074,295.485,295.913
2021-04-22,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.15,0.524,NA,0.174,0.424,1.14,10.026,8.016,15.831,0,295.29,295.666
2021-04-23,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.149,0.521,NA,0.174,0.422,1.14,13.211,7.921,15.468,0,295.095,295.42
2021-04-24,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,294.9,0.149,0.518,295.173,0.174,0.404,1.14,12.054,8.984,15.873,0,294.9,295.173
2021-04-25,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.148,0.519,NA,0.173,0.411,1.14,12.233,8.846,15.761,0,294.06,294.294
2021-04-26,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,293.22,0.149,0.508,293.416,0.174,0.416,1.14,12.267,8.889,15.605,0,293.22,293.416
2021-04-27,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,295.56,0.157,0.507,295.911,0.179,0.408,1.14,13.194,10.194,15.535,0,295.56,295.911
2021-04-28,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.156,0.504,NA,0.178,0.418,1.14,14.922,13.02,15.387,0,296.42,296.679
2021-04-29,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,297.28,0.156,0.497,297.488,0.177,0.429,1.14,15.256,13.446,15.219,0,297.28,297.488
2021-04-30,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.156,0.493,NA,0.177,0.443,1.14,16.448,15.28,15.057,0,296.7,296.893
2021-05-01,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,296.12,0.156,0.493,296.283,0.177,0.441,0.707,17.292,14.568,14.572,0,296.12,296.283
2021-05-02,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,298.62,0.154,0.494,298.219,0.176,0.439,0.707,19.612,15.107,14.242,0,298.62,298.219
2021-05-03,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,296.84,0.155,0.491,296.895,0.177,0.442,0.707,19.425,12.092,14.243,0,296.84,296.895
2021-05-04,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,289.98,0.154,0.49,290.339,0.175,0.441,0.707,12.965,5.539,6.655,0,289.98,290.339
2021-05-05,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.153,0.488,NA,0.173,0.449,0.707,16.329,9.577,14.149,1.263,293.49,293.896
2021-05-06,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,297,0.156,0.489,297.212,0.175,0.449,0.707,17.418,13.27,14.133,0,297,297.212
2021-05-07,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.156,0.486,NA,0.175,0.453,0.707,17.793,12.548,13.984,0,296.753,296.011
2021-05-08,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.154,0.485,NA,0.174,0.453,0.707,16.563,12.298,13.461,0,296.507,294.952
2021-05-09,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,296.26,0.155,0.477,296.519,0.167,0.455,0.707,16.104,8.905,13.021,0,296.26,296.519
2021-05-10,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.153,0.474,NA,0.169,0.451,0.707,15.723,5.956,10.873,0,292.63,292.246
2021-05-11,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,289,0.153,0.48,288.902,0.17,0.455,0.707,13.341,2.827,6.09,1.733,289,288.902
2021-05-12,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.152,0.478,NA,0.17,0.453,0.707,14.111,6.579,12.942,1.952,288.245,288.794
2021-05-13,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.143,0.465,NA,0.173,0.45,0.707,12.56,7.186,12.971,0,287.49,287.875
2021-05-14,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.143,0.46,NA,0.174,0.441,0.707,10.693,5.466,9.036,0,286.735,286.952
2021-05-15,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,285.98,0.143,0.455,286.027,0.174,0.431,0.707,11.518,6.745,10.471,0,285.98,286.027
2021-05-16,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.143,0.448,NA,0.175,0.419,0.707,6.868,5.437,11.394,0,287.5,287.401
2021-05-17,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,289.02,0.143,0.443,288.766,0.174,0.406,0.707,11.542,6.128,12.438,0,289.02,288.766
2021-05-18,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,291.72,0.144,0.444,291.296,0.174,0.427,0.707,9.53,6.628,12.58,0,291.72,291.296
2021-05-19,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.142,0.444,NA,0.176,0.425,0.707,10.584,7.385,12.398,0,290.06,289.769
2021-05-20,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,288.4,0.144,0.444,288.333,0.175,0.418,0.707,11.947,8.364,12.449,0,288.4,288.333
2021-05-21,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.144,0.439,NA,0.175,0.408,0.707,11.447,8.442,12.445,0,290.33,289.986
2021-05-22,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,292.26,0.144,0.444,291.562,0.175,0.409,0.707,12.149,8.819,12.423,0,292.26,291.562
2021-05-23,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.144,0.439,NA,0.175,0.396,0.707,12.497,8.92,12.228,0,291.48,290.961
2021-05-24,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,290.7,0.143,0.434,290.335,0.175,0.384,0.707,13.609,10.138,11.919,0,290.7,290.335
2021-05-25,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,293.02,0.139,0.44,292.213,0.175,0.379,0.707,16.578,11.097,10.599,0,293.02,292.213
2021-05-26,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,286.66,0.139,0.436,286.614,0.174,0.377,0.707,11.027,3.455,9.602,15.786,286.66,286.614
2021-05-27,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,285.36,0.139,0.435,285.263,0.175,0.378,0.707,9.623,3.561,9.986,0,285.36,285.263
2021-05-28,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.138,0.436,NA,0.168,0.378,0.707,10.401,5.333,10.961,0,285.69,285.601
2021-05-29,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,286.02,0.137,0.432,285.939,0.168,0.378,0.707,6.217,5.086,11.441,0,286.02,285.939
2021-05-30,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.137,0.431,NA,0.167,0.378,0.707,8.036,6.112,11.695,0,285.94,286.035
2021-05-31,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,285.86,0.136,0.428,286.132,0.166,0.377,0.707,8.445,6.565,11.526,0,285.86,286.132
2021-06-01,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.129,0.387,NA,0.16,0.376,0.375,8.596,3.7,9.019,0,285.932,285.422
2021-06-02,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.134,0.432,NA,0.158,0.38,0.375,12.977,4.689,9.118,0,286.004,284.712
2021-06-03,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.128,0.383,NA,0.158,0.379,0.375,12.992,2.258,6.103,1.513,286.076,285.136
2021-06-04,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,NA,NA,NA,NA,NA,0.375,12.533,3.621,10.454,0,286.148,285.56
2021-06-05,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,286.22,0.134,0.411,285.985,0.161,0.376,0.375,6.096,3.816,10.543,0,286.22,285.985
2021-06-06,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.133,0.41,NA,0.159,0.378,0.375,9.443,4.429,10.482,0,285.873,284.911
2021-06-07,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.133,0.403,NA,0.158,0.374,0.375,11.374,5.417,9.967,0,285.527,283.839
2021-06-08,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.132,0.403,NA,0.156,0.375,0.375,11.118,3.964,5.355,0,285.18,283.923
2021-06-09,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.129,0.397,NA,0.153,0.375,0.375,6.859,0.899,4.351,6.168,284.833,284.007
2021-06-10,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.128,0.397,NA,0.153,0.375,0.375,9.406,3.016,8.478,13.493,284.487,284.091
2021-06-11,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,284.14,0.128,0.396,284.175,0.153,0.374,0.375,8.854,3.094,10.113,0,284.14,284.175
2021-06-12,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.125,0.4,NA,0.15,0.383,0.375,8.562,1.02,6.386,0,284.876,284.883
2021-06-13,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.124,0.392,NA,0.151,0.355,0.375,8.781,1.425,5.116,0,285.612,285.592
2021-06-14,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.122,0.393,NA,0.149,0.362,0.375,10.889,4.058,8.692,0,286.348,286.302
2021-06-15,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.122,0.393,NA,0.149,0.362,0.375,10.813,3.981,7.531,0,287.084,287.003
2021-06-16,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,287.82,0.122,0.393,287.705,0.149,0.363,0.375,12.546,5.202,8.877,0.822,287.82,287.705
2021-06-17,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.122,0.394,NA,0.148,0.361,0.375,7.863,0.382,3.089,7.964,286.08,286.701
2021-06-18,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,284.34,0.113,0.389,285.699,0.145,0.358,0.375,10.763,2.513,7.67,2.675,284.34,285.699
2021-06-19,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,286.72,0.112,0.39,286.64,0.145,0.359,0.375,10.364,5.012,10.363,0,286.72,286.64
2021-06-20,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,284,0.111,0.391,284.053,0.143,0.362,0.375,8.214,4.739,10.453,0,284,284.053
2021-06-21,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,286.56,0.104,0.394,285.341,0.141,0.369,0.375,8.733,4.747,10.434,0,286.56,285.341
2021-06-22,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.106,0.393,NA,0.14,0.37,0.375,9.603,4.327,9.922,0,286.015,285.173
2021-06-23,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.106,0.392,NA,0.14,0.37,0.375,10.636,2.184,2.869,0,285.47,285.006
2021-06-24,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.106,0.392,NA,0.14,0.37,0.375,13.874,3.536,5.837,29.232,284.925,284.838
2021-06-25,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,284.38,0.102,0.394,284.67,0.137,0.37,0.375,10.844,1.944,3.132,0.016,284.38,284.67
2021-06-26,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.102,0.394,NA,0.137,0.37,0.375,11.168,2.043,6.355,2.996,284.327,284.397
2021-06-27,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.106,0.392,NA,0.139,0.373,0.375,8.118,1.593,6.374,1.628,284.273,284.125
2021-06-28,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,284.22,0.105,0.389,284.284,0.138,0.377,0.375,9.208,1.747,6.865,1.1,284.22,284.284
2021-06-29,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.105,0.388,NA,0.138,0.381,0.375,9.864,4.415,10.142,0,284.15,284.16
2021-06-30,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.109,0.414,NA,0.137,0.384,0.375,11.515,3.12,6.863,0,284.08,284.036
2021-07-01,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.109,0.413,NA,0.137,0.384,0.276,11.81,1.92,5.991,3.073,284.01,283.913
2021-07-02,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.109,0.413,NA,0.137,0.384,0.276,12.13,1.922,8.184,0.266,283.94,283.789
2021-07-03,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.109,0.394,NA,0.138,0.388,0.276,7.77,1.814,7.248,0,283.87,283.665
2021-07-04,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,283.8,0.112,0.396,283.542,0.14,0.391,0.276,7.628,2.722,6.449,0.018,283.8,283.542
2021-07-05,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.112,0.396,NA,0.14,0.391,0.276,7.693,1.305,6.655,1.134,284.193,283.817
2021-07-06,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.113,0.396,NA,0.14,0.391,0.276,6.238,2.341,7.143,0,284.587,284.092
2021-07-07,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,284.98,0.118,0.397,284.367,0.143,0.396,0.276,6.694,3.205,10.189,0,284.98,284.367
2021-07-08,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.12,0.401,NA,0.144,0.4,0.276,5.851,2.624,10.254,0,283.45,282.97
2021-07-09,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.12,0.401,NA,0.144,0.4,0.276,9.312,3.7,11.051,0,281.92,281.573
2021-07-10,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.12,0.401,NA,0.145,0.399,0.276,7.714,4.103,11.266,0,280.39,280.191
2021-07-11,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,278.86,0.12,0.405,278.803,0.144,0.403,0.276,8.233,3.51,11.242,0,278.86,278.803
2021-07-12,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.12,0.404,NA,0.144,0.403,0.276,9.654,4.231,11.12,0,279.746,279.677
2021-07-13,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.122,0.409,NA,0.145,0.407,0.276,9.574,4.11,9.542,0,280.631,280.551
2021-07-14,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.12,0.368,NA,0.143,0.418,0.276,9.015,1.531,5.863,3.059,281.517,281.425
2021-07-15,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.117,0.376,NA,0.142,0.418,0.276,12.525,4.79,9.448,4.084,282.403,282.299
2021-07-16,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.117,0.37,NA,0.143,0.417,0.276,10.002,1.684,4.352,1.796,283.289,283.179
2021-07-17,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.117,0.369,NA,0.143,0.417,0.276,8.777,1.257,3.936,7.213,284.174,284.052
2021-07-18,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,285.06,0.118,0.376,284.925,0.143,0.419,0.276,9.331,1.986,6.154,2.274,285.06,284.925
2021-07-19,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.117,0.372,NA,0.143,0.421,0.276,9.314,1.858,4.142,0.247,284.633,284.146
2021-07-20,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.117,0.371,NA,0.143,0.417,0.276,8.473,1.089,5.191,2.294,284.207,283.367
2021-07-21,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,283.78,0.118,0.376,283.455,0.144,0.412,0.276,7.149,3.015,11.61,4.341,283.78,283.455
2021-07-22,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,282.32,0.121,0.446,282.435,0.146,0.411,0.276,5.739,2.847,8.781,0,282.32,282.435
2021-07-23,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.121,0.447,NA,0.146,0.413,0.276,7.946,1.103,4.61,3.417,282.573,282.637
2021-07-24,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.112,0.449,NA,0.142,0.415,0.276,9.893,2.032,5.469,1.135,282.827,282.84
2021-07-25,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,283.08,0.112,0.45,283.043,0.142,0.413,0.276,8.581,3.301,5.538,3.607,283.08,283.043
2021-07-26,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.114,0.446,NA,0.144,0.419,0.276,11.221,3.252,10.722,1.788,283.79,283.525
2021-07-27,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.114,0.445,NA,0.145,0.418,0.276,11.961,7.205,9.387,0,284.5,284.008
2021-07-28,-34.989,146.269,NA,124.86,9,0.637,0.057,0.305,NA,0.114,0.444,NA,0.145,0.419,0.276,13.79,6.13,11.194,1.076,285.21,284.895
