time,lat,lon,insitu_sm,dem,awc,clay,silt,sand,lst_1km,albedo_500m,ndvi_500m,lst_100m,albedo_100m,ndvi_100m,et_100m,tavg,vpd,srad,rain,lst_interp_1km,lst_interp_100m
2019-09-27,-34.721,146.103,0.069,127.657,6,0.639,0.057,0.304,NA,0.185,0.414,NA,0.182,0.428,1.689,16.189,22.822,22.731,0,296.82,299.017
2019-09-28,-34.721,146.103,0.066,127.657,6,0.639,0.057,0.304,297.9,0.187,0.4,299.545,0.183,0.418,1.689,11.999,11.473,22.261,0,297.9,299.545
2019-09-29,-34.721,146.103,0.064,127.657,6,0.639,0.057,0.304,301.38,0.188,0.396,302.354,0.183,0.418,1.689,11.998,11.868,22.491,0,301.38,302.354
2019-09-30,-34.721,146.103,0.063,127.657,6,0.639,0.057,0.304,NA,0.19,0.39,NA,0.184,0.413,1.689,12.799,11.609,22.657,0,303.64,304.853
2019-10-01,-34.721,146.103,0.064,127.657,6,0.639,0.057,0.304,305.9,0.191,0.384,307.309,0.184,0.409,1.403,15.5,16.949,23.015,0,305.9,307.309
2019-10-02,-34.721,146.103,0.066,127.657,6,0.639,0.057,0.304,NA,0.191,0.377,NA,0.184,0.404,1.403,19.541,27.679,23.266,0,307.73,309.111
2019-10-03,-34.721,146.103,0.065,127.657,6,0.639,0.057,0.304,309.56,0.196,0.364,310.946,0.185,0.392,1.403,23.489,34.985,23.557,0,309.56,310.946
2019-10-04,-34.721,146.103,0.064,127.657,6,0.639,0.057,0.304,308,0.197,0.363,309.215,0.185,0.393,1.403,18.795,19.54,23.255,0,308,309.215
2019-10-05,-34.721,146.103,0.057,127.657,6,0.639,0.057,0.304,NA,0.203,0.356,NA,0.188,0.38,1.403,22.699,21.07,19.972,0,308.34,309.469
2019-10-06,-34.721,146.103,0.062,127.657,6,0.639,0.057,0.304,308.68,0.204,0.354,309.722,0.188,0.382,1.403,27.459,34.525,23.918,0,308.68,309.722
2019-10-07,-34.721,146.103,0.057,127.657,6,0.639,0.057,0.304,NA,0.207,0.344,NA,0.189,0.373,1.403,17.2,10.605,22.075,0,308.15,309.282
2019-10-08,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.208,0.354,NA,0.189,0.377,1.403,13.455,7.173,17.815,0.103,307.62,308.844
2019-10-09,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.209,0.352,NA,0.189,0.375,1.403,11.735,9.15,23.659,1.664,307.09,308.407
2019-10-10,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,306.56,0.201,0.35,307.971,0.189,0.372,1.403,13.108,11.547,24.352,0,306.56,307.971
2019-10-11,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,302.82,0.201,0.347,304.155,0.189,0.368,1.403,15.149,12.707,23.936,0,302.82,304.155
2019-10-12,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,302.92,0.202,0.346,304.138,0.19,0.365,1.403,16.112,12.234,23.648,0,302.92,304.138
2019-10-13,-34.721,146.103,0.052,127.657,6,0.639,0.057,0.304,NA,0.198,0.351,NA,0.19,0.366,1.403,17.049,15.539,19.467,0,305.467,306.859
2019-10-14,-34.721,146.103,0.057,127.657,6,0.639,0.057,0.304,NA,0.198,0.351,NA,0.19,0.366,1.403,22.386,24.26,25.046,0,308.013,309.281
2019-10-15,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,310.56,0.196,0.349,311.756,0.19,0.36,1.403,19.558,17.671,25.112,0,310.56,311.756
2019-10-16,-34.721,146.103,0.059,127.657,6,0.639,0.057,0.304,NA,0.194,0.342,NA,0.189,0.353,1.403,19.566,11.216,20.135,0,308.968,309.704
2019-10-17,-34.721,146.103,0.058,127.657,6,0.639,0.057,0.304,NA,0.195,0.336,NA,0.189,0.345,1.403,14.505,8.794,22.781,4.681,307.376,307.553
2019-10-18,-34.721,146.103,0.056,127.657,6,0.639,0.057,0.304,NA,0.196,0.33,NA,0.191,0.337,1.403,13.942,14.424,25.875,0,305.784,306.193
2019-10-19,-34.721,146.103,0.059,127.657,6,0.639,0.057,0.304,NA,0.195,0.327,NA,0.191,0.329,1.403,13.773,10.062,24.628,0,304.192,304.833
2019-10-20,-34.721,146.103,0.061,127.657,6,0.639,0.057,0.304,302.6,0.196,0.332,303.563,0.191,0.333,1.403,12.756,11.143,25.615,0,302.6,303.563
2019-10-21,-34.721,146.103,0.063,127.657,6,0.639,0.057,0.304,NA,0.189,0.311,NA,0.19,0.312,1.403,17.509,15.829,26.38,0,308.85,309.859
2019-10-22,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,315.1,0.19,0.309,316.304,0.191,0.312,1.403,20.16,25.53,26.571,0,315.1,316.304
2019-10-23,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.187,0.303,NA,0.191,0.307,1.403,22.347,31.342,26.715,0,316.57,317.788
2019-10-24,-34.721,146.103,0.064,127.657,6,0.639,0.057,0.304,318.04,0.188,0.303,319.274,0.192,0.309,1.403,24.917,39.826,24.396,0,318.04,319.274
2019-10-25,-34.721,146.103,0.058,127.657,6,0.639,0.057,0.304,NA,0.188,0.303,NA,0.192,0.309,1.403,27.755,25.997,26.153,0,316.825,317.02
2019-10-26,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.2,0.302,NA,0.193,0.309,1.403,16.052,13.679,25.809,0,315.61,314.787
2019-10-27,-34.721,146.103,0.053,127.657,6,0.639,0.057,0.304,NA,0.201,0.3,NA,0.193,0.306,1.403,13.421,13.526,26.889,0,314.395,314.629
2019-10-28,-34.721,146.103,0.054,127.657,6,0.639,0.057,0.304,313.18,0.199,0.292,314.476,0.173,0.302,1.403,16.248,16.753,27.332,0,313.18,314.476
2019-10-29,-34.721,146.103,0.055,127.657,6,0.639,0.057,0.304,319.32,0.199,0.292,320.019,0.172,0.302,1.403,19.617,27.776,27.599,0,319.32,320.019
2019-10-30,-34.721,146.103,0.054,127.657,6,0.639,0.057,0.304,NA,0.201,0.283,NA,0.159,0.298,1.403,22.481,31.442,27.694,0,318.27,319.342
2019-10-31,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,317.22,0.197,0.283,318.664,0.162,0.302,1.403,24.001,30.297,27.743,0,317.22,318.664
2019-11-01,-34.721,146.103,0.056,127.657,6,0.639,0.057,0.304,NA,0.198,0.276,NA,0.162,0.298,0.972,26.121,36.44,26.844,0,314.67,316.381
2019-11-02,-34.721,146.103,0.052,127.657,6,0.639,0.057,0.304,NA,0.202,0.27,NA,0.162,0.294,0.972,28.573,17.507,23.192,0,312.12,314.103
2019-11-03,-34.721,146.103,0.104,127.657,6,0.639,0.057,0.304,NA,0.194,0.263,NA,0.161,0.295,0.972,20.268,3.468,15.418,8.607,309.57,311.774
2019-11-04,-34.721,146.103,0.146,127.657,6,0.639,0.057,0.304,NA,0.192,0.257,NA,0.161,0.288,0.972,16.456,9.698,20.001,7.936,307.02,309.38
2019-11-05,-34.721,146.103,0.147,127.657,6,0.639,0.057,0.304,NA,0.19,0.252,NA,0.16,0.287,0.972,13.766,9.224,22.595,1.017,304.47,307.107
2019-11-06,-34.721,146.103,0.146,127.657,6,0.639,0.057,0.304,301.92,0.184,0.258,304.764,0.159,0.272,0.972,18.829,21.198,28.741,0,301.92,304.764
2019-11-07,-34.721,146.103,0.142,127.657,6,0.639,0.057,0.304,304.32,0.182,0.253,305.147,0.158,0.27,0.972,17.504,12.161,23.477,0,304.32,305.147
2019-11-08,-34.721,146.103,0.134,127.657,6,0.639,0.057,0.304,NA,0.18,0.254,NA,0.159,0.267,0.972,15.967,8.27,18.294,0,300.08,303.144
2019-11-09,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,295.84,0.184,0.244,300.99,0.158,0.266,0.972,12.712,9.716,23.441,1.608,295.84,300.99
2019-11-10,-34.721,146.103,0.132,127.657,6,0.639,0.057,0.304,NA,0.184,0.245,NA,0.16,0.263,0.972,16.848,12.119,27.305,0,301.05,305.268
2019-11-11,-34.721,146.103,0.131,127.657,6,0.639,0.057,0.304,306.26,0.18,0.251,309.308,0.156,0.263,0.972,19.795,23.691,28.904,0,306.26,309.308
2019-11-12,-34.721,146.103,0.126,127.657,6,0.639,0.057,0.304,306,0.179,0.251,307.097,0.155,0.262,0.972,20.801,22.688,26.394,0,306,307.097
2019-11-13,-34.721,146.103,0.123,127.657,6,0.639,0.057,0.304,309.82,0.179,0.248,310.396,0.156,0.254,0.972,14.694,12.881,26.695,0,309.82,310.396
2019-11-14,-34.721,146.103,0.12,127.657,6,0.639,0.057,0.304,310.9,0.178,0.252,311.789,0.155,0.256,0.972,17.528,13.19,28.442,0,310.9,311.789
2019-11-15,-34.721,146.103,0.115,127.657,6,0.639,0.057,0.304,309.16,0.179,0.235,310.219,0.159,0.242,0.972,17.518,14.668,27.322,0,309.16,310.219
2019-11-16,-34.721,146.103,0.109,127.657,6,0.639,0.057,0.304,306.96,0.177,0.235,307.661,0.158,0.242,0.972,16.902,15.279,26.012,0,306.96,307.661
2019-11-17,-34.721,146.103,0.105,127.657,6,0.639,0.057,0.304,NA,0.178,0.234,NA,0.158,0.241,0.972,17.251,16.216,28.725,0,312.23,313.067
2019-11-18,-34.721,146.103,0.101,127.657,6,0.639,0.057,0.304,317.5,0.178,0.234,318.536,0.158,0.24,0.972,19.193,21.763,29.992,0,317.5,318.536
2019-11-19,-34.721,146.103,0.096,127.657,6,0.639,0.057,0.304,NA,0.178,0.233,NA,0.159,0.239,0.972,25.303,38.64,30.434,0,317.184,317.772
2019-11-20,-34.721,146.103,0.092,127.657,6,0.639,0.057,0.304,NA,0.179,0.23,NA,0.161,0.24,0.972,25.983,38.403,30.097,0,316.868,317.01
2019-11-21,-34.721,146.103,0.087,127.657,6,0.639,0.057,0.304,NA,0.18,0.234,NA,0.161,0.24,0.972,32.626,54.259,30.666,0,316.552,316.249
2019-11-22,-34.721,146.103,0.079,127.657,6,0.639,0.057,0.304,NA,0.184,0.225,NA,0.165,0.236,0.972,23.479,22.155,29.462,0,316.236,315.49
2019-11-23,-34.721,146.103,0.076,127.657,6,0.639,0.057,0.304,315.92,0.184,0.225,316.626,0.165,0.236,0.972,21.991,24.048,29.943,0,315.92,316.626
2019-11-24,-34.721,146.103,0.074,127.657,6,0.639,0.057,0.304,NA,0.186,0.224,NA,0.165,0.236,0.972,22.473,24.993,30.599,0,319.96,320.591
2019-11-25,-34.721,146.103,0.072,127.657,6,0.639,0.057,0.304,324,0.187,0.224,324.563,0.165,0.236,0.972,23.892,39.202,30.984,0,324,324.563
2019-11-26,-34.721,146.103,0.061,127.657,6,0.639,0.057,0.304,NA,0.187,0.223,NA,0.166,0.236,0.972,17.789,11.464,23.165,0,320,320.536
2019-11-27,-34.721,146.103,0.063,127.657,6,0.639,0.057,0.304,316,0.188,0.219,316.52,0.166,0.235,0.972,16.676,18.07,30.808,0,316,316.52
2019-11-28,-34.721,146.103,0.065,127.657,6,0.639,0.057,0.304,325.96,0.188,0.22,326.5,0.167,0.235,0.972,21.436,32.715,31.138,0,325.96,326.5
2019-11-29,-34.721,146.103,0.063,127.657,6,0.639,0.057,0.304,324.16,0.189,0.22,324.821,0.172,0.234,0.972,25.751,42.724,31.228,0,324.16,324.821
2019-11-30,-34.721,146.103,0.058,127.657,6,0.639,0.057,0.304,NA,0.189,0.22,NA,0.172,0.234,0.972,20.262,16.84,25.896,0,321.836,322.563
2019-12-01,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.188,0.229,NA,0.172,0.238,1.172,14.011,8.096,15.5,0,319.512,320.306
2019-12-02,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.189,0.231,NA,0.172,0.237,1.172,15.028,8.31,20.927,5.361,317.188,318.053
2019-12-03,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.189,0.23,NA,0.172,0.237,1.172,16.138,12.198,29.613,0.095,314.864,315.803
2019-12-04,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,312.54,0.19,0.231,313.559,0.172,0.237,1.172,18.352,15.026,29.806,0,312.54,313.559
2019-12-05,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.19,0.232,NA,0.172,0.237,1.172,20.74,25.724,31.295,0,313.94,314.73
2019-12-06,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,315.34,0.189,0.241,315.903,0.172,0.237,1.172,20.772,19.988,30.925,0,315.34,315.903
2019-12-07,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.19,0.243,NA,0.172,0.237,1.172,20.142,21.598,31.556,0,318.32,319.11
2019-12-08,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,321.3,0.191,0.237,322.326,0.173,0.234,1.172,22.401,31.526,31.777,0,321.3,322.326
2019-12-09,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,319.74,0.192,0.236,320.669,0.173,0.234,1.172,27.868,43.221,31.871,0,319.74,320.669
2019-12-10,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.192,0.234,NA,0.169,0.236,1.172,27.395,36.917,31.895,0,320.02,320.744
2019-12-11,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,320.3,0.192,0.234,320.82,0.17,0.236,1.172,22.337,25.357,31.813,0,320.3,320.82
2019-12-12,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.192,0.234,NA,0.173,0.235,1.172,21.642,21.665,31.603,0,317.34,318.195
2019-12-13,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,314.38,0.192,0.237,315.576,0.174,0.235,1.172,20.184,20.283,29.707,0,314.38,315.576
2019-12-14,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.193,0.237,NA,0.174,0.235,1.172,22.18,21.426,31.249,0,313.69,314.655
2019-12-15,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,313,0.193,0.235,313.735,0.174,0.233,1.172,23.225,31.514,31.977,0,313,313.735
2019-12-16,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.193,0.238,NA,0.174,0.234,1.172,23.663,30.828,31.85,0,315.03,315.95
2019-12-17,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,317.06,0.194,0.238,318.173,0.174,0.232,1.172,25.925,31.69,31.959,0,317.06,318.173
2019-12-18,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,320.24,0.195,0.235,321.063,0.174,0.232,1.172,30.017,44.812,31.944,0,320.24,321.063
2019-12-19,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.197,0.231,NA,0.175,0.231,1.172,33.201,60.069,32.137,0,322.36,323.205
2019-12-20,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,324.48,0.197,0.232,325.349,0.175,0.231,1.172,33.541,59.315,32.142,0,324.48,325.349
2019-12-21,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.198,0.232,NA,0.175,0.231,1.172,33.151,51.16,32.142,0,322.99,323.74
2019-12-22,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.199,0.226,NA,0.175,0.232,1.172,24.244,27.156,31.982,0,321.5,322.133
2019-12-23,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.197,0.224,NA,0.174,0.232,1.172,25.866,31.439,31.747,0,320.01,320.904
2019-12-24,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,318.52,0.199,0.222,319.675,0.174,0.231,1.172,28.034,36.38,31.98,0,318.52,319.675
2019-12-25,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,322,0.199,0.224,323.064,0.174,0.231,1.172,26.998,31.789,31.707,0,322,323.064
2019-12-26,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.203,0.237,NA,0.179,0.229,1.172,29.48,40.462,31.867,0,322.28,323.26
2019-12-27,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,322.56,0.203,0.243,323.457,0.179,0.228,1.172,31.027,45.932,30.373,0,322.56,323.457
2019-12-28,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.204,0.242,NA,0.182,0.226,1.172,33.702,54.169,30.914,0.099,322.41,323.362
2019-12-29,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,322.26,0.205,0.238,323.268,0.183,0.223,1.172,33.364,48.307,31.264,0,322.26,323.268
2019-12-30,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.205,0.239,NA,0.184,0.222,1.172,33.827,63.742,31.539,0,318.24,319.378
2019-12-31,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,314.22,0.205,0.239,315.499,0.184,0.222,1.172,31.445,34.705,28.806,0,314.22,315.499
2020-01-01,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,316.26,0.205,0.239,317.442,0.184,0.222,1.099,23.442,29.644,31.228,0,316.26,317.442
2020-01-02,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,321.34,0.209,0.247,322.074,0.184,0.22,1.099,25.266,34.831,31.233,0,321.34,322.074
2020-01-03,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,323.28,0.209,0.237,324.291,0.185,0.222,1.099,28.958,41.114,31.101,0,323.28,324.291
2020-01-04,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.207,0.245,NA,0.185,0.223,1.099,34.719,70.812,31.197,0,320.185,321.182
2020-01-05,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.207,0.247,NA,0.184,0.224,1.099,21.753,18.209,19.154,0,317.09,318.078
2020-01-06,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.213,0.236,NA,0.185,0.223,1.099,22.117,12.817,19.943,0,313.995,314.983
2020-01-07,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,310.9,0.213,0.239,311.901,0.185,0.224,1.099,26.119,22.048,30.409,0.359,310.9,311.901
2020-01-08,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.213,0.241,NA,0.184,0.225,1.099,27.303,33.83,30.978,0,315.65,316.422
2020-01-09,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,320.4,0.211,0.252,320.965,0.184,0.228,1.099,29.371,34.505,30.409,0,320.4,320.965
2020-01-10,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,309.82,0.21,0.248,310.906,0.184,0.227,1.099,34.165,49.108,30.954,0,309.82,310.906
2020-01-11,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.213,0.234,NA,0.184,0.228,1.099,21.411,18.565,30.332,0,310.67,311.682
2020-01-12,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,311.52,0.212,0.234,312.459,0.184,0.231,1.099,22.254,21.145,30.636,0,311.52,312.459
2020-01-13,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.213,0.232,NA,0.184,0.232,1.099,26.064,26.056,29.756,0,313.07,313.979
2020-01-14,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.217,0.231,NA,0.184,0.228,1.099,29.541,31.248,24.793,0.067,314.62,315.502
2020-01-15,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.217,0.231,NA,0.184,0.228,1.099,27.524,16.543,21.428,5.366,316.17,317.028
2020-01-16,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,317.72,0.217,0.231,318.555,0.184,0.228,1.099,27.156,24.52,29.134,1.33,317.72,318.555
2020-01-17,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,315.76,0.218,0.23,316.792,0.184,0.226,1.099,22.114,21.205,30.397,0,315.76,316.792
2020-01-18,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,312.58,0.211,0.219,313.57,0.184,0.227,1.099,25.511,25.242,30.013,0,312.58,313.57
2020-01-19,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.209,0.23,NA,0.183,0.227,1.099,27.38,22.839,24.972,0,312.267,313.263
2020-01-20,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.206,0.232,NA,0.183,0.228,1.099,20.393,6.739,17.668,20.767,311.953,312.957
2020-01-21,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.206,0.232,NA,0.183,0.228,1.099,21.397,9.228,24.595,6.115,311.64,312.65
2020-01-22,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.195,0.25,NA,0.182,0.229,1.099,27.497,36.408,30.114,0,311.327,312.34
2020-01-23,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.193,0.252,NA,0.182,0.23,1.099,23.198,8.517,19.569,0,311.013,312.03
2020-01-24,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,310.7,0.193,0.249,311.72,0.182,0.231,1.099,19.505,16.787,27.239,1.146,310.7,311.72
2020-01-25,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,316.22,0.192,0.245,317.163,0.181,0.226,1.099,22.351,22.588,29.702,0,316.22,317.163
2020-01-26,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,319.48,0.191,0.239,320.435,0.181,0.226,1.099,25.135,29.796,29.726,0,319.48,320.435
2020-01-27,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.19,0.242,NA,0.181,0.226,1.099,27.309,32.896,29.675,0,319.75,320.865
2020-01-28,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,320.02,0.19,0.247,321.295,0.181,0.225,1.099,25.751,28.743,29.493,0,320.02,321.295
2020-01-29,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.191,0.247,NA,0.181,0.225,1.099,27.175,37.409,29.461,0,321.39,322.337
2020-01-30,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,322.76,0.191,0.247,323.379,0.181,0.225,1.099,30.59,42.683,29.367,0,322.76,323.379
2020-01-31,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.191,0.247,NA,0.181,0.225,1.099,36.029,61.722,29.13,0,321.96,322.666
2020-02-01,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,321.16,0.191,0.246,321.953,0.18,0.225,0.857,37.317,49.477,28.971,0,321.16,321.953
2020-02-02,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.191,0.246,NA,0.18,0.225,0.857,25.929,11.042,23.931,0,318.547,319.212
2020-02-03,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.189,0.257,NA,0.179,0.225,0.857,20.668,16.386,27.455,0.154,315.933,316.475
2020-02-04,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,313.32,0.186,0.268,314.074,0.174,0.226,0.857,21.04,21.141,28.68,0,313.32,314.074
2020-02-05,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.187,0.264,NA,0.171,0.228,0.857,24.719,25.196,28.524,0,314.17,314.987
2020-02-06,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,315.02,0.185,0.263,315.901,0.17,0.229,0.857,26.637,23.786,26.886,0,315.02,315.901
2020-02-07,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.185,0.265,NA,0.169,0.229,0.857,25.556,17.068,24.095,0,312.832,313.454
2020-02-08,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.179,0.267,NA,0.166,0.229,0.857,23.677,12.729,13.969,0,310.644,311.017
2020-02-09,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.181,0.259,NA,0.169,0.225,0.857,21.886,7.982,12.816,7.544,308.456,308.602
2020-02-10,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.174,0.274,NA,0.163,0.244,0.857,23.366,9.137,19.585,10.026,306.268,306.108
2020-02-11,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,304.08,0.174,0.274,305.05,0.162,0.245,0.857,24.557,9.341,18.008,5.697,304.08,305.05
2020-02-12,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.164,0.271,NA,0.153,0.249,0.857,26.49,16.027,24.945,9.905,307.55,308.707
2020-02-13,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,311.02,0.158,0.269,312.25,0.148,0.259,0.857,27.927,20.558,25.112,0,311.02,312.25
2020-02-14,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.156,0.265,NA,0.146,0.259,0.857,28.442,18.441,20.218,0,307.79,309.005
2020-02-15,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,304.56,0.153,0.266,305.647,0.144,0.26,0.857,26.286,12.951,24.841,11.718,304.56,305.647
2020-02-16,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.153,0.265,NA,0.144,0.26,0.857,25.889,18.458,26.642,0,308.5,309.626
2020-02-17,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,312.44,0.155,0.261,313.503,0.15,0.262,0.857,28.308,24.037,26.903,0,312.44,313.503
2020-02-18,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.155,0.26,NA,0.15,0.262,0.857,27.552,27.514,26.948,0,308.21,309.388
2020-02-19,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,303.98,0.156,0.251,305.194,0.151,0.265,0.857,20.369,13.078,24.083,0,303.98,305.194
2020-02-20,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,308.6,0.157,0.255,309.532,0.155,0.267,0.857,19.495,14.068,25.613,0,308.6,309.532
2020-02-21,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.157,0.255,NA,0.156,0.268,0.857,20.648,15.157,26.331,0,310.66,311.726
2020-02-22,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,312.72,0.157,0.252,313.934,0.156,0.268,0.857,22.571,21.061,26.229,0,312.72,313.934
2020-02-23,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.158,0.251,NA,0.157,0.268,0.857,25.366,18.919,24.393,0,314.64,315.708
2020-02-24,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,316.56,0.161,0.248,317.486,0.159,0.269,0.857,25.088,20.157,24.044,0,316.56,317.486
2020-02-25,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.162,0.246,NA,0.158,0.268,0.857,26.957,25.876,24.925,0,313.33,314.289
2020-02-26,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,310.1,0.162,0.246,311.109,0.158,0.269,0.857,24.564,19.041,23.645,0,310.1,311.109
2020-02-27,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,306.34,0.16,0.247,307.384,0.158,0.269,0.857,17.607,15.791,25.338,0,306.34,307.384
2020-02-28,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.159,0.258,NA,0.151,0.271,0.857,18.956,15.097,25.114,0,305.14,306.165
2020-02-29,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.159,0.263,NA,0.153,0.275,0.857,20.311,16.717,25.137,0,303.94,304.937
2020-03-01,-34.721,146.103,0.111,127.657,6,0.639,0.057,0.304,NA,0.156,0.271,NA,0.151,0.277,1.871,24.769,28.43,25.655,0,302.74,303.709
2020-03-02,-34.721,146.103,0.104,127.657,6,0.639,0.057,0.304,NA,0.156,0.275,NA,0.148,0.281,1.871,23.47,16.449,21.885,0,301.54,302.481
2020-03-03,-34.721,146.103,0.099,127.657,6,0.639,0.057,0.304,NA,0.156,0.276,NA,0.148,0.282,1.871,18.492,13.273,15.086,0,300.34,301.253
2020-03-04,-34.721,146.103,0.215,127.657,6,0.639,0.057,0.304,NA,0.152,0.291,NA,0.148,0.29,1.871,18.62,1.317,8,3.705,299.14,300.025
