time,lat,lon,insitu_sm,dem,awc,clay,silt,sand,lst_1km,albedo_500m,ndvi_500m,lst_100m,albedo_100m,ndvi_100m,et_100m,tavg,vpd,srad,rain,lst_interp_1km,lst_interp_100m
2021-04-01,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,302.7,0.186,0.441,302.206,0.235,0.199,0.427,20.008,15.503,19.743,0,302.7,302.206
2021-04-02,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,306.38,0.185,0.438,305.591,0.241,0.198,0.427,21.257,16.334,19.614,0,306.38,305.591
2021-04-03,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.184,0.435,NA,0.24,0.198,0.427,22.302,17.618,19.417,0,305.74,305.604
2021-04-04,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,305.1,0.185,0.434,305.618,0.239,0.197,0.427,22.166,21.091,19.384,0,305.1,305.618
2021-04-05,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.185,0.432,NA,0.24,0.197,0.427,22.579,22.289,19.268,0,304.67,304.752
2021-04-06,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,304.24,0.181,0.437,303.884,0.233,0.196,0.427,22.153,18.161,18.819,0,304.24,303.884
2021-04-07,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.187,0.42,NA,0.243,0.195,0.427,22.732,17.576,18.432,0,303.76,303.52
2021-04-08,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,303.28,0.182,0.388,302.946,0.241,0.165,0.427,22.464,19.016,18.258,0,303.28,302.946
2021-04-09,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.182,0.393,NA,0.241,0.163,0.427,19.803,13.568,15.748,0,299.33,300.371
2021-04-10,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,295.38,0.177,0.356,297.598,0.233,0.166,0.427,14.534,8.914,16.098,0,295.38,297.598
2021-04-11,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.173,0.359,NA,0.236,0.168,0.427,12.734,8.681,15.622,0,294.98,296.643
2021-04-12,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.17,0.367,NA,0.224,0.17,0.427,11.706,8.367,17.618,0,294.58,295.748
2021-04-13,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,294.18,0.169,0.338,294.406,0.207,0.201,0.427,13.491,13.201,17.116,0,294.18,294.406
2021-04-14,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.164,0.35,NA,0.21,0.178,0.427,19.499,15.084,17.251,0,295.84,295.738
2021-04-15,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,297.5,0.158,0.369,296.614,0.201,0.183,0.427,13.573,10.176,16.773,0,297.5,296.614
2021-04-16,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,299.74,0.156,0.375,299.375,0.196,0.185,0.427,14.047,11.084,17.155,0,299.74,299.375
2021-04-17,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,295.66,0.152,0.376,295.515,0.174,0.187,0.427,11.188,8.778,17.087,0,295.66,295.515
2021-04-18,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.153,0.375,NA,0.173,0.188,0.427,11.147,9.127,16.994,0,297.013,296.574
2021-04-19,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.155,0.365,NA,0.172,0.183,0.427,12.622,9.941,16.652,0,298.367,297.474
2021-04-20,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,299.72,0.151,0.363,298.792,0.168,0.185,0.427,15.63,14.026,16.736,0,299.72,298.792
2021-04-21,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.151,0.357,NA,0.168,0.183,0.427,10.395,7.782,16.08,0,298.945,298.165
2021-04-22,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.153,0.342,NA,0.176,0.182,0.427,10.135,8.677,16.034,0,298.17,297.657
2021-04-23,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.152,0.345,NA,0.172,0.183,0.427,13.212,7.99,15.548,0,297.395,297.299
2021-04-24,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,296.62,0.152,0.335,296.94,0.17,0.178,0.427,12.259,9.342,15.989,0,296.62,296.94
2021-04-25,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.151,0.337,NA,0.17,0.179,0.427,12.344,9.105,15.877,0,296.44,296.681
2021-04-26,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,296.26,0.151,0.314,296.421,0.167,0.174,0.427,12.294,8.963,15.712,0,296.26,296.421
2021-04-27,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,298.5,0.15,0.317,298.297,0.165,0.174,0.427,13.16,10.259,15.654,0,298.5,298.297
2021-04-28,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.148,0.316,NA,0.163,0.17,0.427,15.062,13.506,15.514,0,299.55,299.338
2021-04-29,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,300.6,0.138,0.317,300.31,0.15,0.185,0.427,15.504,13.848,15.342,0,300.6,300.31
2021-04-30,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.137,0.315,NA,0.15,0.176,0.427,16.602,15.829,15.174,0,299.34,299.1
2021-05-01,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,298.08,0.136,0.314,297.847,0.149,0.184,0.279,17.662,15.121,14.595,0,298.08,297.847
2021-05-02,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,298.44,0.135,0.314,298.199,0.147,0.179,0.279,19.921,15.548,14.191,0,298.44,298.199
2021-05-03,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,298.42,0.132,0.3,298.387,0.146,0.181,0.279,19.555,13.27,14.333,0.008,298.42,298.387
2021-05-04,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,291.56,0.132,0.299,291.066,0.143,0.17,0.279,12.859,6.154,8.636,0.039,291.56,291.066
2021-05-05,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.128,0.294,NA,0.136,0.179,0.279,15.719,9.304,13.957,0.015,295.1,295.476
2021-05-06,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,298.64,0.129,0.288,298.91,0.135,0.18,0.279,17.2,13.056,14.22,0,298.64,298.91
2021-05-07,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.128,0.288,NA,0.134,0.183,0.279,17.695,13.133,14.089,0,298.467,298.518
2021-05-08,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.128,0.291,NA,0.127,0.191,0.279,16.289,12.297,13.335,0,298.293,298.112
2021-05-09,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,298.12,0.129,0.291,297.701,0.127,0.146,0.279,16.287,9.294,13.145,0,298.12,297.701
2021-05-10,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.127,0.282,NA,0.151,0.148,0.279,15.756,6.625,11.165,0,294.35,294.17
2021-05-11,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,290.58,0.127,0.281,290.109,0.14,0.15,0.279,12.716,2.754,5.669,1.437,290.58,290.109
2021-05-12,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.123,0.277,NA,0.174,0.157,0.279,14.075,6.5,12.768,1.414,289.37,289.196
2021-05-13,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,288.16,0.122,0.271,288.289,0.165,0.16,0.279,12.571,7.76,13.142,0,288.16,288.289
2021-05-14,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.122,0.269,NA,0.164,0.165,0.279,10.703,5.928,9.638,0,287.9,287.803
2021-05-15,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,287.64,0.13,0.259,287.317,0.145,0.17,0.279,11.591,6.927,10.659,0,287.64,287.317
2021-05-16,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.132,0.261,NA,0.145,0.164,0.279,6.843,5.79,11.544,0,289.5,289.316
2021-05-17,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,291.36,0.133,0.266,291.337,0.134,0.167,0.279,11.57,6.384,12.49,0,291.36,291.337
2021-05-18,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,294.94,0.13,0.27,294.801,0.134,0.182,0.279,9.927,7.145,12.684,0,294.94,294.801
2021-05-19,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,291.78,0.128,0.281,291.413,0.164,0.179,0.279,10.59,7.82,12.527,0,291.78,291.413
2021-05-20,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,293.66,0.13,0.283,293.606,0.164,0.182,0.279,12.105,8.98,12.578,0,293.66,293.606
2021-05-21,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.13,0.292,NA,0.162,0.181,0.279,11.487,8.974,12.557,0,294.11,294.201
2021-05-22,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,294.56,0.126,0.295,294.796,0.177,0.181,0.279,12.375,9.278,12.547,0,294.56,294.796
2021-05-23,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.125,0.299,NA,0.174,0.183,0.279,12.859,9.367,12.314,0,293.77,294.016
2021-05-24,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,292.98,0.125,0.305,293.15,0.168,0.185,0.279,13.824,10.697,11.977,0,292.98,293.15
2021-05-25,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,293.62,0.124,0.307,293.353,0.178,0.185,0.279,16.876,11.787,10.749,0,293.62,293.353
2021-05-26,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,287.46,0.119,0.315,287.111,0.177,0.188,0.279,10.874,3.584,10.043,15.011,287.46,287.111
2021-05-27,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,285.98,0.119,0.314,285.929,0.177,0.188,0.279,9.583,3.793,10.279,0,285.98,285.929
2021-05-28,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.119,0.32,NA,0.178,0.193,0.279,10.212,5.152,10.941,0,286.76,286.83
2021-05-29,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,287.54,0.121,0.32,287.73,0.179,0.196,0.279,6.369,5.254,11.557,0,287.54,287.73
2021-05-30,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.118,0.326,NA,0.179,0.2,0.279,8.155,6.352,11.83,0,287.81,287.926
2021-05-31,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,288.08,0.117,0.332,288.121,0.179,0.203,0.279,8.747,7.202,11.65,0,288.08,288.121
2021-06-01,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.117,0.339,NA,0.178,0.205,0.492,9.21,4.269,9.3,0,289.33,289.498
2021-06-02,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,290.58,0.112,0.347,290.875,0.176,0.209,0.492,13.153,4.437,8.867,0,290.58,290.875
2021-06-03,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.113,0.34,NA,0.176,0.205,0.492,12.965,2.438,6.074,1.55,289.62,289.797
2021-06-04,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.109,0.333,NA,0.174,0.214,0.492,12.476,3.538,10.256,0,288.66,288.719
2021-06-05,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,287.7,0.107,0.331,287.64,0.174,0.216,0.492,6.29,4.026,10.597,0,287.7,287.64
2021-06-06,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.104,0.328,NA,0.173,0.22,0.492,9.95,5.097,10.698,0,286.71,286.94
2021-06-07,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,285.72,0.102,0.329,286.24,0.172,0.222,0.492,11.328,5.8,10.077,0,285.72,286.24
2021-06-08,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.101,0.333,NA,0.166,0.226,0.492,11.19,4.166,5.345,0,285.49,285.84
2021-06-09,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.1,0.333,NA,0.164,0.237,0.492,6.905,0.993,4.084,4.165,285.26,285.439
2021-06-10,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.099,0.333,NA,0.163,0.239,0.492,9.193,2.756,7.746,14.968,285.03,285.038
2021-06-11,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,284.8,0.102,0.334,284.638,0.161,0.243,0.492,8.516,2.488,9.74,0,284.8,284.638
2021-06-12,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.107,0.291,NA,0.161,0.234,0.492,8.457,1.242,7.112,0,285.516,285.374
2021-06-13,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.116,0.293,NA,0.164,0.252,0.492,8.893,1.871,6.042,0,286.232,286.111
2021-06-14,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.109,0.279,NA,0.162,0.257,0.492,10.487,4.492,8.612,0,286.948,286.847
2021-06-15,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.105,0.286,NA,0.158,0.265,0.492,11.277,4.412,7.962,0.015,287.664,287.583
2021-06-16,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,288.38,0.105,0.286,288.319,0.156,0.267,0.492,13.028,5.885,8.827,0.177,288.38,288.319
2021-06-17,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.106,0.287,NA,0.157,0.276,0.492,7.893,0.657,3.278,4.141,287.893,287.778
2021-06-18,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.106,0.287,NA,0.157,0.276,0.492,10.756,2.573,7.511,2.683,287.407,287.236
2021-06-19,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,286.92,0.107,0.29,286.694,0.158,0.278,0.492,10.326,4.856,10.355,0.005,286.92,286.694
2021-06-20,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,286.16,0.122,0.359,285.488,0.161,0.307,0.492,8.27,4.787,10.476,0,286.16,285.488
2021-06-21,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,287.22,0.116,0.348,287.332,0.16,0.336,0.492,8.912,4.782,10.487,0,287.22,287.332
2021-06-22,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.116,0.375,NA,0.161,0.349,0.492,9.818,4.353,9.809,0,286.78,286.677
2021-06-23,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.116,0.378,NA,0.161,0.351,0.492,10.723,2.206,2.611,0,286.34,286.022
2021-06-24,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.117,0.389,NA,0.164,0.36,0.492,13.858,3.682,5.799,31.968,285.9,285.368
2021-06-25,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.117,0.399,NA,0.164,0.366,0.492,10.95,2.087,3.481,0,285.46,284.713
2021-06-26,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.117,0.401,NA,0.164,0.367,0.492,11.184,2.187,6.641,1.275,285.02,284.631
2021-06-27,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,284.58,0.115,0.429,284.548,0.164,0.386,0.492,8.367,1.974,7.022,0.962,284.58,284.548
2021-06-28,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,285,0.115,0.435,285.137,0.163,0.387,0.492,9.423,1.949,6.978,0.829,285,285.137
2021-06-29,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.111,0.466,NA,0.161,0.409,0.492,10.107,4.6,10.175,0,284.9,284.94
2021-06-30,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.102,0.472,NA,0.155,0.427,0.492,11.768,3.508,6.982,0,284.8,284.744
2021-07-01,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.102,0.472,NA,0.155,0.428,0.519,11.98,1.918,5.15,3.171,284.7,284.547
2021-07-02,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.107,0.48,NA,0.157,0.433,0.519,12.487,2.331,8.702,0.638,284.6,284.351
2021-07-03,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.11,0.487,NA,0.159,0.449,0.519,7.916,2.113,7.628,0,284.5,284.154
2021-07-04,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,284.4,0.111,0.466,284.189,0.162,0.452,0.519,7.564,3.09,7.825,0,284.4,284.189
2021-07-05,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.111,0.466,NA,0.162,0.453,0.519,7.573,1.501,7.235,0.306,284.647,284.405
2021-07-06,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.111,0.451,NA,0.163,0.461,0.519,6.059,2.412,7.687,0,284.893,284.62
2021-07-07,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,285.14,0.113,0.46,284.836,0.165,0.468,0.519,6.459,3.365,10.294,0,285.14,284.836
2021-07-08,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.115,0.489,NA,0.167,0.486,0.519,5.864,2.746,9.998,0,287.65,285.861
2021-07-09,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,290.16,0.115,0.489,286.887,0.167,0.487,0.519,9.294,3.685,11.069,0,290.16,286.887
2021-07-10,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.115,0.488,NA,0.168,0.488,0.519,7.588,4.082,11.283,0,287.56,285.696
2021-07-11,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,284.96,0.116,0.487,284.504,0.169,0.488,0.519,8.162,3.618,11.256,0,284.96,284.504
2021-07-12,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.116,0.488,NA,0.169,0.488,0.519,9.956,4.734,11.162,0,283.98,284.247
2021-07-13,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.118,0.487,NA,0.172,0.49,0.519,9.607,5.001,9.611,0,283,283.942
2021-07-14,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.12,0.518,NA,0.172,0.513,0.519,9.241,1.926,6.406,4.076,282.02,283.7
2021-07-15,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.121,0.529,NA,0.174,0.495,0.519,12.712,5.378,9.508,1.858,281.04,283.458
2021-07-16,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,280.06,0.116,0.521,283.216,0.174,0.496,0.519,10.306,2.313,4.599,1.653,280.06,283.216
2021-07-17,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.116,0.521,NA,0.174,0.496,0.519,8.824,1.772,4.174,5.443,280.728,283.51
2021-07-18,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.107,0.481,NA,0.173,0.504,0.519,9.234,2.155,6.491,1.807,281.396,283.803
2021-07-19,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.101,0.471,NA,0.173,0.516,0.519,9.164,2,4.379,0.211,282.064,283.738
2021-07-20,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.101,0.507,NA,0.171,0.531,0.519,8.399,1.324,5.42,2.106,282.732,283.648
2021-07-21,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,283.4,0.103,0.513,283.607,0.172,0.532,0.519,7.184,3.15,11.464,4.965,283.4,283.607
2021-07-22,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,283.6,0.105,0.572,283.272,0.169,0.543,0.519,5.833,3.061,8.715,0,283.6,283.272
2021-07-23,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.097,0.521,NA,0.169,0.542,0.519,8.239,1.441,4.986,3.355,283.373,283.175
2021-07-24,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.112,0.504,NA,0.177,0.553,0.519,10.073,2.521,5.868,1.106,283.147,283.078
2021-07-25,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,282.92,0.109,0.508,282.981,0.177,0.552,0.519,8.73,3.561,5.898,2.983,282.92,282.981
2021-07-26,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.116,0.519,NA,0.179,0.565,0.519,11.459,3.929,10.747,1.17,283.925,282.666
2021-07-27,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.121,0.509,NA,0.179,0.566,0.519,12.021,7.764,9.69,0,284.93,282.352
2021-07-28,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.117,0.524,NA,0.18,0.573,0.519,13.986,6.791,11.336,0.556,285.935,284.166
2021-07-29,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,286.94,0.118,0.524,285.981,0.18,0.574,0.519,8.714,4.601,12.4,0.14,286.94,285.981
2021-07-30,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,289.78,0.124,0.54,288.303,0.178,0.569,0.519,8.315,5.121,9.512,0,289.78,288.303
2021-07-31,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.13,0.552,NA,0.18,0.583,0.519,14.227,10.484,11.009,0.101,287.47,286.592
2021-08-01,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,285.16,0.119,0.53,284.88,0.181,0.588,1.207,11.636,3.793,11.271,1.11,285.16,284.88
2021-08-02,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.119,0.53,NA,0.182,0.586,1.207,8.522,5.319,11.309,0,285.783,285.161
2021-08-03,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.128,0.549,NA,0.187,0.594,1.207,10.035,2.111,7.503,1.891,286.406,285.441
2021-08-04,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.133,0.568,NA,0.188,0.598,1.207,9.232,2.091,7.912,1.164,287.029,285.724
2021-08-05,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.14,0.602,NA,0.187,0.607,1.207,10.834,3.132,8.736,0.451,287.651,286.007
2021-08-06,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.143,0.608,NA,0.187,0.609,1.207,10.534,2.765,7.227,0.002,288.274,287.004
2021-08-07,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.143,0.648,NA,0.189,0.614,1.207,11.331,3.521,9.493,0,288.897,288.001
2021-08-08,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,289.52,0.148,0.626,288.999,0.189,0.619,1.207,9.166,4.377,13.889,0,289.52,288.999
2021-08-09,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.141,0.669,NA,0.19,0.611,1.207,10.934,4.431,13.797,0,290.88,289.894
2021-08-10,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,292.24,0.148,0.649,290.79,0.191,0.628,1.207,11.391,8.063,14.086,0,292.24,290.79
2021-08-11,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.156,0.672,NA,0.192,0.633,1.207,15.627,12.878,13.594,0,291.31,289.826
2021-08-12,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,290.38,0.16,0.672,288.862,0.189,0.633,1.207,9.741,4.294,13.315,1.417,290.38,288.862
2021-08-13,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,290.4,0.161,0.669,290.598,0.189,0.628,1.207,12.199,5.562,14.343,0,290.4,290.598
2021-08-14,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,293.36,0.164,0.675,291.478,0.191,0.628,1.207,9.878,5.59,15.048,0,293.36,291.478
2021-08-15,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,289.44,0.165,0.675,288.013,0.192,0.626,1.207,10.443,7.196,15.229,0,289.44,288.013
2021-08-16,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.15,0.67,NA,0.192,0.627,1.207,8.97,4.111,14.724,0,290.26,288.884
2021-08-17,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,291.08,0.165,0.668,289.756,0.193,0.62,1.207,8.97,3.628,15.312,0,291.08,289.756
2021-08-18,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.161,0.698,NA,0.194,0.619,1.207,8.636,4.368,15.684,0,290.81,289.784
2021-08-19,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,290.54,0.163,0.662,289.813,0.193,0.619,1.207,10.311,5.581,15.733,0,290.54,289.813
2021-08-20,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.158,0.69,NA,0.195,0.62,1.207,11.195,6.564,13.357,0,291.44,290.573
2021-08-21,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,292.34,0.165,0.636,291.332,0.199,0.616,1.207,14.679,8.73,16.087,1.647,292.34,291.332
2021-08-22,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,295.26,0.172,0.645,294.413,0.199,0.616,1.207,15.201,11.79,16.469,0,295.26,294.413
2021-08-23,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.172,0.64,NA,0.201,0.616,1.207,12.255,1.789,8.174,0,290.13,289.693
2021-08-24,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,285,0.159,0.602,284.993,0.202,0.62,1.207,9.247,4.35,14.636,8.215,285,284.993
2021-08-25,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.151,0.559,NA,0.2,0.617,1.207,8.631,5.051,16.543,0,288.55,287.928
2021-08-26,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,292.1,0.148,0.58,290.862,0.201,0.615,1.207,7.931,5.351,16.941,0,292.1,290.862
2021-08-27,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.149,0.578,NA,0.201,0.614,1.207,8.543,5.934,17.063,0.002,293.72,291.685
2021-08-28,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,295.34,0.146,0.569,292.506,0.202,0.615,1.207,8.646,8.294,15.37,0,295.34,292.506
2021-08-29,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.144,0.574,NA,0.202,0.613,1.207,12.039,6.53,16.817,1.278,295.78,293.373
2021-08-30,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.141,0.594,NA,0.2,0.61,1.207,9.771,5.819,17.274,0,296.22,294.369
2021-08-31,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,296.66,0.141,0.591,295.276,0.201,0.609,1.207,13.183,11.689,17.851,0,296.66,295.276
2021-09-01,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.141,0.59,NA,0.2,0.603,2.098,16.502,17.344,18.02,0,297.69,296.495
2021-09-02,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,298.72,0.146,0.602,297.716,0.202,0.595,2.098,17.838,16.903,17.231,0,298.72,297.716
2021-09-03,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.147,0.594,NA,0.201,0.585,2.098,21.457,12.753,12.771,0,296.405,295.622
2021-09-04,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.148,0.593,NA,0.202,0.58,2.098,12.65,2.064,7.728,26.791,294.09,293.439
2021-09-05,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.148,0.593,NA,0.202,0.578,2.098,10.931,4.341,13.833,4.97,291.775,291.414
2021-09-06,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,289.46,0.141,0.588,289.318,0.202,0.576,2.098,11.225,5.922,17.315,0.049,289.46,289.318
2021-09-07,-34.714,146.075,NA,127.221,8,0.636,0.061,0.303,NA,0.139,0.615,NA,0.202,0.576,2.098,9.304,4.599,18.251,0,292.05,290.831
