time,lat,lon,insitu_sm,dem,awc,clay,silt,sand,lst_1km,albedo_500m,ndvi_500m,lst_100m,albedo_100m,ndvi_100m,et_100m,tavg,vpd,srad,rain,lst_interp_1km,lst_interp_100m
2021-03-10,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,309.96,0.163,0.346,310.718,0.168,0.44,1.155,20.508,20.66,23.762,0,309.96,310.718
2021-03-11,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.164,0.351,NA,0.167,0.444,1.155,21.2,9.011,15.013,0.148,306.49,307.202
2021-03-12,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,303.02,0.163,0.348,303.676,0.166,0.448,1.155,24.326,15.104,21.828,9.425,303.02,303.676
2021-03-13,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.162,0.348,NA,0.165,0.449,1.155,28.169,28.887,20.622,0,302.75,303.426
2021-03-14,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.157,0.349,NA,0.163,0.44,1.155,17.08,10.255,21.597,2.913,302.48,303.175
2021-03-15,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.156,0.351,NA,0.162,0.443,1.155,16.07,12.699,23.09,0,302.21,302.931
2021-03-16,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,301.94,0.155,0.351,302.687,0.162,0.442,1.155,19.477,15.798,22.127,0,301.94,302.687
2021-03-17,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.155,0.351,NA,0.161,0.441,1.155,20.777,13.097,14.291,0,301.94,302.687
2021-03-18,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.157,0.363,NA,0.158,0.423,1.155,20.058,7.165,8.793,0,301.204,301.795
2021-03-19,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.149,0.367,NA,0.154,0.412,1.155,23.49,15.725,20.927,3.313,300.836,301.347
2021-03-20,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.149,0.366,NA,0.154,0.411,1.155,20.591,12.852,14.816,0,300.468,300.897
2021-03-21,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.137,0.372,NA,0.155,0.414,1.155,20.631,4.418,10.47,41.314,300.1,300.444
2021-03-22,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.138,0.378,NA,0.156,0.408,1.155,18.241,0.938,3.57,5.93,299.732,299.988
2021-03-23,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.136,0.365,NA,0.155,0.407,1.155,19.144,1.406,7.77,26.517,299.364,299.526
2021-03-24,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.137,0.369,NA,0.156,0.433,1.155,18.295,3.964,8.72,2.617,298.996,299.055
2021-03-25,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.124,0.391,NA,0.153,0.393,1.155,18.959,6.117,16.251,1.027,298.26,298.051
2021-03-26,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,298.26,0.126,0.392,298.051,0.153,0.397,1.155,16.981,10.165,19.311,0.002,298.26,298.051
2021-03-27,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.127,0.401,NA,0.154,0.385,1.155,19.414,11.456,20.206,0,298.59,298.607
2021-03-28,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,298.92,0.126,0.405,299.108,0.154,0.371,1.155,16.246,9.497,20.124,0,298.92,299.108
2021-03-29,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.127,0.404,NA,0.154,0.367,1.155,16.702,10.148,20.558,0,297.28,297.417
2021-03-30,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,295.64,0.125,0.396,296.18,0.155,0.363,1.155,15.842,10.079,20.464,0,295.64,296.18
2021-03-31,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.125,0.392,NA,0.154,0.362,1.155,18.032,13.54,20.281,0,297.94,298.412
2021-04-01,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,300.24,0.125,0.393,300.933,0.155,0.357,0.715,20.007,15.428,19.733,0,300.24,300.933
2021-04-02,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,299.66,0.125,0.394,301.979,0.154,0.359,0.715,21.265,16.304,19.607,0,299.66,301.979
2021-04-03,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.125,0.394,NA,0.154,0.358,0.715,22.308,17.562,19.411,0,302.15,303.53
2021-04-04,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,304.64,0.125,0.393,305.08,0.154,0.349,0.715,22.153,21.008,19.376,0,304.64,305.08
2021-04-05,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.126,0.4,NA,0.153,0.347,0.715,22.575,22.186,19.258,0,303.43,304.097
2021-04-06,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,302.22,0.122,0.402,303.112,0.151,0.34,0.715,22.168,18.136,18.804,0,302.22,303.112
2021-04-07,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.121,0.4,NA,0.149,0.338,0.715,22.738,17.524,18.415,0,301.94,302.612
2021-04-08,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,301.66,0.123,0.402,302.112,0.151,0.283,0.715,22.465,18.975,18.243,0,301.66,302.112
2021-04-09,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.123,0.4,NA,0.15,0.307,0.715,19.809,13.494,15.71,0,298.87,299.233
2021-04-10,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,296.08,0.125,0.407,296.27,0.143,0.242,0.715,14.548,8.907,16.096,0,296.08,296.27
2021-04-11,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,292.24,0.132,0.405,294.046,0.153,0.218,0.715,12.734,8.664,15.614,0,292.24,294.046
2021-04-12,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.124,0.403,NA,0.146,0.238,0.715,11.715,8.364,17.613,0,291.71,292.917
2021-04-13,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,291.18,0.119,0.409,291.903,0.139,0.28,0.715,13.48,13.141,17.111,0,291.18,291.903
2021-04-14,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.127,0.381,NA,0.145,0.258,0.715,19.499,15.05,17.248,0,291.43,293.196
2021-04-15,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,291.68,0.147,0.414,294.512,0.149,0.237,0.715,13.58,10.166,16.781,0,291.68,294.512
2021-04-16,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,299.06,0.134,0.394,298.995,0.145,0.232,0.715,14.028,11.098,17.154,0,299.06,298.995
2021-04-17,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,293.64,0.153,0.436,294.564,0.147,0.246,0.715,11.187,8.766,17.08,0,293.64,294.564
2021-04-18,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.153,0.411,NA,0.147,0.246,0.715,11.155,9.112,16.987,0,294.807,295.587
2021-04-19,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.137,0.382,NA,0.143,0.222,0.715,12.619,9.922,16.643,0,295.973,296.197
2021-04-20,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,297.14,0.141,0.37,296.789,0.145,0.251,0.715,15.649,14.029,16.725,0,297.14,296.789
2021-04-21,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.141,0.367,NA,0.144,0.241,0.715,10.417,7.792,16.073,0,296.825,296.763
2021-04-22,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.147,0.365,NA,0.15,0.238,0.715,10.135,8.638,16.021,0,296.51,296.738
2021-04-23,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.146,0.372,NA,0.149,0.234,0.715,13.217,7.999,15.542,0,296.195,296.677
2021-04-24,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,295.88,0.143,0.363,296.616,0.146,0.222,0.715,12.253,9.333,15.982,0,295.88,296.616
2021-04-25,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.142,0.367,NA,0.146,0.222,0.715,12.342,9.086,15.869,0,296.527,296.685
2021-04-26,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.14,0.36,NA,0.143,0.246,0.715,12.296,8.96,15.705,0,297.173,296.753
2021-04-27,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,297.82,0.136,0.36,297.748,0.143,0.271,0.715,13.168,10.263,15.646,0,297.82,297.748
2021-04-28,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.135,0.359,NA,0.142,0.259,0.715,15.062,13.491,15.505,0,299.09,299.236
2021-04-29,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,300.36,0.129,0.363,300.634,0.136,0.241,0.715,15.492,13.837,15.333,0,300.36,300.634
2021-04-30,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.128,0.374,NA,0.136,0.234,0.715,16.601,15.803,15.166,0,299.11,299.252
2021-05-01,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,297.86,0.127,0.374,297.754,0.135,0.242,0.305,17.639,15.096,14.595,0,297.86,297.754
2021-05-02,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,298.34,0.126,0.377,298.295,0.135,0.249,0.305,19.906,15.53,14.21,0,298.34,298.295
2021-05-03,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,298,0.125,0.372,297.972,0.133,0.255,0.305,19.559,13.223,14.332,0.002,298,297.972
2021-05-04,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,290.4,0.122,0.379,290.628,0.132,0.249,0.305,12.89,6.137,8.562,0.033,290.4,290.628
2021-05-05,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.12,0.382,NA,0.129,0.25,0.305,15.782,9.341,13.956,0.037,294.61,295.074
2021-05-06,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,298.82,0.118,0.362,298.859,0.129,0.227,0.305,17.227,13.097,14.215,0,298.82,298.859
2021-05-07,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.117,0.355,NA,0.128,0.235,0.305,17.715,13.1,14.082,0,298.633,298.555
2021-05-08,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.117,0.354,NA,0.127,0.222,0.305,16.326,12.328,13.357,0,298.447,298.237
2021-05-09,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,298.26,0.116,0.348,297.871,0.127,0.22,0.305,16.286,9.297,13.141,0,298.26,297.871
2021-05-10,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.121,0.381,NA,0.122,0.219,0.305,15.768,6.578,11.165,0,294.43,294.3
2021-05-11,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,290.6,0.113,0.338,290.547,0.127,0.219,0.305,12.767,2.755,5.673,1.41,290.6,290.547
2021-05-12,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.119,0.375,NA,0.123,0.217,0.305,14.078,6.493,12.78,1.489,289.99,289.475
2021-05-13,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.117,0.369,NA,0.117,0.215,0.305,12.584,7.724,13.13,0,289.38,288.408
2021-05-14,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.118,0.378,NA,0.117,0.217,0.305,10.718,5.914,9.588,0,288.77,288.332
2021-05-15,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,288.16,0.119,0.348,288.256,0.128,0.2,0.305,11.599,6.929,10.645,0,288.16,288.256
2021-05-16,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.117,0.336,NA,0.127,0.197,0.305,6.856,5.778,11.535,0,289.05,289.367
2021-05-17,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,289.94,0.117,0.329,290.487,0.127,0.198,0.305,11.577,6.384,12.489,0,289.94,290.487
2021-05-18,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,294.1,0.118,0.369,294.317,0.127,0.204,0.305,9.905,7.121,12.678,0,294.1,294.317
2021-05-19,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,289.64,0.119,0.376,290.303,0.125,0.204,0.305,10.595,7.8,12.52,0,289.64,290.303
2021-05-20,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,292.64,0.118,0.374,292.617,0.126,0.203,0.305,12.101,8.947,12.57,0,292.64,292.617
2021-05-21,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.116,0.364,NA,0.124,0.202,0.305,11.488,8.937,12.549,0,292.7,292.987
2021-05-22,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,292.76,0.112,0.359,293.356,0.118,0.201,0.305,12.367,9.257,12.538,0,292.76,293.356
2021-05-23,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.113,0.358,NA,0.12,0.203,0.305,12.834,9.342,12.309,0,292.24,292.659
2021-05-24,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,291.72,0.116,0.372,291.958,0.119,0.203,0.305,13.816,10.677,11.977,0,291.72,291.958
2021-05-25,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,292.62,0.115,0.372,292.478,0.117,0.204,0.305,16.856,11.765,10.74,0,292.62,292.478
2021-05-26,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,286.92,0.116,0.376,286.766,0.116,0.205,0.305,10.899,3.594,10.02,15.151,286.92,286.766
2021-05-27,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,285.64,0.115,0.377,285.394,0.116,0.206,0.305,9.595,3.792,10.259,0,285.64,285.394
2021-05-28,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.115,0.385,NA,0.116,0.211,0.305,10.244,5.186,10.942,0,286.43,286.123
2021-05-29,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,287.22,0.117,0.382,286.852,0.116,0.217,0.305,6.364,5.249,11.549,0,287.22,286.852
2021-05-30,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.117,0.376,NA,0.117,0.221,0.305,8.154,6.343,11.821,0,287.17,287.031
2021-05-31,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,287.12,0.118,0.382,287.209,0.117,0.223,0.305,8.725,7.156,11.641,0,287.12,287.209
2021-06-01,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.117,0.373,NA,0.116,0.226,0.414,9.166,4.221,9.273,0,288.76,288.856
2021-06-02,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,290.4,0.119,0.383,290.497,0.115,0.232,0.414,13.161,4.475,8.916,0,290.4,290.497
2021-06-03,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.118,0.373,NA,0.115,0.227,0.414,12.984,2.441,6.072,1.531,289.313,289.267
2021-06-04,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.115,0.361,NA,0.115,0.234,0.414,12.5,3.556,10.278,0,288.227,288.033
2021-06-05,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,287.14,0.116,0.367,286.797,0.115,0.236,0.414,6.284,4.019,10.594,0,287.14,286.797
2021-06-06,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.117,0.378,NA,0.115,0.24,0.414,9.923,5.063,10.684,0,286.6,286.279
2021-06-07,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.118,0.379,NA,0.114,0.238,0.414,11.34,5.777,10.076,0,286.06,285.76
2021-06-08,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.119,0.379,NA,0.115,0.245,0.414,11.194,4.172,5.343,0,285.52,285.254
2021-06-09,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.117,0.372,NA,0.114,0.255,0.414,6.913,0.989,4.1,4.26,284.98,284.748
2021-06-10,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.117,0.372,NA,0.114,0.256,0.414,9.222,2.794,7.827,14.703,284.44,284.242
2021-06-11,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,283.9,0.117,0.371,283.736,0.113,0.26,0.414,8.556,2.55,9.787,0,283.9,283.736
2021-06-12,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.12,0.32,NA,0.116,0.256,0.414,8.468,1.225,7.036,0,284.728,284.534
2021-06-13,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.121,0.345,NA,0.116,0.266,0.414,8.887,1.836,5.966,0,285.556,285.331
2021-06-14,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.118,0.372,NA,0.115,0.267,0.414,10.542,4.472,8.632,0,286.384,286.128
2021-06-15,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.116,0.368,NA,0.113,0.276,0.414,11.254,4.401,7.941,0.01,287.212,286.925
2021-06-16,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,288.04,0.116,0.369,287.722,0.113,0.277,0.414,12.999,5.844,8.834,0.217,288.04,287.722
2021-06-17,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.116,0.369,NA,0.113,0.28,0.414,7.901,0.636,3.252,4.387,287.573,287.299
2021-06-18,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.116,0.37,NA,0.112,0.28,0.414,10.77,2.581,7.532,2.674,287.107,286.876
2021-06-19,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,286.64,0.117,0.373,286.453,0.113,0.285,0.414,10.347,4.882,10.358,0.005,286.64,286.453
2021-06-20,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,284.9,0.127,0.397,284.798,0.115,0.314,0.414,8.275,4.792,10.475,0,284.9,284.798
2021-06-21,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,287.26,0.125,0.416,286.886,0.114,0.337,0.414,8.905,4.787,10.484,0,287.26,286.886
2021-06-22,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.124,0.412,NA,0.113,0.345,0.414,9.814,4.361,9.823,0,286.665,286.342
2021-06-23,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.124,0.413,NA,0.113,0.346,0.414,10.726,2.211,2.629,0,286.07,285.797
2021-06-24,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.121,0.412,NA,0.11,0.355,0.414,13.871,3.677,5.799,31.929,285.475,285.253
2021-06-25,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,284.88,0.124,0.427,284.709,0.11,0.364,0.414,10.958,2.091,3.441,0,284.88,284.709
2021-06-26,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.124,0.426,NA,0.11,0.365,0.414,11.199,2.188,6.63,1.355,284.17,283.974
2021-06-27,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,283.46,0.126,0.426,283.239,0.109,0.374,0.414,8.363,1.959,6.973,1.024,283.46,283.239
2021-06-28,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,285.08,0.126,0.411,284.607,0.109,0.375,0.414,9.417,1.934,6.957,0.88,285.08,284.607
2021-06-29,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.127,0.408,NA,0.108,0.388,0.414,10.097,4.595,10.173,0,284.87,284.409
2021-06-30,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.12,0.427,NA,0.101,0.417,0.414,11.76,3.482,6.976,0,284.66,284.21
2021-07-01,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.12,0.428,NA,0.101,0.417,0.506,11.981,1.925,5.207,3.067,284.45,284.011
2021-07-02,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.12,0.428,NA,0.103,0.42,0.506,12.484,2.299,8.653,0.603,284.24,283.813
2021-07-03,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.121,0.437,NA,0.105,0.431,0.506,7.922,2.092,7.604,0,284.03,283.614
2021-07-04,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,283.82,0.122,0.438,283.415,0.108,0.43,0.506,7.581,3.074,7.702,0,283.82,283.415
2021-07-05,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.122,0.439,NA,0.108,0.431,0.506,7.597,1.488,7.173,0.361,284.167,282.363
2021-07-06,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.12,0.451,NA,0.108,0.441,0.506,6.078,2.41,7.642,0,284.513,281.31
2021-07-07,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,284.86,0.12,0.448,280.257,0.109,0.444,0.506,6.488,3.358,10.289,0,284.86,280.257
2021-07-08,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.121,0.462,NA,0.11,0.468,0.506,5.873,2.739,10.019,0,283.07,280.983
2021-07-09,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,281.28,0.121,0.462,281.71,0.11,0.468,0.506,9.312,3.688,11.067,0,281.28,281.71
2021-07-10,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.121,0.462,NA,0.111,0.468,0.506,7.615,4.085,11.283,0,282.62,282.797
2021-07-11,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,283.96,0.122,0.462,283.885,0.111,0.468,0.506,8.183,3.612,11.257,0,283.96,283.885
2021-07-12,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.122,0.462,NA,0.111,0.468,0.506,9.938,4.696,11.158,0,283.957,283.894
2021-07-13,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.119,0.478,NA,0.112,0.47,0.506,9.619,4.923,9.606,0,283.954,283.903
2021-07-14,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.121,0.488,NA,0.113,0.51,0.506,9.235,1.9,6.352,3.942,283.951,283.912
2021-07-15,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.129,0.46,NA,0.116,0.488,0.506,12.709,5.351,9.518,2.001,283.949,283.921
2021-07-16,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.125,0.461,NA,0.117,0.489,0.506,10.287,2.257,4.568,1.645,283.946,283.93
2021-07-17,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.126,0.461,NA,0.117,0.489,0.506,8.834,1.728,4.153,5.546,283.943,283.939
2021-07-18,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,283.94,0.126,0.468,283.948,0.115,0.493,0.506,9.252,2.144,6.46,1.831,283.94,283.948
2021-07-19,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.126,0.47,NA,0.115,0.506,0.506,9.188,1.996,4.36,0.21,283.847,283.764
2021-07-20,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.123,0.486,NA,0.112,0.514,0.506,8.412,1.314,5.389,2.104,283.753,283.58
2021-07-21,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,283.66,0.125,0.496,283.396,0.113,0.513,0.506,7.196,3.15,11.479,4.96,283.66,283.396
2021-07-22,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,282.9,0.123,0.509,282.805,0.113,0.523,0.506,5.836,3.052,8.723,0,282.9,282.805
2021-07-23,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.124,0.502,NA,0.114,0.518,0.506,8.232,1.421,4.947,3.361,282.887,282.789
2021-07-24,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.128,0.511,NA,0.12,0.541,0.506,10.078,2.493,5.836,1.114,282.873,282.774
2021-07-25,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,282.86,0.134,0.585,282.758,0.122,0.552,0.506,8.732,3.551,5.869,3.055,282.86,282.758
2021-07-26,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.134,0.581,NA,0.126,0.566,0.506,11.453,3.882,10.741,1.197,281.71,281.931
2021-07-27,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,280.56,0.135,0.581,281.104,0.127,0.569,0.506,12.029,7.732,9.693,0,280.56,281.104
2021-07-28,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.135,0.582,NA,0.128,0.578,0.506,13.983,6.738,11.322,0.57,282.94,283.233
2021-07-29,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,285.32,0.135,0.583,285.363,0.128,0.579,0.506,8.722,4.581,12.405,0.149,285.32,285.363
2021-07-30,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,287.68,0.134,0.592,287.197,0.126,0.569,0.506,8.316,5.092,9.471,0,287.68,287.197
2021-07-31,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.134,0.603,NA,0.129,0.587,0.506,14.203,10.404,10.997,0.123,286,285.676
2021-08-01,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,284.32,0.137,0.617,284.154,0.128,0.592,0.966,11.646,3.79,11.313,1.133,284.32,284.154
2021-08-02,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.137,0.616,NA,0.128,0.592,0.966,8.516,5.289,11.309,0,284.8,284.575
2021-08-03,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.139,0.574,NA,0.132,0.608,0.966,10.044,2.121,7.524,1.915,285.28,284.997
2021-08-04,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.139,0.574,NA,0.135,0.615,0.966,9.251,2.1,7.961,1.114,285.76,285.574
2021-08-05,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,286.24,0.136,0.611,286.151,0.133,0.624,0.966,10.847,3.139,8.739,0.406,286.24,286.151
2021-08-06,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.137,0.578,NA,0.133,0.622,0.966,10.513,2.739,7.257,0.001,287.067,286.861
2021-08-07,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.14,0.581,NA,0.136,0.632,0.966,11.324,3.521,9.491,0,287.893,287.571
2021-08-08,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,288.72,0.138,0.62,288.28,0.136,0.63,0.966,9.182,4.398,13.9,0,288.72,288.28
2021-08-09,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.14,0.593,NA,0.135,0.64,0.966,10.959,4.434,13.805,0,289.52,289.245
2021-08-10,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,290.32,0.135,0.582,290.207,0.136,0.637,0.966,11.399,8.041,14.088,0,290.32,290.207
2021-08-11,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.136,0.598,NA,0.136,0.644,0.966,15.612,12.783,13.581,0,289.25,289.164
2021-08-12,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,288.18,0.136,0.597,288.119,0.134,0.648,0.966,9.752,4.273,13.303,1.435,288.18,288.119
2021-08-13,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,291.1,0.137,0.597,290.768,0.134,0.641,0.966,12.217,5.564,14.344,0,291.1,290.768
2021-08-14,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,290.26,0.138,0.612,290.464,0.137,0.646,0.966,9.888,5.558,15.047,0,290.26,290.464
2021-08-15,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,287.18,0.138,0.612,287.224,0.137,0.642,0.966,10.43,7.145,15.227,0,287.18,287.224
2021-08-16,-34.738,146.099,NA,127.071,7,0.586,0.056,0.358,NA,0.138,0.613,NA,0.137,0.642,0.966,8.964,4.084,14.718,0,288.5,288.388
