time,lat,lon,insitu_sm,dem,awc,clay,silt,sand,lst_1km,albedo_500m,ndvi_500m,lst_100m,albedo_100m,ndvi_100m,et_100m,tavg,vpd,srad,rain,lst_interp_1km,lst_interp_100m
2021-06-30,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.109,0.449,NA,0.123,0.414,0.442,11.484,3.091,6.853,0,284.387,284.031
2021-07-01,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.109,0.449,NA,0.123,0.414,0.613,11.79,1.917,6.014,3.217,284.3,283.912
2021-07-02,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.109,0.449,NA,0.123,0.414,0.613,12.086,1.898,8.175,0.278,284.213,283.793
2021-07-03,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.11,0.45,NA,0.124,0.425,0.613,7.747,1.794,7.213,0,284.127,283.675
2021-07-04,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,284.04,0.112,0.453,283.556,0.125,0.43,0.613,7.627,2.684,6.413,0.024,284.04,283.556
2021-07-05,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.112,0.453,NA,0.125,0.43,0.613,7.683,1.29,6.635,1.16,284.127,283.802
2021-07-06,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.112,0.453,NA,0.125,0.431,0.613,6.255,2.336,7.106,0,284.213,284.047
2021-07-07,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,284.3,0.113,0.456,284.293,0.127,0.441,0.613,6.707,3.192,10.173,0,284.3,284.293
2021-07-08,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.115,0.458,NA,0.129,0.45,0.613,5.843,2.612,10.264,0,282.91,282.7
2021-07-09,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.115,0.458,NA,0.129,0.45,0.613,9.295,3.699,11.049,0,281.52,281.108
2021-07-10,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.115,0.458,NA,0.129,0.449,0.613,7.707,4.103,11.264,0,280.13,279.746
2021-07-11,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,278.74,0.116,0.459,278.381,0.129,0.453,0.613,8.224,3.499,11.238,0,278.74,278.381
2021-07-12,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.116,0.458,NA,0.129,0.452,0.613,9.638,4.201,11.115,0,279.66,279.291
2021-07-13,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.118,0.456,NA,0.13,0.459,0.613,9.561,4.073,9.533,0,280.58,280.2
2021-07-14,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.115,0.488,NA,0.127,0.478,0.613,9,1.502,5.844,3.09,281.5,281.11
2021-07-15,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.113,0.484,NA,0.125,0.476,0.613,12.513,4.735,9.424,4.033,282.42,282.02
2021-07-16,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.113,0.484,NA,0.125,0.474,0.613,9.989,1.662,4.35,1.862,283.34,282.933
2021-07-17,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.113,0.484,NA,0.125,0.474,0.613,8.77,1.24,3.935,7.339,284.26,283.841
2021-07-18,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,285.18,0.114,0.482,284.75,0.126,0.477,0.613,9.334,1.979,6.153,2.234,285.18,284.75
2021-07-19,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.113,0.487,NA,0.125,0.48,0.613,9.317,1.849,4.125,0.254,284.633,283.199
2021-07-20,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.113,0.487,NA,0.127,0.462,0.613,8.481,1.067,5.195,2.367,284.087,281.649
2021-07-21,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,283.54,0.115,0.486,283.372,0.128,0.452,0.613,7.141,2.998,11.614,4.301,283.54,283.372
2021-07-22,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,282.98,0.116,0.505,282.473,0.129,0.454,0.613,5.729,2.826,8.778,0,282.98,282.473
2021-07-23,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.115,0.5,NA,0.128,0.458,0.613,7.92,1.078,4.595,3.371,283.06,282.64
2021-07-24,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.13,0.461,NA,0.131,0.459,0.613,9.866,1.993,5.452,1.137,283.14,282.806
2021-07-25,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,283.22,0.13,0.461,282.973,0.13,0.455,0.613,8.566,3.276,5.519,3.567,283.22,282.973
2021-07-26,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.128,0.465,NA,0.131,0.469,0.613,11.202,3.21,10.737,1.886,283.98,282.984
2021-07-27,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.13,0.473,NA,0.131,0.471,0.613,11.95,7.163,9.334,0,284.74,282.996
2021-07-28,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.13,0.474,NA,0.132,0.472,0.613,13.778,6.102,11.199,1.17,285.5,284.382
2021-07-29,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,286.26,0.129,0.476,285.769,0.132,0.472,0.613,8.517,4.058,12.449,0.346,286.26,285.769
2021-07-30,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,286.56,0.123,0.445,286.365,0.132,0.477,0.613,8.255,4.606,8.719,0,286.56,286.365
2021-07-31,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.125,0.451,NA,0.133,0.479,0.613,13.775,9.213,10.857,0.556,285.36,285.175
2021-08-01,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,284.16,0.129,0.458,283.987,0.133,0.479,1,11.536,3.674,11.72,1.533,284.16,283.987
2021-08-02,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.128,0.458,NA,0.133,0.48,1,8.248,4.817,11.291,0,284.1,284.144
2021-08-03,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,284.04,0.129,0.473,284.301,0.134,0.501,1,9.895,2.006,7.649,2.534,284.04,284.301
2021-08-04,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.131,0.484,NA,0.138,0.506,1,9.301,2.062,8.4,0.85,285.28,284.866
2021-08-05,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,286.52,0.128,0.493,285.43,0.137,0.516,1,10.809,2.993,8.658,0.046,286.52,285.43
2021-08-06,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.129,0.493,NA,0.137,0.516,1,10.288,2.391,7.619,0,286.847,285.96
2021-08-07,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.132,0.492,NA,0.14,0.529,1,11.133,3.283,9.497,0,287.173,286.49
2021-08-08,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,287.5,0.133,0.487,287.378,0.141,0.524,1,9.155,4.382,13.952,0,287.5,287.378
2021-08-09,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.131,0.506,NA,0.14,0.539,1,10.986,4.25,13.815,0,289.1,288.829
2021-08-10,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,290.7,0.132,0.509,290.289,0.143,0.547,1,11.364,7.513,14.076,0,290.7,290.289
2021-08-11,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.132,0.512,NA,0.145,0.556,1,15.246,11.48,13.442,0,289.42,288.996
2021-08-12,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,288.14,0.132,0.511,287.711,0.144,0.555,1,9.744,3.9,13.125,1.597,288.14,287.711
2021-08-13,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,287.12,0.133,0.51,286.799,0.144,0.553,1,12.144,5.231,14.358,0,287.12,286.799
2021-08-14,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,289.34,0.131,0.521,288.948,0.145,0.552,1,9.798,4.999,15.006,0,289.34,288.948
2021-08-15,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,287.14,0.131,0.52,286.779,0.146,0.553,1,10.074,6.365,15.159,0,287.14,286.779
2021-08-16,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.131,0.519,NA,0.145,0.552,1,8.79,3.599,14.638,0,287.84,287.527
2021-08-17,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,288.54,0.131,0.507,288.276,0.146,0.546,1,8.895,3.385,15.268,0,288.54,288.276
2021-08-18,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.129,0.522,NA,0.145,0.546,1,8.465,3.796,15.61,0,289.485,289.187
2021-08-19,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.128,0.527,NA,0.146,0.559,1,9.998,4.999,15.674,0,290.43,290.103
2021-08-20,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.127,0.527,NA,0.145,0.561,1,10.749,5.436,13.429,0,291.375,291.035
2021-08-21,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,292.32,0.128,0.528,292.065,0.149,0.565,1,14.292,8.018,16.063,1.238,292.32,292.065
2021-08-22,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,292.16,0.129,0.53,291.781,0.151,0.573,1,14.768,10.754,16.23,0,292.16,291.781
2021-08-23,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.129,0.532,NA,0.155,0.58,1,12.118,1.449,8.236,0.076,289.1,288.696
2021-08-24,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,286.04,0.13,0.539,285.75,0.158,0.584,1,9.453,4.201,15.075,9.437,286.04,285.75
2021-08-25,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.129,0.536,NA,0.145,0.567,1,8.495,5.099,16.615,0,287.77,287.556
2021-08-26,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,289.5,0.129,0.544,289.37,0.14,0.586,1,7.978,5.34,16.919,0,289.5,289.37
2021-08-27,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.129,0.548,NA,0.14,0.589,1,8.61,5.506,17.016,0,290.19,289.936
2021-08-28,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,290.88,0.13,0.546,290.506,0.132,0.587,1,8.719,7.33,15.193,0,290.88,290.506
2021-08-29,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,287.74,0.13,0.546,287.522,0.14,0.587,1,11.588,5.492,16.479,1.768,287.74,287.522
2021-08-30,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.129,0.552,NA,0.159,0.601,1,9.616,5.09,17.27,0.228,290.79,290.677
2021-08-31,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,293.84,0.13,0.551,293.67,0.151,0.599,1,12.879,10.473,17.734,0,293.84,293.67
2021-09-01,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.129,0.554,NA,0.156,0.606,1.702,16.229,15.506,17.907,0,295.21,295.068
2021-09-02,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,296.58,0.129,0.561,296.442,0.159,0.611,1.702,17.241,15.101,17.091,0,296.58,296.442
2021-09-03,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.131,0.564,NA,0.163,0.612,1.702,21.06,11.314,12.014,0,294.735,294.435
2021-09-04,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.13,0.568,NA,0.159,0.616,1.702,12.976,2.035,7.644,36.766,292.89,292.355
2021-09-05,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.13,0.568,NA,0.161,0.616,1.702,11.132,4.2,13.673,3.506,291.045,290.56
2021-09-06,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,289.2,0.132,0.555,288.543,0.154,0.618,1.702,11.43,5.829,17.301,0.046,289.2,288.543
2021-09-07,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,287.42,0.132,0.564,287.883,0.162,0.616,1.702,9.34,4.395,18.319,0,287.42,287.883
2021-09-08,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,291,0.13,0.565,291.016,0.158,0.621,1.702,10.251,5.345,18.674,0,291,291.016
2021-09-09,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,286.64,0.131,0.576,286.348,0.144,0.628,1.702,13.288,8.528,19.167,0,286.64,286.348
2021-09-10,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.13,0.584,NA,0.161,0.634,1.702,15.016,12.485,19.154,0,291.65,291.474
2021-09-11,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,296.66,0.13,0.585,296.317,0.152,0.632,1.702,18.118,19.763,19.697,0,296.66,296.317
2021-09-12,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.13,0.582,NA,0.142,0.63,1.702,11.985,5.518,11.959,0,292.58,292.76
2021-09-13,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,288.5,0.13,0.583,289.466,0.135,0.63,1.702,10.562,4.047,17.996,1.441,288.5,289.466
2021-09-14,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,291.94,0.13,0.584,292.041,0.129,0.631,1.702,9.455,7.364,19.943,0.09,291.94,292.041
2021-09-15,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,293.26,0.132,0.589,293.042,0.129,0.633,1.702,9.983,7.353,20.015,0,293.26,293.042
2021-09-16,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,293.12,0.134,0.602,293.297,0.13,0.636,1.702,10.776,7.956,20.107,0,293.12,293.297
2021-09-17,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.136,0.603,NA,0.13,0.637,1.702,12.938,9.768,16.879,0,292.22,292.125
2021-09-18,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,291.32,0.139,0.572,290.944,0.131,0.63,1.702,14.852,7.743,17.12,4.163,291.32,290.944
2021-09-19,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.14,0.57,NA,0.13,0.63,1.702,11.753,10.054,20.664,0,292.268,291.34
2021-09-20,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.146,0.564,NA,0.131,0.628,1.702,11.579,5.748,17.073,0,293.216,291.737
2021-09-21,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.142,0.57,NA,0.131,0.628,1.702,8.889,5.61,20.26,0.157,294.164,292.133
2021-09-22,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.143,0.572,NA,0.132,0.628,1.702,9.969,5.868,21.023,0,295.112,292.527
2021-09-23,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,296.06,0.142,0.564,296.152,0.132,0.625,1.702,13.198,8.267,21.616,0,296.06,296.152
2021-09-24,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,296.68,0.147,0.552,296.881,0.133,0.619,1.702,15.397,14.766,22.023,0,296.68,296.881
2021-09-25,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,292.06,0.146,0.552,292.358,0.133,0.621,1.702,10.213,8.002,21.144,0,292.06,292.358
2021-09-26,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.147,0.55,NA,0.132,0.621,1.702,10.02,9.565,22.05,0,293.66,293.788
2021-09-27,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,295.26,0.147,0.549,295.249,0.133,0.615,1.702,12.363,10.328,21.889,0,295.26,295.249
2021-09-28,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.148,0.557,NA,0.133,0.618,1.702,15.567,11.053,18.991,0,294.335,294.366
2021-09-29,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.147,0.561,NA,0.132,0.625,1.702,16.126,2.26,6.929,11.355,NA,NA
2021-09-30,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.147,0.559,NA,0.132,0.624,1.702,16.9,5.672,14.441,6.691,293.41,293.484
2021-10-01,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.142,0.577,NA,0.131,0.636,2.079,14.616,3.007,10.314,9.32,292.485,292.602
2021-10-02,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,291.56,0.142,0.59,291.669,0.131,0.642,2.079,16.741,5.471,18.998,13.631,291.56,291.669
2021-10-03,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.142,0.6,NA,0.131,0.646,2.079,14.868,4.521,20.37,0,292.995,293.112
2021-10-04,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.141,0.608,NA,0.132,0.65,2.079,14.015,6.087,16.619,0.094,294.43,294.551
2021-10-05,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.14,0.621,NA,0.132,0.657,2.079,13.547,6.658,20.933,0.426,295.865,296.006
2021-10-06,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,297.3,0.135,0.633,297.43,0.131,0.66,2.079,13.224,10.8,23.311,0,297.3,297.43
2021-10-07,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.14,0.634,NA,0.131,0.661,2.079,14.195,9.537,21.348,0,296.99,297.115
2021-10-08,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,296.68,0.14,0.635,296.8,0.131,0.659,2.079,12.647,9.601,23.784,0,296.68,296.8
2021-10-09,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.14,0.636,NA,0.131,0.66,2.079,17.932,17.336,24.301,0,296.387,296.578
2021-10-10,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.145,0.638,NA,0.131,0.646,2.079,15.848,6.023,21.155,0,296.093,296.357
2021-10-11,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,295.8,0.148,0.542,296.135,0.131,0.644,2.079,11.66,8.145,22.911,0,295.8,296.135
2021-10-12,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.147,0.545,NA,0.132,0.636,2.079,13.318,7.638,20.635,0,294.51,294.854
2021-10-13,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,293.22,0.147,0.552,293.574,0.132,0.644,2.079,15.629,7.789,19.102,0,293.22,293.574
2021-10-14,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.148,0.55,NA,0.131,0.64,2.079,14.118,7.525,19.649,5.082,290.733,292.035
2021-10-15,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.149,0.548,NA,0.132,0.637,2.079,12.589,2.511,13.019,2.256,288.247,290.483
2021-10-16,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,285.76,0.15,0.546,288.932,0.132,0.635,2.079,14.497,7.628,23.419,5.473,285.76,288.932
2021-10-17,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,297.76,0.155,0.532,297.484,0.134,0.61,2.079,12.541,8.3,25.03,0,297.76,297.484
2021-10-18,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,297.66,0.155,0.531,297.9,0.134,0.61,2.079,16.748,14.676,25.822,0,297.66,297.9
2021-10-19,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.154,0.529,NA,0.134,0.596,2.079,14.531,9.938,25.267,0,299.91,300.207
2021-10-20,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,302.16,0.155,0.532,302.514,0.134,0.599,2.079,15.348,13.313,25.73,0,302.16,302.514
2021-10-21,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.155,0.531,NA,0.134,0.599,2.079,18.729,12.488,24.093,0,303.53,303.807
2021-10-22,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,304.9,0.157,0.529,305.103,0.134,0.599,2.079,20.095,17.333,25.704,0,304.9,305.103
2021-10-23,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.158,0.526,NA,0.135,0.593,2.079,20.787,13.036,25.614,0,302.69,302.992
2021-10-24,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,300.48,0.158,0.52,300.885,0.135,0.579,2.079,13.95,10.866,25.757,0,300.48,300.885
2021-10-25,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,297.06,0.159,0.52,297.182,0.135,0.58,2.079,12.673,10.321,26.616,0,297.06,297.182
2021-10-26,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,301.8,0.159,0.52,301.74,0.136,0.557,2.079,13.828,13.74,27.062,0,301.8,301.74
2021-10-27,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,305.86,0.16,0.517,306.447,0.136,0.55,2.079,17.754,23.502,27.239,0,305.86,306.447
2021-10-28,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.161,0.511,NA,0.136,0.545,2.079,21.63,21.055,26.642,0,304.03,304.361
2021-10-29,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,302.2,0.161,0.511,302.291,0.137,0.544,2.079,18.746,11.815,25.445,0,302.2,302.291
2021-10-30,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.161,0.509,NA,0.137,0.543,2.079,11.696,11.551,27.093,0,303.07,303.367
2021-10-31,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,303.94,0.161,0.513,304.444,0.139,0.542,2.079,13.411,14.034,27.682,0,303.94,304.444
2021-11-01,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.162,0.509,NA,0.139,0.536,1.61,17.135,20.309,27.846,0,306.38,306.863
2021-11-02,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,308.82,0.162,0.482,309.281,0.141,0.506,1.61,21.624,23.169,27.407,0,308.82,309.281
2021-11-03,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.162,0.479,NA,0.139,0.504,1.61,22.036,14.171,14.971,0,307.588,307.91
2021-11-04,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.164,0.461,NA,0.143,0.473,1.61,21.854,8.061,19.554,12.621,306.356,306.538
2021-11-05,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.162,0.458,NA,0.144,0.47,1.61,20.907,9.962,21.074,0.548,305.124,305.164
2021-11-06,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.162,0.457,NA,0.143,0.467,1.61,22.99,16.827,23.014,0,303.892,303.796
2021-11-07,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,302.66,0.159,0.474,302.434,0.143,0.474,1.61,22.52,16.008,27.437,1.459,302.66,302.434
2021-11-08,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.159,0.468,NA,0.141,0.467,1.61,19.087,14.609,27.86,0,303,302.838
2021-11-09,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.158,0.449,NA,0.142,0.451,1.61,17.42,17.695,27.257,0,303.34,303.241
2021-11-10,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.155,0.445,NA,0.14,0.451,1.61,21.398,16.53,27.306,0,303.68,303.645
2021-11-11,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,304.02,0.155,0.426,304.049,0.138,0.428,1.61,14.964,11.988,21.545,0,304.02,304.049
2021-11-12,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.156,0.425,NA,0.138,0.427,1.61,14.111,1.222,8.569,17.847,303.076,303.129
2021-11-13,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.156,0.425,NA,0.14,0.424,1.61,13.777,2.17,13.753,11.58,302.132,302.21
2021-11-14,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.156,0.423,NA,0.139,0.421,1.61,12.433,4.135,15.807,6.064,301.188,301.29
2021-11-15,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.155,0.418,NA,0.138,0.416,1.61,13.144,7.327,21.272,2.778,300.244,300.371
2021-11-16,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,299.3,0.155,0.416,299.451,0.137,0.416,1.61,12.892,10.28,27.559,0.38,299.3,299.451
2021-11-17,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.154,0.41,NA,0.136,0.412,1.61,15.127,13.848,29.465,0,303.09,302.957
2021-11-18,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,306.88,0.154,0.411,306.478,0.137,0.397,1.61,19.012,21.497,28.569,0,306.88,306.478
2021-11-19,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.154,0.41,NA,0.137,0.397,1.61,21.014,11.291,14.418,0,305.493,304.976
2021-11-20,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.153,0.407,NA,0.136,0.388,1.61,17.301,3.319,16.545,2.262,304.107,303.488
2021-11-21,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,302.72,0.151,0.399,302,0.134,0.383,1.61,17.496,11.623,28.592,0.434,302.72,302
2021-11-22,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.151,0.399,NA,0.133,0.382,1.61,19.637,17.797,28.996,0,302.731,302.05
2021-11-23,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.153,0.39,NA,0.132,0.378,1.61,20.745,15.329,19.415,0,302.743,302.099
2021-11-24,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.151,0.382,NA,0.129,0.374,1.61,20.38,2.718,9.419,13.979,302.754,302.149
2021-11-25,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.148,0.399,NA,0.124,0.375,1.61,20.194,1.218,10.241,22.473,302.766,302.198
2021-11-26,-35.005,146.268,NA,124.705,9,0.64,0.057,0.303,NA,0.149,0.399,NA,0.125,0.376,1.61,17.211,2.19,9.65,8.472,302.777,302.248
