time,lat,lon,insitu_sm,dem,awc,clay,silt,sand,lst_1km,albedo_500m,ndvi_500m,lst_100m,albedo_100m,ndvi_100m,et_100m,tavg,vpd,srad,rain,lst_interp_1km,lst_interp_100m
2019-02-01,-34.852,146.115,0.058,127.223,8,0.662,0.055,0.283,318.26,0.217,0.183,318.225,0.193,0.191,0.635,24.213,24.397,29.076,0,318.26,318.225
2019-02-02,-34.852,146.115,0.054,127.223,8,0.662,0.055,0.283,NA,0.217,0.182,NA,0.191,0.191,0.635,28.477,27.878,25.612,0,317.844,317.608
2019-02-03,-34.852,146.115,NA,127.223,8,0.662,0.055,0.283,NA,0.223,0.183,NA,0.193,0.192,0.635,32.083,31.567,26.676,0,317.428,316.992
2019-02-04,-34.852,146.115,0.053,127.223,8,0.662,0.055,0.283,NA,0.223,0.183,NA,0.192,0.192,0.635,31.77,31.432,28.059,0.219,317.012,316.375
2019-02-05,-34.852,146.115,0.065,127.223,8,0.662,0.055,0.283,NA,0.222,0.184,NA,0.192,0.191,0.635,28.625,18.834,22.372,0,316.596,315.758
2019-02-06,-34.852,146.115,0.062,127.223,8,0.662,0.055,0.283,316.18,0.219,0.184,315.359,0.192,0.191,0.635,28.951,28.307,23.062,0.689,316.18,315.359
2019-02-07,-34.852,146.115,0.061,127.223,8,0.662,0.055,0.283,NA,0.22,0.183,NA,0.193,0.188,0.635,28.277,21.848,20.364,1.807,314.415,313.733
2019-02-08,-34.852,146.115,0.107,127.223,8,0.662,0.055,0.283,NA,0.219,0.183,NA,0.193,0.189,0.635,24.348,7.857,21.081,2,312.65,312.106
2019-02-09,-34.852,146.115,0.12,127.223,8,0.662,0.055,0.283,NA,0.224,0.18,NA,0.196,0.185,0.635,19.301,10.154,23.742,10.243,310.885,310.479
2019-02-10,-34.852,146.115,0.11,127.223,8,0.662,0.055,0.283,309.12,0.226,0.18,308.852,0.196,0.185,0.635,18.063,14.521,26.439,0,309.12,308.852
2019-02-11,-34.852,146.115,0.089,127.223,8,0.662,0.055,0.283,NA,0.226,0.18,NA,0.196,0.184,0.635,21.914,22.031,27.771,0,310.77,310.545
2019-02-12,-34.852,146.115,0.076,127.223,8,0.662,0.055,0.283,312.42,0.225,0.18,312.238,0.196,0.184,0.635,24.006,22.859,27.706,0,312.42,312.238
2019-02-13,-34.852,146.115,0.071,127.223,8,0.662,0.055,0.283,306.94,0.224,0.18,306.401,0.196,0.184,0.635,16.846,14.083,25.89,0,306.94,306.401
2019-02-14,-34.852,146.115,0.063,127.223,8,0.662,0.055,0.283,312.9,0.222,0.18,312.949,0.196,0.183,0.635,19.011,19.228,27.399,0,312.9,312.949
2019-02-15,-34.852,146.115,0.055,127.223,8,0.662,0.055,0.283,NA,0.222,0.18,NA,0.197,0.182,0.635,23.206,25.058,27.31,0,310.43,310.093
2019-02-16,-34.852,146.115,0.052,127.223,8,0.662,0.055,0.283,307.96,0.215,0.179,307.241,0.198,0.182,0.635,26.458,27.766,27.134,0,307.96,307.241
2019-02-17,-34.852,146.115,0.048,127.223,8,0.662,0.055,0.283,319.38,0.215,0.178,319.039,0.197,0.18,0.635,27.392,35.808,27.068,0,319.38,319.039
2019-02-18,-34.852,146.115,0.045,127.223,8,0.662,0.055,0.283,NA,0.214,0.178,NA,0.197,0.181,0.635,29.718,42.021,26.219,0,315.21,314.759
2019-02-19,-34.852,146.115,0.05,127.223,8,0.662,0.055,0.283,311.04,0.214,0.179,310.483,0.198,0.181,0.635,21.692,18.641,26.252,0.19,311.04,310.483
2019-02-20,-34.852,146.115,NA,127.223,8,0.662,0.055,0.283,NA,0.214,0.178,NA,0.198,0.18,0.635,20.332,18.59,26.374,0,312.6,312.129
2019-02-21,-34.852,146.115,0.048,127.223,8,0.662,0.055,0.283,314.16,0.214,0.177,313.775,0.198,0.179,0.635,23.116,22.876,26.414,0,314.16,313.775
2019-02-22,-34.852,146.115,0.047,127.223,8,0.662,0.055,0.283,NA,0.214,0.177,NA,0.198,0.18,0.635,24.867,21.99,26.251,0,313.74,313.302
2019-02-23,-34.852,146.115,0.049,127.223,8,0.662,0.055,0.283,313.32,0.213,0.177,312.829,0.198,0.178,0.635,25.092,24.442,25.968,0,313.32,312.829
2019-02-24,-34.852,146.115,0.05,127.223,8,0.662,0.055,0.283,309.72,0.212,0.177,309.288,0.199,0.178,0.635,24.798,22.682,25.067,0,309.72,309.288
2019-02-25,-34.852,146.115,0.051,127.223,8,0.662,0.055,0.283,NA,0.209,0.177,NA,0.199,0.178,0.635,23.986,21.337,25.031,0,309.02,309.146
2019-02-26,-34.852,146.115,0.047,127.223,8,0.662,0.055,0.283,308.32,0.209,0.177,309.005,0.199,0.179,0.635,26.156,30.139,25.662,0,308.32,309.005
2019-02-27,-34.852,146.115,0.045,127.223,8,0.662,0.055,0.283,NA,0.209,0.179,NA,0.199,0.178,0.635,27.717,37.231,25.484,0,311.22,311.484
2019-02-28,-34.852,146.115,NA,127.223,8,0.662,0.055,0.283,314.12,0.21,0.179,313.964,0.199,0.177,0.635,28.928,29.04,24.073,0,314.12,313.964
2019-03-01,-34.852,146.115,0.046,127.223,8,0.662,0.055,0.283,NA,0.21,0.179,NA,0.199,0.177,0.487,27.816,32.883,24.675,0,314.08,313.863
2019-03-02,-34.852,146.115,0.048,127.223,8,0.662,0.055,0.283,314.04,0.21,0.178,313.761,0.2,0.176,0.487,28.207,28.989,23.973,0,314.04,313.761
2019-03-03,-34.852,146.115,0.045,127.223,8,0.662,0.055,0.283,NA,0.21,0.179,NA,0.2,0.177,0.487,29.086,33.104,24.547,0,312.284,311.527
2019-03-04,-34.852,146.115,0.129,127.223,8,0.662,0.055,0.283,NA,0.213,0.183,NA,0.2,0.179,0.487,30.929,40.433,21.552,0,310.528,309.295
2019-03-05,-34.852,146.115,0.15,127.223,8,0.662,0.055,0.283,NA,0.209,0.184,NA,0.202,0.179,0.487,30.039,28.069,20.758,2.442,308.772,308.083
2019-03-06,-34.852,146.115,0.145,127.223,8,0.662,0.055,0.283,NA,0.199,0.184,NA,0.208,0.179,0.487,20.023,12.522,18.214,2.478,307.016,306.871
2019-03-07,-34.852,146.115,0.133,127.223,8,0.662,0.055,0.283,305.26,0.198,0.183,305.649,0.206,0.179,0.487,17.703,15.688,23.908,0,305.26,305.649
2019-03-08,-34.852,146.115,0.113,127.223,8,0.662,0.055,0.283,NA,0.198,0.184,NA,0.204,0.179,0.487,22.165,23.657,24.42,0,307.19,307.062
2019-03-09,-34.852,146.115,0.098,127.223,8,0.662,0.055,0.283,309.12,0.198,0.186,308.465,0.207,0.179,0.487,26.2,31.696,23.992,0,309.12,308.465
2019-03-10,-34.852,146.115,0.089,127.223,8,0.662,0.055,0.283,NA,0.197,0.185,NA,0.204,0.179,0.487,25.495,26.011,24.213,0,311.09,310.711
2019-03-11,-34.852,146.115,0.08,127.223,8,0.662,0.055,0.283,313.06,0.203,0.186,312.959,0.208,0.181,0.487,21.832,17.573,23.62,0,313.06,312.959
2019-03-12,-34.852,146.115,0.074,127.223,8,0.662,0.055,0.283,NA,0.198,0.188,NA,0.205,0.181,0.487,20.666,15.308,22.518,0,310.473,304.575
2019-03-13,-34.852,146.115,0.068,127.223,8,0.662,0.055,0.283,NA,0.198,0.188,NA,0.207,0.181,0.487,17.371,14.902,22.561,0,307.887,304.645
2019-03-14,-34.852,146.115,0.062,127.223,8,0.662,0.055,0.283,305.3,0.208,0.187,304.716,0.204,0.182,0.487,19.172,17.285,23.199,0,305.3,304.716
2019-03-15,-34.852,146.115,0.057,127.223,8,0.662,0.055,0.283,NA,0.212,0.184,NA,0.202,0.181,0.487,20.812,18.258,23.228,0,305.79,304.97
2019-03-16,-34.852,146.115,NA,127.223,8,0.662,0.055,0.283,306.28,0.21,0.184,305.225,0.203,0.181,0.487,23.431,20.725,22.643,0,306.28,305.225
2019-03-17,-34.852,146.115,0.055,127.223,8,0.662,0.055,0.283,NA,0.211,0.184,NA,0.203,0.181,0.487,23.458,18.748,21.953,0,308.64,307.386
2019-03-18,-34.852,146.115,0.052,127.223,8,0.662,0.055,0.283,311,0.213,0.184,310.613,0.203,0.182,0.487,24.053,21.7,22.58,0,311,310.613
2019-03-19,-34.852,146.115,0.051,127.223,8,0.662,0.055,0.283,317.48,0.213,0.184,316.519,0.203,0.182,0.487,25.053,21.833,22.165,0,317.48,316.519
2019-03-20,-34.852,146.115,0.049,127.223,8,0.662,0.055,0.283,313.04,0.212,0.183,312.271,0.204,0.181,0.487,26.023,25.402,22.071,0,313.04,312.271
2019-03-21,-34.852,146.115,0.046,127.223,8,0.662,0.055,0.283,315.7,0.213,0.184,315.358,0.202,0.182,0.487,26.931,26.588,21.583,0,315.7,315.358
2019-03-22,-34.852,146.115,0.051,127.223,8,0.662,0.055,0.283,NA,0.22,0.189,NA,0.21,0.184,0.487,26.789,20.365,16.794,0,313.803,313.428
2019-03-23,-34.852,146.115,0.055,127.223,8,0.662,0.055,0.283,NA,0.215,0.187,NA,0.206,0.183,0.487,25.666,19.155,17.525,0,311.907,311.499
2019-03-24,-34.852,146.115,NA,127.223,8,0.662,0.055,0.283,NA,0.215,0.187,NA,0.204,0.183,0.487,22.849,9.483,12.069,4.77,310.01,309.571
2019-03-25,-34.852,146.115,0.092,127.223,8,0.662,0.055,0.283,NA,0.216,0.188,NA,0.205,0.184,0.487,20.528,7.95,14.938,0.953,308.113,307.646
2019-03-26,-34.852,146.115,0.086,127.223,8,0.662,0.055,0.283,NA,0.215,0.188,NA,0.202,0.184,0.487,14.964,11.133,20.676,0,306.217,305.714
2019-03-27,-34.852,146.115,0.074,127.223,8,0.662,0.055,0.283,304.32,0.21,0.191,304.146,0.202,0.185,0.487,16.555,15.175,21.017,0,304.32,304.146
2019-03-28,-34.852,146.115,0.063,127.223,8,0.662,0.055,0.283,NA,0.21,0.19,NA,0.202,0.185,0.487,21.301,19.978,20.734,0,304.296,306.043
2019-03-29,-34.852,146.115,0.16,127.223,8,0.662,0.055,0.283,NA,0.213,0.191,NA,0.204,0.186,0.487,24.118,14.623,17.9,0,304.272,304.593
2019-03-30,-34.852,146.115,0.158,127.223,8,0.662,0.055,0.283,NA,0.22,0.192,NA,0.208,0.186,0.487,13.41,6.536,13.562,6.547,304.248,303.138
2019-03-31,-34.852,146.115,0.143,127.223,8,0.662,0.055,0.283,NA,0.214,0.195,NA,0.211,0.187,0.487,13.691,7.548,15.945,0,304.224,303.662
2019-04-01,-34.852,146.115,0.135,127.223,8,0.662,0.055,0.283,304.2,0.214,0.195,304.185,0.21,0.187,0.39,16.475,10.467,18.735,0,304.2,304.185
2019-04-02,-34.852,146.115,0.126,127.223,8,0.662,0.055,0.283,NA,0.214,0.195,NA,0.211,0.187,0.39,18.662,13.273,18.673,0,305.03,305.08
2019-04-03,-34.852,146.115,0.114,127.223,8,0.662,0.055,0.283,305.86,0.213,0.194,305.975,0.211,0.173,0.39,21.552,17.549,18.822,0,305.86,305.975
2019-04-04,-34.852,146.115,0.105,127.223,8,0.662,0.055,0.283,NA,0.212,0.194,NA,0.211,0.185,0.39,22.618,17.331,16.687,0,304.18,304.358
2019-04-05,-34.852,146.115,0.097,127.223,8,0.662,0.055,0.283,302.5,0.218,0.194,302.742,0.215,0.178,0.39,23.45,17.913,16.505,0,302.5,302.742
2019-04-06,-34.852,146.115,0.095,127.223,8,0.662,0.055,0.283,303.22,0.218,0.193,303.423,0.215,0.177,0.39,23.441,19.452,18.155,0,303.22,303.423
2019-04-07,-34.852,146.115,0.088,127.223,8,0.662,0.055,0.283,NA,0.217,0.193,NA,0.214,0.177,0.39,18.501,19.511,18.859,0,303.41,302.914
2019-04-08,-34.852,146.115,0.082,127.223,8,0.662,0.055,0.283,303.6,0.217,0.192,302.405,0.213,0.177,0.39,19.034,18.09,18.358,0,303.6,302.405
2019-04-09,-34.852,146.115,0.083,127.223,8,0.662,0.055,0.283,NA,0.216,0.191,NA,0.214,0.176,0.39,16.623,11.961,15.104,0,302.46,301.767
2019-04-10,-34.852,146.115,0.081,127.223,8,0.662,0.055,0.283,301.32,0.217,0.189,301.13,0.215,0.175,0.39,13.472,11.895,17.876,0,301.32,301.13
2019-04-11,-34.852,146.115,0.076,127.223,8,0.662,0.055,0.283,305.14,0.217,0.189,304.791,0.215,0.175,0.39,15.033,14.167,17.914,0,305.14,304.791
2019-04-12,-34.852,146.115,0.072,127.223,8,0.662,0.055,0.283,302.22,0.212,0.186,302.051,0.217,0.173,0.39,17.43,17.175,18,0,302.22,302.051
2019-04-13,-34.852,146.115,0.069,127.223,8,0.662,0.055,0.283,NA,0.212,0.186,NA,0.217,0.173,0.39,17.577,18.983,17.53,0,303.02,302.404
2019-04-14,-34.852,146.115,0.066,127.223,8,0.662,0.055,0.283,NA,0.208,0.186,NA,0.217,0.173,0.39,19.587,18.272,16.779,0,303.82,303.411
2019-04-15,-34.852,146.115,0.064,127.223,8,0.662,0.055,0.283,304.62,0.203,0.193,304.419,0.216,0.174,0.39,21.941,21.301,14.89,0,304.62,304.419
2019-04-16,-34.852,146.115,0.063,127.223,8,0.662,0.055,0.283,NA,0.2,0.194,NA,0.217,0.175,0.39,23.642,21.583,15.618,0,304.36,304.25
2019-04-17,-34.852,146.115,0.061,127.223,8,0.662,0.055,0.283,304.1,0.196,0.194,304.082,0.219,0.176,0.39,23.157,22.365,16.373,0,304.1,304.082
2019-04-18,-34.852,146.115,0.06,127.223,8,0.662,0.055,0.283,NA,0.194,0.195,NA,0.22,0.171,0.39,22.32,21.403,16.607,0,304.83,304.805
2019-04-19,-34.852,146.115,0.058,127.223,8,0.662,0.055,0.283,305.56,0.193,0.199,305.528,0.214,0.17,0.39,20.665,22.265,16.769,0,305.56,305.528
2019-04-20,-34.852,146.115,0.056,127.223,8,0.662,0.055,0.283,307.54,0.193,0.197,307.027,0.216,0.167,0.39,22.2,24.241,16.471,0,307.54,307.027
2019-04-21,-34.852,146.115,0.126,127.223,8,0.662,0.055,0.283,NA,0.185,0.198,NA,0.205,0.171,0.39,23.483,18.488,12.963,0,304.825,304.391
2019-04-22,-34.852,146.115,0.241,127.223,8,0.662,0.055,0.283,NA,0.185,0.198,NA,0.205,0.172,0.39,19.03,2.636,5.135,19.292,302.11,301.748
2019-04-23,-34.852,146.115,0.205,127.223,8,0.662,0.055,0.283,NA,0.185,0.199,NA,0.206,0.171,0.39,20.81,9.097,12.58,4.294,299.395,299.104
2019-04-24,-34.852,146.115,0.178,127.223,8,0.662,0.055,0.283,296.68,0.179,0.203,296.46,0.201,0.17,0.39,21.224,13.089,14.583,0,296.68,296.46
2019-04-25,-34.852,146.115,0.165,127.223,8,0.662,0.055,0.283,NA,0.178,0.205,NA,0.195,0.169,0.39,19.62,11.101,13.993,0,295.15,295.117
2019-04-26,-34.852,146.115,0.157,127.223,8,0.662,0.055,0.283,293.62,0.169,0.212,293.774,0.174,0.166,0.39,15.29,8.134,14.135,0,293.62,293.774
2019-04-27,-34.852,146.115,0.151,127.223,8,0.662,0.055,0.283,292.86,0.168,0.213,292.234,0.174,0.166,0.39,11.113,7.784,13.963,0,292.86,292.234
2019-04-28,-34.852,146.115,0.145,127.223,8,0.662,0.055,0.283,292.78,0.171,0.224,292.919,0.167,0.16,0.39,11.886,7.449,14.881,0,292.78,292.919
2019-04-29,-34.852,146.115,0.139,127.223,8,0.662,0.055,0.283,297.12,0.169,0.234,295.738,0.166,0.155,0.39,13.071,8.953,14.96,0,297.12,295.738
2019-04-30,-34.852,146.115,NA,127.223,8,0.662,0.055,0.283,NA,0.168,0.235,NA,0.166,0.153,0.39,16.101,14.671,14.625,0,296.56,295.505
2019-05-01,-34.852,146.115,0.128,127.223,8,0.662,0.055,0.283,NA,0.17,0.234,NA,0.167,0.151,0.311,18.842,9.003,5.811,0,296,295.272
2019-05-02,-34.852,146.115,0.217,127.223,8,0.662,0.055,0.283,NA,0.172,0.233,NA,0.168,0.15,0.311,20.929,6.873,9.174,2.847,295.44,295.039
2019-05-03,-34.852,146.115,0.227,127.223,8,0.662,0.055,0.283,294.88,0.173,0.233,294.806,0.17,0.145,0.311,16.925,5.388,10.359,37.271,294.88,294.806
2019-05-04,-34.852,146.115,0.204,127.223,8,0.662,0.055,0.283,NA,0.171,0.237,NA,0.167,0.142,0.311,13.133,4.983,9.446,0,292.29,292.255
2019-05-05,-34.852,146.115,0.185,127.223,8,0.662,0.055,0.283,289.7,0.167,0.236,289.704,0.183,0.147,0.311,13.387,6.563,12.897,0,289.7,289.704
2019-05-06,-34.852,146.115,0.173,127.223,8,0.662,0.055,0.283,292.34,0.168,0.246,292.258,0.185,0.148,0.311,11.918,6.465,12.995,0,292.34,292.258
2019-05-07,-34.852,146.115,0.163,127.223,8,0.662,0.055,0.283,NA,0.155,0.261,NA,0.183,0.163,0.311,12.135,6.498,12.109,0,290.62,289.894
2019-05-08,-34.852,146.115,0.159,127.223,8,0.662,0.055,0.283,288.9,0.161,0.254,288.407,0.181,0.165,0.311,12.453,4.901,9.211,0,288.9,288.407
2019-05-09,-34.852,146.115,0.151,127.223,8,0.662,0.055,0.283,NA,0.161,0.253,NA,0.183,0.178,0.311,12.088,7.555,9.609,0,288.905,286.903
2019-05-10,-34.852,146.115,0.165,127.223,8,0.662,0.055,0.283,NA,0.167,0.255,NA,0.175,0.179,0.311,10.472,1.006,3.614,1.303,288.91,285.399
2019-05-11,-34.852,146.115,0.161,127.223,8,0.662,0.055,0.283,NA,0.17,0.255,NA,0.204,0.182,0.311,10.552,4.332,9.324,3.553,288.915,286.977
2019-05-12,-34.852,146.115,0.153,127.223,8,0.662,0.055,0.283,288.92,0.169,0.246,288.556,0.225,0.178,0.311,11.629,4.427,12.372,0,288.92,288.556
2019-05-13,-34.852,146.115,NA,127.223,8,0.662,0.055,0.283,292.02,0.168,0.246,291.639,0.228,0.179,0.311,10.873,5.383,12.769,0,292.02,291.639
2019-05-14,-34.852,146.115,NA,127.223,8,0.662,0.055,0.283,290.86,0.178,0.24,290.564,0.222,0.185,0.311,10.727,5.155,12.682,0,290.86,290.564
2019-05-15,-34.852,146.115,NA,127.223,8,0.662,0.055,0.283,290.76,0.176,0.236,290.167,0.222,0.179,0.311,11.203,5.463,12.686,0,290.76,290.167
2019-05-16,-34.852,146.115,NA,127.223,8,0.662,0.055,0.283,NA,0.175,0.236,NA,0.22,0.197,0.311,11.933,6.103,12.563,0,292.21,291.62
2019-05-17,-34.852,146.115,NA,127.223,8,0.662,0.055,0.283,293.66,0.174,0.236,293.073,0.218,0.201,0.311,14.172,9.581,12.788,0,293.66,293.073
2019-05-18,-34.852,146.115,NA,127.223,8,0.662,0.055,0.283,NA,0.173,0.236,NA,0.228,0.204,0.311,14.881,10.156,12.584,0,290.95,290.782
2019-05-19,-34.852,146.115,0.124,127.223,8,0.662,0.055,0.283,288.24,0.173,0.243,288.491,0.227,0.223,0.311,14.684,7.621,10.981,0,288.24,288.491
2019-05-20,-34.852,146.115,0.118,127.223,8,0.662,0.055,0.283,NA,0.172,0.243,NA,0.235,0.228,0.311,16.98,11.746,11.967,0,290.76,289.778
2019-05-21,-34.852,146.115,0.117,127.223,8,0.662,0.055,0.283,NA,0.167,0.264,NA,0.228,0.233,0.311,15.637,8.429,11.974,0.092,293.28,291.064
2019-05-22,-34.852,146.115,0.116,127.223,8,0.662,0.055,0.283,295.8,0.172,0.264,295.026,0.225,0.233,0.311,13.808,8.052,12.189,0,295.8,295.026
2019-05-23,-34.852,146.115,0.111,127.223,8,0.662,0.055,0.283,291.12,0.165,0.269,290.762,0.227,0.245,0.311,13.197,9.957,12.254,0,291.12,290.762
2019-05-24,-34.852,146.115,0.106,127.223,8,0.662,0.055,0.283,NA,0.169,0.3,NA,0.217,0.247,0.311,13.938,9.237,10.892,0,290.433,290.119
2019-05-25,-34.852,146.115,0.105,127.223,8,0.662,0.055,0.283,NA,0.169,0.3,NA,0.208,0.255,0.311,16.911,10.881,10.071,0,289.747,289.475
2019-05-26,-34.852,146.115,0.109,127.223,8,0.662,0.055,0.283,289.06,0.168,0.306,288.832,0.205,0.261,0.311,11.842,3.909,6.2,1.779,289.06,288.832
2019-05-27,-34.852,146.115,0.111,127.223,8,0.662,0.055,0.283,NA,0.167,0.289,NA,0.19,0.267,0.311,10.026,4.516,8.853,1.383,287.385,287.172
2019-05-28,-34.852,146.115,0.118,127.223,8,0.662,0.055,0.283,NA,0.165,0.292,NA,0.201,0.273,0.311,8.28,2.337,4.704,0,285.71,285.513
2019-05-29,-34.852,146.115,0.179,127.223,8,0.662,0.055,0.283,NA,0.171,0.3,NA,0.196,0.268,0.311,9.801,3.88,6.695,2.085,284.035,283.866
2019-05-30,-34.852,146.115,0.162,127.223,8,0.662,0.055,0.283,282.36,0.173,0.307,282.227,0.22,0.271,0.311,6.784,3.231,9.012,0.906,282.36,282.227
2019-05-31,-34.852,146.115,0.152,127.223,8,0.662,0.055,0.283,NA,0.172,0.304,NA,0.212,0.268,0.311,9.178,2.922,9.541,0,284.813,284.411
2019-06-01,-34.852,146.115,0.147,127.223,8,0.662,0.055,0.283,NA,0.172,0.303,NA,0.191,0.277,0.338,10.049,4.133,10.884,0,287.267,286.867
2019-06-02,-34.852,146.115,0.141,127.223,8,0.662,0.055,0.283,289.72,0.172,0.303,289.325,0.193,0.278,0.338,9.034,3.794,9.369,0,289.72,289.325
2019-06-03,-34.852,146.115,0.176,127.223,8,0.662,0.055,0.283,NA,0.168,0.303,NA,0.188,0.278,0.338,8.399,1.687,4.174,3.281,286.57,286.191
2019-06-04,-34.852,146.115,0.165,127.223,8,0.662,0.055,0.283,283.42,0.166,0.304,283.078,0.185,0.281,0.338,8.693,4.926,10.427,1.35,283.42,283.078
2019-06-05,-34.852,146.115,0.156,127.223,8,0.662,0.055,0.283,285.22,0.164,0.304,284.841,0.185,0.283,0.338,6.692,4.371,10.656,0,285.22,284.841
2019-06-06,-34.852,146.115,0.149,127.223,8,0.662,0.055,0.283,284.88,0.157,0.328,284.516,0.153,0.292,0.338,7.853,3.489,10.764,0,284.88,284.516
2019-06-07,-34.852,146.115,0.143,127.223,8,0.662,0.055,0.283,287.62,0.158,0.317,287.239,0.153,0.288,0.338,9.593,5.152,10.824,0,287.62,287.239
2019-06-08,-34.852,146.115,0.139,127.223,8,0.662,0.055,0.283,NA,0.157,0.319,NA,0.152,0.288,0.338,11.569,5.377,10.385,0,287.8,287.392
2019-06-09,-34.852,146.115,0.131,127.223,8,0.662,0.055,0.283,NA,0.157,0.32,NA,0.154,0.292,0.338,12.468,5.089,8.475,0,287.98,287.545
2019-06-10,-34.852,146.115,0.14,127.223,8,0.662,0.055,0.283,NA,0.157,0.324,NA,0.151,0.294,0.338,15.451,4.727,8.637,0.136,288.16,287.698
2019-06-11,-34.852,146.115,0.142,127.223,8,0.662,0.055,0.283,NA,0.155,0.329,NA,0.141,0.296,0.338,12.181,2.336,8.474,5.88,288.34,287.851
2019-06-12,-34.852,146.115,0.166,127.223,8,0.662,0.055,0.283,NA,0.158,0.331,NA,0.143,0.296,0.338,13.721,5.44,5.494,0,288.52,288.004
2019-06-13,-34.852,146.115,0.187,127.223,8,0.662,0.055,0.283,288.7,0.16,0.333,288.156,0.136,0.297,0.338,13.897,3.507,6.407,5.862,288.7,288.156
2019-06-14,-34.852,146.115,0.175,127.223,8,0.662,0.055,0.283,288.46,0.162,0.342,287.997,0.139,0.303,0.338,11.057,3.271,9.952,0,288.46,287.997
2019-06-15,-34.852,146.115,0.169,127.223,8,0.662,0.055,0.283,NA,0.164,0.355,NA,0.144,0.308,0.338,10.558,3.081,9.337,0,287.642,286.307
2019-06-16,-34.852,146.115,0.166,127.223,8,0.662,0.055,0.283,NA,0.163,0.369,NA,0.141,0.319,0.338,10.548,2.69,9.825,0,286.825,284.641
2019-06-17,-34.852,146.115,0.163,127.223,8,0.662,0.055,0.283,NA,0.178,0.365,NA,0.164,0.317,0.338,8.706,2.444,9.826,0,286.008,283.958
2019-06-18,-34.852,146.115,0.157,127.223,8,0.662,0.055,0.283,NA,0.166,0.407,NA,0.146,0.32,0.338,8.655,2.58,10.158,0,285.19,283.278
2019-06-19,-34.852,146.115,0.143,127.223,8,0.662,0.055,0.283,NA,0.167,0.402,NA,0.156,0.32,0.338,5.68,2.503,10.068,0.044,284.372,282.836
2019-06-20,-34.852,146.115,NA,127.223,8,0.662,0.055,0.283,NA,0.168,0.4,NA,0.157,0.318,0.338,4.313,1.98,9.374,0,283.555,282.393
2019-06-21,-34.852,146.115,0.141,127.223,8,0.662,0.055,0.283,NA,0.171,0.397,NA,0.177,0.318,0.338,4.858,1.561,9.583,0,282.738,281.951
2019-06-22,-34.852,146.115,0.133,127.223,8,0.662,0.055,0.283,281.92,0.173,0.396,281.509,0.171,0.315,0.338,5.038,3.228,10.41,0,281.92,281.509
2019-06-23,-34.852,146.115,0.132,127.223,8,0.662,0.055,0.283,284.9,0.173,0.397,284.573,0.166,0.316,0.338,5.337,3.862,10.508,0,284.9,284.573
2019-06-24,-34.852,146.115,0.137,127.223,8,0.662,0.055,0.283,282.78,0.171,0.4,282.289,0.175,0.317,0.338,7.104,4.804,10.409,0,282.78,282.289
2019-06-25,-34.852,146.115,0.133,127.223,8,0.662,0.055,0.283,NA,0.168,0.414,NA,0.182,0.322,0.338,9.361,4.332,10.255,0,284.167,283.736
2019-06-26,-34.852,146.115,0.129,127.223,8,0.662,0.055,0.283,NA,0.169,0.414,NA,0.176,0.323,0.338,10.16,4.908,10.359,0,285.553,285.27
2019-06-27,-34.852,146.115,0.126,127.223,8,0.662,0.055,0.283,286.94,0.169,0.413,286.763,0.168,0.324,0.338,11.11,5.411,10.142,0,286.94,286.763
2019-06-28,-34.852,146.115,0.119,127.223,8,0.662,0.055,0.283,NA,0.168,0.413,NA,0.155,0.327,0.338,13.113,7.307,9.973,0,286.21,285.992
2019-06-29,-34.852,146.115,0.158,127.223,8,0.662,0.055,0.283,NA,0.168,0.413,NA,0.108,0.326,0.338,14.68,7.026,8.423,0,285.48,285.221
2019-06-30,-34.852,146.115,0.189,127.223,8,0.662,0.055,0.283,NA,0.168,0.416,NA,0.109,0.327,0.338,8.756,2.947,9.082,13.707,284.75,284.435
2019-07-01,-34.852,146.115,0.182,127.223,8,0.662,0.055,0.283,284.02,0.166,0.42,283.635,0.123,0.331,0.588,7.329,3.168,9.919,0,284.02,283.635
2019-07-02,-34.852,146.115,0.174,127.223,8,0.662,0.055,0.283,284.44,0.167,0.423,284.315,0.123,0.33,0.588,8.037,3.764,10.688,0,284.44,284.315
2019-07-03,-34.852,146.115,0.17,127.223,8,0.662,0.055,0.283,NA,0.163,0.435,NA,0.133,0.339,0.588,8.718,3.519,10.469,0,285.68,285.482
2019-07-04,-34.852,146.115,0.162,127.223,8,0.662,0.055,0.283,286.92,0.167,0.416,286.631,0.113,0.339,0.588,10.862,4.677,10.292,0,286.92,286.631
2019-07-05,-34.852,146.115,0.154,127.223,8,0.662,0.055,0.283,NA,0.167,0.422,NA,0.115,0.342,0.588,12.274,5.588,9.816,0,287.28,286.946
2019-07-06,-34.852,146.115,0.147,127.223,8,0.662,0.055,0.283,287.64,0.17,0.431,287.262,0.128,0.346,0.588,12.637,5.868,8.551,0,287.64,287.262
2019-07-07,-34.852,146.115,0.178,127.223,8,0.662,0.055,0.283,NA,0.164,0.436,NA,0.146,0.348,0.588,12.256,2.397,3.19,0,286.745,286.012
2019-07-08,-34.852,146.115,0.211,127.223,8,0.662,0.055,0.283,NA,0.164,0.438,NA,0.156,0.351,0.588,12.69,1.808,6.505,13.52,285.85,284.76
2019-07-09,-34.852,146.115,0.202,127.223,8,0.662,0.055,0.283,NA,0.167,0.437,NA,0.142,0.352,0.588,9.195,2.252,9.258,0,284.955,283.464
