time,lat,lon,insitu_sm,dem,awc,clay,silt,sand,lst_1km,albedo_500m,ndvi_500m,lst_100m,albedo_100m,ndvi_100m,et_100m,tavg,vpd,srad,rain,lst_interp_1km,lst_interp_100m
2017-09-11,-35.002,146.34,0.095,126.069,6,0.634,0.06,0.305,300,0.16,0.359,299.995,0.161,0.39,0.796,13.298,13.159,19.389,0,300,299.995
2017-09-12,-35.002,146.34,0.096,126.069,6,0.634,0.06,0.305,NA,0.161,0.358,NA,0.161,0.39,0.796,19.155,17.282,19.316,0,298.18,298.004
2017-09-13,-35.002,146.34,0.092,126.069,6,0.634,0.06,0.305,296.36,0.161,0.346,296.013,0.162,0.384,0.796,14.714,9.238,18.649,0,296.36,296.013
2017-09-14,-35.002,146.34,0.088,126.069,6,0.634,0.06,0.305,291.58,0.161,0.35,292.167,0.161,0.398,0.796,10.037,6.883,16.215,0,291.58,292.167
2017-09-15,-35.002,146.34,0.086,126.069,6,0.634,0.06,0.305,NA,0.162,0.34,NA,0.162,0.394,0.796,11.63,6.279,14.636,0,293.97,294.327
2017-09-16,-35.002,146.34,0.082,126.069,6,0.634,0.06,0.305,296.36,0.159,0.362,296.487,0.162,0.396,0.796,13.181,8.34,18.957,0,296.36,296.487
2017-09-17,-35.002,146.34,0.08,126.069,6,0.634,0.06,0.305,NA,0.163,0.351,NA,0.163,0.392,0.796,8.764,10.638,20.76,0,299.17,299.183
2017-09-18,-35.002,146.34,0.081,126.069,6,0.634,0.06,0.305,301.98,0.164,0.349,301.878,0.163,0.391,0.796,13.849,19.423,21.023,0,301.98,301.878
2017-09-19,-35.002,146.34,0.075,126.069,6,0.634,0.06,0.305,NA,0.165,0.345,NA,0.163,0.388,0.796,11.991,7.798,19.895,0.004,301.18,299.821
2017-09-20,-35.002,146.34,0.074,126.069,6,0.634,0.06,0.305,300.38,0.164,0.342,300.191,0.164,0.384,0.796,10.23,9.855,21.067,0,300.38,300.191
2017-09-21,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,301.44,0.164,0.341,301.75,0.164,0.383,0.796,15.274,18.519,21.466,0,301.44,301.75
2017-09-22,-35.002,146.34,0.076,126.069,6,0.634,0.06,0.305,304.3,0.166,0.334,304.238,0.165,0.375,0.796,20.276,28.954,21.518,0,304.3,304.238
2017-09-23,-35.002,146.34,0.072,126.069,6,0.634,0.06,0.305,NA,0.168,0.342,NA,0.165,0.376,0.796,24.898,37.151,21.968,0,301.713,303.802
2017-09-24,-35.002,146.34,0.056,126.069,6,0.634,0.06,0.305,NA,0.17,0.336,NA,0.165,0.368,0.796,16.646,16.093,21.834,0,299.127,301.964
2017-09-25,-35.002,146.34,0.051,126.069,6,0.634,0.06,0.305,296.54,0.17,0.33,300.126,0.166,0.362,0.796,13.094,10.519,21.984,0,296.54,300.126
2017-09-26,-35.002,146.34,0.052,126.069,6,0.634,0.06,0.305,NA,0.171,0.325,NA,0.167,0.354,0.796,12.064,13.177,22.07,0,298.735,301.444
2017-09-27,-35.002,146.34,0.055,126.069,6,0.634,0.06,0.305,NA,0.171,0.319,NA,0.166,0.35,0.796,18.24,21.765,22.455,0,300.93,302.763
2017-09-28,-35.002,146.34,0.05,126.069,6,0.634,0.06,0.305,NA,0.171,0.318,NA,0.166,0.349,0.796,17.389,11.201,21.192,0,303.125,304.081
2017-09-29,-35.002,146.34,0.047,126.069,6,0.634,0.06,0.305,305.32,0.177,0.297,305.399,0.169,0.326,0.796,13.826,12.139,22.315,0,305.32,305.399
2017-09-30,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,302.72,0.176,0.301,303.338,0.169,0.328,0.796,13.913,11.302,22.62,0,302.72,303.338
2017-10-01,-35.002,146.34,0.046,126.069,6,0.634,0.06,0.305,NA,0.178,0.297,NA,0.17,0.322,0.951,11.652,10.198,22.738,0,304.7,305.003
2017-10-02,-35.002,146.34,0.048,126.069,6,0.634,0.06,0.305,306.68,0.181,0.287,306.667,0.171,0.311,0.951,13.2,10.805,22.665,0,306.68,306.667
2017-10-03,-35.002,146.34,0.05,126.069,6,0.634,0.06,0.305,NA,0.181,0.284,NA,0.171,0.307,0.951,16.491,16.054,23.361,0,305.93,304.942
2017-10-04,-35.002,146.34,0.052,126.069,6,0.634,0.06,0.305,305.18,0.181,0.28,303.216,0.171,0.301,0.951,17.991,19.995,23.457,0,305.18,303.216
2017-10-05,-35.002,146.34,0.048,126.069,6,0.634,0.06,0.305,NA,0.182,0.279,NA,0.172,0.299,0.951,20.495,19.111,23.607,0,303.75,302.722
2017-10-06,-35.002,146.34,0.047,126.069,6,0.634,0.06,0.305,302.32,0.182,0.278,302.227,0.172,0.299,0.951,14.971,9.857,22.386,0,302.32,302.227
2017-10-07,-35.002,146.34,0.049,126.069,6,0.634,0.06,0.305,NA,0.184,0.28,NA,0.173,0.295,0.951,17.183,16.549,20.408,0,302.753,302.734
2017-10-08,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.181,0.269,NA,0.171,0.29,0.951,18.948,8.491,11.116,0.949,303.187,303.242
2017-10-09,-35.002,146.34,0.047,126.069,6,0.634,0.06,0.305,303.62,0.183,0.269,303.75,0.174,0.285,0.951,20.407,11.012,22.962,11.65,303.62,303.75
2017-10-10,-35.002,146.34,0.05,126.069,6,0.634,0.06,0.305,NA,0.183,0.264,NA,0.173,0.282,0.951,15.209,13.449,24.35,0,305.96,305.815
2017-10-11,-35.002,146.34,0.053,126.069,6,0.634,0.06,0.305,308.3,0.183,0.264,307.881,0.173,0.28,0.951,19.053,20.692,20.867,0,308.3,307.881
2017-10-12,-35.002,146.34,0.051,126.069,6,0.634,0.06,0.305,NA,0.183,0.263,NA,0.173,0.278,0.951,15.438,7.445,20.626,19.701,307.307,305.745
2017-10-13,-35.002,146.34,0.057,126.069,6,0.634,0.06,0.305,NA,0.182,0.265,NA,0.172,0.28,0.951,14.844,8.996,23.437,0,306.313,303.608
2017-10-14,-35.002,146.34,0.072,126.069,6,0.634,0.06,0.305,305.32,0.182,0.262,305.636,0.173,0.28,0.951,16.537,11.694,24.516,0,305.32,305.636
2017-10-15,-35.002,146.34,0.091,126.069,6,0.634,0.06,0.305,307.58,0.178,0.259,307.708,0.171,0.28,0.951,19.228,14.594,24.643,0,307.58,307.708
2017-10-16,-35.002,146.34,0.105,126.069,6,0.634,0.06,0.305,307.94,0.178,0.259,308.35,0.171,0.279,0.951,20.854,18.693,24.947,0,307.94,308.35
2017-10-17,-35.002,146.34,0.117,126.069,6,0.634,0.06,0.305,NA,0.178,0.258,NA,0.171,0.279,0.951,21.218,20.567,25.185,0,310.21,310.515
2017-10-18,-35.002,146.34,0.122,126.069,6,0.634,0.06,0.305,312.48,0.179,0.261,312.679,0.171,0.28,0.951,22.575,20.851,22.333,0,312.48,312.679
2017-10-19,-35.002,146.34,0.116,126.069,6,0.634,0.06,0.305,NA,0.179,0.261,NA,0.17,0.28,0.951,22.896,6.073,21.136,0,306.34,306.445
2017-10-20,-35.002,146.34,0.113,126.069,6,0.634,0.06,0.305,300.2,0.178,0.26,300.211,0.17,0.28,0.951,16.802,10.423,23.898,16.582,300.2,300.211
2017-10-21,-35.002,146.34,0.115,126.069,6,0.634,0.06,0.305,301.88,0.178,0.259,302.393,0.17,0.279,0.951,15,11.14,25.664,0,301.88,302.393
2017-10-22,-35.002,146.34,0.119,126.069,6,0.634,0.06,0.305,302.7,0.176,0.256,302.605,0.168,0.277,0.951,15.097,10.64,25.58,0,302.7,302.605
2017-10-23,-35.002,146.34,0.128,126.069,6,0.634,0.06,0.305,308.24,0.176,0.254,308.571,0.169,0.275,0.951,16.675,13.54,26.257,0,308.24,308.571
2017-10-24,-35.002,146.34,0.133,126.069,6,0.634,0.06,0.305,NA,0.174,0.252,NA,0.167,0.276,0.951,19.749,21.313,26.158,0,307.96,308.717
2017-10-25,-35.002,146.34,0.132,126.069,6,0.634,0.06,0.305,307.68,0.174,0.248,307.946,0.166,0.275,0.951,21.988,16.099,23.656,0,307.68,307.946
2017-10-26,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.173,0.245,NA,0.165,0.275,0.951,20.887,12.455,25.404,0,310.04,310.164
2017-10-27,-35.002,146.34,0.128,126.069,6,0.634,0.06,0.305,312.4,0.173,0.237,312.382,0.166,0.274,0.951,18.949,16.589,26.904,0,312.4,312.382
2017-10-28,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.173,0.239,NA,0.166,0.271,0.951,21.909,15.067,21.054,0,311.72,311.76
2017-10-29,-35.002,146.34,0.121,126.069,6,0.634,0.06,0.305,311.04,0.174,0.232,311.138,0.168,0.26,0.951,22.189,15.985,26.436,2.899,311.04,311.138
2017-10-30,-35.002,146.34,0.109,126.069,6,0.634,0.06,0.305,NA,0.172,0.239,NA,0.169,0.256,0.951,15.522,6.8,18.06,0,305.56,305.94
2017-10-31,-35.002,146.34,0.106,126.069,6,0.634,0.06,0.305,300.08,0.17,0.247,300.826,0.166,0.26,0.951,12.75,9.966,25.778,2.167,300.08,300.826
2017-11-01,-35.002,146.34,0.108,126.069,6,0.634,0.06,0.305,306.6,0.172,0.254,307.089,0.167,0.264,1.122,15.645,11.916,26.967,0,306.6,307.089
2017-11-02,-35.002,146.34,0.109,126.069,6,0.634,0.06,0.305,NA,0.173,0.25,NA,0.167,0.262,1.122,17.066,14.273,26.563,0,305.27,305.718
2017-11-03,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,303.94,0.174,0.252,304.347,0.168,0.263,1.122,17.148,9.349,24.667,0.07,303.94,304.347
2017-11-04,-35.002,146.34,0.105,126.069,6,0.634,0.06,0.305,NA,0.174,0.252,NA,0.168,0.263,1.122,14.156,13.821,28.004,0.173,305.01,306.149
2017-11-05,-35.002,146.34,0.107,126.069,6,0.634,0.06,0.305,306.08,0.174,0.253,307.951,0.168,0.26,1.122,15.548,17.926,23.859,0,306.08,307.951
2017-11-06,-35.002,146.34,0.098,126.069,6,0.634,0.06,0.305,NA,0.174,0.253,NA,0.168,0.26,1.122,17.958,7.793,20.492,19.824,304.6,305.342
2017-11-07,-35.002,146.34,0.105,126.069,6,0.634,0.06,0.305,303.12,0.18,0.255,302.901,0.169,0.255,1.122,14.725,11.564,26.586,1.944,303.12,302.901
2017-11-08,-35.002,146.34,0.117,126.069,6,0.634,0.06,0.305,308,0.181,0.255,308.331,0.169,0.254,1.122,16.692,15.876,28.303,0,308,308.331
2017-11-09,-35.002,146.34,0.129,126.069,6,0.634,0.06,0.305,311.3,0.177,0.262,311.026,0.167,0.266,1.122,19.199,20.629,28.416,0,311.3,311.026
2017-11-10,-35.002,146.34,0.134,126.069,6,0.634,0.06,0.305,310.36,0.178,0.261,309.882,0.167,0.265,1.122,21.988,25.085,28.445,0,310.36,309.882
2017-11-11,-35.002,146.34,0.135,126.069,6,0.634,0.06,0.305,NA,0.178,0.264,NA,0.168,0.268,1.122,23.578,26.554,28.69,0,313.54,313.201
2017-11-12,-35.002,146.34,0.132,126.069,6,0.634,0.06,0.305,316.72,0.175,0.257,316.532,0.167,0.264,1.122,23.608,25.343,28.642,0,316.72,316.532
2017-11-13,-35.002,146.34,0.127,126.069,6,0.634,0.06,0.305,NA,0.175,0.257,NA,0.167,0.264,1.122,24.911,26.964,28.819,0,316.33,316.202
2017-11-14,-35.002,146.34,0.121,126.069,6,0.634,0.06,0.305,315.94,0.178,0.26,315.871,0.168,0.263,1.122,24.998,26.382,28.351,0,315.94,315.871
2017-11-15,-35.002,146.34,0.112,126.069,6,0.634,0.06,0.305,NA,0.177,0.26,NA,0.168,0.261,1.122,26.542,29.949,24.125,0,314.444,314.404
2017-11-16,-35.002,146.34,0.104,126.069,6,0.634,0.06,0.305,NA,0.185,0.25,NA,0.169,0.253,1.122,21.104,5.189,13.763,1.634,312.948,312.942
2017-11-17,-35.002,146.34,0.125,126.069,6,0.634,0.06,0.305,NA,0.184,0.249,NA,0.169,0.251,1.122,21.238,12.855,25.463,16.531,311.452,311.481
2017-11-18,-35.002,146.34,0.145,126.069,6,0.634,0.06,0.305,NA,0.182,0.25,NA,0.17,0.251,1.122,20.954,9.644,20.428,0,309.956,310.02
2017-11-19,-35.002,146.34,0.157,126.069,6,0.634,0.06,0.305,308.46,0.183,0.25,308.559,0.169,0.251,1.122,23.031,19.274,27.46,0.184,308.46,308.559
2017-11-20,-35.002,146.34,0.16,126.069,6,0.634,0.06,0.305,NA,0.183,0.249,NA,0.17,0.251,1.122,23.636,22.727,28.361,0,309.8,309.685
2017-11-21,-35.002,146.34,0.157,126.069,6,0.634,0.06,0.305,311.14,0.183,0.253,310.812,0.169,0.252,1.122,24.176,24.852,29.202,0,311.14,310.812
2017-11-22,-35.002,146.34,0.151,126.069,6,0.634,0.06,0.305,314.6,0.184,0.253,314.484,0.17,0.252,1.122,24.303,25.729,28.878,0,314.6,314.484
2017-11-23,-35.002,146.34,0.146,126.069,6,0.634,0.06,0.305,316.86,0.182,0.252,317.004,0.167,0.251,1.122,25.577,29.094,29.179,0,316.86,317.004
2017-11-24,-35.002,146.34,0.139,126.069,6,0.634,0.06,0.305,316.26,0.182,0.252,316.623,0.167,0.251,1.122,27.157,34.433,29.53,0,316.26,316.623
2017-11-25,-35.002,146.34,0.129,126.069,6,0.634,0.06,0.305,314.86,0.187,0.245,316.877,0.159,0.244,1.122,28.15,33.55,28.229,0,314.86,316.877
2017-11-26,-35.002,146.34,0.117,126.069,6,0.634,0.06,0.305,310.38,0.187,0.245,310.785,0.16,0.243,1.122,29.01,29.104,25.038,0.002,310.38,310.785
2017-11-27,-35.002,146.34,0.11,126.069,6,0.634,0.06,0.305,NA,0.187,0.245,NA,0.16,0.243,1.122,26.759,22.253,24.166,5.151,310.64,311.092
2017-11-28,-35.002,146.34,0.123,126.069,6,0.634,0.06,0.305,310.9,0.19,0.248,311.399,0.159,0.244,1.122,25.884,25.027,28.368,10.087,310.9,311.399
2017-11-29,-35.002,146.34,0.142,126.069,6,0.634,0.06,0.305,NA,0.19,0.248,NA,0.159,0.245,1.122,28.271,29.699,28.659,0.083,314.88,315.306
2017-11-30,-35.002,146.34,0.148,126.069,6,0.634,0.06,0.305,318.86,0.181,0.253,319.111,0.166,0.252,1.122,28.816,30.508,25.868,0,318.86,319.111
2017-12-01,-35.002,146.34,0.138,126.069,6,0.634,0.06,0.305,NA,0.18,0.251,NA,0.164,0.25,1.802,25.89,8.739,12.42,0.002,317.126,317.307
2017-12-02,-35.002,146.34,0.222,126.069,6,0.634,0.06,0.305,NA,0.167,0.277,NA,0.155,0.262,1.802,19.175,3.112,11.517,49.928,315.391,315.512
2017-12-03,-35.002,146.34,0.256,126.069,6,0.634,0.06,0.305,NA,0.17,0.267,NA,0.156,0.259,1.802,16.8,7.898,20.032,17.341,313.657,313.694
2017-12-04,-35.002,146.34,0.234,126.069,6,0.634,0.06,0.305,NA,0.172,0.274,NA,0.153,0.266,1.802,17.126,10.462,18.47,0,311.923,311.826
2017-12-05,-35.002,146.34,0.277,126.069,6,0.634,0.06,0.305,NA,0.175,0.267,NA,0.153,0.262,1.802,17.845,8.365,16.019,8.119,310.189,309.959
2017-12-06,-35.002,146.34,0.261,126.069,6,0.634,0.06,0.305,NA,0.177,0.265,NA,0.154,0.263,1.802,20.998,14.105,28.024,6.375,308.454,308.091
2017-12-07,-35.002,146.34,0.225,126.069,6,0.634,0.06,0.305,306.72,0.178,0.261,306.282,0.154,0.262,1.802,22.142,22.234,26.435,0,306.72,306.282
2017-12-08,-35.002,146.34,0.206,126.069,6,0.634,0.06,0.305,NA,0.177,0.263,NA,0.153,0.263,1.802,17.959,11.413,28.382,1.577,304.45,304.591
2017-12-09,-35.002,146.34,0.194,126.069,6,0.634,0.06,0.305,302.18,0.175,0.276,302.893,0.148,0.271,1.802,18.37,17.635,30.891,0,302.18,302.893
2017-12-10,-35.002,146.34,0.185,126.069,6,0.634,0.06,0.305,309.92,0.175,0.276,310.387,0.148,0.27,1.802,22.318,22.843,31.359,0,309.92,310.387
2017-12-11,-35.002,146.34,0.179,126.069,6,0.634,0.06,0.305,313.98,0.176,0.276,314.296,0.149,0.27,1.802,23.937,29.379,31.724,0,313.98,314.296
2017-12-12,-35.002,146.34,0.172,126.069,6,0.634,0.06,0.305,317.1,0.176,0.276,317.559,0.149,0.27,1.802,24.7,30.153,31.848,0,317.1,317.559
2017-12-13,-35.002,146.34,0.166,126.069,6,0.634,0.06,0.305,NA,0.177,0.276,NA,0.149,0.27,1.802,27.303,43.642,31.744,0,315.24,315.527
2017-12-14,-35.002,146.34,0.153,126.069,6,0.634,0.06,0.305,313.38,0.178,0.278,313.449,0.15,0.271,1.802,30.496,35.958,28.743,0,313.38,313.449
2017-12-15,-35.002,146.34,0.149,126.069,6,0.634,0.06,0.305,NA,0.179,0.28,NA,0.152,0.272,1.802,27.145,24.834,30.453,0,310.92,313.172
2017-12-16,-35.002,146.34,0.143,126.069,6,0.634,0.06,0.305,308.46,0.189,0.279,312.896,0.167,0.273,1.802,27.506,29.891,31.326,0,308.46,312.896
2017-12-17,-35.002,146.34,0.138,126.069,6,0.634,0.06,0.305,316.46,0.19,0.279,318.172,0.168,0.274,1.802,29.309,34.484,31.419,0,316.46,318.172
2017-12-18,-35.002,146.34,0.131,126.069,6,0.634,0.06,0.305,NA,0.199,0.291,NA,0.156,0.28,1.802,29.897,33.556,29.288,0,316.645,318.064
2017-12-19,-35.002,146.34,0.123,126.069,6,0.634,0.06,0.305,NA,0.198,0.289,NA,0.156,0.279,1.802,32.692,39.836,30.788,0,316.83,317.957
2017-12-20,-35.002,146.34,0.112,126.069,6,0.634,0.06,0.305,NA,0.203,0.293,NA,0.166,0.283,1.802,23.841,16.661,24.375,0.066,317.015,317.85
2017-12-21,-35.002,146.34,0.113,126.069,6,0.634,0.06,0.305,317.2,0.201,0.285,317.743,0.166,0.279,1.802,22.184,21.734,31.57,0,317.2,317.743
2017-12-22,-35.002,146.34,0.11,126.069,6,0.634,0.06,0.305,NA,0.202,0.289,NA,0.168,0.281,1.802,23.533,28.837,31.723,0,318.5,319.137
2017-12-23,-35.002,146.34,0.107,126.069,6,0.634,0.06,0.305,319.8,0.198,0.29,320.533,0.162,0.28,1.802,25.967,37.518,31.826,0,319.8,320.533
2017-12-24,-35.002,146.34,0.1,126.069,6,0.634,0.06,0.305,NA,0.198,0.291,NA,0.162,0.28,1.802,29.1,35.647,32.171,0,319.27,319.637
2017-12-25,-35.002,146.34,0.097,126.069,6,0.634,0.06,0.305,318.74,0.199,0.291,318.742,0.163,0.284,1.802,22.482,21.347,31.141,0,318.74,318.742
2017-12-26,-35.002,146.34,0.09,126.069,6,0.634,0.06,0.305,316.14,0.199,0.29,316.411,0.161,0.282,1.802,25.158,23.708,30.546,0,316.14,316.411
2017-12-27,-35.002,146.34,0.089,126.069,6,0.634,0.06,0.305,315.86,0.199,0.294,316.262,0.161,0.283,1.802,26.977,27.09,29.725,0,315.86,316.262
2017-12-28,-35.002,146.34,0.086,126.069,6,0.634,0.06,0.305,NA,0.2,0.295,NA,0.158,0.282,1.802,30.093,32.052,28.089,0,315.776,315.883
2017-12-29,-35.002,146.34,0.084,126.069,6,0.634,0.06,0.305,NA,0.2,0.295,NA,0.157,0.282,1.802,29.019,13.209,18.771,0,315.692,315.509
2017-12-30,-35.002,146.34,0.134,126.069,6,0.634,0.06,0.305,NA,0.2,0.295,NA,0.156,0.282,1.802,24.286,15.995,27.839,24.669,315.608,315.109
2017-12-31,-35.002,146.34,0.152,126.069,6,0.634,0.06,0.305,NA,0.2,0.296,NA,0.157,0.283,1.802,22.188,18.101,30.646,0,315.524,315.046
2018-01-01,-35.002,146.34,0.154,126.069,6,0.634,0.06,0.305,315.44,0.2,0.302,314.969,0.157,0.283,1.662,23.889,24.907,31.066,0,315.44,314.969
2018-01-02,-35.002,146.34,0.149,126.069,6,0.634,0.06,0.305,305.74,0.198,0.302,309.365,0.157,0.283,1.662,23.163,21.886,30.89,0,305.74,309.365
2018-01-03,-35.002,146.34,0.143,126.069,6,0.634,0.06,0.305,312.82,0.2,0.301,312.777,0.157,0.285,1.662,22.18,19.811,30.628,0,312.82,312.777
2018-01-04,-35.002,146.34,0.142,126.069,6,0.634,0.06,0.305,318.96,0.2,0.302,319.214,0.158,0.286,1.662,24.294,24.379,30.992,0,318.96,319.214
2018-01-05,-35.002,146.34,0.138,126.069,6,0.634,0.06,0.305,NA,0.2,0.312,NA,0.159,0.292,1.662,27.501,34.529,30.902,0,320.41,320.622
2018-01-06,-35.002,146.34,0.132,126.069,6,0.634,0.06,0.305,321.86,0.2,0.31,322.031,0.159,0.29,1.662,31.545,50.523,31.01,0,321.86,322.031
2018-01-07,-35.002,146.34,0.126,126.069,6,0.634,0.06,0.305,NA,0.199,0.309,NA,0.159,0.288,1.662,32.525,56.005,30.929,0,320.085,318.945
2018-01-08,-35.002,146.34,0.112,126.069,6,0.634,0.06,0.305,NA,0.202,0.302,NA,0.156,0.281,1.662,31.005,32.391,24.422,0,318.31,315.869
2018-01-09,-35.002,146.34,0.108,126.069,6,0.634,0.06,0.305,NA,0.201,0.3,NA,0.156,0.28,1.662,26.97,17.614,28.975,5.286,316.535,312.797
2018-01-10,-35.002,146.34,0.111,126.069,6,0.634,0.06,0.305,314.76,0.204,0.29,315.819,0.162,0.268,1.662,22.885,25.273,30.685,0,314.76,315.819
2018-01-11,-35.002,146.34,0.114,126.069,6,0.634,0.06,0.305,NA,0.203,0.293,NA,0.162,0.271,1.662,29.012,29.242,30.207,0,314.656,315.66
2018-01-12,-35.002,146.34,0.109,126.069,6,0.634,0.06,0.305,NA,0.206,0.278,NA,0.167,0.259,1.662,33.26,39.659,25.646,0,314.552,315.501
2018-01-13,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.203,0.27,NA,0.158,0.263,1.662,22.551,13.599,20.3,4.598,314.448,315.343
2018-01-14,-35.002,146.34,0.101,126.069,6,0.634,0.06,0.305,NA,0.205,0.264,NA,0.164,0.259,1.662,18.811,15.169,27.603,1.702,314.344,315.184
2018-01-15,-35.002,146.34,0.104,126.069,6,0.634,0.06,0.305,314.24,0.205,0.262,315.026,0.165,0.258,1.662,22.283,20.72,30.448,0,314.24,315.026
2018-01-16,-35.002,146.34,0.102,126.069,6,0.634,0.06,0.305,NA,0.205,0.261,NA,0.167,0.257,1.662,23.529,25.413,30.354,0,315.65,316.229
2018-01-17,-35.002,146.34,0.101,126.069,6,0.634,0.06,0.305,317.06,0.203,0.263,317.442,0.165,0.26,1.662,24.79,28.939,30.35,0,317.06,317.442
2018-01-18,-35.002,146.34,0.1,126.069,6,0.634,0.06,0.305,NA,0.204,0.264,NA,0.164,0.26,1.662,27.011,40.581,30.343,0,320.72,321.069
2018-01-19,-35.002,146.34,0.096,126.069,6,0.634,0.06,0.305,324.38,0.206,0.261,324.709,0.17,0.254,1.662,30.057,49.982,30.275,0,324.38,324.709
2018-01-20,-35.002,146.34,0.093,126.069,6,0.634,0.06,0.305,314.68,0.206,0.261,313.216,0.17,0.254,1.662,32.418,57.428,30.197,0,314.68,313.216
2018-01-21,-35.002,146.34,0.088,126.069,6,0.634,0.06,0.305,NA,0.208,0.259,NA,0.177,0.253,1.662,33.463,58.962,30.107,0,315.23,314.922
2018-01-22,-35.002,146.34,0.078,126.069,6,0.634,0.06,0.305,315.78,0.209,0.258,316.561,0.177,0.253,1.662,31.127,36.955,25.745,0,315.78,316.561
2018-01-23,-35.002,146.34,0.079,126.069,6,0.634,0.06,0.305,NA,0.21,0.255,NA,0.18,0.251,1.662,34.398,48.883,25.8,0,315.12,316.124
2018-01-24,-35.002,146.34,0.071,126.069,6,0.634,0.06,0.305,NA,0.21,0.254,NA,0.181,0.251,1.662,28.496,18.434,19.455,1.177,314.46,315.689
2018-01-25,-35.002,146.34,0.073,126.069,6,0.634,0.06,0.305,NA,0.209,0.251,NA,0.182,0.25,1.662,30.078,28.586,23.434,1.132,313.8,315.256
2018-01-26,-35.002,146.34,0.071,126.069,6,0.634,0.06,0.305,313.14,0.211,0.255,314.804,0.187,0.246,1.662,30.999,31.486,23.286,1.328,313.14,314.804
2018-01-27,-35.002,146.34,0.066,126.069,6,0.634,0.06,0.305,NA,0.209,0.255,NA,0.185,0.247,1.662,28.37,16.902,23.27,15.971,312.28,306.783
2018-01-28,-35.002,146.34,0.08,126.069,6,0.634,0.06,0.305,311.42,0.212,0.255,311.651,0.196,0.243,1.662,30.363,28.483,28.859,0,311.42,311.651
2018-01-29,-35.002,146.34,0.089,126.069,6,0.634,0.06,0.305,316.32,0.213,0.251,316.659,0.201,0.245,1.662,30.751,30.716,28.345,0,316.32,316.659
2018-01-30,-35.002,146.34,0.077,126.069,6,0.634,0.06,0.305,NA,0.21,0.253,NA,0.196,0.244,1.662,26.179,9.445,17.905,0,315.2,312.59
2018-01-31,-35.002,146.34,0.08,126.069,6,0.634,0.06,0.305,NA,0.213,0.255,NA,0.201,0.244,1.662,20.042,15.164,25.817,6.496,314.08,308.436
2018-02-01,-35.002,146.34,0.085,126.069,6,0.634,0.06,0.305,NA,0.212,0.255,NA,0.192,0.244,1.318,21.321,18.673,27.551,0,312.96,310.27
2018-02-02,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,311.84,0.21,0.261,312.104,0.19,0.247,1.318,22.917,19.732,26.947,0,311.84,312.104
2018-02-03,-35.002,146.34,0.089,126.069,6,0.634,0.06,0.305,313.38,0.209,0.265,314.084,0.186,0.248,1.318,24.426,22.831,28.253,0,313.38,314.084
2018-02-04,-35.002,146.34,0.086,126.069,6,0.634,0.06,0.305,314.38,0.212,0.252,314.45,0.193,0.243,1.318,24.549,22.928,28.673,0,314.38,314.45
2018-02-05,-35.002,146.34,0.084,126.069,6,0.634,0.06,0.305,314.64,0.21,0.253,315.716,0.191,0.243,1.318,25.813,29.961,28.598,0,314.64,315.716
2018-02-06,-35.002,146.34,0.082,126.069,6,0.634,0.06,0.305,NA,0.212,0.241,NA,0.195,0.233,1.318,28.304,35.788,28.469,0,316.23,316.804
2018-02-07,-35.002,146.34,0.08,126.069,6,0.634,0.06,0.305,317.82,0.211,0.246,317.898,0.194,0.235,1.318,31.193,41.339,28.343,0,317.82,317.898
2018-02-08,-35.002,146.34,0.076,126.069,6,0.634,0.06,0.305,NA,0.213,0.245,NA,0.186,0.236,1.318,33.703,48.699,28.23,0,316.52,316.816
2018-02-09,-35.002,146.34,0.065,126.069,6,0.634,0.06,0.305,315.22,0.215,0.243,315.737,0.192,0.234,1.318,31.217,37.528,28.058,0,315.22,315.737
2018-02-10,-35.002,146.34,0.063,126.069,6,0.634,0.06,0.305,316.96,0.215,0.244,317.231,0.189,0.233,1.318,29.742,39.133,28.053,0,316.96,317.231
2018-02-11,-35.002,146.34,0.057,126.069,6,0.634,0.06,0.305,314.82,0.219,0.233,314.896,0.204,0.228,1.318,25.034,21.933,27.725,0,314.82,314.896
2018-02-12,-35.002,146.34,0.053,126.069,6,0.634,0.06,0.305,NA,0.219,0.234,NA,0.2,0.228,1.318,20.789,18.122,27.713,0,314.91,309.777
2018-02-13,-35.002,146.34,0.054,126.069,6,0.634,0.06,0.305,315,0.219,0.227,315.247,0.204,0.224,1.318,22.203,25.781,27.625,0,315,315.247
2018-02-14,-35.002,146.34,0.048,126.069,6,0.634,0.06,0.305,315.26,0.219,0.225,315.33,0.202,0.224,1.318,23.795,28.703,27.521,0,315.26,315.33
2018-02-15,-35.002,146.34,0.044,126.069,6,0.634,0.06,0.305,NA,0.218,0.225,NA,0.198,0.225,1.318,20.546,23.449,27.314,0,314.9,315.04
2018-02-16,-35.002,146.34,0.043,126.069,6,0.634,0.06,0.305,314.54,0.217,0.225,314.738,0.201,0.224,1.318,22.742,20.764,27.171,0,314.54,314.738
